#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
4264 79.95865 -0.0578962 1.481739 -0.7413968 21.10448 63.73491 351.3004 -0.07070605 1.486391 -0.7113813 21.10448 63.73491 351.3004 -0.04508636 1.477088 -0.7714123 21.10448 63.73491 351.3004 25.82955 40.582 -9.48538E-07 24.72059 37.42605 0 0.5 0.5
4265 79.97569 -0.04853457 1.482463 -0.7361611 21.3865 63.23281 351.8939 -0.06171899 1.486791 -0.7062595 21.3865 63.23281 351.8939 -0.03535015 1.478134 -0.7660626 21.3865 63.23281 351.8939 26.33836 40.6742 0 25.34404 37.7252 -1.889394E-06 0.5 0.5
4266 79.99395 -0.03434845 1.486079 -0.7313506 21.68091 62.35454 352.6244 -0.04813252 1.490011 -0.7016656 21.68092 62.35454 352.6244 -0.02056438 1.482147 -0.7610356 21.68092 62.35454 352.6244 27.91977 39.63627 -1.93248E-06 26.92056 36.66533 0 0.5 0.5
4267 80.0136 -0.02806148 1.485834 -0.7293826 22.06752 61.67744 352.6305 -0.04217343 1.489753 -0.6998502 22.06752 61.67744 352.6305 -0.01394953 1.481916 -0.7589149 22.06752 61.67744 352.6305 29.45941 38.6464 9.805551E-07 28.38321 35.39703 9.704311E-07 0.5 0.5
4268 80.03391 -0.01626568 1.486295 -0.7265869 21.42948 61.00927 352.9507 -0.03082894 1.490061 -0.6972545 21.42948 61.00927 352.9507 -0.001702426 1.482529 -0.7559194 21.42948 61.00927 352.9507 29.41792 37.65097 -9.801546E-07 28.40613 34.61057 9.706411E-07 0.5 0.5
4269 80.04986 -0.009030994 1.485984 -0.724934 20.83616 60.46933 352.9614 -0.02390627 1.489759 -0.6957598 20.83616 60.46933 352.9614 0.005844285 1.482208 -0.7541083 20.83616 60.46933 352.9614 29.30222 36.98028 9.790416E-07 28.31702 33.97186 0 0.5 0.5
4270 80.0682 -0.002216971 1.485283 -0.7237259 21.24938 59.58717 352.7845 -0.01747826 1.489142 -0.6947627 21.24938 59.58717 352.7845 0.01304432 1.481424 -0.752689 21.24938 59.58717 352.7845 29.42006 36.71585 0 28.52214 33.9328 -9.717072E-07 0.5 0.5
4271 80.09711 0.008250751 1.485225 -0.7220365 21.93794 58.36342 352.4143 -0.007504643 1.489261 -0.6933635 21.93794 58.36342 352.4143 0.02400614 1.481188 -0.7507094 21.93794 58.36342 352.4143 31.20997 37.46791 0 30.16473 34.16993 9.874962E-07 0.5 0.5
4272 80.11286 0.02238203 1.48567 -0.7202964 22.27168 56.86463 352.063 0.005980194 1.489882 -0.6920139 22.27168 56.86463 352.063 0.03878386 1.481457 -0.7485788 22.27168 56.86463 352.063 32.41155 39.38094 -1.011317E-06 31.35314 35.77858 9.997624E-07 0.5 0.5
4273 80.13264 0.03339122 1.486179 -0.7193429 21.90731 55.85251 352.0498 0.01647309 1.490409 -0.6913689 21.90731 55.85251 352.0498 0.05030936 1.481949 -0.747317 21.90731 55.85251 352.0498 32.84095 38.25706 2.03236E-06 31.69859 34.40382 -1.003467E-06 0.5 0.5
4274 80.15229 0.04483897 1.486091 -0.7187126 21.47425 54.91394 352.1493 0.02741716 1.490281 -0.6910434 21.47425 54.91394 352.1493 0.06226078 1.481901 -0.7463818 21.47425 54.91394 352.1493 32.88133 37.77457 1.016643E-06 31.8335 34.15798 0 0.5 0.5
4275 80.16719 0.05288053 1.485607 -0.7186103 21.37679 54.21648 352.2509 0.03509567 1.489746 -0.6911653 21.37679 54.21648 352.2509 0.07066538 1.481468 -0.7460553 21.37679 54.21648 352.2509 34.1501 39.03624 0 33.10981 35.16053 -1.019279E-06 0.5 0.5
4276 80.1942 0.06117085 1.485455 -0.7186546 21.75782 53.39728 352.231 0.04302179 1.489594 -0.691449 21.75782 53.39728 352.231 0.07931992 1.481316 -0.7458602 21.75782 53.39728 352.231 34.92169 38.1277 2.082539E-06 33.91436 34.38813 0 0.5 0.5
4277 80.21413 0.08215331 1.48593 -0.7190594 22.11166 51.36285 352.3931 0.06303486 1.489973 -0.6925113 22.11166 51.36285 352.3931 0.1012718 1.481887 -0.7456076 22.11166 51.36285 352.3931 35.27125 38.05862 -1.045743E-06 34.22831 34.09419 -1.032621E-06 0.5 0.5
4278 80.23196 0.09537979 1.486717 -0.719871 22.16403 49.95311 352.5583 0.0755816 1.490671 -0.6938122 22.16403 49.95311 352.5583 0.115178 1.482763 -0.7459298 22.16403 49.95311 352.5583 35.95411 36.41494 2.109417E-06 34.99147 32.64681 -1.042156E-06 0.5 0.5
4279 80.2505 0.1044391 1.487157 -0.7208502 21.90816 48.98925 352.8057 0.08414036 1.490987 -0.6951606 21.90816 48.98925 352.8057 0.1247378 1.483327 -0.7465397 21.90816 48.98925 352.8057 36.36492 35.84667 2.1205E-06 35.25159 31.35444 0 0.5 0.5
4280 80.27026 0.1177493 1.487798 -0.7224966 21.63093 47.61375 353.1048 0.09676532 1.491477 -0.697341 21.63093 47.61375 353.1048 0.1387333 1.484119 -0.7476521 21.63093 47.61375 353.1048 36.20259 34.99717 0 35.11005 30.50579 0 0.5 0.5
4281 80.28528 0.1269839 1.487913 -0.7242543 21.42808 46.70691 353.3352 0.1055492 1.491474 -0.6994645 21.42808 46.70691 353.3352 0.1484186 1.484352 -0.749044 21.42808 46.70691 353.3352 36.34632 35.55653 -1.059997E-06 35.4586 31.4968 -1.048173E-06 0.5 0.5
4282 80.31225 0.1367242 1.488464 -0.7265613 21.37083 45.99434 353.5947 0.1149296 1.491888 -0.7020679 21.37083 45.99434 353.5947 0.1585188 1.485039 -0.7510548 21.37083 45.99434 353.5947 36.9669 35.76305 -1.068575E-06 36.12613 31.66241 1.057015E-06 0.5 0.5
4283 80.33067 0.1617595 1.49159 -0.7318596 21.15063 44.00462 354.4783 0.1389537 1.494548 -0.7082416 21.15063 44.00462 354.4783 0.1845652 1.488632 -0.7554776 21.15063 44.00462 354.4783 36.34053 33.30856 0 35.4576 29.24808 -2.09632E-06 0.5 0.5
4284 80.35017 0.1767584 1.494105 -0.7353085 21.20838 42.56367 355.4377 0.1531977 1.49655 -0.7123829 21.20838 42.56367 355.4377 0.2003191 1.491661 -0.758234 21.20838 42.56367 355.4377 35.72897 30.36002 1.051719E-06 34.93686 26.55399 0 0.5 0.5
4285 80.36958 0.1861812 1.494202 -0.7373048 21.06306 41.62844 355.6015 0.1622173 1.496562 -0.7147919 21.06306 41.62844 355.6015 0.210145 1.491843 -0.7598177 21.06306 41.62844 355.6015 34.49144 28.10639 -1.035868E-06 33.54637 23.59394 1.024399E-06 0.5 0.5
4286 80.38956 0.2004467 1.494637 -0.7404239 20.64519 40.33362 355.9026 0.1759199 1.496841 -0.7185094 20.64519 40.33362 355.9026 0.2249735 1.492433 -0.7623383 20.64519 40.33362 355.9026 34.2921 27.29706 -1.033404E-06 33.36796 22.78645 5.111464E-07 0.5 0.5
4287 80.41868 0.2134568 1.494483 -0.7434276 20.74259 39.0151 356.0389 0.1884129 1.496612 -0.7220985 20.74259 39.0151 356.0389 0.2385007 1.492353 -0.7647567 20.74259 39.0151 356.0389 34.28365 26.10054 0 33.53766 22.30741 0 0.5 0.5
4288 80.4386 0.2297399 1.49513 -0.7471262 20.9713 37.32756 356.2511 0.2040509 1.497142 -0.7265668 20.9713 37.32756 356.2511 0.2554289 1.493117 -0.7676855 20.9713 37.32756 356.2511 35.10345 25.71354 5.217931E-07 34.39321 21.89756 0 0.5 0.5
4289 80.45625 0.241072 1.49622 -0.749603 21.2716 36.05236 356.6293 0.2148807 1.498026 -0.7296676 21.2716 36.05236 356.6293 0.2672632 1.494414 -0.7695383 21.2716 36.05236 356.6293 35.43544 24.0898 -1.047871E-06 34.74075 20.25534 0 0.5 0.5
4290 80.48022 0.2474023 1.496531 -0.7511194 21.63222 35.09078 357.1567 0.2208091 1.498051 -0.731699 21.63222 35.09078 357.1567 0.2739956 1.495011 -0.7705398 21.63222 35.09078 357.1567 35.95921 23.12862 -5.273885E-07 35.25412 19.0214 1.045522E-06 0.5 0.5
4291 80.49658 0.2572776 1.496632 -0.7528303 21.66369 33.5295 357.5979 0.2301042 1.497916 -0.7342126 21.66369 33.5295 357.5979 0.284451 1.495348 -0.771448 21.66369 33.5295 357.5979 36.05426 24.41043 5.280247E-07 35.35621 19.74533 1.046842E-06 0.5 0.5
4292 80.51547 0.2665762 1.496037 -0.7544059 21.63629 32.07392 357.8051 0.2389109 1.497211 -0.7365196 21.63629 32.07392 357.8051 0.2942415 1.494864 -0.7722921 21.63629 32.07392 357.8051 36.1496 23.00923 1.057331E-06 35.47874 18.33167 1.048436E-06 0.5 0.5
4293 80.53025 0.2754222 1.495082 -0.7557903 21.7484 30.77767 357.8938 0.2473493 1.496207 -0.7385478 21.7484 30.77767 357.8938 0.3034952 1.493957 -0.7730328 21.7484 30.77767 357.8938 36.37545 23.25107 -1.060393E-06 35.77743 18.53454 1.05236E-06 0.5 0.5
4294 80.53857 0.2812826 1.494577 -0.7565769 21.89799 29.97222 357.9408 0.2529656 1.495676 -0.7397364 21.89799 29.97222 357.9408 0.3095996 1.493478 -0.7734174 21.89799 29.97222 357.9408 36.5726 22.49067 1.063094E-06 36.00537 17.74594 1.055394E-06 0.5 0.5
4295 80.56692 0.2832502 1.494535 -0.7563957 22.38975 29.76147 357.5686 0.2549239 1.495828 -0.7395847 22.38975 29.76147 357.5686 0.3115766 1.493242 -0.7732067 22.38975 29.76147 357.5686 37.48898 22.23639 -5.379997E-07 36.91614 17.46229 0 0.5 0.5
4296 80.57346 0.29109 1.494597 -0.7570183 22.88576 28.60914 357.3606 0.2624636 1.495996 -0.7407323 22.88576 28.60914 357.3606 0.3197165 1.493199 -0.7733043 22.88576 28.60914 357.3606 37.75067 22.84872 5.398966E-07 37.17754 17.80988 5.357738E-07 0.5 0.5
4297 80.57726 0.2959971 1.494796 -0.7571673 23.24432 27.88612 357.1259 0.2672022 1.496315 -0.7411921 23.24432 27.88612 357.1259 0.3247921 1.493278 -0.7731426 23.24432 27.88612 357.1259 38.22085 21.58395 1.086735E-06 37.623 16.51847 5.38968E-07 0.5 0.5
4298 80.60237 0.2953676 1.494949 -0.7565585 23.17335 28.15433 356.9652 0.2666683 1.496554 -0.7404206 23.17335 28.15433 356.9652 0.324067 1.493345 -0.7726965 23.17335 28.15433 356.9652 37.46743 21.35185 -5.378446E-07 36.93145 16.82918 5.340391E-07 0.5 0.5
4299 80.61118 0.3066084 1.49562 -0.7560966 23.67146 26.56982 356.4428 0.2775493 1.497493 -0.7406459 23.67146 26.56982 356.4428 0.3356675 1.493747 -0.7715473 23.67146 26.56982 356.4428 37.35082 21.43176 -5.37008E-07 36.818 16.91537 1.066493E-06 0.5 0.5
4300 80.61459 0.3064459 1.496047 -0.7556345 23.45056 26.70558 356.4993 0.2774127 1.497894 -0.7401322 23.45056 26.70558 356.4993 0.3354791 1.494201 -0.7711369 23.45056 26.70558 356.4993 37.78909 19.65013 5.401773E-07 37.21329 15.11696 0 0.5 0.5
4301 80.64017 0.3081999 1.495787 -0.7547627 23.06017 26.97522 356.6006 0.2792208 1.497585 -0.7391538 23.06017 26.97522 356.6006 0.3371791 1.493988 -0.7703716 23.06017 26.97522 356.6006 37.59073 28.42022 1.077469E-06 37.28269 23.0034 -5.365214E-07 0.5 0.5
4302 80.64901 0.3161357 1.496121 -0.7528987 22.95958 26.40293 356.4419 0.2870215 1.498005 -0.7375535 22.95958 26.40293 356.4419 0.34525 1.494237 -0.7682439 22.95958 26.40293 356.4419 37.53816 28.34546 -1.076708E-06 37.22947 22.93253 0 0.5 0.5
4303 80.66481 0.3176751 1.49585 -0.7518554 23.02066 26.5906 356.5201 0.2886018 1.497692 -0.7364275 23.02066 26.5906 356.5201 0.3467483 1.494009 -0.7672832 23.02066 26.5906 356.5201 35.20285 41.57553 -3.134586E-06 35.45983 37.06514 -1.048189E-06 0.5 0.5
4304 80.67897 0.3208419 1.495796 -0.7502105 23.20298 26.73288 356.501 0.2918123 1.497646 -0.7347018 23.20298 26.73288 356.501 0.3498716 1.493947 -0.7657193 23.20298 26.73288 356.501 30.71355 46.92083 0 31.0992 42.58786 0 0.5 0.5
4305 80.69827 0.3240125 1.495832 -0.7481988 23.20927 27.01849 356.6151 0.2950453 1.497621 -0.7325665 23.20927 27.01849 356.6151 0.3529796 1.494043 -0.7638311 23.20927 27.01849 356.6151 30.72299 47.34809 9.931673E-07 31.12046 43.01886 9.973029E-07 0.5 0.5
4306 80.71932 0.3284115 1.496189 -0.7447816 23.20151 27.40023 356.8809 0.2995136 1.497838 -0.7290063 23.20151 27.40023 356.8809 0.3573093 1.494541 -0.7605569 23.20151 27.40023 356.8809 30.89263 47.65924 9.949224E-07 31.3051 43.33483 -9.992522E-07 0.5 0.5
4307 80.72748 0.3327075 1.49642 -0.7413863 23.1545 27.71424 357.1182 0.3038647 1.497944 -0.7254982 23.1545 27.71424 357.1182 0.3615504 1.494897 -0.7572744 23.1545 27.71424 357.1182 30.83651 47.99913 9.943399E-07 31.2615 43.67866 9.987901E-07 0.5 0.5
4308 80.75277 0.3323123 1.496221 -0.7409616 23.05163 27.92291 357.2002 0.3035156 1.497703 -0.7249861 23.05163 27.92291 357.2002 0.3611091 1.49474 -0.756937 23.05163 27.92291 357.2002 29.43152 47.54926 9.802858E-07 29.78363 43.77656 0 0.5 0.5
4309 80.77074 0.3376135 1.495978 -0.7337303 22.65293 28.81135 357.4994 0.309024 1.497305 -0.7173735 22.65293 28.81135 357.4994 0.3662029 1.494651 -0.7500871 22.65293 28.81135 357.4994 18.50265 46.36218 -4.501558E-07 18.66331 42.41401 4.505804E-07 0.5 0.5
4310 80.77955 0.3404677 1.495495 -0.729122 22.32808 29.38288 357.6441 0.3120205 1.496749 -0.7125132 22.32808 29.38288 357.6441 0.3689148 1.494242 -0.7457308 22.32808 29.38288 357.6441 18.04688 47.16852 4.489748E-07 18.21975 43.2312 4.494187E-07 0.5 0.5
4311 80.80479 0.3399551 1.495181 -0.7285022 22.15118 29.62649 357.431 0.3116044 1.49655 -0.7117384 22.15118 29.62649 357.431 0.3683059 1.493813 -0.7452659 22.15118 29.62649 357.431 17.6812 46.51154 8.961046E-07 17.8089 42.79798 0 0.5 0.5
4312 80.82261 0.3431128 1.495232 -0.7191347 21.49574 30.93718 357.4666 0.3151402 1.496587 -0.7017463 21.49574 30.93718 357.4666 0.3710854 1.493876 -0.7365231 21.49574 30.93718 357.4666 18.95107 46.6092 -1.805407E-06 19.09649 42.89083 -4.51747E-07 0.5 0.5
4313 80.83083 0.3449296 1.496914 -0.7147375 21.24263 31.47965 357.5807 0.3171049 1.498211 -0.6971089 21.24263 31.47965 357.5807 0.3727543 1.495617 -0.7323661 21.24263 31.47965 357.5807 18.34115 47.82509 -4.497334E-07 18.47851 44.11986 0 0.5 0.5
4314 80.85755 0.3464619 1.498521 -0.7126104 21.19223 32.0378 358.3344 0.3187134 1.499414 -0.6948372 21.19223 32.0378 358.3344 0.3742104 1.497628 -0.7303836 21.19223 32.0378 358.3344 18.57225 48.34192 0 18.74187 44.84897 0 0.5 0.5
4315 80.87531 0.3502532 1.500475 -0.7040805 20.69042 33.69128 358.9684 0.3229462 1.50103 -0.6856229 20.69042 33.69128 358.9684 0.3775603 1.49992 -0.722538 20.69042 33.69128 358.9684 17.55233 49.65007 4.477324E-07 17.74572 45.94133 1.34464E-06 0.5 0.5
4316 80.89341 0.3534869 1.501726 -0.6974477 20.081 35.10554 359.1472 0.3266186 1.502187 -0.6783546 20.081 35.10554 359.1472 0.3803551 1.501265 -0.7165408 20.081 35.10554 359.1472 12.03617 56.02866 0 12.18151 53.57602 -4.3672E-07 0.5 0.5
4317 80.91448 0.3557084 1.501494 -0.6934198 19.69617 36.18084 359.1515 0.3292009 1.501954 -0.673829 19.69617 36.18084 359.1515 0.382216 1.501035 -0.7130107 19.69617 36.18084 359.1515 11.39043 57.86156 4.354636E-07 11.50916 55.868 8.712927E-07 0.5 0.5
4318 80.93234 0.3587973 1.501904 -0.6874179 19.37194 37.65709 359.1311 0.3328042 1.502376 -0.6671497 19.37194 37.65709 359.1311 0.3847904 1.501433 -0.707686 19.37194 37.65709 359.1311 11.34432 58.83763 4.353932E-07 11.46518 56.83538 0 0.5 0.5
4319 80.95347 0.3617078 1.502236 -0.6819393 19.29016 39.12371 359.2391 0.3362279 1.50265 -0.6610284 19.29016 39.12371 359.2391 0.3871877 1.501823 -0.7028502 19.29016 39.12371 359.2391 11.75521 59.90279 -4.360317E-07 11.93173 56.99314 0 0.5 0.5
4320 80.98168 0.3652928 1.502276 -0.6770289 18.60613 41.00971 359.2466 0.3405107 1.502687 -0.6552955 18.60613 41.00971 359.2466 0.3900749 1.501865 -0.6987623 18.60613 41.00971 359.2466 13.18481 60.74497 8.768889E-07 13.35 58.27226 -4.387426E-07 0.5 0.5
4321 81.00253 0.3694682 1.501726 -0.6708612 17.75584 43.44639 359.4926 0.3455975 1.502004 -0.6481285 17.75584 43.44639 359.4926 0.3933389 1.501448 -0.6935939 17.75584 43.44639 359.4926 13.65499 61.63958 0 13.83958 58.93309 -4.396502E-07 0.5 0.5
4322 81.02 0.3731916 1.50056 -0.6672786 17.45402 45.3574 359.8028 0.3500523 1.500668 -0.6438004 17.45402 45.3574 359.8028 0.3963309 1.500452 -0.6907568 17.45402 45.3574 359.8028 13.14141 63.77327 -4.383668E-07 13.31253 61.2935 0 0.5 0.5
4323 81.05106 0.3774764 1.499831 -0.6645114 17.56369 47.3619 0.2873936 0.3551109 1.499673 -0.6402953 17.56369 47.3619 0.2873936 0.3998419 1.499989 -0.6887276 17.56369 47.3619 0.2873936 14.45468 64.23058 -4.408415E-07 14.67432 61.27604 0 0.5 0.5
4324 81.0687 0.3822045 1.498946 -0.6622533 17.4808 49.5783 0.4478613 0.3607717 1.4987 -0.6372085 17.4808 49.5783 0.4478613 0.4036372 1.499191 -0.687298 17.4808 49.5783 0.4478613 15.00106 65.754 4.419479E-07 15.22314 63.02457 -4.424107E-07 0.5 0.5
4325 81.08666 0.389322 1.498348 -0.6606827 17.27555 53.14532 1.011828 0.369415 1.497792 -0.6344137 17.27555 53.14532 1.011828 0.4092289 1.498904 -0.6869518 17.27555 53.14532 1.011828 15.26564 68.20508 -1.327501E-06 15.5014 65.47282 4.430015E-07 0.5 0.5
4326 81.11582 0.3930399 1.499149 -0.6612062 17.66357 54.7993 1.668892 0.3738078 1.498235 -0.634449 17.66357 54.7993 1.668892 0.4122721 1.500064 -0.6879635 17.66357 54.7993 1.668892 14.60116 79.65527 -8.822673E-07 14.85518 77.86912 -8.832961E-07 0.5 0.5
4327 81.13573 0.4014202 1.499089 -0.6621547 18.1673 58.79811 2.363908 0.3839946 1.497798 -0.6342021 18.1673 58.79811 2.363908 0.4188457 1.500381 -0.6901072 18.1673 58.79811 2.363908 16.19688 84.36826 0 16.55339 82.3753 0 0.5 0.5
4328 81.1524 0.4053414 1.499516 -0.662846 17.95338 59.98715 2.224627 0.3885235 1.498299 -0.6345203 17.95338 59.98715 2.224627 0.4221592 1.500733 -0.6911716 17.95338 59.98715 2.224627 16.44518 87.0979 0 16.77555 85.30907 -8.917229E-07 0.5 0.5
4329 81.18192 0.4111835 1.499875 -0.6639468 17.22639 61.47558 2.356958 0.3951024 1.49858 -0.6351999 17.22639 61.47558 2.356958 0.4272646 1.50117 -0.6926937 17.22639 61.47558 2.356958 15.94833 87.40062 -8.87951E-07 16.30328 85.38288 -1.779086E-06 0.5 0.5
4330 81.19901 0.418948 1.500246 -0.6656483 16.71163 63.38981 2.445467 0.4038344 1.498899 -0.6363836 16.71163 63.38981 2.445467 0.4340616 1.501593 -0.6949131 16.71163 63.38981 2.445467 15.74252 87.7934 0 16.08421 85.77533 0 0.5 0.5
4331 81.21427 0.423414 1.501934 -0.6662481 16.66731 63.96827 2.548553 0.4085835 1.50053 -0.6368415 16.66731 63.96827 2.548553 0.4382446 1.503338 -0.6956546 16.66731 63.96827 2.548553 16.48829 88.82666 0 16.87533 86.57182 8.921925E-07 0.5 0.5
4332 81.24174 0.4267894 1.502159 -0.6679302 17.01596 64.30605 2.943472 0.4120696 1.50054 -0.638479 17.01596 64.30605 2.943472 0.4415092 1.503778 -0.6973814 17.01596 64.30605 2.943472 18.47032 87.54995 -9.001417E-07 18.91612 85.04333 0 0.5 0.5
4333 81.2595 0.4354753 1.506001 -0.6712027 17.43233 65.61608 3.228602 0.421381 1.50423 -0.6414558 17.43233 65.61608 3.228602 0.4495697 1.507772 -0.7009495 17.43233 65.61608 3.228602 18.79735 86.97423 9.018759E-07 19.34742 83.75873 1.809749E-06 0.5 0.5
4334 81.27763 0.4387504 1.508001 -0.6726756 17.27051 65.86672 3.486911 0.4247542 1.506086 -0.6428913 17.27051 65.86672 3.486911 0.4527465 1.509915 -0.7024599 17.27051 65.86672 3.486911 20.50516 87.31461 0 20.96806 84.78503 9.143198E-07 0.5 0.5
4335 81.29322 0.4415594 1.509697 -0.6737134 16.77799 66.0531 3.193256 0.4277157 1.507939 -0.6438484 16.77799 66.0531 3.193256 0.455403 1.511455 -0.7035785 16.77799 66.0531 3.193256 20.22826 87.54622 9.098935E-07 20.76572 84.54952 9.130897E-07 0.5 0.5
4336 81.31088 0.4442887 1.510577 -0.6745986 16.54309 66.32977 2.683139 0.4306664 1.509098 -0.6446168 16.54309 66.32977 2.683139 0.457911 1.512056 -0.7045804 16.54309 66.32977 2.683139 20.22364 86.83788 -9.098665E-07 20.68727 84.07021 -1.825234E-06 0.5 0.5
4337 81.33052 0.4487309 1.511498 -0.6762131 16.325 66.90083 2.30309 0.4354661 1.510227 -0.646062 16.325 66.90083 2.30309 0.4619958 1.51277 -0.7063643 16.325 66.90083 2.30309 20.54625 86.47587 0 21.05341 83.24261 -1.829686E-06 0.5 0.5
4338 81.34972 0.4531155 1.512127 -0.6775579 16.17908 67.58533 2.257094 0.4402212 1.51088 -0.6472454 16.17908 67.58533 2.257094 0.4660098 1.513373 -0.7078704 16.17908 67.58533 2.257094 20.44759 87.05309 0 20.93971 83.82647 9.141467E-07 0.5 0.5
4339 81.37016 0.4570391 1.5119 -0.6787588 15.98207 68.37111 1.887717 0.4446172 1.510856 -0.6482421 15.98207 68.37111 1.887717 0.4694609 1.512944 -0.7092755 15.98207 68.37111 1.887717 19.57688 91.90789 0 20.01684 89.38861 9.086641E-07 0.5 0.5
4340 81.39534 0.4593612 1.511103 -0.6797534 16.06725 69.07944 1.849781 0.4473215 1.51008 -0.6490831 16.06725 69.07944 1.849781 0.4714009 1.512125 -0.7104236 16.06725 69.07944 1.849781 19.2517 92.71065 -9.043453E-07 19.56304 90.8817 0 0.5 0.5
4341 81.41041 0.4626191 1.510148 -0.6812032 15.9321 70.05869 1.796875 0.4511151 1.509154 -0.6503271 15.9321 70.05869 1.796875 0.4741231 1.511142 -0.7120793 15.9321 70.05869 1.796875 19.60145 93.36562 9.062944E-07 19.91355 91.54605 0 0.5 0.5
4342 81.42792 0.4657943 1.509538 -0.6825746 15.6658 71.17387 1.675381 0.4549149 1.50861 -0.6514709 15.6658 71.17387 1.675381 0.4766737 1.510466 -0.7136784 15.6658 71.17387 1.675381 19.55395 94.0938 1.812054E-06 19.85838 92.27525 9.07753E-07 0.5 0.5
4343 81.44814 0.4688756 1.510028 -0.6843444 15.41978 72.43221 1.756503 0.4586743 1.509054 -0.6530131 15.41978 72.43221 1.756503 0.4790768 1.511002 -0.7156756 15.41978 72.43221 1.756503 19.96359 94.3279 0 20.37046 91.79205 -1.821458E-06 0.5 0.5
4344 81.46761 0.4716524 1.510809 -0.6859456 15.24164 73.84345 1.804193 0.4622221 1.509808 -0.6543745 15.24164 73.84345 1.804193 0.4810827 1.51181 -0.7175166 15.24164 73.84345 1.804193 20.9913 95.29237 -3.657848E-06 21.48065 92.28149 0 0.5 0.5
4345 81.48295 0.4737962 1.511693 -0.6868086 15.01644 74.79184 1.857806 0.4648861 1.510661 -0.6550878 15.01644 74.79184 1.857806 0.4827063 1.512725 -0.7185293 15.01644 74.79184 1.857806 20.78535 96.60296 -9.132085E-07 21.27034 93.59552 0 0.5 0.5
4346 81.51099 0.4758133 1.511541 -0.6877757 14.77007 75.72952 2.026434 0.4674046 1.510414 -0.6559216 14.77007 75.72952 2.026434 0.4842219 1.512668 -0.7196299 14.77007 75.72952 2.026434 20.80573 95.87081 9.133319E-07 21.26304 92.85883 -9.161395E-07 0.5 0.5
4347 81.52804 0.4794749 1.511058 -0.6895983 14.44911 77.41967 2.223753 0.4719889 1.50982 -0.6575189 14.44911 77.41967 2.223753 0.486961 1.512297 -0.7216777 14.44911 77.41967 2.223753 20.91352 96.30489 -2.74196E-06 21.36956 93.29218 0 0.5 0.5
4348 81.54749 0.4827589 1.510303 -0.6918668 14.24557 79.10163 2.44889 0.4761917 1.508938 -0.6595919 14.24557 79.10163 2.44889 0.4893261 1.511668 -0.7241417 14.24557 79.10163 2.44889 20.54229 96.78928 1.823497E-06 21.0734 93.07075 -2.744898E-06 0.5 0.5
4349 81.56785 0.4841637 1.510354 -0.6928932 14.32528 79.92991 2.545313 0.4780488 1.508936 -0.6605318 14.32528 79.92991 2.545313 0.4902786 1.511773 -0.7252546 14.32528 79.92991 2.545313 19.75531 98.41465 0 20.28725 94.71153 -9.102391E-07 0.5 0.5
4350 81.58733 0.4860266 1.51068 -0.6944408 14.26376 81.02318 2.644714 0.4805183 1.509206 -0.6619731 14.26376 81.02318 2.644714 0.4915349 1.512155 -0.7269084 14.26376 81.02318 2.644714 18.49247 99.7213 9.002581E-07 18.89217 96.97378 9.023854E-07 0.5 0.5
4351 81.61642 0.4876416 1.511153 -0.6955084 14.18794 81.78513 2.732261 0.4825556 1.509629 -0.6629742 14.18794 81.78513 2.732261 0.4927276 1.512676 -0.7280426 14.18794 81.78513 2.732261 16.60818 101.1884 -8.909421E-07 17.02728 98.22896 1.785828E-06 0.5 0.5
4352 81.63418 0.4897753 1.511398 -0.6963491 13.90982 82.67113 2.654383 0.4852107 1.509916 -0.6637358 13.90982 82.67113 2.654383 0.4943399 1.512879 -0.7289625 13.90982 82.67113 2.654383 16.47593 102.0089 0 16.89448 99.05145 0 0.5 0.5
