#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
5755 38.84166 -0.2910022 1.457849 -0.7504078 351.4433 43.7982 354.9619 -0.3157927 1.460806 -0.7272524 351.4433 43.7982 354.9619 -0.2662117 1.454892 -0.7735631 351.4433 43.7982 354.9619 5.880144 46.79036 -2.145724E-07 5.48217 42.02266 2.144242E-07 0.5 0.5
5756 38.84832 -0.2911613 1.457456 -0.7506662 351.496 43.97369 354.9838 -0.3158784 1.460401 -0.7274309 351.496 43.97369 354.9838 -0.2664443 1.454512 -0.7739015 351.496 43.97369 354.9838 5.912791 46.94689 0 5.515913 42.17879 -2.144364E-07 0.5 0.5
5757 38.85635 -0.2911293 1.457028 -0.7509183 351.5362 44.07825 355.0924 -0.3157999 1.459909 -0.7276258 351.5362 44.07825 355.0924 -0.2664587 1.454146 -0.7742108 351.5362 44.07825 355.0924 6.172561 47.07234 0 5.800797 42.51683 2.14542E-07 0.5 0.5
5758 38.86165 -0.2912308 1.456644 -0.7511721 351.5626 44.21139 355.2297 -0.3158429 1.459445 -0.7278081 351.5626 44.21139 355.2297 -0.2666187 1.453843 -0.7745362 351.5626 44.21139 355.2297 6.218959 47.22108 0 5.853607 42.66464 0 0.5 0.5
5759 38.86952 -0.2912216 1.456807 -0.7510884 351.5032 44.20358 355.2919 -0.3158373 1.459571 -0.7277237 351.5032 44.20358 355.2919 -0.2666059 1.454043 -0.774453 351.5032 44.20358 355.2919 4.89364 47.49821 0 4.534863 42.94976 2.141137E-07 0.5 0.5
5760 38.8754 -0.2915339 1.456471 -0.751537 351.5533 44.52099 355.3627 -0.3160162 1.459194 -0.7280278 351.5533 44.52099 355.3627 -0.2670515 1.453748 -0.7750462 351.5533 44.52099 355.3627 4.846572 47.51045 -1.071047E-07 4.490113 42.9621 -2.141005E-07 0.5 0.5
5761 38.8816 -0.2914793 1.456572 -0.7513356 351.5047 44.52379 355.3192 -0.3159633 1.45932 -0.727831 351.5047 44.52379 355.3192 -0.2669954 1.453824 -0.7748401 351.5047 44.52379 355.3192 4.895409 47.81205 0 4.54232 43.26312 -1.07058E-07 0.5 0.5
5762 38.88875 -0.2916121 1.456192 -0.7512648 351.4909 44.67572 355.2447 -0.3160362 1.458984 -0.7277031 351.4909 44.67572 355.2447 -0.2671881 1.4534 -0.7748265 351.4909 44.67572 355.2447 4.83094 47.81677 -1.071022E-07 4.474149 43.26856 -1.070479E-07 0.5 0.5
5763 38.89554 -0.2918904 1.455884 -0.7511289 351.537 44.83977 355.1198 -0.3162485 1.45875 -0.7275078 351.537 44.83977 355.1198 -0.2675322 1.453019 -0.7747499 351.537 44.83977 355.1198 5.5192 47.66424 2.144375E-07 5.175164 43.35577 -3.214756E-07 0.5 0.5
5764 38.90503 -0.2922393 1.455477 -0.7509631 351.5882 45.01131 355.0128 -0.3165275 1.458406 -0.7272779 351.5882 45.01131 355.0128 -0.2679511 1.452549 -0.7746483 351.5882 45.01131 355.0128 5.580063 47.7835 0 5.226794 43.4754 0 0.5 0.5
5765 38.90909 -0.2924633 1.45517 -0.7508104 351.6538 45.1525 354.9009 -0.3166934 1.458165 -0.7270739 351.6538 45.1525 354.9009 -0.2682333 1.452176 -0.7745469 351.6538 45.1525 354.9009 5.617397 47.72747 -2.144734E-07 5.254924 43.40614 2.143443E-07 0.5 0.5
5766 38.9158 -0.292691 1.454829 -0.7505659 351.7148 45.30324 354.8686 -0.316857 1.457842 -0.7267667 351.7148 45.30324 354.8686 -0.2685249 1.451815 -0.7743651 351.7148 45.30324 354.8686 5.673066 47.86055 0 5.304685 43.53934 -4.28723E-07 0.5 0.5
5767 38.92518 -0.292918 1.454683 -0.7500932 351.7549 45.47508 354.8734 -0.3170109 1.457694 -0.7262197 351.7549 45.47508 354.8734 -0.2688251 1.451671 -0.7739667 351.7549 45.47508 354.8734 5.685212 47.36316 -2.144985E-07 5.309913 43.02648 2.143633E-07 0.5 0.5
5768 38.92947 -0.2930972 1.454619 -0.7495335 351.7826 45.65594 354.8509 -0.3171141 1.457644 -0.7255852 351.7826 45.65594 354.8509 -0.2690803 1.451594 -0.7734818 351.7826 45.65594 354.8509 5.726764 47.52492 0 5.350539 43.18801 0 0.5 0.5
5769 38.93594 -0.2933 1.454386 -0.7488627 351.7601 45.85849 354.8488 -0.317233 1.457411 -0.7248307 351.7601 45.85849 354.8488 -0.269367 1.45136 -0.7728947 351.7601 45.85849 354.8488 5.741395 47.70935 4.290391E-07 5.364026 43.37244 -2.143822E-07 0.5 0.5
5770 38.94286 -0.2935178 1.454043 -0.7481559 351.7253 46.06683 354.9088 -0.3173631 1.457033 -0.7240325 351.7253 46.06683 354.9088 -0.2696725 1.451052 -0.7722793 351.7253 46.06683 354.9088 5.926617 47.89441 0 5.551081 43.55815 -2.144491E-07 0.5 0.5
5771 38.94927 -0.2937295 1.453655 -0.7473423 351.7042 46.28395 355.01 -0.3174815 1.456586 -0.7231196 351.7042 46.28395 355.01 -0.2699776 1.450725 -0.771565 351.7042 46.28395 355.01 5.910817 48.12872 -2.145842E-07 5.538171 43.79231 -2.144444E-07 0.5 0.5
5772 38.95633 -0.2940499 1.453305 -0.7463948 351.7119 46.52361 355.1252 -0.3176969 1.456168 -0.7220616 351.7119 46.52361 355.1252 -0.2704029 1.450441 -0.7707279 351.7119 46.52361 355.1252 4.561563 48.67249 2.141217E-07 4.19894 44.35795 -1.070089E-07 0.5 0.5
5773 38.96289 -0.2942481 1.452959 -0.7452695 351.7245 46.76704 355.2191 -0.3177885 1.455767 -0.7208268 351.7245 46.76704 355.2191 -0.2707078 1.45015 -0.7697122 351.7245 46.76704 355.2191 4.570206 48.93863 -1.070621E-07 4.215776 44.62333 1.070113E-07 0.5 0.5
5774 38.97077 -0.2944334 1.452407 -0.7440802 351.7561 47.03754 355.266 -0.3178556 1.455188 -0.7195212 351.7561 47.03754 355.266 -0.2710112 1.449626 -0.7686393 351.7561 47.03754 355.266 4.574615 49.2079 1.070628E-07 4.224327 44.89222 2.140249E-07 0.5 0.5
5775 38.97591 -0.2947264 1.451662 -0.7427831 351.8044 47.2989 355.3305 -0.3180327 1.454406 -0.7181099 351.8044 47.2989 355.3305 -0.2714201 1.448918 -0.7674564 351.8044 47.2989 355.3305 5.524756 49.67295 0 5.159647 45.09161 2.143118E-07 0.5 0.5
5776 38.98391 -0.2950352 1.450768 -0.741473 351.9123 47.53906 355.464 -0.3182302 1.453434 -0.7166866 351.9123 47.53906 355.464 -0.2718402 1.448101 -0.7662593 351.9123 47.53906 355.464 5.592373 49.9502 2.144642E-07 5.235003 45.36769 -2.143374E-07 0.5 0.5
5777 38.98888 -0.2954147 1.449813 -0.7400306 352.0589 47.75155 355.6526 -0.3185069 1.452369 -0.7151369 352.0589 47.75155 355.6526 -0.2723224 1.447256 -0.7649242 352.0589 47.75155 355.6526 5.822708 52.1492 0 5.475947 47.37955 2.14422E-07 0.5 0.5
5778 38.99597 -0.2958282 1.448744 -0.7384266 352.2299 47.97689 355.8362 -0.3188112 1.451194 -0.7134214 352.2299 47.97689 355.8362 -0.2728451 1.446294 -0.7634318 352.2299 47.97689 355.8362 5.954892 52.41469 2.146014E-07 5.625502 47.64263 0 0.5 0.5
5779 39.00374 -0.2961883 1.447952 -0.7367141 352.4298 48.20359 356.0078 -0.3190606 1.450302 -0.7115982 352.4298 48.20359 356.0078 -0.2733159 1.445602 -0.7618301 352.4298 48.20359 356.0078 13.32939 59.6063 0 13.22103 55.79166 -4.385095E-07 0.5 0.5
5780 39.00947 -0.2967086 1.447246 -0.7348605 352.6805 48.44567 356.1622 -0.3194623 1.449506 -0.7096288 352.6805 48.44567 356.1622 -0.2739548 1.444985 -0.7600921 352.6805 48.44567 356.1622 13.48749 59.89505 0 13.3911 56.07746 0 0.5 0.5
5781 39.01607 -0.2971227 1.446848 -0.7329697 352.9355 48.64357 356.3337 -0.3197767 1.449009 -0.7076397 352.9355 48.64357 356.3337 -0.2744687 1.444687 -0.7582997 352.9355 48.64357 356.3337 13.67393 60.18322 -8.786782E-07 13.59245 56.36216 4.391876E-07 0.5 0.5
5782 39.02404 -0.2977504 1.446347 -0.7310594 353.1859 48.8869 356.5017 -0.3202846 1.448411 -0.7056147 353.1859 48.8869 356.5017 -0.2752161 1.444284 -0.7565041 353.1859 48.8869 356.5017 14.56953 60.79496 0 14.53487 57.97444 4.41001E-07 0.5 0.5
5783 39.02943 -0.2981991 1.44578 -0.7291866 353.4362 49.06929 356.7886 -0.3206373 1.447675 -0.7036441 353.4362 49.06929 356.7886 -0.2757609 1.443885 -0.7547291 353.4362 49.06929 356.7886 14.7321 61.09041 0 14.70933 58.26759 0 0.5 0.5
5784 39.03736 -0.2989586 1.445003 -0.7270657 353.7805 49.34269 357.0372 -0.321259 1.446753 -0.7013925 353.7805 49.34269 357.0372 -0.2766581 1.443254 -0.7527388 353.7805 49.34269 357.0372 14.97724 61.55276 0 14.97063 58.63282 4.418851E-07 0.5 0.5
5785 39.04279 -0.2998296 1.444161 -0.7248892 354.1475 49.59426 357.2284 -0.3220035 1.445799 -0.6990994 354.1475 49.59426 357.2284 -0.2776558 1.442523 -0.7506791 354.1475 49.59426 357.2284 15.23317 61.90705 0 15.23979 58.98349 -4.424458E-07 0.5 0.5
5786 39.05071 -0.3007823 1.443331 -0.7224479 354.5919 49.89864 357.2664 -0.3228082 1.444948 -0.6965302 354.5919 49.89864 357.2664 -0.2787564 1.441715 -0.7483656 354.5919 49.89864 357.2664 15.60851 62.25376 0 15.62628 59.32487 -1.329811E-06 0.5 0.5
5787 39.05647 -0.3016387 1.442411 -0.720118 355.0387 50.16891 357.3565 -0.3235305 1.443976 -0.6940838 355.0387 50.16891 357.3565 -0.279747 1.440847 -0.7461523 355.0387 50.16891 357.3565 15.98737 62.59624 4.44062E-07 16.01254 59.37294 -1.332354E-06 0.5 0.5
5788 39.06293 -0.3024487 1.441321 -0.7176976 355.4283 50.47754 357.4799 -0.3241893 1.442814 -0.6915327 355.4283 50.47754 357.4799 -0.2807081 1.439829 -0.7438625 355.4283 50.47754 357.4799 16.37031 62.93446 -8.898479E-07 16.4059 59.70493 -8.900104E-07 0.5 0.5
5789 39.07205 -0.3024628 1.441256 -0.7175308 355.4791 50.51313 357.4696 -0.3241863 1.442755 -0.6913521 355.4791 50.51313 357.4696 -0.2807392 1.439757 -0.7437095 355.4791 50.51313 357.4696 16.74811 63.34085 0 16.79598 60.105 0 0.5 0.5
5790 39.07601 -0.3041798 1.439551 -0.7125763 356.1476 51.14137 357.7229 -0.3255975 1.440901 -0.6861388 356.1476 51.14137 357.7229 -0.2827622 1.438202 -0.7390139 356.1476 51.14137 357.7229 15.68731 62.14077 4.434029E-07 15.70281 58.45197 0 0.5 0.5
5791 39.0824 -0.304175 1.439752 -0.712275 356.1255 51.17709 357.6625 -0.3255776 1.441138 -0.6858271 356.1255 51.17709 357.6625 -0.2827725 1.438367 -0.7387229 356.1255 51.17709 357.6625 16.29356 62.87742 1.334248E-06 16.33147 59.17735 0 0.5 0.5
5792 39.08946 -0.3050467 1.439124 -0.709479 356.4393 51.4634 357.7247 -0.32631 1.440473 -0.6829171 356.4393 51.4634 357.7247 -0.2837834 1.437775 -0.7360408 356.4393 51.4634 357.7247 15.84808 62.22217 -8.875086E-07 15.86632 58.51212 0 0.5 0.5
5793 39.09622 -0.3060095 1.438632 -0.7066775 356.805 51.72292 357.7981 -0.3271447 1.439939 -0.6800115 356.805 51.72292 357.7981 -0.2848744 1.437326 -0.7333435 356.805 51.72292 357.7981 16.14945 62.55988 -8.88848E-07 16.17569 58.84422 -4.44483E-07 0.5 0.5
5794 39.10319 -0.3070827 1.438526 -0.7038655 357.2398 51.96976 357.8499 -0.3280946 1.439802 -0.6771007 357.2398 51.96976 357.8499 -0.2860709 1.43725 -0.7306303 357.2398 51.96976 357.8499 16.52068 62.85291 1.781075E-06 16.55555 59.13015 8.906984E-07 0.5 0.5
5795 39.1121 -0.3082463 1.438413 -0.7010348 357.6714 52.23562 357.8846 -0.3291259 1.439669 -0.6741658 357.6714 52.23562 357.8846 -0.2873667 1.437157 -0.7279039 357.6714 52.23562 357.8846 16.77794 62.0386 8.917342E-07 16.79627 58.32001 0 0.5 0.5
5796 39.11655 -0.3093917 1.43951 -0.6980661 358.2987 52.423 357.936 -0.3301724 1.440735 -0.671119 358.2987 52.423 357.936 -0.288611 1.438284 -0.7250131 358.2987 52.423 357.936 17.25132 62.33288 0 17.27826 58.60485 -8.941223E-07 0.5 0.5
5797 39.12278 -0.3104825 1.440179 -0.6947709 358.7805 52.63314 357.9211 -0.331156 1.441414 -0.667742 358.7805 52.63314 357.9211 -0.289809 1.438944 -0.7217998 358.7805 52.63314 357.9211 17.79222 62.39844 -8.9666E-07 17.82461 58.63235 8.968228E-07 0.5 0.5
5798 39.12955 -0.3115435 1.439777 -0.6913975 359.1453 52.84029 357.8781 -0.3321126 1.441038 -0.6642903 359.1453 52.84029 357.8781 -0.2909744 1.438516 -0.7185048 359.1453 52.84029 357.8781 18.2123 62.60715 -8.987989E-07 18.24693 58.83205 0 0.5 0.5
5799 39.13708 -0.3126089 1.438453 -0.6881698 359.5064 52.97403 357.8359 -0.3331079 1.439739 -0.6610107 359.5064 52.97403 357.8359 -0.2921098 1.437167 -0.7153289 359.5064 52.97403 357.8359 18.537 62.79296 0 18.57093 59.01072 0 0.5 0.5
5800 39.1426 -0.31375 1.436894 -0.6849602 359.9401 53.1152 357.7784 -0.3341735 1.438214 -0.657746 359.9401 53.1152 357.7784 -0.2933265 1.435574 -0.7121745 359.9401 53.1152 357.7784 21.37874 62.39645 0 21.42133 59.13246 1.834258E-06 0.5 0.5
5801 39.14943 -0.3149544 1.435486 -0.6817031 0.4602934 53.22644 357.7179 -0.3353144 1.436842 -0.654443 0.4602934 53.22644 357.7179 -0.2945944 1.43413 -0.7089632 0.4602934 53.22644 357.7179 21.85108 62.53195 0 21.89491 59.25727 0 0.5 0.5
5802 39.1571 -0.3161255 1.434325 -0.6784468 1.010055 53.34759 357.5899 -0.3364144 1.435757 -0.6511376 1.010055 53.34759 357.5899 -0.2958365 1.432893 -0.7057559 1.010055 53.34759 357.5899 22.42417 62.63156 0 22.46794 58.60918 -2.771711E-06 0.5 0.5
5803 39.16283 -0.3171241 1.433081 -0.6749674 1.524881 53.47548 357.3916 -0.3373361 1.43463 -0.6476076 1.524881 53.47548 357.3916 -0.2969122 1.431532 -0.7023272 1.524881 53.47548 357.3916 22.97447 62.75752 -9.273305E-07 23.01391 58.71893 -1.855203E-06 0.5 0.5
5804 39.17054 -0.3180994 1.431655 -0.6714699 1.998612 53.61015 357.2276 -0.3382313 1.433301 -0.6440567 1.998612 53.61015 357.2276 -0.2979676 1.430009 -0.698883 1.998612 53.61015 357.2276 23.49404 62.84636 -9.309476E-07 23.52525 58.79206 -9.311684E-07 0.5 0.5
5805 39.17606 -0.3189512 1.429866 -0.6680039 2.46156 53.69932 357.0673 -0.3390235 1.431607 -0.640553 2.46156 53.69932 357.0673 -0.2988788 1.428126 -0.6954548 2.46156 53.69932 357.0673 23.99697 62.47461 -9.345495E-07 24.00798 58.40051 0 0.5 0.5
5806 39.18114 -0.3200345 1.427689 -0.6644685 2.996933 53.80503 356.8786 -0.3400348 1.42954 -0.6369723 2.996933 53.80503 356.8786 -0.3000342 1.425837 -0.6919646 2.996933 53.80503 356.8786 24.47344 62.57427 -9.380546E-07 24.47922 58.48493 9.380977E-07 0.5 0.5
5807 39.18767 -0.321012 1.425552 -0.6610054 3.618213 53.88948 356.7126 -0.3409473 1.427501 -0.6334688 3.618213 53.88948 356.7126 -0.3010768 1.423603 -0.6885421 3.618213 53.88948 356.7126 25.23192 62.39563 0 25.22478 58.29063 -9.437687E-07 0.5 0.5
5808 39.19402 -0.3210465 1.425079 -0.6609873 3.73539 53.86179 356.6919 -0.3409908 1.427039 -0.633458 3.73539 53.86179 356.6919 -0.3011022 1.423118 -0.6885166 3.73539 53.86179 356.6919 25.88381 62.45275 0 25.87029 58.32552 9.488649E-07 0.5 0.5
5809 39.2006 -0.3220835 1.422298 -0.6576133 4.465497 53.93537 356.5513 -0.3419641 1.42434 -0.6300439 4.465497 53.93537 356.5513 -0.3022029 1.420256 -0.6851828 4.465497 53.93537 356.5513 28.25871 60.19405 -9.692956E-07 28.19451 56.05594 0 0.5 0.5
5810 39.20903 -0.3231681 1.419176 -0.6544032 5.283972 53.98868 356.447 -0.3429927 1.421277 -0.6267979 5.283972 53.98868 356.447 -0.3033436 1.417075 -0.6820085 5.283972 53.98868 356.447 29.05697 60.23552 0 28.98779 56.06601 9.760504E-07 0.5 0.5
5811 39.21515 -0.3242337 1.415762 -0.6511804 6.230597 54.05629 356.3712 -0.3439919 1.417905 -0.6235308 6.230597 54.05629 356.3712 -0.3044754 1.41362 -0.6788301 6.230597 54.05629 356.3712 29.90535 60.30574 1.96983E-06 29.83289 56.10137 9.841998E-07 0.5 0.5
5812 39.22184 -0.3252381 1.412408 -0.6479644 7.148751 54.11085 356.3448 -0.34494 1.414562 -0.6202756 7.148751 54.11085 356.3448 -0.3055361 1.410254 -0.6756533 7.148751 54.11085 356.3448 30.78992 60.39242 -1.987716E-06 30.71794 56.14989 -9.931152E-07 0.5 0.5
5813 39.22775 -0.326068 1.40951 -0.644738 7.993261 54.15783 356.3749 -0.3457242 1.411643 -0.6170149 7.993261 54.15783 356.3749 -0.3064118 1.407378 -0.672461 7.993261 54.15783 356.3749 36.24962 54.8245 -3.17605E-06 36.04047 50.98769 1.055864E-06 0.5 0.5
5814 39.23437 -0.3268362 1.406923 -0.6415007 8.706622 54.23943 356.3907 -0.3464329 1.409042 -0.6137345 8.706622 54.23943 356.3907 -0.3072395 1.404804 -0.6692668 8.706622 54.23943 356.3907 37.03706 54.91093 1.069562E-06 36.82795 51.03482 -2.133263E-06 0.5 0.5
5815 39.24215 -0.3275799 1.40448 -0.6382868 9.23902 54.35445 356.3752 -0.3471032 1.406605 -0.6104695 9.23902 54.35445 356.3752 -0.3080565 1.402355 -0.6661041 9.23902 54.35445 356.3752 37.58318 54.55734 1.077359E-06 37.31675 50.10218 -2.147058E-06 0.5 0.5
5816 39.24706 -0.3283384 1.401985 -0.6353768 9.709754 54.41168 356.3182 -0.3478139 1.40414 -0.6075282 9.709754 54.41168 356.3182 -0.3088629 1.399829 -0.6632253 9.709754 54.41168 356.3182 38.18768 54.62035 0 37.91667 50.12922 4.328903E-06 0.5 0.5
5817 39.25502 -0.3292491 1.399608 -0.6327317 10.2395 54.49251 356.3701 -0.3486747 1.401729 -0.6048457 10.2395 54.49251 356.3701 -0.3098235 1.397486 -0.6606176 10.2395 54.49251 356.3701 38.72296 54.68789 -2.188659E-06 38.44503 50.16437 3.270307E-06 0.5 0.5
5818 39.2601 -0.3297702 1.397346 -0.629991 10.65419 54.48043 356.4206 -0.3491948 1.399435 -0.6021019 10.65419 54.48043 356.4206 -0.3103456 1.395256 -0.6578801 10.65419 54.48043 356.4206 37.87806 55.33141 2.163316E-06 37.66409 51.36523 1.078533E-06 0.5 0.5
5819 39.26703 -0.3305336 1.395341 -0.6271698 10.88277 54.52715 356.4283 -0.3499295 1.397425 -0.5992603 10.88277 54.52715 356.4283 -0.3111377 1.393258 -0.6550793 10.88277 54.52715 356.4283 38.23202 55.36295 0 38.01976 51.37742 3.251238E-06 0.5 0.5
5820 39.27502 -0.3310147 1.393533 -0.6243693 11.00261 54.47801 356.3827 -0.3504258 1.395642 -0.5964723 11.00261 54.47801 356.3827 -0.3116036 1.391424 -0.6522663 11.00261 54.47801 356.3827 36.03825 56.0654 -3.167504E-06 35.8111 51.61033 1.052806E-06 0.5 0.5
5821 39.28059 -0.3313501 1.391811 -0.6214964 10.91132 54.43026 356.2534 -0.3507725 1.393996 -0.5936131 10.91132 54.43026 356.2534 -0.3119277 1.389626 -0.6493797 10.91132 54.43026 356.2534 36.16689 56.02438 2.11513E-06 35.93424 51.5626 0 0.5 0.5
5822 39.28889 -0.331537 1.390142 -0.6188417 10.83956 54.33357 356.1672 -0.3509989 1.392377 -0.59099 10.83956 54.33357 356.1672 -0.3120752 1.387906 -0.6466934 10.83956 54.33357 356.1672 35.39491 57.42889 -2.094689E-06 35.22203 53.22996 0 0.5 0.5
5823 39.29387 -0.3315943 1.388841 -0.6163739 10.72069 54.17599 356.1577 -0.3511354 1.391083 -0.5885782 10.72069 54.17599 356.1577 -0.3120531 1.386599 -0.6441696 10.72069 54.17599 356.1577 35.37666 57.31167 0 35.20003 53.11402 -2.089651E-06 0.5 0.5
5824 39.30039 -0.331635 1.38751 -0.6140565 10.78083 53.99322 356.2075 -0.3512684 1.389723 -0.5863235 10.78083 53.99322 356.2075 -0.3120016 1.385298 -0.6417894 10.78083 53.99322 356.2075 35.37476 57.17358 0 35.19912 52.97594 2.089627E-06 0.5 0.5
5825 39.3086 -0.3317334 1.386364 -0.6117521 10.94048 53.8106 356.2971 -0.3514603 1.388523 -0.5840814 10.94048 53.8106 356.2971 -0.3120065 1.384205 -0.6394228 10.94048 53.8106 356.2971 33.44018 57.155 -1.023143E-06 33.27002 52.98916 1.021145E-06 0.5 0.5
5826 39.31376 -0.3316863 1.385401 -0.6098267 11.2685 53.5439 356.3998 -0.3515438 1.387498 -0.5822447 11.2685 53.5439 356.3998 -0.3118289 1.383304 -0.6374087 11.2685 53.5439 356.3998 33.64591 57.0111 2.051163E-06 33.48067 52.83496 0 0.5 0.5
5827 39.32175 -0.3316604 1.384452 -0.6078307 11.67725 53.30566 356.4484 -0.3516261 1.386518 -0.5803246 11.67725 53.30566 356.4484 -0.3116947 1.382386 -0.6353368 11.67725 53.30566 356.4484 34.0686 57.79062 0 33.91893 53.09556 -1.028856E-06 0.5 0.5
5828 39.32741 -0.3315181 1.383819 -0.6059976 12.18991 53.04788 356.4796 -0.3515964 1.385863 -0.578572 12.18991 53.04788 356.4796 -0.3114398 1.381775 -0.6334233 12.18991 53.04788 356.4796 34.42331 57.63717 0 34.27785 52.92204 1.033229E-06 0.5 0.5
5829 39.33415 -0.3312493 1.383509 -0.6042053 12.69606 52.80008 356.5052 -0.3514349 1.385534 -0.5768571 12.69606 52.80008 356.5052 -0.3110637 1.381484 -0.6315535 12.69606 52.80008 356.5052 34.91786 57.41694 -4.164884E-06 34.77605 52.67338 -1.039428E-06 0.5 0.5
5830 39.34208 -0.3307823 1.383269 -0.6024309 13.12013 52.58527 356.512 -0.3510592 1.385287 -0.5751498 13.12013 52.58527 356.512 -0.3105053 1.381251 -0.6297119 13.12013 52.58527 356.512 35.41165 56.97839 2.095124E-06 35.27479 52.44019 2.091578E-06 0.5 0.5
5831 39.34764 -0.3302553 1.383275 -0.60084 13.47493 52.40744 356.5027 -0.3506057 1.385295 -0.5736139 13.47493 52.40744 356.5027 -0.3099049 1.381255 -0.6280661 13.47493 52.40744 356.5027 35.7901 56.79345 0 35.6541 52.2337 0 0.5 0.5
5832 39.3554 -0.3301371 1.38362 -0.6011596 13.48415 52.42501 356.498 -0.3504783 1.385643 -0.5739267 13.48415 52.42501 356.498 -0.3097959 1.381598 -0.6283924 13.48415 52.42501 356.498 36.13849 56.63474 -2.114364E-06 36.00316 52.05482 -2.110729E-06 0.5 0.5
5833 39.3612 -0.3295979 1.383534 -0.5996313 13.80986 52.27484 356.4674 -0.3499973 1.385571 -0.5724431 13.80986 52.27484 356.4674 -0.3091986 1.381496 -0.6268195 13.80986 52.27484 356.4674 36.1423 56.6569 -2.114466E-06 36.00614 52.07682 -1.055405E-06 0.5 0.5
5834 39.36753 -0.3290396 1.383624 -0.5982354 14.14216 52.16218 356.4385 -0.349479 1.385676 -0.5710784 14.14216 52.16218 356.4385 -0.3086001 1.381573 -0.6253924 14.14216 52.16218 356.4385 36.03263 56.7795 1.055759E-06 35.89314 51.96986 -1.053896E-06 0.5 0.5
5835 39.37446 -0.328245 1.383971 -0.5967318 14.39825 52.06781 356.4017 -0.3487168 1.386041 -0.5696006 14.39825 52.06781 356.4017 -0.3077732 1.381901 -0.623863 14.39825 52.06781 356.4017 34.31187 57.35914 1.033647E-06 34.21982 53.31425 -1.032516E-06 0.5 0.5
5836 39.38026 -0.3273005 1.384632 -0.5954534 14.53169 52.04562 356.3925 -0.3477777 1.386706 -0.5683267 14.53169 52.04562 356.3925 -0.3068232 1.382558 -0.6225802 14.53169 52.04562 356.3925 34.56046 57.25919 -2.073454E-06 34.46722 53.20232 2.071135E-06 0.5 0.5
5837 39.38714 -0.3262612 1.385436 -0.5942178 14.59229 51.99884 356.4338 -0.3467646 1.387486 -0.5671089 14.59229 51.99884 356.4338 -0.3057577 1.383386 -0.6213266 14.59229 51.99884 356.4338 34.65936 57.24003 1.037963E-06 34.56726 53.17826 1.036812E-06 0.5 0.5
5838 39.39324 -0.3250497 1.386396 -0.5931163 14.47186 51.99819 356.4878 -0.3455644 1.388416 -0.5660137 14.47186 51.99819 356.4878 -0.304535 1.384377 -0.6202189 14.47186 51.99819 356.4878 34.31258 57.23232 2.067312E-06 34.2214 53.17386 3.097608E-06 0.5 0.5
5839 39.40052 -0.3238162 1.387263 -0.5919281 14.26312 52.02155 356.5521 -0.3443345 1.389248 -0.5648256 14.26312 52.02155 356.5521 -0.3032979 1.385278 -0.6190305 14.26312 52.02155 356.5521 34.22274 57.22449 -1.032552E-06 34.13418 53.17022 1.031469E-06 0.5 0.5
5840 39.40741 -0.3224071 1.387826 -0.5908887 13.89872 52.03952 356.5945 -0.3429325 1.38979 -0.5637901 13.89872 52.03952 356.5945 -0.3018817 1.385863 -0.6179873 13.89872 52.03952 356.5945 31.12731 56.6432 9.973749E-07 31.01107 52.68418 9.961564E-07 0.5 0.5
5841 39.41331 -0.3209608 1.388659 -0.5896956 13.53836 52.07259 356.6458 -0.341487 1.390596 -0.5625958 13.53836 52.07259 356.6458 -0.3004345 1.386722 -0.6167955 13.53836 52.07259 356.6458 30.90295 56.63647 -2.985088E-06 30.78951 52.68657 0 0.5 0.5
5842 39.42052 -0.3193732 1.391004 -0.5885986 13.40114 52.11414 356.7501 -0.339897 1.392882 -0.5614927 13.40114 52.11414 356.7501 -0.2988495 1.389127 -0.6157045 13.40114 52.11414 356.7501 30.53739 56.71395 0 30.42781 52.77875 1.980298E-06 0.5 0.5
5843 39.42685 -0.3167894 1.395695 -0.5870624 13.48522 52.21108 356.8305 -0.3372755 1.397526 -0.5599248 13.48522 52.21108 356.8305 -0.2963033 1.393865 -0.6141999 13.48522 52.21108 356.8305 22.99542 50.57934 1.854949E-06 22.69577 46.52061 -1.850866E-06 0.5 0.5
