#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
2325 33.7948 -1.177828 1.466015 -0.07538855 8.646282 95.96918 348.9995 -1.173467 1.472314 -0.04288882 8.646282 95.96918 348.9995 -1.182189 1.459716 -0.1078883 8.646282 95.96918 348.9995 9.92274 90.05006 -4.333696E-07 9.125161 86.08968 -4.323587E-07 0.5 0.5
2326 33.79999 -1.175952 1.464097 -0.07979947 10.88136 101.343 348.924 -1.168319 1.470397 -0.04790908 10.88136 101.343 348.924 -1.183584 1.457798 -0.1116899 10.88136 101.343 348.924 13.25815 94.13696 -8.771526E-07 12.42858 90.14444 4.37131E-07 0.5 0.5
2327 33.81443 -1.175956 1.463933 -0.0844048 11.7338 106.8478 349.1988 -1.165232 1.47006 -0.0533824 11.7338 106.8478 349.1988 -1.18668 1.457807 -0.1154272 11.7338 106.8478 349.1988 16.28483 102.4738 0 15.41982 98.2009 0 0.5 0.5
2328 33.82891 -1.176928 1.460082 -0.09114191 13.31463 115.1992 350.1288 -1.161729 1.465653 -0.06193754 13.31463 115.1992 350.1288 -1.192127 1.454512 -0.1203463 13.31463 115.1992 350.1288 21.22077 108.1075 -9.158767E-07 20.45029 103.9624 -1.822403E-06 0.5 0.5
2329 33.84348 -1.179152 1.459699 -0.09761059 15.42915 124.2668 350.3881 -1.159389 1.465074 -0.07123834 15.42915 124.2668 350.3881 -1.198914 1.454325 -0.1239828 15.42915 124.2668 350.3881 23.16868 116.1363 -1.857341E-06 22.40508 111.9299 1.846971E-06 0.5 0.5
2330 33.84871 -1.181321 1.458366 -0.1013352 16.81581 131.9388 351.0775 -1.158161 1.463324 -0.0777992 16.81581 131.9388 351.0775 -1.204482 1.453409 -0.1248713 16.81581 131.9388 351.0775 24.77135 123.973 0 24.04099 119.7073 0 0.5 0.5
2331 33.86335 -1.184168 1.456034 -0.1010574 17.86783 134.5623 351.8269 -1.159938 1.460552 -0.07853061 17.86783 134.5623 351.8269 -1.208397 1.451516 -0.1235842 17.86783 134.5623 351.8269 26.31358 130.751 -1.904934E-06 25.64924 126.4287 -9.471001E-07 0.5 0.5
2332 33.88003 -1.186801 1.454643 -0.1000683 20.10423 140.2752 353.4667 -1.160451 1.45821 -0.07987136 20.10423 140.2752 353.4667 -1.21315 1.451075 -0.1202653 20.10423 140.2752 353.4667 24.8151 134.0603 0 24.17833 129.5052 0 0.5 0.5
2333 33.88803 -1.189084 1.453086 -0.1004229 21.91366 149.0275 355.9021 -1.160069 1.4553 -0.0840466 21.91366 149.0275 355.9021 -1.218098 1.450873 -0.1167991 21.91366 149.0275 355.9021 26.41598 140.2982 0 25.87952 135.6648 9.489391E-07 0.5 0.5
2334 33.90342 -1.189694 1.453492 -0.0998297 21.31606 146.4048 355.3011 -1.161424 1.45604 -0.08224428 21.31606 146.4048 355.3011 -1.217964 1.450943 -0.1174151 21.31606 146.4048 355.3011 27.07428 148.0137 -4.794233E-07 26.73248 143.5726 -9.559488E-07 0.5 0.5
2335 33.9181 -1.188713 1.4523 -0.09910882 21.62462 150.0399 354.8056 -1.159347 1.455111 -0.08346733 21.62462 150.0399 354.8056 -1.218079 1.44949 -0.1147503 21.62462 150.0399 354.8056 26.97166 146.7987 -4.789856E-07 26.54685 142.3717 0 0.5 0.5
2336 33.93941 -1.188458 1.45264 -0.0990662 19.93589 155.053 355.552 -1.157672 1.455093 -0.08572614 19.93589 155.053 355.552 -1.219244 1.450187 -0.1124063 19.93589 155.053 355.552 25.86284 150.6256 0 25.46921 146.2351 4.72839E-07 0.5 0.5
2337 33.9592 -1.183424 1.45299 -0.09508297 19.61184 157.662 356.4097 -1.152099 1.454975 -0.08297589 19.61184 157.662 356.4097 -1.214749 1.451006 -0.10719 19.61184 157.662 356.4097 23.24603 155.6197 4.64604E-07 22.9188 151.3043 -9.269491E-07 0.5 0.5
2338 33.97841 -1.178388 1.451813 -0.08968315 20.40759 158.0343 357.1588 -1.147009 1.453376 -0.07765415 20.40759 158.0343 357.1588 -1.209767 1.45025 -0.1017121 20.40759 158.0343 357.1588 23.17279 156.867 0 22.85063 152.3033 0 0.5 0.5
2339 33.99789 -1.170694 1.451867 -0.0830678 21.68845 157.9047 357.8366 -1.139369 1.453047 -0.07085741 21.68845 157.9047 357.8366 -1.20202 1.450686 -0.0952782 21.68845 157.9047 357.8366 26.22293 156.9761 -4.758617E-07 25.94407 152.5594 -4.747293E-07 0.5 0.5
2340 34.01202 -1.164643 1.454049 -0.07875773 22.69844 155.2125 358.8367 -1.133996 1.454679 -0.06489545 22.69844 155.2125 358.8367 -1.195289 1.453419 -0.09262002 22.69844 155.2125 358.8367 27.64956 155.8944 0 27.42384 151.4251 0 0.5 0.5
2341 34.03139 -1.15433 1.454901 -0.0700835 23.16755 151.942 0.2875643 -1.124674 1.454745 -0.05420116 23.16755 151.942 0.2875643 -1.183987 1.455056 -0.08596584 23.16755 151.942 0.2875643 28.0381 154.1432 4.836503E-07 27.88371 149.3876 4.829589E-07 0.5 0.5
2342 34.04696 -1.146426 1.453695 -0.06313494 23.39565 147.9552 0.000617224 -1.11791 1.453695 -0.04528511 23.39565 147.9552 0.000617224 -1.174942 1.453696 -0.08098477 23.39565 147.9552 0.000617224 28.41519 150.1348 4.853621E-07 28.31778 145.8702 -9.698333E-07 0.5 0.5
2343 34.06461 -1.134609 1.452097 -0.05226696 24.38667 143.2174 359.6171 -1.10761 1.452302 -0.03219771 24.38667 143.2174 359.6171 -1.161608 1.451892 -0.07233617 24.38667 143.2174 359.6171 28.96608 147.2003 0 28.85235 142.6592 0 0.5 0.5
2344 34.07893 -1.127906 1.453226 -0.04486138 24.83974 140.0683 359.2476 -1.101992 1.453627 -0.02341181 24.83974 140.0683 359.2476 -1.15382 1.452825 -0.06631097 24.83974 140.0683 359.2476 29.97604 142.6145 -9.85615E-07 29.84065 138.033 1.968552E-06 0.5 0.5
2345 34.09308 -1.120953 1.454859 -0.0395422 24.88215 137.1028 359.2375 -1.096182 1.455265 -0.01678276 24.88215 137.1028 359.2375 -1.145724 1.454453 -0.06230161 24.88215 137.1028 359.2375 30.2137 140.4813 -9.879872E-07 30.11094 136.1401 -9.869578E-07 0.5 0.5
2346 34.10728 -1.114845 1.455052 -0.03501058 24.37087 136.0316 359.7004 -1.090582 1.455212 -0.01170695 24.37087 136.0316 359.7004 -1.139108 1.454892 -0.05831417 24.37087 136.0316 359.7004 32.01398 138.7881 -1.006905E-06 31.92602 134.143 -1.005941E-06 0.5 0.5
2347 34.12135 -1.108535 1.454267 -0.03137237 25.04529 135.744 0.3171351 -1.084495 1.454098 -0.007838845 25.04529 135.744 0.3171351 -1.132575 1.454436 -0.05490586 25.04529 135.744 0.3171351 32.31034 138.0969 2.020371E-06 32.2542 133.4352 2.01912E-06 0.5 0.5
2348 34.13538 -1.10246 1.452091 -0.02773368 25.72886 135.9394 0.3484108 -1.078347 1.451907 -0.004275203 25.72886 135.9394 0.3484108 -1.126573 1.452276 -0.05119216 25.72886 135.9394 0.3484108 33.41302 137.737 0 33.36162 133.0152 0 0.5 0.5
2349 34.1489 -1.096405 1.451494 -0.0264681 25.07013 136.623 1.108028 -1.072147 1.450905 -0.003167093 25.07014 136.623 1.108027 -1.120664 1.452083 -0.0497691 25.07014 136.623 1.108027 33.77335 137.874 -1.027104E-06 33.76388 133.117 0 0.5 0.5
2350 34.16272 -1.091132 1.448574 -0.02279806 25.52504 137.0669 1.366335 -1.066744 1.44785 0.0003633499 25.52504 137.0669 1.366335 -1.11552 1.449298 -0.04595947 25.52504 137.0669 1.366335 33.91436 138.417 0 33.93416 133.398 0 0.5 0.5
2351 34.1768 -1.087765 1.44539 -0.01900083 27.43706 137.1858 1.960365 -1.063461 1.444368 0.004238486 27.43706 137.1858 1.960365 -1.112068 1.446411 -0.04224014 27.43706 137.1858 1.960365 35.22961 138.5489 0 35.2892 133.7009 -2.091951E-06 0.5 0.5
2352 34.19029 -1.083932 1.445494 -0.01723135 28.96459 137.3368 2.983832 -1.059802 1.443961 0.006159961 28.96459 137.3368 2.983832 -1.108062 1.447026 -0.04062265 28.96459 137.3368 2.983832 38.07248 138.1227 0 38.15978 133.6874 0 0.5 0.5
2353 34.19546 -1.080371 1.444138 -0.01559561 29.95301 137.4348 4.10326 -1.05647 1.442053 0.007987499 29.95301 137.4348 4.10326 -1.104272 1.446224 -0.03917873 29.95301 137.4348 4.10326 39.11543 138.2735 -2.200798E-06 39.25631 133.7737 0 0.5 0.5
2354 34.2103 -1.078908 1.442559 -0.01487941 30.65917 137.3925 4.641331 -1.055169 1.440217 0.008842111 30.65917 137.3925 4.641331 -1.102648 1.4449 -0.03860092 30.65917 137.3925 4.641331 39.06435 138.5393 -2.199204E-06 39.2983 133.4582 -3.309803E-06 0.5 0.5
2355 34.22505 -1.07405 1.444032 -0.01507628 30.19165 137.0715 4.619141 -1.050425 1.44169 0.008759737 30.19165 137.0715 4.61914 -1.097674 1.446374 -0.0389123 30.19165 137.0715 4.61914 39.6939 138.3468 1.109564E-06 39.916 133.2224 0 0.5 0.5
2356 34.23034 -1.069891 1.444666 -0.01435083 29.68524 136.9047 4.438866 -1.04628 1.442404 0.009506285 29.68524 136.9047 4.438866 -1.093503 1.446928 -0.03820795 29.68524 136.9047 4.438866 39.65055 138.3111 0 39.8921 133.1906 0 0.5 0.5
2357 34.24549 -1.069841 1.442969 -0.01308823 29.29061 136.7423 3.866489 -1.046157 1.440991 0.01072162 29.29061 136.7423 3.866489 -1.093525 1.444948 -0.03689808 29.29061 136.7423 3.866489 39.13599 138.2509 2.20144E-06 39.34821 133.1826 -1.104055E-06 0.5 0.5
2358 34.26001 -1.067652 1.442582 -0.01186216 29.5135 136.684 3.986896 -1.044025 1.440546 0.01199937 29.5135 136.684 3.986896 -1.091279 1.444617 -0.03572369 29.5135 136.684 3.986896 39.43363 138.8027 2.210815E-06 39.68413 133.4275 -3.328222E-06 0.5 0.5
2359 34.26419 -1.064884 1.441593 -0.01065147 29.63197 136.6112 4.033012 -1.0413 1.439536 0.01325148 29.63197 136.6112 4.033012 -1.088467 1.443649 -0.03455442 29.63197 136.6112 4.033012 39.56188 138.7227 2.214898E-06 39.81195 133.3375 -1.111467E-06 0.5 0.5
2360 34.28035 -1.063307 1.441413 -0.0105179 29.54878 136.6211 3.767086 -1.039657 1.43949 0.01333022 29.54878 136.6211 3.767086 -1.086957 1.443336 -0.03436601 29.54878 136.6211 3.767086 39.83554 138.6832 0 40.07653 133.2771 -1.115774E-06 0.5 0.5
2361 34.29498 -1.061491 1.440196 -0.0101676 30.12131 136.6099 4.104674 -1.037936 1.438113 0.01376188 30.12131 136.6099 4.104674 -1.085045 1.442278 -0.03409708 30.12131 136.6099 4.104674 40.14762 138.7168 -2.233881E-06 40.39954 133.2862 0 0.5 0.5
2362 34.29924 -1.059214 1.438475 -0.009346306 30.63985 136.4126 4.48171 -1.035845 1.436214 0.0147478 30.63985 136.4126 4.48171 -1.082583 1.440737 -0.03344041 30.63985 136.4126 4.48171 40.4683 138.6782 0 40.74388 133.2227 1.126893E-06 0.5 0.5
2363 34.31449 -1.057507 1.438351 -0.009786904 31.22048 136.0108 4.534007 -1.034336 1.436077 0.01449668 31.22048 136.0108 4.534007 -1.080678 1.440626 -0.03407049 31.22048 136.0108 4.534007 40.79494 137.9982 -2.25552E-06 41.06276 132.7909 0 0.5 0.5
2364 34.32926 -1.055097 1.43704 -0.009817779 31.53136 135.6966 4.52721 -1.032066 1.434777 0.01460004 31.53136 135.6966 4.52721 -1.078128 1.439304 -0.0342356 31.53136 135.6966 4.52721 40.48088 137.7149 0 40.74681 132.5339 0 0.5 0.5
2365 34.34626 -1.053849 1.435259 -0.009806097 32.55571 135.405 4.981462 -1.031087 1.432797 0.01484364 32.55571 135.405 4.981463 -1.07661 1.437721 -0.03445584 32.55571 135.405 4.981463 41.20773 137.5567 1.134845E-06 41.48206 132.6167 1.139636E-06 0.5 0.5
2366 34.35517 -1.051158 1.433411 -0.01007557 33.5085 135.0336 5.446573 -1.028709 1.430749 0.0148387 33.5085 135.0336 5.446573 -1.073607 1.436074 -0.03498983 33.5085 135.0336 5.446573 41.86215 137.9686 -3.439157E-06 42.19995 132.6816 1.152494E-06 0.5 0.5
2367 34.37009 -1.050227 1.432689 -0.01068139 33.35411 134.8098 5.83923 -1.027976 1.42983 0.01438808 33.35411 134.8098 5.83923 -1.072478 1.435548 -0.03575087 33.35411 134.8098 5.83923 42.35729 137.6649 -3.466126E-06 42.7428 132.34 -2.325066E-06 0.5 0.5
2368 34.38656 -1.050139 1.431105 -0.01046139 33.66571 134.7598 5.912002 -1.027941 1.428221 0.01465195 33.66571 134.7598 5.912001 -1.072337 1.433989 -0.03557473 33.66571 134.7598 5.912001 42.38744 137.5511 1.15593E-06 42.79599 131.927 0 0.5 0.5
2369 34.40545 -1.046509 1.428707 -0.01098675 34.13895 133.8803 5.992833 -1.024739 1.4258 0.01449561 34.13895 133.8803 5.992833 -1.06828 1.431614 -0.0364691 34.13895 133.8803 5.992833 42.55005 137.3701 0 42.95856 131.7312 -2.333203E-06 0.5 0.5
2370 34.41951 -1.04638 1.426767 -0.009354889 34.73004 133.0379 5.395274 -1.024839 1.424167 0.01635492 34.73004 133.0379 5.395274 -1.067921 1.429366 -0.0350647 34.73004 133.0379 5.395274 43.25272 136.5943 -2.344442E-06 43.66993 130.5814 0 0.5 0.5
2371 34.43351 -1.046184 1.424893 -0.007585764 35.86837 132.494 5.324333 -1.024906 1.422363 0.01834846 35.86837 132.494 5.324333 -1.067463 1.427422 -0.03351998 35.86837 132.494 5.324333 44.09706 137.0007 0 44.52303 131.5219 0 0.5 0.5
2372 34.448 -1.046431 1.424423 -0.00556922 36.80865 131.5446 5.597925 -1.025697 1.421795 0.0207935 36.80865 131.5446 5.597925 -1.067164 1.42705 -0.03193194 36.80865 131.5446 5.597925 45.08819 136.3199 0 45.51876 130.7468 -2.437001E-06 0.5 0.5
2373 34.46692 -1.046483 1.424102 -0.002595603 37.50682 130.4012 5.849132 -1.026382 1.421382 0.02424294 37.50682 130.4012 5.849132 -1.066584 1.426821 -0.02943414 37.50682 130.4012 5.849132 45.8031 135.0279 2.449408E-06 46.25287 128.7569 0 0.5 0.5
2374 34.48086 -1.047397 1.423719 0.000420928 38.04868 129.7736 6.025385 -1.027666 1.420938 0.0275268 38.04868 129.7736 6.025385 -1.067128 1.4265 -0.02668494 38.04868 129.7736 6.025385 47.27277 132.8847 2.516618E-06 47.6214 127.7506 2.533353E-06 0.5 0.5
2375 34.48617 -1.048027 1.42351 0.003537953 38.53817 129.0185 6.046802 -1.02868 1.420738 0.03092027 38.53817 129.0185 6.046802 -1.067373 1.426282 -0.02384436 38.53817 129.0185 6.046802 47.78431 132.2661 0 48.14044 127.0822 -2.558863E-06 0.5 0.5
2376 34.51251 -1.047363 1.424182 0.004920065 38.08575 128.5947 5.757703 -1.02811 1.421526 0.03237969 38.08575 128.5947 5.757703 -1.066616 1.426839 -0.02253956 38.08575 128.5947 5.757703 48.78103 131.6277 -2.591359E-06 49.11468 126.6671 0 0.5 0.5
2377 34.52085 -1.047608 1.42446 0.01077104 38.37778 126.9939 5.441123 -1.029038 1.421959 0.03871131 38.37778 126.9939 5.441121 -1.066179 1.426961 -0.01716924 38.37778 126.9939 5.441121 48.70767 131.1743 0 49.03378 126.2201 2.604501E-06 0.5 0.5
2378 34.53596 -1.046539 1.425007 0.01149297 38.29769 126.69 5.19995 -1.028036 1.422614 0.0394876 38.29769 126.69 5.199949 -1.065041 1.4274 -0.01650167 38.29769 126.69 5.199949 49.11571 127.4713 -2.6088E-06 49.33046 122.149 -2.620162E-06 0.5 0.5
2379 34.55156 -1.045743 1.424161 0.01363069 38.30326 126.4142 5.043516 -1.027325 1.42184 0.04168713 38.30326 126.4142 5.043516 -1.064161 1.426482 -0.01442575 38.30326 126.4142 5.043516 49.02844 127.3189 -2.604221E-06 49.23368 121.9957 0 0.5 0.5
2380 34.56873 -1.044178 1.422838 0.01545721 38.52402 126.2806 5.167661 -1.025873 1.420467 0.04358333 38.52402 126.2806 5.167661 -1.062483 1.425209 -0.01266891 38.52402 126.2806 5.167661 49.02419 127.0604 0 49.24117 120.692 0 0.5 0.5
2381 34.58249 -1.041821 1.422198 0.01662248 38.33195 126.0055 5.440342 -1.023733 1.419696 0.04487765 38.33195 126.0055 5.440342 -1.059908 1.4247 -0.01163268 38.33195 126.0055 5.440342 49.83178 126.9351 2.64722E-06 50.06643 120.4788 0 0.5 0.5
2382 34.59624 -1.039691 1.421084 0.0180698 38.51833 125.9583 5.622095 -1.021693 1.418506 0.04637516 38.51833 125.9583 5.622095 -1.057689 1.423663 -0.01023555 38.51833 125.9583 5.622095 48.09712 125.197 5.113412E-06 48.27225 119.3145 0 0.5 0.5
2383 34.61504 -1.036379 1.418742 0.01980531 38.90819 125.7159 5.795323 -1.018573 1.416098 0.04822564 38.90819 125.7159 5.795323 -1.054185 1.421385 -0.008615017 38.90819 125.7159 5.795323 48.47796 124.7271 2.575843E-06 48.63974 118.7689 7.752281E-06 0.5 0.5
2384 34.62907 -1.034131 1.417251 0.02092034 39.46098 125.4273 5.79252 -1.016487 1.41463 0.04944426 39.46098 125.4273 5.79252 -1.051774 1.419873 -0.007603586 39.46098 125.4273 5.79252 48.96151 124.3997 0 49.12984 118.3959 2.609543E-06 0.5 0.5
2385 34.63416 -1.031671 1.41573 0.02219146 39.98208 125.3443 5.932809 -1.014137 1.413065 0.05077827 39.98208 125.3443 5.932809 -1.049206 1.418394 -0.00639534 39.98208 125.3443 5.932809 49.3605 124.2328 2.621763E-06 49.53469 118.1803 -2.631094E-06 0.5 0.5
2386 34.6481 -1.031268 1.414878 0.02202517 40.66791 125.2958 6.286556 -1.013907 1.412084 0.05070484 40.66791 125.2958 6.286556 -1.04863 1.417672 -0.006654501 40.66791 125.2958 6.286556 50.01019 125.8856 2.657035E-06 50.30142 119.0604 5.346539E-06 0.5 0.5
2387 34.66432 -1.030595 1.413143 0.02265966 41.92786 125.3176 7.049867 -1.013544 1.410071 0.0514974 41.92786 125.3176 7.049867 -1.047645 1.416215 -0.006178081 41.92786 125.3176 7.049867 50.23201 127.0085 2.669376E-06 50.57901 121.5449 -2.688993E-06 0.5 0.5
2388 34.67911 -1.028189 1.412096 0.02220333 43.19746 125.2201 7.482157 -1.011402 1.408902 0.05118209 43.19746 125.2201 7.482157 -1.044976 1.415289 -0.006775439 43.19746 125.2201 7.482157 50.75165 127.0089 0 51.12852 121.4847 -2.720863E-06 0.5 0.5
2389 34.68578 -1.024977 1.410705 0.02173799 44.25979 125.0269 8.145247 -1.008587 1.407292 0.05091804 44.25979 125.0269 8.14525 -1.041367 1.414119 -0.007442057 44.25979 125.0269 8.14525 52.37876 126.779 2.797245E-06 52.78153 120.6818 0 0.5 0.5
2390 34.70169 -1.024708 1.411018 0.02111834 43.5605 124.7609 8.178118 -1.008431 1.40755 0.05035555 43.5605 124.7609 8.17812 -1.040984 1.414486 -0.008118868 43.5605 124.7609 8.17812 52.79336 126.6104 5.647664E-06 53.25281 120.4616 -2.854068E-06 0.5 0.5
2391 34.71618 -1.02199 1.410252 0.02017176 44.16035 124.3203 8.429803 -1.006065 1.406714 0.04959345 44.16035 124.3203 8.429803 -1.037915 1.41379 -0.009249926 44.16035 124.3203 8.429803 52.77022 126.4064 0 53.2363 119.8989 -2.852967E-06 0.5 0.5
2392 34.7295 -1.018144 1.410068 0.01802641 44.05646 123.621 8.352522 -1.002544 1.406556 0.04762495 44.05646 123.621 8.352522 -1.033744 1.41358 -0.01157212 44.05646 123.621 8.352522 53.00175 124.7893 -5.674888E-06 53.40008 118.6114 -2.863937E-06 0.5 0.5
2393 34.74313 -1.014806 1.40897 0.01577795 43.73708 122.8963 8.226722 -0.9995167 1.405492 0.04554224 43.73708 122.8963 8.226722 -1.030095 1.412448 -0.01398635 43.73708 122.8963 8.226722 52.96928 123.7668 2.835312E-06 53.34526 117.5866 0 0.5 0.5
2394 34.76284 -1.009506 1.40829 0.01271498 44.37817 121.7436 8.611852 -0.9950023 1.40469 0.04285532 44.37817 121.7436 8.611852 -1.02401 1.411891 -0.01742536 44.37817 121.7436 8.611852 53.31432 122.8879 2.858179E-06 53.67637 117.0144 -2.882687E-06 0.5 0.5
2395 34.7722 -1.004041 1.407351 0.009505033 44.81927 119.9739 8.517794 -0.990461 1.403817 0.04008061 44.81927 119.9739 8.517794 -1.01762 1.410886 -0.02107054 44.81927 119.9739 8.517794 53.72061 121.5604 0 54.08862 115.6305 0 0.5 0.5
2396 34.78754 -1.00271 1.406749 0.008705974 45.37375 118.4422 7.882866 -0.9897258 1.403508 0.03957152 45.37375 118.4422 7.882866 -1.015694 1.409991 -0.02215958 45.37375 118.4422 7.882866 54.01088 119.0325 -2.905812E-06 54.33869 113.0675 2.928933E-06 0.5 0.5
2397 34.80226 -0.9987098 1.407027 0.006045759 45.80201 116.2205 7.540948 -0.9868141 1.403949 0.03736323 45.80201 116.2205 7.540948 -1.010606 1.410105 -0.02527171 45.80201 116.2205 7.540948 54.28777 117.7172 -2.925312E-06 54.59797 111.7261 0 0.5 0.5
2398 34.81662 -0.9942542 1.407302 0.002598286 45.76509 113.6113 7.11133 -0.9836175 1.404397 0.03438169 45.76509 113.6113 7.11133 -1.004891 1.410208 -0.02918512 45.76509 113.6113 7.11133 52.33847 116.3605 0 52.70807 109.8678 -5.636619E-06 0.5 0.5
2399 34.83063 -0.9906106 1.407081 -0.0005411506 45.81227 111.0688 6.725574 -0.9812363 1.404334 0.0316512 45.81227 111.0688 6.725574 -0.999985 1.409827 -0.0327335 45.81227 111.0688 6.725574 52.42033 113.9418 5.599761E-06 52.75868 107.4603 0 0.5 0.5
2400 34.84968 -0.9849063 1.406613 -0.006566942 46.14781 107.2625 6.109599 -0.9774456 1.404132 0.02614313 46.14781 107.2625 6.109599 -0.992367 1.409094 -0.03927702 46.14781 107.2625 6.109599 53.99086 111.6506 -1.161766E-05 54.30477 104.9205 -8.779561E-06 0.5 0.5
2401 34.86397 -0.9811068 1.406488 -0.01192498 46.12993 104.8167 5.692753 -0.9748718 1.404175 0.0210529 46.12993 104.8167 5.692753 -0.9873417 1.4088 -0.04490286 46.12993 104.8167 5.692753 56.80203 108.8902 3.118616E-06 57.09385 102.1222 0 0.5 0.5
2402 34.86901 -0.977793 1.405812 -0.01692545 46.19195 102.5111 5.365918 -0.9727536 1.403634 0.01626533 46.19195 102.5111 5.365918 -0.9828323 1.40799 -0.05011624 46.19195 102.5111 5.365918 56.87674 106.399 3.124848E-06 57.1411 99.61609 -9.441405E-06 0.5 0.5
2403 34.8932 -0.9759009 1.406291 -0.02084589 45.99598 102.4081 5.145312 -0.9708208 1.404195 0.01234394 45.99598 102.4081 5.145312 -0.980981 1.408387 -0.05403572 45.99598 102.4081 5.145312 56.39729 105.6336 3.085384E-06 56.69 98.51459 0 0.5 0.5
2404 34.90195 -0.9685544 1.406729 -0.03317404 45.6311 98.73734 4.626319 -0.9653779 1.404832 0.0002635717 45.6311 98.73734 4.626319 -0.9717309 1.408626 -0.06661168 45.6311 98.73734 4.626319 56.16042 104.9265 0 56.44923 97.8515 -9.268802E-06 0.5 0.5
2405 34.91673 -0.9674635 1.408267 -0.03759831 45.61914 98.43999 4.697711 -0.9644902 1.40634 -0.004143715 45.61914 98.43999 4.697711 -0.9704368 1.410194 -0.07105294 45.61914 98.43999 4.697711 55.56689 99.45808 0 55.70435 92.4465 0 0.5 0.5
2406 34.93105 -0.965079 1.407873 -0.04503447 45.64717 97.29299 4.469002 -0.9626806 1.406041 -0.01152843 45.64717 97.29299 4.469002 -0.9674774 1.409706 -0.0785405 45.64717 97.29299 4.469002 53.94506 96.39729 0 53.96938 90.47369 -2.902917E-06 0.5 0.5
2407 34.95025 -0.9618783 1.408707 -0.05305225 45.54565 96.16908 4.710889 -0.960236 1.406772 -0.01950639 45.54565 96.16908 4.710889 -0.9635205 1.410642 -0.0865981 45.54565 96.16908 4.710889 53.86357 95.17587 5.791144E-06 53.88142 88.85488 -2.896807E-06 0.5 0.5
2408 34.96626 -0.959375 1.409144 -0.06013334 46.00924 95.14013 4.780342 -0.9583803 1.407197 -0.02656275 46.00924 95.14013 4.780342 -0.9603696 1.411091 -0.09370393 46.00924 95.14013 4.780342 54.53515 93.81023 -2.943015E-06 54.54766 87.75027 -8.831752E-06 0.5 0.5
2409 34.97363 -0.9545611 1.410774 -0.07121503 46.12846 93.03551 4.521586 -0.9546944 1.408935 -0.03762382 46.12846 93.03551 4.521586 -0.9544278 1.412612 -0.1048062 46.12846 93.03551 4.521586 54.69536 92.41347 2.954625E-06 54.696 86.33047 -2.95467E-06 0.5 0.5
2410 34.99756 -0.9545405 1.410638 -0.07447273 46.36369 92.46667 4.642964 -0.9550663 1.408759 -0.04088765 46.36369 92.46667 4.642964 -0.9540145 1.412517 -0.1080578 46.36369 92.46667 4.642964 53.36637 90.23711 0 53.35336 83.96979 -5.721592E-06 0.5 0.5
2411 35.01749 -0.9493361 1.412047 -0.08803856 46.42011 90.55073 4.925519 -0.9511063 1.410056 -0.05450252 46.42011 90.55073 4.925519 -0.9475659 1.414038 -0.1215746 46.42011 90.55073 4.925519 52.95792 88.25379 0 52.85935 81.67513 5.656248E-06 0.5 0.5
