#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
1771 14.96982 -0.5892718 1.520699 -1.318616 13.69397 267.069 8.38612 -0.5863444 1.515823 -1.352556 13.69397 267.069 8.38612 -0.5921993 1.525576 -1.284677 13.69397 267.069 8.38612 21.22962 271.407 0 21.75838 267.9268 1.838533E-06 0.5 0.5
1772 14.97462 -0.591449 1.520645 -1.319084 13.65603 267.116 8.27762 -0.5885673 1.515831 -1.353036 13.65603 267.116 8.27762 -0.5943306 1.52546 -1.285131 13.65603 267.116 8.27762 21.42034 271.4161 0 21.94671 267.931 0 0.5 0.5
1773 14.98427 -0.5935296 1.520351 -1.319371 13.5386 267.1145 8.218129 -0.5906649 1.515569 -1.353329 13.5386 267.1145 8.218129 -0.5963942 1.525133 -1.285412 13.5386 267.1145 8.218129 22.11017 271.5849 0 22.63352 268.0868 -9.250133E-07 0.5 0.5
1774 14.98948 -0.5951155 1.519755 -1.319522 13.42651 267.12 8.213305 -0.5922641 1.514973 -1.353482 13.42651 267.12 8.213305 -0.597967 1.524537 -1.285563 13.42651 267.12 8.213305 22.02424 271.5895 1.841964E-06 22.54686 268.0934 0 0.5 0.5
1775 14.99858 -0.5965275 1.519182 -1.319493 13.45782 267.1567 8.231946 -0.5936928 1.51439 -1.353452 13.45782 267.1567 8.231946 -0.5993623 1.523974 -1.285533 13.45782 267.1567 8.231946 21.83268 271.5833 -9.197432E-07 22.38665 267.8654 0 0.5 0.5
1776 15.00342 -0.5978952 1.518732 -1.319443 13.53943 267.2321 8.252485 -0.5950956 1.51393 -1.353404 13.53943 267.2321 8.252485 -0.6006948 1.523534 -1.285482 13.53943 267.2321 8.252485 21.90973 271.6296 -1.84048E-06 22.46357 267.9097 0 0.5 0.5
1777 15.00757 -0.5992223 1.518242 -1.31948 13.69422 267.3558 8.256192 -0.5964825 1.513441 -1.353446 13.69422 267.3558 8.256192 -0.6019621 1.523043 -1.285514 13.69422 267.3558 8.256192 22.01564 271.7307 -1.841852E-06 22.57153 268.0082 0 0.5 0.5
1778 15.01725 -0.600468 1.517978 -1.319382 13.95609 267.5245 8.274425 -0.5978038 1.513172 -1.353353 13.95609 267.5245 8.274425 -0.6031322 1.522784 -1.28541 13.95609 267.5245 8.274425 23.53255 270.9117 -9.312199E-07 24.00195 267.6284 -9.345857E-07 0.5 0.5
1779 15.02131 -0.6017899 1.517588 -1.319333 14.17451 267.6631 8.34034 -0.5991802 1.512748 -1.353304 14.17451 267.6631 8.34034 -0.6043996 1.522428 -1.285362 14.17451 267.6631 8.34034 23.74641 271.0401 9.327426E-07 24.21764 267.7517 0 0.5 0.5
1780 15.03168 -0.6030039 1.517196 -1.319183 14.38948 267.7969 8.408866 -0.6004456 1.512322 -1.353153 14.38948 267.7969 8.408866 -0.6055623 1.522071 -1.285213 14.38948 267.7969 8.408866 22.86511 271.0019 0 23.33717 267.7364 -9.298445E-07 0.5 0.5
1781 15.0358 -0.6041459 1.516845 -1.319128 14.64899 267.9091 8.494932 -0.6016194 1.511927 -1.353094 14.64899 267.9091 8.494932 -0.6066724 1.521764 -1.285162 14.64899 267.9091 8.494932 23.08521 271.1125 9.280927E-07 23.56131 267.8423 -9.314238E-07 0.5 0.5
1782 15.04092 -0.6038875 1.517065 -1.319014 14.75339 267.8812 8.523273 -0.6013313 1.512133 -1.352975 14.75339 267.8812 8.523273 -0.6064437 1.521997 -1.285052 14.75339 267.8812 8.523273 23.29219 271.2278 9.2953E-07 23.77166 267.9529 0 0.5 0.5
1783 15.04999 -0.6047097 1.516855 -1.318794 15.01537 267.9116 8.588765 -0.6021391 1.511892 -1.35275 15.01537 267.9116 8.588765 -0.6072803 1.521819 -1.284839 15.01537 267.9116 8.588765 23.05791 272.1071 9.279045E-07 23.62908 268.3427 9.319052E-07 0.5 0.5
1784 15.05409 -0.6054635 1.516459 -1.318596 15.25089 267.9461 8.601302 -0.6028911 1.511493 -1.352552 15.25089 267.9461 8.601302 -0.6080359 1.521424 -1.284641 15.25089 267.9461 8.601302 23.27053 272.1592 0 23.84506 268.3893 -9.334511E-07 0.5 0.5
1785 15.06308 -0.6058254 1.51613 -1.318296 15.5176 267.9426 8.57355 -0.6032321 1.511187 -1.352254 15.5176 267.9426 8.57355 -0.6084186 1.521073 -1.284339 15.5176 267.9426 8.57355 23.32202 273.3762 9.297386E-07 23.96297 269.3567 -9.343029E-07 0.5 0.5
1786 15.06883 -0.606163 1.516083 -1.317982 15.79989 267.9273 8.498783 -0.6035482 1.511189 -1.351944 15.79989 267.9273 8.498783 -0.6087778 1.520976 -1.284019 15.79989 267.9273 8.498783 23.59754 273.3778 0 24.23706 269.3495 -9.363043E-07 0.5 0.5
1787 15.07372 -0.6067651 1.516502 -1.317793 16.02775 267.9221 8.386843 -0.6041457 1.511678 -1.351766 16.02775 267.9221 8.386843 -0.6093845 1.521326 -1.283821 16.02775 267.9221 8.386843 23.95835 274.1417 -9.342694E-07 24.5762 270.3646 -9.388226E-07 0.5 0.5
1788 15.0833 -0.6076538 1.516792 -1.317596 15.98772 267.8777 8.204472 -0.6050407 1.512071 -1.351584 15.98772 267.8777 8.204472 -0.6102669 1.521513 -1.283609 15.98772 267.8777 8.204472 24.06196 274.0854 0 24.66965 270.3033 0 0.5 0.5
1789 15.08811 -0.6084834 1.516979 -1.317354 15.83147 267.8681 8.009074 -0.6059086 1.512366 -1.351359 15.83147 267.8681 8.009074 -0.6110582 1.521592 -1.283349 15.83147 267.8681 8.009074 24.06029 274.0396 0 24.65835 270.2559 9.394395E-07 0.5 0.5
1790 15.09371 -0.6092975 1.516925 -1.316954 15.49479 267.7943 7.824929 -0.6067346 1.51241 -1.350973 15.49479 267.7943 7.824929 -0.6118604 1.52144 -1.282935 15.49479 267.7943 7.824929 23.85034 273.9656 -9.334892E-07 24.4357 270.1859 0 0.5 0.5
1791 15.10401 -0.6098686 1.516888 -1.316522 15.34196 267.7838 7.723225 -0.6073273 1.512428 -1.35055 15.34196 267.7838 7.723225 -0.61241 1.521348 -1.282494 15.34196 267.7838 7.723225 23.57942 273.8938 9.315521E-07 24.15334 270.1201 0 0.5 0.5
1792 15.10899 -0.6106285 1.516993 -1.316139 15.30286 267.7762 7.635843 -0.6080991 1.512583 -1.350174 15.30286 267.7762 7.635843 -0.6131579 1.521404 -1.282103 15.30286 267.7762 7.635843 22.78942 271.3173 0 23.32661 267.2976 9.297707E-07 0.5 0.5
1793 15.11967 -0.6113099 1.516572 -1.315819 15.31227 267.833 7.57892 -0.6088223 1.512194 -1.349862 15.31227 267.833 7.57892 -0.6137975 1.520949 -1.281777 15.31227 267.833 7.57892 22.81242 271.3145 0 23.3432 267.2933 -9.298868E-07 0.5 0.5
1794 15.12688 -0.6128504 1.516074 -1.315037 15.39708 267.893 7.413111 -0.6104177 1.511793 -1.349096 15.39708 267.893 7.413111 -0.6152831 1.520355 -1.280978 15.39708 267.893 7.413111 22.86272 271.3543 -9.265661E-07 23.3888 267.3309 9.302066E-07 0.5 0.5
1795 15.13768 -0.6137605 1.515679 -1.314585 15.56363 267.9762 7.457388 -0.6113579 1.511377 -1.348644 15.56363 267.9762 7.457388 -0.6161632 1.519982 -1.280527 15.56363 267.9762 7.457388 23.01505 271.4372 9.276092E-07 23.53628 267.4084 9.312466E-07 0.5 0.5
1796 15.1426 -0.6145557 1.515256 -1.313969 15.72915 268.0075 7.543325 -0.6121456 1.510908 -1.348021 15.72915 268.0075 7.543325 -0.6169657 1.519604 -1.279917 15.72915 268.0075 7.543325 23.85219 272.8097 -9.335025E-07 24.40937 268.7778 -9.37578E-07 0.5 0.5
1797 15.15257 -0.6152413 1.514895 -1.313186 16.05273 268.0731 7.762831 -0.6128101 1.510428 -1.347221 16.05273 268.0731 7.762831 -0.6176724 1.519362 -1.279151 16.05273 268.0731 7.762831 24.06872 272.9052 0 24.63588 268.8679 0 0.5 0.5
1798 15.16039 -0.6167596 1.514474 -1.312015 16.47975 268.1698 7.954378 -0.6143209 1.509907 -1.346036 16.47975 268.1698 7.954378 -0.6191983 1.51904 -1.277993 16.47975 268.1698 7.954378 24.78173 273.0652 0 25.36181 269.0091 9.44836E-07 0.5 0.5
1799 15.17014 -0.6177204 1.514426 -1.311359 16.69608 268.218 8.038849 -0.6152788 1.509816 -1.345374 16.69608 268.218 8.038849 -0.6201619 1.519035 -1.277344 16.69608 268.218 8.038849 25.15433 273.2018 1.886446E-06 25.74787 269.1353 0 0.5 0.5
1800 15.17426 -0.6185912 1.514307 -1.310696 16.82607 268.2887 8.112137 -0.6161687 1.509659 -1.344707 16.82607 268.2887 8.112137 -0.6210136 1.518956 -1.276684 16.82607 268.2887 8.112137 25.1363 273.5084 -9.430839E-07 25.74335 269.4311 1.895698E-06 0.5 0.5
1801 15.18535 -0.6195472 1.514158 -1.309979 16.83576 268.3358 8.164459 -0.617143 1.509481 -1.343987 16.83576 268.3358 8.164459 -0.6219513 1.518836 -1.27597 16.83576 268.3358 8.164459 25.19081 273.5742 -9.435053E-07 25.80212 269.4957 -9.483185E-07 0.5 0.5
1802 15.19113 -0.6205651 1.514322 -1.309059 16.83389 268.3506 8.254188 -0.6181546 1.509593 -1.34306 16.83389 268.3506 8.254189 -0.6229755 1.51905 -1.275058 16.83389 268.3506 8.254189 25.22867 273.6203 -2.831397E-06 25.84405 269.5412 -9.486542E-07 0.5 0.5
1803 15.19836 -0.6218706 1.514729 -1.307919 16.7329 268.3355 8.343095 -0.6194446 1.509947 -1.341912 16.7329 268.3355 8.343095 -0.6242967 1.51951 -1.273926 16.7329 268.3355 8.343095 25.11617 273.6143 0 25.73727 269.5401 9.478004E-07 0.5 0.5
1804 15.20244 -0.623345 1.515273 -1.307074 16.60337 268.3329 8.394776 -0.6209196 1.510459 -1.341062 16.60337 268.3329 8.394776 -0.6257704 1.520088 -1.273086 16.60337 268.3329 8.394776 25.09419 273.6355 9.427588E-07 25.71996 269.5629 9.476625E-07 0.5 0.5
1805 15.21191 -0.624847 1.515489 -1.306187 16.3939 268.3245 8.332463 -0.6224445 1.510705 -1.340181 16.3939 268.3245 8.332463 -0.6272495 1.520273 -1.272193 16.3939 268.3245 8.332463 24.21722 273.9698 0 24.8473 269.9312 9.40869E-07 0.5 0.5
1806 15.21587 -0.6263279 1.515834 -1.305299 16.20346 268.3344 8.270561 -0.6239572 1.511081 -1.339299 16.20346 268.3344 8.270561 -0.6286985 1.520588 -1.271298 16.20346 268.3344 8.270561 24.12239 273.9834 0 24.7514 269.9476 9.401418E-07 0.5 0.5
1807 15.22187 -0.6267489 1.515883 -1.30511 16.04915 268.3017 8.168045 -0.6243883 1.511185 -1.339118 16.04915 268.3017 8.168045 -0.6291096 1.520582 -1.271101 16.04915 268.3017 8.168045 23.97657 273.9663 -1.868803E-06 24.60275 269.9347 1.878043E-06 0.5 0.5
1808 15.23146 -0.6285047 1.516043 -1.304182 15.78705 268.3458 8.152639 -0.6261942 1.511347 -1.338195 15.78705 268.3458 8.152639 -0.6308152 1.520739 -1.27017 15.78705 268.3458 8.152639 22.06893 274.3884 0 22.69868 270.3881 0 0.5 0.5
1809 15.23572 -0.6301578 1.516025 -1.302976 15.50474 268.3667 8.124943 -0.6278872 1.511338 -1.336992 15.50474 268.3667 8.124943 -0.6324285 1.520712 -1.268959 15.50474 268.3667 8.124943 21.90569 274.3902 0 22.53375 270.3943 9.243436E-07 0.5 0.5
1810 15.2414 -0.6315476 1.515853 -1.301854 15.34925 268.4689 8.135975 -0.6293487 1.511156 -1.335874 15.34925 268.4689 8.135975 -0.6337466 1.520549 -1.267834 15.34925 268.4689 8.135975 21.66652 274.411 0 22.29223 270.4215 0 0.5 0.5
1811 15.25027 -0.6330913 1.515385 -1.300581 15.23906 268.5594 8.12813 -0.6309564 1.510691 -1.334605 15.23906 268.5594 8.12813 -0.6352263 1.52008 -1.266557 15.23906 268.5594 8.12813 19.69552 278.2907 0 20.47839 273.9121 -1.822736E-06 0.5 0.5
1812 15.25525 -0.6345517 1.514991 -1.299361 15.23316 268.6996 8.142957 -0.6324982 1.510288 -1.333389 15.23316 268.6996 8.142957 -0.6366052 1.519694 -1.265332 15.23316 268.6996 8.142957 19.6098 278.3995 9.063415E-07 20.3926 274.0233 9.108599E-07 0.5 0.5
1813 15.26409 -0.6363244 1.515072 -1.298291 15.26756 268.8161 8.161544 -0.6343344 1.510359 -1.332321 15.26756 268.8161 8.161544 -0.6383144 1.519785 -1.26426 15.26756 268.8161 8.161544 18.80489 278.3804 -9.019163E-07 19.5454 274.2248 -9.059792E-07 0.5 0.5
1814 15.26887 -0.6384559 1.515478 -1.296957 15.24405 268.8778 8.237624 -0.6364927 1.510721 -1.330983 15.24405 268.8778 8.237624 -0.6404191 1.520235 -1.262931 15.24405 268.8778 8.237624 18.76368 278.4544 9.016957E-07 19.50625 274.3002 1.811519E-06 0.5 0.5
1815 15.27458 -0.640635 1.515882 -1.29564 15.08474 268.9536 8.305748 -0.6387196 1.511082 -1.329663 15.08474 268.9536 8.305748 -0.6425503 1.520682 -1.261617 15.08474 268.9536 8.305748 18.64483 278.7137 1.802125E-06 19.39381 274.5802 0 0.5 0.5
1816 15.28379 -0.6428655 1.516592 -1.294266 14.88088 269.0274 8.348637 -0.6410046 1.511763 -1.328288 14.88088 269.0274 8.348637 -0.6447265 1.521421 -1.260245 14.88088 269.0274 8.348637 18.41466 278.7976 0 19.1649 274.67 -9.038682E-07 0.5 0.5
1817 15.28864 -0.6453395 1.518197 -1.292765 14.7051 269.0886 8.474097 -0.6435109 1.513291 -1.326777 14.7051 269.0886 8.474097 -0.647168 1.523102 -1.258752 14.7051 269.0886 8.474097 18.27875 278.6604 1.798285E-06 19.02842 274.5375 0 0.5 0.5
1818 15.29781 -0.6478735 1.519642 -1.291313 14.52152 269.1833 8.653419 -0.6460905 1.514629 -1.325312 14.52152 269.1833 8.653419 -0.6496565 1.524654 -1.257314 14.52152 269.1833 8.653419 18.08657 278.6894 -8.981525E-07 18.84453 274.5728 0 0.5 0.5
1819 15.30296 -0.6503723 1.520333 -1.289769 14.28642 269.2711 8.763869 -0.6486458 1.515252 -1.323761 14.28642 269.2711 8.763869 -0.6520987 1.525414 -1.255777 14.28642 269.2711 8.763869 17.84635 278.7841 0 18.61417 274.6751 0 0.5 0.5
1820 15.3083 -0.6525856 1.5207 -1.288475 14.03476 269.4913 8.718704 -0.6510186 1.515639 -1.322477 14.03476 269.4913 8.718704 -0.6541526 1.52576 -1.254472 14.03476 269.4913 8.718704 17.0359 278.5724 -8.929554E-07 17.83165 274.2384 8.968584E-07 0.5 0.5
1821 15.31773 -0.6550308 1.52123 -1.287046 13.7697 269.7242 8.592127 -0.6536433 1.516236 -1.321066 13.7697 269.7242 8.592127 -0.6564183 1.526223 -1.253025 13.7697 269.7242 8.592127 16.77797 278.7958 8.917342E-07 17.56158 274.4656 8.955105E-07 0.5 0.5
1822 15.32195 -0.6573517 1.521826 -1.285542 13.49052 270.0229 8.52259 -0.6561755 1.516866 -1.319575 13.49052 270.0229 8.52259 -0.6585279 1.526785 -1.251508 13.49052 270.0229 8.52259 17.19258 279.1156 0 17.9767 274.7845 8.975923E-07 0.5 0.5
1823 15.32696 -0.6596865 1.522256 -1.283961 13.21714 270.3588 8.52646 -0.6587331 1.517289 -1.318 13.21714 270.3588 8.52646 -0.6606399 1.527223 -1.249922 13.21714 270.3588 8.52646 16.96282 279.3368 0 17.74241 275.0103 -8.964103E-07 0.5 0.5
1824 15.33395 -0.6619567 1.522675 -1.28237 12.99219 270.7059 8.544048 -0.6612266 1.517694 -1.316413 12.99219 270.7059 8.544048 -0.6626868 1.527657 -1.248327 12.99219 270.7059 8.544048 16.69328 279.6553 -8.91338E-07 17.47071 275.3347 8.950624E-07 0.5 0.5
1825 15.3408 -0.6643484 1.523265 -1.280837 12.76284 271.1703 8.508061 -0.663919 1.518299 -1.314887 12.76284 271.1703 8.508061 -0.6647778 1.52823 -1.246787 12.76284 271.1703 8.508061 16.4774 280.0452 -8.903382E-07 17.28973 275.5089 8.941777E-07 0.5 0.5
1826 15.34754 -0.6667804 1.523996 -1.278897 12.55199 271.7554 8.496892 -0.6667185 1.519033 -1.31295 12.55199 271.7554 8.496892 -0.6668423 1.52896 -1.244844 12.55199 271.7554 8.496892 16.24018 280.4632 -8.89257E-07 17.049 275.9319 -8.930177E-07 0.5 0.5
1827 15.35497 -0.6692872 1.524713 -1.276889 12.26131 272.359 8.451939 -0.669615 1.519771 -1.310943 12.26131 272.359 8.451939 -0.6689594 1.529656 -1.242834 12.26131 272.359 8.451939 16.04007 281.0151 1.776717E-06 16.84578 276.4879 0 0.5 0.5
1828 15.36186 -0.6715531 1.525339 -1.274208 11.87027 273.6494 8.460088 -0.6726804 1.520385 -1.308244 11.87027 273.6494 8.460088 -0.6704259 1.530294 -1.240172 11.87027 273.6494 8.460088 16.15325 280.6929 8.888651E-07 16.78195 277.0677 0 0.5 0.5
1829 15.36914 -0.6737191 1.52574 -1.271576 11.5031 274.8301 8.528946 -0.6755705 1.520739 -1.305574 11.5031 274.8301 8.528946 -0.6718677 1.530741 -1.237579 11.5031 274.8301 8.528946 15.78847 281.8834 -8.87247E-07 16.41678 278.2665 -1.780121E-06 0.5 0.5
1830 15.376 -0.6732496 1.525703 -1.270877 11.44149 275.6024 8.739116 -0.6755379 1.520579 -1.304829 11.44149 275.6024 8.739116 -0.6709613 1.530828 -1.236924 11.44149 275.6024 8.739116 15.42041 283.0617 -1.771313E-06 16.05129 279.4518 -8.884087E-07 0.5 0.5
1831 15.3865 -0.6751649 1.526437 -1.267925 11.11135 277.104 8.927218 -0.6783479 1.521197 -1.301787 11.11135 277.104 8.927218 -0.6719818 1.531677 -1.234062 11.11135 277.104 8.927218 15.31354 284.0851 8.852027E-07 15.96061 280.48 8.880055E-07 0.5 0.5
1832 15.39192 -0.678838 1.527936 -1.262142 10.50657 279.8896 9.198243 -0.6836842 1.522527 -1.29578 10.50657 279.8896 9.198243 -0.6739917 1.533345 -1.228505 10.50657 279.8896 9.198243 12.94876 298.209 0 13.64461 295.36 -8.78569E-07 0.5 0.5
1833 15.40135 -0.6785782 1.528011 -1.261659 10.45596 280.5939 9.264321 -0.6838341 1.522563 -1.295229 10.45596 280.5939 9.264321 -0.6733223 1.533459 -1.228089 10.45596 280.5939 9.264321 12.2693 301.2374 4.36865E-07 12.9674 298.3967 0 0.5 0.5
1834 15.40605 -0.679884 1.528713 -1.258345 9.998521 282.6795 9.480591 -0.6863742 1.523131 -1.291676 9.998521 282.6795 9.480591 -0.6733937 1.534296 -1.225014 9.998521 282.6795 9.480591 9.638805 303.9994 0 10.38011 300.9539 4.339894E-07 0.5 0.5
1835 15.41552 -0.6809665 1.529294 -1.255007 9.543073 284.7066 9.738272 -0.6886436 1.523554 -1.288058 9.543073 284.7066 9.738272 -0.6732894 1.535035 -1.221956 9.543073 284.7066 9.738272 9.088918 306.0914 -4.323148E-07 9.834708 303.0521 0 0.5 0.5
1836 15.42022 -0.6830444 1.530651 -1.248182 8.74932 288.6002 10.24611 -0.6929633 1.524601 -1.280574 8.74932 288.6002 10.24611 -0.6731254 1.536701 -1.215789 8.74932 288.6002 10.24611 8.630318 307.976 -6.476636E-07 9.380762 304.9417 4.326729E-07 0.5 0.5
1837 15.42579 -0.6835884 1.53124 -1.2448 8.349042 290.8679 10.54739 -0.6947849 1.525008 -1.276739 8.349042 290.8679 10.54739 -0.6723918 1.537473 -1.212862 8.349042 290.8679 10.54739 7.7015 311.743 2.153863E-07 8.459698 308.7181 -2.157913E-07 0.5 0.5
1838 15.43525 -0.682852 1.530971 -1.244745 8.371931 291.3131 10.59653 -0.6942882 1.52471 -1.276592 8.371931 291.3131 10.59653 -0.6714157 1.537232 -1.212898 8.371931 291.3131 10.59653 5.806369 320.1032 -2.145441E-07 5.978927 319.4662 0 0.5 0.5
1839 15.43943 -0.6838636 1.531874 -1.2382 7.611303 295.5878 10.86308 -0.6976852 1.525445 -1.269053 7.611303 295.5878 10.86308 -0.670042 1.538302 -1.207347 7.611303 295.5878 10.86308 5.742255 320.7273 0 5.914862 320.093 0 0.5 0.5
1840 15.44906 -0.6832688 1.531811 -1.238297 7.619236 296.0369 10.72899 -0.6973471 1.525461 -1.269049 7.619236 296.0369 10.72899 -0.6691906 1.538161 -1.207544 7.619236 296.0369 10.72899 4.994597 325.1492 0 5.164531 324.5149 0 0.5 0.5
1841 15.45311 -0.6834825 1.532775 -1.232057 6.843952 300.5702 10.87204 -0.7000045 1.52633 -1.261548 6.843952 300.5702 10.87204 -0.6669604 1.539219 -1.202566 6.843952 300.5702 10.87204 5.026902 325.3702 -1.071338E-07 5.196454 324.7357 1.071621E-07 0.5 0.5
1842 15.4616 -0.682798 1.532476 -1.232132 6.931096 300.8001 10.90543 -0.6994259 1.526013 -1.261559 6.931096 300.8001 10.90543 -0.6661701 1.538939 -1.202704 6.931096 300.8001 10.90543 7.073223 330.5325 1.075401E-07 7.258772 329.8993 0 0.5 0.5
1843 15.4711 -0.6824884 1.532701 -1.229531 6.663619 303.1327 11.05201 -0.700308 1.526148 -1.258233 6.663619 303.1327 11.05201 -0.6646689 1.539253 -1.20083 6.663619 303.1327 11.05201 7.13808 330.7117 -1.075553E-07 7.324724 330.0787 2.151995E-07 0.5 0.5
1844 15.47568 -0.6820211 1.53341 -1.224175 6.061324 307.6451 11.22647 -0.702077 1.526747 -1.251335 6.061324 307.6451 11.22647 -0.6619651 1.540072 -1.197016 6.061324 307.6451 11.22647 6.832944 332.9786 -1.074851E-07 7.019123 332.3459 2.150552E-07 0.5 0.5
1845 15.48505 -0.6812752 1.533626 -1.222226 5.846409 309.9713 11.33902 -0.7024225 1.526895 -1.248526 5.846409 309.9713 11.33902 -0.6601279 1.540357 -1.195925 5.846409 309.9713 11.33902 6.351698 336.9494 1.073809E-07 6.536752 336.3137 2.148401E-07 0.5 0.5
1846 15.49363 -0.6807573 1.534402 -1.217679 5.196931 314.4264 11.399 -0.703931 1.527629 -1.242202 5.196931 314.4264 11.399 -0.6575837 1.541176 -1.193157 5.196931 314.4264 11.399 6.226478 339.0832 0 6.452409 338.3043 0 0.5 0.5
1847 15.50234 -0.6806929 1.53482 -1.216058 4.821818 316.5466 11.36967 -0.7047919 1.52806 -1.239676 4.821818 316.5466 11.36967 -0.6565938 1.54158 -1.192441 4.821818 316.5466 11.36967 5.598351 343.4413 0 5.820445 342.6621 0 0.5 0.5
1848 15.50729 -0.6809033 1.534723 -1.216495 4.727493 316.2766 11.38316 -0.7048969 1.527954 -1.240217 4.727493 316.2766 11.38316 -0.6569098 1.541492 -1.192773 4.727493 316.2766 11.38316 5.273683 345.5137 0 5.493209 344.7342 -5.360704E-08 0.5 0.5
1849 15.51626 -0.6809824 1.534794 -1.214776 4.239707 317.9192 11.50789 -0.7056701 1.527948 -1.237752 4.239707 317.9192 11.50789 -0.6562946 1.541641 -1.1918 4.239707 317.9192 11.50789 6.513875 342.8136 0 7.110834 340.7018 -1.075489E-07 0.5 0.5
1850 15.52065 -0.6810243 1.534588 -1.213379 3.789329 319.3497 11.58647 -0.7063038 1.527691 -1.235687 3.789329 319.3497 11.58647 -0.6557449 1.541485 -1.191071 3.789329 319.3497 11.58647 6.094576 344.5736 -5.366416E-08 6.686482 342.4622 -1.074526E-07 0.5 0.5
1851 15.52964 -0.6816078 1.533991 -1.212399 3.386289 320.4991 11.54026 -0.7073659 1.527119 -1.23416 3.386289 320.4991 11.54026 -0.6558497 1.540864 -1.190638 3.386289 320.4991 11.54026 8.279746 339.5703 -1.078458E-07 9.020575 336.7965 -1.080582E-07 0.5 0.5
1852 15.53492 -0.6821086 1.533521 -1.211638 3.119167 321.6578 11.35734 -0.7083421 1.526754 -1.232857 3.119167 321.6578 11.35734 -0.6558752 1.540288 -1.190418 3.119167 321.6578 11.35734 8.01078 340.8712 0 8.740336 338.0963 0 0.5 0.5
1853 15.54008 -0.6825082 1.533118 -1.210909 3.007004 322.6055 11.1943 -0.7091153 1.526447 -1.231689 3.007004 322.6055 11.19431 -0.6559011 1.53979 -1.190129 3.007004 322.6055 11.19431 7.866702 342.058 0 8.585704 339.2813 0 0.5 0.5
1854 15.54919 -0.682573 1.532576 -1.209967 2.969352 323.4084 11.27175 -0.7094626 1.525859 -1.230365 2.969352 323.4084 11.27175 -0.6556833 1.539294 -1.189569 2.969352 323.4084 11.27175 7.414899 340.411 -2.152433E-07 8.263184 336.9702 -3.235238E-07 0.5 0.5
1855 15.55411 -0.6826649 1.532283 -1.20904 2.960048 324.2259 11.52109 -0.709815 1.525419 -1.22904 2.960048 324.2259 11.52109 -0.6555147 1.539147 -1.18904 2.960048 324.2259 11.52109 7.293586 341.4389 0 8.146846 338.0004 -2.156194E-07 0.5 0.5
1856 15.55941 -0.6830603 1.532241 -1.208411 2.990674 324.8235 11.89092 -0.7103721 1.52516 -1.228113 2.990674 324.8235 11.89092 -0.6557486 1.539322 -1.188709 2.990674 324.8235 11.89092 8.80329 334.6557 0 9.598256 331.19 -2.164738E-07 0.5 0.5
1857 15.56905 -0.6836222 1.532278 -1.207918 3.03479 325.2398 12.25566 -0.7110292 1.524983 -1.227409 3.03479 325.2398 12.25566 -0.6562152 1.539572 -1.188428 3.03479 325.2398 12.25566 8.803083 334.9885 2.159877E-07 9.62772 331.5298 -2.164927E-07 0.5 0.5
1858 15.57395 -0.6841403 1.531899 -1.207413 2.986266 325.5176 12.45776 -0.71162 1.524485 -1.226756 2.986266 325.5176 12.45776 -0.6566606 1.539312 -1.18807 2.986266 325.5176 12.45776 8.462162 331.867 2.157927E-07 9.405454 327.7363 -2.163519E-07 0.5 0.5
1859 15.58333 -0.6844623 1.531592 -1.206896 2.926855 325.9355 12.5693 -0.7120728 1.524112 -1.226027 2.926855 325.9355 12.5693 -0.6568518 1.539071 -1.187766 2.926855 325.9355 12.5693 8.404444 332.1252 0 9.356756 327.9973 0 0.5 0.5
1860 15.58856 -0.6847041 1.531435 -1.20653 2.845799 326.2399 12.62989 -0.7124141 1.523919 -1.225501 2.845799 326.2399 12.62989 -0.6569941 1.53895 -1.187558 2.845799 326.2399 12.62989 8.307327 332.6533 -2.157067E-07 9.265513 328.5278 0 0.5 0.5
