#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
3932 40.25319 0.02339827 1.239728 0.2641563 68.1137 12.34268 0.683606 -0.009944063 1.239577 0.2710662 68.1137 12.34268 0.683606 0.05674059 1.239879 0.2572463 68.1137 12.34268 0.683606 79.32999 102.8464 0 82.59196 103.4155 2.6487E-05 0.5 0.5
3933 40.25832 0.0233425 1.239505 0.2636471 68.09118 12.31118 0.7163216 -0.01000722 1.239346 0.2705211 68.09118 12.31118 0.7163216 0.05669222 1.239664 0.2567732 68.09118 12.31118 0.7163216 79.38893 106.0557 0 82.63815 108.0239 2.665192E-05 0.5 0.5
3934 40.26941 0.02320404 1.240114 0.2617351 68.76603 12.20404 0.6360685 -0.01015002 1.239978 0.2685885 68.76603 12.20404 0.6360685 0.0565581 1.240251 0.2548817 68.76603 12.20404 0.6360685 79.7475 101.2111 2.878101E-05 83.10932 101.0241 -1.42324E-05 0.5 0.5
3935 40.27382 0.02254617 1.241002 0.2581631 69.86285 12.22597 0.6306082 -0.01080519 1.240873 0.2650297 69.86285 12.22597 0.6306082 0.05589754 1.241131 0.2512965 69.86285 12.22597 0.6306082 79.74575 104.3007 9.592069E-06 83.10193 105.6454 -1.421725E-05 0.5 0.5
3936 40.28407 0.02200346 1.242041 0.2571833 70.37342 12.12805 0.3998861 -0.01133391 1.241961 0.2641183 70.37342 12.12805 0.3998861 0.05534082 1.24212 0.2502483 70.37342 12.12805 0.3998861 79.27951 105.2413 -1.835895E-05 82.38695 106.7277 2.577773E-05 0.5 0.5
3937 40.29177 0.02151121 1.243046 0.2551768 71.00578 12.03714 0.0206851 -0.01179367 1.243042 0.2622666 71.00578 12.03714 0.0206851 0.05481609 1.24305 0.2480869 71.00578 12.03714 0.0206851 79.35375 107.2293 0 82.44932 109.5273 1.299465E-05 0.5 0.5
3938 40.30183 0.0213476 1.243623 0.2541236 71.17773 12.18641 359.8979 -0.01192405 1.243643 0.2613677 71.17773 12.18641 359.8979 0.05461926 1.243604 0.2468795 71.17773 12.18641 359.8979 79.36678 110.5032 -1.850785E-05 82.43494 113.9999 -2.594023E-05 0.5 0.5
3939 40.30672 0.02115424 1.243796 0.2523219 71.48838 12.43885 359.9792 -0.01209509 1.2438 0.2596679 71.48838 12.43885 359.9792 0.05440356 1.243792 0.2449759 71.48838 12.43885 359.9792 80.0334 103.9016 0 83.38873 104.7192 -1.483109E-05 0.5 0.5
3940 40.31779 0.02085253 1.244392 0.2504184 71.99775 12.8 0.3161153 -0.0123915 1.244334 0.257788 71.99775 12.8 0.3161153 0.05409657 1.24445 0.2430487 71.99775 12.8 0.3161153 80.11117 105.4094 -9.942811E-06 83.67745 107.1428 0 0.5 0.5
3941 40.32215 0.02043672 1.244833 0.2494313 72.52576 12.87763 0.5913709 -0.01283093 1.244728 0.2566931 72.52576 12.87763 0.5913709 0.05370437 1.244939 0.2421696 72.52576 12.87763 0.5913709 80.02843 108.146 9.861094E-06 83.57437 111.3656 1.525782E-05 0.5 0.5
3942 40.33276 0.0197328 1.24467 0.2482175 72.44963 12.8573 0.6542318 -0.01354492 1.244553 0.2554328 72.44963 12.8573 0.6542318 0.05301052 1.244787 0.2410023 72.44963 12.8573 0.6542318 79.96897 110.3729 1.960652E-05 83.48663 114.8773 -1.505313E-05 0.5 0.5
3943 40.34026 0.01990654 1.246064 0.2477424 72.7937 11.85497 359.4421 -0.01335168 1.246162 0.2550474 72.7937 11.85497 359.4421 0.05316477 1.245966 0.2404375 72.7937 11.85497 359.4421 80.93593 111.8518 2.167775E-05 84.40479 117.9366 1.751327E-05 0.5 0.5
3944 40.35035 0.01911376 1.245537 0.2475699 72.87144 12.04924 359.4147 -0.01411606 1.245639 0.2550029 72.87144 12.04924 359.4147 0.05234359 1.245434 0.240137 72.87144 12.04924 359.4147 81.24271 112.128 -1.121545E-05 84.70665 118.6793 0 0.5 0.5
3945 40.35559 0.01891086 1.246156 0.2465193 73.40704 11.71891 358.808 -0.01428542 1.246358 0.2540986 73.40704 11.71891 358.808 0.05210713 1.245953 0.2389399 73.40704 11.71891 358.808 83.97 282.8055 1.625455E-05 80.62596 282.7693 1.048354E-05 0.5 0.5
3946 40.367 0.0188783 1.246144 0.2459035 73.58947 11.77189 358.7755 -0.01430664 1.24635 0.2535323 73.58947 11.77189 358.7755 0.05206324 1.245938 0.2382748 73.58947 11.77189 358.7755 82.51795 283.7058 -1.311325E-05 79.30965 283.4552 -9.20502E-06 0.5 0.5
3947 40.37477 0.01923111 1.246592 0.2471637 73.27612 11.87958 358.7574 -0.01393733 1.246805 0.2548637 73.27612 11.87958 358.7574 0.05239955 1.24638 0.2394637 73.27612 11.87958 358.7574 82.52969 282.7123 -2.626736E-05 79.32112 282.7741 -1.842957E-05 0.5 0.5
3948 40.38753 0.01940811 1.246724 0.2473437 72.50788 11.7467 358.4814 -0.01374298 1.246995 0.2551163 72.50788 11.7467 358.4814 0.0525592 1.246453 0.2395712 72.50788 11.7467 358.4814 82.48151 287.9666 -3.914963E-05 79.23904 286.4863 1.82907E-05 0.5 0.5
3949 40.40035 0.02132406 1.245566 0.2515263 71.71705 11.48814 358.2607 -0.01183409 1.24589 0.2592666 71.71705 11.48814 358.2607 0.05448221 1.245242 0.243786 71.71705 11.48814 358.2607 82.22695 300.4019 -2.525027E-05 78.91152 295.0792 8.878468E-06 0.5 0.5
3950 40.41036 0.0215544 1.244404 0.2518502 71.2452 11.10576 358.2827 -0.01165796 1.244732 0.2593544 71.2452 11.10576 358.2827 0.05476676 1.244076 0.2443461 71.2452 11.10576 358.2827 81.86024 305.5871 0 78.62685 298.8297 -8.659044E-06 0.5 0.5
3951 40.42038 0.02217514 1.242748 0.2531109 70.95907 10.64338 358.0428 -0.01106762 1.243128 0.2604768 70.95907 10.64338 358.0428 0.0554179 1.242369 0.2457451 70.95907 10.64338 358.0428 82.97938 313.7683 2.794066E-05 79.68414 303.1577 0 0.5 0.5
3952 40.43059 0.02239123 1.241307 0.2539579 71.29893 10.14868 357.8005 -0.01088434 1.241726 0.2611719 71.29893 10.14868 357.8005 0.0556668 1.240888 0.2467439 71.29893 10.14868 357.8005 82.82504 314.2988 -1.367133E-05 79.55143 303.5706 -9.415615E-06 0.5 0.5
3953 40.44094 0.02317069 1.238845 0.2557201 71.39117 9.574704 357.5094 -0.01014113 1.239318 0.2627614 71.39117 9.574704 357.5094 0.05648252 1.238373 0.2486788 71.39117 9.574704 357.5094 82.89985 311.9059 1.381468E-05 79.57587 301.8246 -9.437447E-06 0.5 0.5
3954 40.44807 0.02375365 1.237334 0.2573549 71.62337 9.429817 357.6155 -0.009588005 1.237781 0.2642553 71.62337 9.429817 357.6155 0.05709531 1.236887 0.2504545 71.62337 9.429817 357.6155 82.75977 312.1992 2.709733E-05 79.45232 302.063 9.328107E-06 0.5 0.5
3955 40.46098 0.02515006 1.23473 0.2603973 71.4041 8.965006 357.7604 -0.008262886 1.235155 0.2669453 71.4041 8.965006 357.7604 0.05856301 1.234306 0.2538494 71.4041 8.965006 357.7604 82.69228 43.63135 1.342428E-05 83.77994 9.249844 3.939982E-06 0.5 0.5
3956 40.47275 0.02597516 1.232746 0.2626229 71.09328 9.216613 358.4151 -0.007480813 1.233051 0.2689542 71.09328 9.216613 358.4151 0.05943114 1.232441 0.2562916 71.09328 9.216613 358.4151 81.51726 38.47903 -1.157567E-05 82.44675 9.313874 -3.247575E-06 0.5 0.5
3957 40.48777 0.02626758 1.230822 0.2645746 71.00817 9.71033 359.0212 -0.007198054 1.231012 0.2708592 71.00817 9.71033 359.0212 0.05973322 1.230633 0.2582901 71.00817 9.71033 359.0212 81.08981 38.48907 -1.102456E-05 82.09336 10.81972 -6.206597E-06 0.5 0.5
3958 40.49896 0.02618496 1.230586 0.265048 71.19411 10.49554 359.7574 -0.00727132 1.230632 0.2713848 71.19413 10.49554 359.7574 0.05964125 1.230539 0.2587112 71.19413 10.49554 359.7574 81.11115 35.5604 -1.105075E-05 81.91626 10.85571 -6.071489E-06 0.5 0.5
3959 40.50896 0.02494663 1.230012 0.2665752 71.56602 12.42286 1.570113 -0.008485194 1.229717 0.2730333 71.56602 12.42286 1.570113 0.05837845 1.230307 0.2601171 71.56602 12.42286 1.570113 81.22345 37.49391 -1.1191E-05 82.14362 12.46542 3.123003E-06 0.5 0.5
3960 40.52107 0.02294673 1.22936 0.2699499 71.10207 14.42646 3.305369 -0.01043863 1.228724 0.2766203 71.10207 14.42646 3.305369 0.0563321 1.229995 0.2632796 71.10207 14.42646 3.305369 81.15953 41.62473 -1.111078E-05 82.36146 15.26626 0 0.5 0.5
3961 40.53445 0.02096354 1.229146 0.2729717 70.29012 15.749 4.766944 -0.01241903 1.228192 0.2796181 70.29012 15.749 4.766944 0.05434611 1.230101 0.2663254 70.29012 15.749 4.766944 80.77983 47.59744 0 82.44173 21.31009 -6.490873E-06 0.5 0.5
3962 40.54839 0.01931118 1.229885 0.2734341 70.04187 16.07422 5.542319 -0.01411163 1.228762 0.2798479 70.04187 16.07422 5.542319 0.052734 1.231007 0.2670204 70.04187 16.07422 5.542319 80.03432 48.14911 -1.97338E-05 81.86501 22.71998 0 0.5 0.5
3963 40.56055 0.01643876 1.230666 0.275391 69.61752 16.89451 6.749976 -0.01700723 1.229272 0.2816282 69.61752 16.89451 6.749976 0.04988476 1.23206 0.2691537 69.61752 16.89451 6.749976 79.74234 48.48306 9.588899E-06 81.64955 23.98078 1.17577E-05 0.5 0.5
3964 40.56993 0.01472031 1.232108 0.2762521 69.42737 16.76469 6.890051 -0.01875124 1.230673 0.2823411 69.42737 16.76469 6.890051 0.04819186 1.233544 0.2701631 69.42737 16.76469 6.890051 79.81905 48.16708 0 81.67181 24.9843 1.178886E-05 0.5 0.5
3965 40.58073 0.01173941 1.234028 0.2780145 68.80574 16.71192 7.326929 -0.0217715 1.232458 0.2838484 68.80574 16.71192 7.326929 0.04525032 1.235598 0.2721805 68.80574 16.71192 7.326929 79.57387 47.4636 -9.435615E-06 81.41286 24.86329 1.143596E-05 0.5 0.5
3966 40.59078 0.01049573 1.23579 0.2783581 68.16142 16.03908 7.01326 -0.02305135 1.234244 0.2839868 68.16142 16.03908 7.01326 0.04404281 1.237337 0.2727294 68.16142 16.03908 7.01326 79.49552 40.5849 0 80.92085 16.39364 1.082102E-05 0.5 0.5
3967 40.60088 0.007791937 1.238859 0.2792902 67.29526 15.6732 7.060663 -0.02578761 1.237244 0.2847017 67.29526 15.6732 7.060663 0.04137149 1.240475 0.2738787 67.29526 15.6732 7.060663 80.48533 42.33356 2.065996E-05 81.96625 15.41526 -1.221804E-05 0.5 0.5
3968 40.61087 0.006632403 1.241704 0.2779208 66.59679 15.31031 6.628243 -0.02694318 1.240142 0.2833728 66.59679 15.31031 6.628243 0.04020799 1.243265 0.2724689 66.59679 15.31031 6.628243 79.63931 39.71705 0 81.03111 15.13059 0 0.5 0.5
3969 40.62081 0.004597315 1.247094 0.2757863 65.70296 14.63668 6.040173 -0.02899109 1.245619 0.2811831 65.70296 14.63668 6.040173 0.03818572 1.248568 0.2703894 65.70296 14.63668 6.040173 79.14977 37.71313 0 80.43316 14.25294 -5.137069E-06 0.5 0.5
3970 40.63388 0.002316184 1.252414 0.2743528 64.70716 14.42897 5.625291 -0.03125406 1.250988 0.2798742 64.70716 14.42897 5.625291 0.03588643 1.25384 0.2688315 64.70716 14.42897 5.625291 80.20651 40.18663 -1.003867E-05 81.57655 14.1827 -5.828274E-06 0.5 0.5
3971 40.64489 0.001923051 1.256016 0.2746466 63.54742 14.29198 4.842776 -0.03159178 1.254736 0.2805285 63.54742 14.29198 4.842776 0.03543788 1.257297 0.2687646 63.54742 14.29198 4.842776 79.82985 39.57518 0 81.07388 18.88196 5.502496E-06 0.5 0.5
3972 40.65378 0.0008109733 1.262879 0.2740291 61.51837 13.99889 3.933736 -0.03264773 1.261765 0.2802545 61.51837 13.99889 3.933736 0.03426967 1.263993 0.2678037 61.51837 13.99889 3.933736 78.78372 35.90832 8.778567E-06 79.83039 17.08714 0 0.5 0.5
3973 40.66469 0.0006195679 1.267155 0.2714396 59.90439 14.00466 3.318081 -0.03277671 1.266167 0.2780117 59.90439 14.00466 3.318081 0.03401585 1.268144 0.2648675 59.90439 14.00466 3.318081 76.83642 29.11211 7.498048E-06 77.51525 11.0611 -1.974685E-06 0.5 0.5
3974 40.67462 0.0003838539 1.275272 0.2681851 57.66535 14.51975 2.817802 -0.0328945 1.274376 0.2753426 57.66535 14.51975 2.817802 0.0336622 1.276167 0.2610276 57.66535 14.51975 2.817802 75.73402 27.50204 -6.929321E-06 76.31172 10.86048 0 0.5 0.5
3975 40.6876 0.0003743991 1.28367 0.2655084 55.35813 15.23271 2.495935 -0.03276979 1.282827 0.2732694 55.35813 15.23271 2.495935 0.03351859 1.284513 0.2577474 55.35813 15.23271 2.495935 74.70368 30.15623 3.236305E-06 75.40071 16.47259 -3.387222E-06 0.5 0.5
3976 40.69744 0.0009178445 1.288745 0.2632563 53.6456 16.22351 2.725816 -0.03210473 1.287785 0.2715067 53.6456 16.22351 2.725816 0.03394042 1.289704 0.2550059 53.6456 16.22351 2.725816 72.78516 26.1291 0 73.21551 13.20451 -1.47828E-06 0.5 0.5
3977 40.70901 0.001187213 1.298415 0.2586299 50.97893 17.19879 2.817089 -0.03168647 1.297361 0.2674442 50.97893 17.19879 2.817089 0.0340609 1.299469 0.2498157 50.97893 17.19879 2.817089 71.20633 26.23612 -5.300289E-06 71.63634 14.38 2.709982E-06 0.5 0.5
3978 40.72237 0.001509566 1.303437 0.2563007 49.71794 17.56141 2.901768 -0.03130975 1.302323 0.2653079 49.71794 17.56141 2.901768 0.03432889 1.304552 0.2472934 49.71794 17.56141 2.901768 68.61037 26.03925 0 69.01519 15.58393 -2.384041E-06 0.5 0.5
3979 40.73292 0.002619098 1.313179 0.2505309 47.26254 18.09134 3.212821 -0.03013304 1.311884 0.2597559 47.26254 18.09134 3.212821 0.03537124 1.314475 0.2413059 47.26254 18.09134 3.212821 67.75307 22.82558 0 67.95454 12.17399 1.137327E-06 0.5 0.5
3980 40.74366 0.003523223 1.323025 0.2436342 45.21225 18.6751 3.627918 -0.02916012 1.321507 0.2530669 45.21225 18.6751 3.627918 0.03620657 1.324543 0.2342015 45.21225 18.6751 3.627918 65.38577 23.0635 -4.09969E-06 65.61357 13.38678 2.067806E-06 0.5 0.5
3981 40.75676 0.004687514 1.332362 0.236941 42.94794 18.89583 3.773255 -0.02795319 1.330722 0.2465 42.94794 18.89583 3.773255 0.03732822 1.334002 0.227382 42.94794 18.89583 3.773255 68.77361 18.06465 -2.358138E-06 68.6761 8.518275 1.173928E-06 0.5 0.5
3982 40.77089 0.005435252 1.33674 0.2334365 41.71509 18.7207 3.758668 -0.02722177 1.335074 0.2429351 41.71509 18.7207 3.758668 0.03809227 1.338406 0.2239379 41.71509 18.7207 3.758668 66.38331 18.36514 -2.131152E-06 66.32684 9.728069 -1.063179E-06 0.5 0.5
3983 40.78078 0.007131875 1.34419 0.2255739 39.54502 18.31758 3.779384 -0.02557269 1.342459 0.2348958 39.54502 18.31758 3.779384 0.03983644 1.345921 0.2162521 39.54502 18.31758 3.779384 59.53254 22.9532 -1.683809E-06 59.80171 15.44602 -1.697382E-06 0.5 0.5
3984 40.7921 0.009043742 1.350536 0.2160351 38.21283 17.87847 3.895289 -0.0237275 1.348718 0.2251028 38.21283 17.87847 3.895289 0.04181498 1.352353 0.2069674 38.21283 17.87847 3.895289 57.45868 22.35441 0 57.72886 15.28074 0 0.5 0.5
3985 40.80563 0.01012435 1.353463 0.2115724 37.76093 17.71314 3.97532 -0.02267427 1.351597 0.2205305 37.76093 17.71314 3.97532 0.04292298 1.355329 0.2026143 37.76093 17.71314 3.97532 50.05758 22.50114 -1.329829E-06 50.4214 15.72461 0 0.5 0.5
3986 40.81574 0.0131632 1.359704 0.2043462 35.93338 17.28864 3.870819 -0.01967624 1.357843 0.2131546 35.93338 17.28864 3.870819 0.04600264 1.361565 0.1955377 35.93338 17.28864 3.870819 49.49512 22.23908 3.943449E-06 49.85846 15.54125 0 0.5 0.5
3987 40.82714 0.01678081 1.366071 0.1975123 33.29444 16.50614 3.568928 -0.01613434 1.3643 0.2060524 33.29444 16.50614 3.568928 0.04969596 1.367843 0.1889721 33.29444 16.50614 3.568928 45.74043 21.64683 1.223329E-06 46.0887 15.68979 -6.155151E-07 0.5 0.5
3988 40.84061 0.01969673 1.371168 0.1891124 30.95201 15.31096 2.997904 -0.01334275 1.369641 0.1972082 30.95201 15.31096 2.997904 0.05273622 1.372696 0.1810167 30.95201 15.31096 2.997904 43.11214 20.53859 -5.847625E-07 43.42661 14.84324 5.877915E-07 0.5 0.5
3989 40.85439 0.02121563 1.373391 0.1844732 30.18812 14.55114 2.567784 -0.01190292 1.372072 0.1922773 30.18812 14.55114 2.567784 0.05433418 1.37471 0.1766692 30.18812 14.55114 2.567784 42.12214 18.87213 -5.755389E-07 42.38339 12.41084 0 0.5 0.5
3990 40.86552 0.02469067 1.377402 0.1758579 28.64552 13.03578 1.879413 -0.008585872 1.376422 0.1830127 28.64552 13.03578 1.879413 0.05796722 1.378382 0.168703 28.64552 13.03578 1.879413 41.58796 15.79715 -5.707519E-07 41.69613 10.30982 0 0.5 0.5
3991 40.87538 0.02842868 1.380274 0.1665094 27.16777 11.47568 1.463751 -0.005009891 1.3795 0.1728925 27.16777 11.47568 1.463751 0.06186724 1.381048 0.1601262 27.16777 11.47568 1.463751 39.91945 14.24051 -1.11321E-06 39.98754 8.889989 2.785797E-07 0.5 0.5
3992 40.88827 0.03033379 1.381112 0.1614928 26.66317 10.73111 1.351692 -0.003179673 1.380394 0.1674772 26.66317 10.73111 1.351692 0.06384726 1.38183 0.1555084 26.66317 10.73111 1.351692 41.22244 12.46037 0 41.24941 7.256134 -2.838922E-07 0.5 0.5
3993 40.89816 0.03457886 1.381606 0.1512621 26.09898 9.246578 1.199571 0.0009271465 1.380966 0.1564229 26.09898 9.246578 1.199571 0.06823057 1.382246 0.1461014 26.09898 9.246578 1.199571 40.89527 11.07408 -5.647341E-07 40.8914 5.945078 0 0.5 0.5
3994 40.90807 0.03728939 1.380444 0.1460731 26.76346 8.275846 1.423964 0.003548391 1.379688 0.1505958 26.76346 8.275846 1.423964 0.07103039 1.381199 0.1415504 26.76346 8.275846 1.423964 40.29844 8.68402 -8.395726E-07 40.26337 4.174202 0 0.5 0.5
3995 40.92105 0.04219046 1.379295 0.1360621 27.37609 6.660297 1.568857 0.008332074 1.378467 0.1395841 27.37609 6.660297 1.568857 0.07604885 1.380123 0.13254 27.37609 6.660297 1.568857 40.9667 7.794266 -2.826725E-07 40.94455 3.238503 0 0.5 0.5
3996 40.93431 0.04765173 1.378206 0.1273755 27.96639 5.148909 1.593426 0.01371125 1.37737 0.129988 27.96639 5.148909 1.593426 0.08159222 1.379042 0.124763 27.96639 5.148909 1.593426 44.02883 6.302547 2.968655E-07 44.0055 1.518003 0 0.5 0.5
3997 40.94737 0.05376429 1.377284 0.11896 27.70545 3.538604 1.76152 0.01976408 1.376358 0.120575 27.70545 3.538604 1.76152 0.0877645 1.378211 0.1173451 27.70545 3.538604 1.76152 44.37373 5.124122 0 44.35822 0.06494659 -2.332261E-09 0.5 0.5
3998 40.96069 0.059616 1.37621 0.1101987 27.54064 2.000822 1.981465 0.02558695 1.375166 0.1108428 27.54064 2.000822 1.981465 0.09364505 1.377254 0.1095546 27.54064 2.000822 1.981465 44.10444 3.599034 0 44.10582 358.5622 -7.431298E-08 0.5 0.5
3999 40.97065 0.06287478 1.376753 0.1060332 27.5073 1.213687 2.192005 0.02884344 1.375598 0.1061525 27.5073 1.213687 2.192005 0.09690613 1.377909 0.1059139 27.5073 1.213687 2.192005 41.28065 2.610312 0 41.32446 357.4446 -7.105474E-08 0.5 0.5
4000 40.98071 0.06916013 1.376871 0.09743703 27.38486 359.6493 2.403951 0.03514361 1.375602 0.09657186 27.38486 359.6493 2.403951 0.1031767 1.378139 0.09830221 27.38486 359.6493 2.403951 41.22156 2.447336 -1.418856E-07 41.30788 357.5877 7.103666E-08 0.5 0.5
4001 40.99373 0.07527397 1.378305 0.08905647 26.96148 358.1793 2.369506 0.04128939 1.37705 0.08733755 26.96148 358.1793 2.369506 0.1092585 1.37956 0.09077539 26.96148 358.1793 2.369506 40.8364 0.939951 -3.526452E-08 40.93667 356.3823 2.825439E-07 0.5 0.5
4002 41.00743 0.08145712 1.38021 0.08113577 26.33688 356.7917 2.230147 0.04751799 1.379022 0.07864454 26.33688 356.7917 2.230147 0.1153962 1.381397 0.083627 26.33688 356.7917 2.230147 40.33313 359.475 -1.750008E-08 40.42822 354.9516 -1.401984E-07 0.5 0.5
4003 41.0164 0.0839866 1.382048 0.07741286 25.31541 356.4595 1.836856 0.05004672 1.381062 0.0748453 25.31541 356.4595 1.836856 0.1179265 1.383035 0.07998042 25.31541 356.4595 1.836856 39.00915 359.2196 0 39.13305 354.492 0 0.5 0.5
4004 41.02647 0.08677214 1.383873 0.07375868 24.4441 356.0192 1.742076 0.05284858 1.382931 0.07096856 24.4441 356.0192 1.742076 0.1206957 1.384815 0.07654881 24.4441 356.0192 1.742076 38.22281 358.6654 0 38.32925 353.9894 5.441793E-07 0.5 0.5
4005 41.03646 0.08957768 1.385826 0.06987665 23.32695 355.6459 1.694633 0.05566993 1.384902 0.06689502 23.32695 355.6459 1.694633 0.1234854 1.386751 0.07285827 23.32695 355.6459 1.694633 36.71999 359.5269 3.328533E-08 36.87685 354.6561 -1.334142E-07 0.5 0.5
4006 41.04985 0.09489683 1.389287 0.06168224 21.85277 354.8783 1.545501 0.06102449 1.388435 0.05830308 21.85277 354.8783 1.545501 0.1287692 1.390139 0.0650614 21.85277 354.8783 1.545501 35.71909 359.1358 -3.286216E-08 35.87025 354.327 -1.316989E-07 0.5 0.5
4007 41.0573 0.09693218 1.391627 0.05721772 21.05193 354.9965 1.179987 0.06303994 1.390972 0.0539976 21.05193 354.9965 1.179987 0.1308244 1.392281 0.06043784 21.05193 354.9965 1.179987 33.36786 358.3109 6.389323E-08 33.4967 353.6325 -2.559526E-07 0.5 0.5
4008 41.0656 0.1015727 1.395231 0.04811158 19.74978 354.7142 0.7399496 0.06768289 1.394817 0.04482699 19.74978 354.7142 0.7399496 0.1354626 1.395645 0.05139618 19.74978 354.7142 0.7399496 32.67028 358.2447 -6.338966E-08 32.77281 353.6031 1.269252E-07 0.5 0.5
4009 41.07558 0.1027886 1.396122 0.04241509 19.48809 355.0362 0.5000436 0.068875 1.395842 0.0393701 19.48809 355.0362 0.5000436 0.1367021 1.396402 0.04546009 19.48809 355.0362 0.5000436 24.30221 358.9827 -2.927452E-08 24.3948 355.0977 0 0.5 0.5
4010 41.08582 0.1060937 1.398869 0.03239507 19.08779 354.9554 0.5156444 0.07218465 1.398579 0.02930122 19.08779 354.9554 0.5156446 0.1400028 1.399158 0.03548891 19.08779 354.9554 0.5156446 24.07782 0.03120485 -4.566103E-10 24.1927 355.9166 0 0.5 0.5
4011 41.09853 0.1087407 1.401177 0.02224778 18.92468 354.7777 0.594708 0.07484314 1.400843 0.01903447 18.92468 354.7777 0.594708 0.1426382 1.401512 0.0254611 18.92468 354.7777 0.594708 24.54268 359.9148 -1.833148E-09 24.65913 355.7917 5.871534E-08 0.5 0.5
4012 41.10948 0.1082032 1.402659 0.01811702 19.40253 354.7211 0.5476559 0.07430798 1.402352 0.01487665 19.40253 354.7211 0.5476559 0.1420984 1.402966 0.02135739 19.40253 354.7211 0.5476559 24.69399 358.024 -2.936588E-08 24.76916 353.8875 0 0.5 0.5
4013 41.11909 0.1091737 1.408059 0.01158614 18.33247 354.3578 0.4520189 0.07529689 1.407804 0.008154364 18.33247 354.3578 0.4520189 0.1430505 1.408314 0.01501791 18.33247 354.3578 0.4520189 24.68285 357.9346 0 24.7472 353.7985 0 0.5 0.5
4014 41.13015 0.1084345 1.411986 0.01079945 15.80873 354.219 0.2696768 0.07456134 1.411832 0.007326183 15.80873 354.219 0.2696768 0.1423077 1.41214 0.01427272 15.80873 354.219 0.2696768 23.00165 356.5314 0 23.03232 352.4637 -1.15966E-07 0.5 0.5
4015 41.14005 0.1080079 1.415864 0.002497982 13.65483 353.924 359.9333 0.07414709 1.415903 -0.001096949 13.65483 353.924 359.9333 0.1418688 1.415826 0.006092913 13.65483 353.924 359.9333 20.94758 356.3205 0 20.96917 352.3113 -3.428725E-07 0.5 0.5
4016 41.15316 0.1074675 1.420199 -0.005318882 12.49843 353.5509 359.5756 0.07362667 1.420445 -0.009089159 12.49843 353.5509 359.5756 0.1413084 1.419953 -0.001548605 12.49843 353.5509 359.5756 18.4877 355.7509 0 18.47497 351.5538 1.125208E-07 0.5 0.5
4017 41.16417 0.1061596 1.422746 -0.007341559 11.67364 353.2716 358.8647 0.07233364 1.423407 -0.01119472 11.67364 353.2716 358.8647 0.1399856 1.422086 -0.003488403 11.67364 353.2716 358.8647 17.40862 355.3224 -1.118447E-07 17.35712 351.1516 1.118132E-07 0.5 0.5
