#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
1929 13.39531 -0.9645266 1.535321 0.5561053 11.96532 84.86211 351.9955 -0.9664832 1.539768 0.5883908 11.96532 84.86211 351.9955 -0.96257 1.530873 0.5238197 11.96532 84.86211 351.9955 41.26867 106.5887 4.543615E-06 41.40814 105.0371 -4.553356E-06 0.5 0.5
1930 13.40187 -0.9610602 1.535377 0.551356 11.81048 84.81496 352.1483 -0.963074 1.539743 0.5836492 11.81048 84.81496 352.1483 -0.9590465 1.531011 0.5190627 11.81048 84.81496 352.1483 41.24087 105.587 0 41.38833 103.77 4.551967E-06 0.5 0.5
1931 13.41273 -0.9576124 1.535311 0.5464703 11.58784 84.66245 352.4232 -0.959762 1.539528 0.5787745 11.58784 84.66245 352.4232 -0.9554628 1.531093 0.5141661 11.58784 84.66245 352.4232 40.90883 105.5341 2.2594E-06 41.06139 103.727 0 0.5 0.5
1932 13.41721 -0.953833 1.536206 0.5414148 11.37265 84.50722 352.6972 -0.9561183 1.540275 0.5737287 11.37265 84.50722 352.6972 -0.9515478 1.532138 0.5091009 11.37265 84.50722 352.6972 40.70514 105.5115 -4.504951E-06 40.86189 103.7105 4.515596E-06 0.5 0.5
1933 13.42377 -0.9475253 1.538082 0.5331227 11.11207 84.33247 353.081 -0.9499717 1.541942 0.5654505 11.11207 84.33247 353.081 -0.9450788 1.534223 0.5007949 11.11207 84.33247 353.081 40.48607 104.6768 -4.490214E-06 40.67476 102.3544 -4.502897E-06 0.5 0.5
1934 13.42953 -0.9438004 1.53933 0.5279938 10.99175 84.1876 353.3237 -0.9463644 1.543056 0.5603281 10.99175 84.1876 353.3237 -0.9412364 1.535604 0.4956595 10.99175 84.1876 353.3237 40.14117 104.6514 -2.233669E-06 40.34049 102.3422 -2.240255E-06 0.5 0.5
1935 13.43787 -0.9402809 1.539634 0.5227574 10.90366 83.97729 353.6738 -0.943009 1.543167 0.5551 10.90366 83.97729 353.6738 -0.9375529 1.536101 0.4904147 10.90366 83.97729 353.6738 40.02697 104.0893 4.459851E-06 40.20462 102.0493 -2.235758E-06 0.5 0.5
1936 13.44338 -0.9368423 1.539588 0.5177383 10.83491 83.75449 353.99 -0.9397358 1.542946 0.5500852 10.83491 83.75449 353.99 -0.9339487 1.536231 0.4853914 10.83491 83.75449 353.99 39.82217 104.0474 0 40.00893 102.0148 4.458672E-06 0.5 0.5
1937 13.45041 -0.93497 1.539821 0.5153013 10.80295 83.59638 354.1031 -0.9379674 1.543116 0.5476452 10.80295 83.59638 354.1031 -0.9319727 1.536527 0.4829574 10.80295 83.59638 354.1031 39.67132 103.9646 -2.218403E-06 39.86715 101.9378 2.224723E-06 0.5 0.5
1938 13.45881 -0.9271693 1.541435 0.5043916 10.53503 83.2002 354.5094 -0.9304501 1.544507 0.53673 10.53503 83.2002 354.5094 -0.9238885 1.538364 0.4720532 10.53503 83.2002 354.5094 39.77888 101.7659 0 39.97479 99.21928 2.228222E-06 0.5 0.5
1939 13.46453 -0.92378 1.541796 0.4993531 10.39941 83.03706 354.6115 -0.9271711 1.544812 0.5316853 10.39941 83.03706 354.6115 -0.9203889 1.53878 0.4670208 10.39941 83.03706 354.6115 39.4076 101.5716 0 39.61769 99.04031 -2.216683E-06 0.5 0.5
1940 13.47247 -0.9207219 1.541676 0.4943844 10.3276 82.86721 354.7072 -0.9242229 1.544639 0.5267098 10.3276 82.86721 354.7072 -0.9172209 1.538713 0.462059 10.3276 82.86721 354.7072 39.36877 100.3916 2.20876E-06 39.48685 98.89964 -2.212506E-06 0.5 0.5
1941 13.47827 -0.917896 1.541211 0.4894199 10.28998 82.64622 354.8686 -0.9215409 1.544085 0.5217375 10.28998 82.64622 354.8686 -0.9142511 1.538338 0.4571023 10.28998 82.64622 354.8686 39.26866 100.2769 0 39.38943 98.78745 -2.209414E-06 0.5 0.5
1942 13.48512 -0.9127877 1.541046 0.4813437 10.11713 82.28172 355.1741 -0.9166789 1.54375 0.5136472 10.11713 82.28172 355.1741 -0.9088966 1.538342 0.4490402 10.11713 82.28172 355.1741 39.16551 100.1497 4.404727E-06 39.29041 98.66293 4.412573E-06 0.5 0.5
1943 13.49358 -0.9097056 1.541062 0.4764861 9.930479 81.95863 355.4042 -0.9138114 1.543638 0.5087734 9.930479 81.95863 355.4042 -0.9055998 1.538485 0.4441988 9.930479 81.95863 355.4042 38.89553 99.3417 0 39.05893 97.34898 -2.199035E-06 0.5 0.5
1944 13.49911 -0.9064003 1.541765 0.4717194 9.743043 81.6724 355.611 -0.9106967 1.544228 0.5039909 9.743043 81.6724 355.611 -0.9021038 1.539303 0.439448 9.743043 81.6724 355.611 38.66434 99.13818 2.186866E-06 38.83302 97.15262 4.384077E-06 0.5 0.5
1945 13.50775 -0.9032221 1.542423 0.466941 9.572048 81.41222 355.812 -0.9076924 1.544774 0.4991971 9.572048 81.41222 355.812 -0.8987519 1.540072 0.4346849 9.572048 81.41222 355.812 38.52211 97.1688 0 38.66495 95.17902 -4.373769E-06 0.5 0.5
1946 13.513 -0.9016313 1.542791 0.4645888 9.496583 81.2538 355.9847 -0.9062108 1.545045 0.4968364 9.496583 81.2538 355.9847 -0.8970518 1.540536 0.4323412 9.496583 81.2538 355.9847 38.3266 97.00906 0 38.47556 95.02529 2.181127E-06 0.5 0.5
1947 13.52116 -0.8951546 1.543292 0.4546045 9.202415 80.65331 356.6021 -0.9001424 1.545202 0.4868138 9.202415 80.65331 356.6021 -0.8901668 1.541382 0.4223952 9.202415 80.65331 356.6021 37.89856 94.95807 6.491756E-06 38.06529 91.97594 2.168841E-06 0.5 0.5
1948 13.5268 -0.892204 1.54309 0.4501445 9.028851 80.31977 356.9418 -0.8974167 1.54481 0.4823289 9.028851 80.31977 356.9418 -0.8869913 1.541369 0.4179601 9.028851 80.31977 356.9418 37.47673 94.65582 0 37.67083 91.69278 0 0.5 0.5
1949 13.53395 -0.889438 1.542456 0.4458131 8.844833 79.98163 357.2209 -0.8948714 1.54402 0.4779689 8.844833 79.98163 357.2209 -0.8840046 1.540891 0.4136572 8.844833 79.98163 357.2209 37.20711 94.46169 0 37.4152 91.51052 2.149877E-06 0.5 0.5
1950 13.54184 -0.8867553 1.541689 0.4416374 8.706563 79.70763 357.3171 -0.8923547 1.5432 0.4737673 8.706563 79.70763 357.3171 -0.8811558 1.540179 0.4095075 8.706563 79.70763 357.3171 37.03556 93.89703 2.139081E-06 37.24188 90.96213 -4.289847E-06 0.5 0.5
1951 13.54789 -0.8825392 1.540924 0.4348794 8.674472 79.32511 357.3438 -0.8883563 1.54242 0.4669714 8.674472 79.32511 357.3438 -0.8767222 1.539428 0.4027875 8.674472 79.32511 357.3438 36.92722 93.68459 0 37.13689 90.7542 0 0.5 0.5
1952 13.55503 -0.8800555 1.540839 0.4309488 8.797216 79.13413 357.1978 -0.8859631 1.542416 0.4630203 8.797215 79.13413 357.1978 -0.8741479 1.539261 0.3988774 8.797215 79.13413 357.1978 36.93056 93.27713 0 37.13816 90.37309 0 0.5 0.5
1953 13.56259 -0.8777205 1.540984 0.4271791 9.022827 78.97585 356.9607 -0.8836886 1.542693 0.4592326 9.022827 78.97585 356.9607 -0.8717525 1.539274 0.3951256 9.022827 78.97585 356.9607 37.15355 93.04856 0 37.35398 90.13528 4.296245E-06 0.5 0.5
1954 13.56874 -0.8754883 1.540944 0.4236519 9.27561 78.85863 356.6518 -0.8814847 1.542826 0.4556904 9.27561 78.85863 356.6518 -0.8694918 1.539063 0.3916134 9.27561 78.85863 356.6518 37.38514 92.79922 2.149015E-06 37.57697 89.87618 2.154539E-06 0.5 0.5
1955 13.5763 -0.87435 1.540873 0.4219944 9.436505 78.79485 356.49 -0.8803611 1.542844 0.4540248 9.436505 78.79485 356.49 -0.8683389 1.538901 0.389964 9.436505 78.79485 356.49 38.35319 89.82278 0 38.47111 86.85173 2.180993E-06 0.5 0.5
1956 13.58349 -0.8692335 1.540797 0.4144558 9.705875 78.36793 356.3323 -0.8754581 1.542856 0.4464399 9.705875 78.36793 356.3323 -0.8630089 1.538739 0.3824717 9.705875 78.36793 356.3323 38.50761 89.69455 4.364195E-06 38.62119 86.71694 0 0.5 0.5
1957 13.59026 -0.8667275 1.541073 0.4110566 9.750187 78.10981 356.4134 -0.8731027 1.543086 0.443014 9.750187 78.10981 356.4134 -0.8603522 1.53906 0.3790993 9.750187 78.10981 356.4134 38.76016 88.72572 0 38.85939 85.73898 4.385702E-06 0.5 0.5
1958 13.59633 -0.86439 1.541013 0.407813 9.708303 77.87652 356.5209 -0.8709077 1.542966 0.4397453 9.708303 77.87652 356.5209 -0.8578724 1.539061 0.3758806 9.708303 77.87652 356.5209 38.76779 88.5146 0 38.8691 85.5276 0 0.5 0.5
1959 13.60485 -0.862169 1.540838 0.4048462 9.695595 77.66048 356.54 -0.8688094 1.54278 0.4367538 9.695595 77.66048 356.54 -0.8555287 1.538896 0.3729385 9.695595 77.66048 356.54 38.66459 87.57312 0 38.75014 84.58902 2.189492E-06 0.5 0.5
1960 13.61042 -0.8580918 1.541489 0.4000454 9.661267 77.27657 356.5807 -0.864951 1.543408 0.4319081 9.661267 77.27657 356.5807 -0.8512325 1.539569 0.3681827 9.661267 77.27657 356.5807 38.67842 87.36423 2.187296E-06 38.76484 84.37955 0 0.5 0.5
1961 13.61732 -0.8555234 1.542253 0.3974612 9.487789 77.00207 356.613 -0.8625441 1.544156 0.4292898 9.487789 77.00207 356.613 -0.8485027 1.540351 0.3656326 9.487789 77.00207 356.613 38.55838 86.95852 4.367277E-06 38.64648 83.97891 0 0.5 0.5
1962 13.6255 -0.8531181 1.542435 0.3950657 9.256168 76.75175 356.5033 -0.8602747 1.544401 0.4268602 9.256168 76.75175 356.5033 -0.8459616 1.54047 0.3632712 9.256168 76.75175 356.5033 37.36327 85.97115 2.148389E-06 37.43056 82.2621 2.150318E-06 0.5 0.5
1963 13.63149 -0.8508552 1.542022 0.3927886 9.102855 76.52318 356.3084 -0.858125 1.544098 0.4245504 9.102855 76.52318 356.3084 -0.8435855 1.539946 0.3610268 9.102855 76.52318 356.3084 37.21388 85.63062 0 37.27049 81.92896 2.145738E-06 0.5 0.5
1964 13.63863 -0.8498023 1.541698 0.3918171 9.081811 76.42141 356.17 -0.8571159 1.543852 0.4235636 9.081811 76.42141 356.17 -0.8424887 1.539545 0.3600706 9.081811 76.42141 356.17 36.70103 83.59535 -2.129735E-06 36.69124 79.90795 -4.258928E-06 0.5 0.5
1965 13.64521 -0.8448574 1.541588 0.3870862 9.017303 75.95619 355.8561 -0.8524007 1.543918 0.4187664 9.017303 75.95619 355.8561 -0.8373141 1.539258 0.355406 9.017303 75.95619 355.8561 36.73143 83.41307 0 36.71248 79.7245 0 0.5 0.5
1966 13.65205 -0.8426228 1.541454 0.3852479 9.037465 75.7587 355.6421 -0.8502538 1.543904 0.4168981 9.037465 75.7587 355.6421 -0.8349919 1.539004 0.3535978 9.037465 75.7587 355.6421 36.69642 79.99135 -2.129608E-06 36.56053 76.07081 2.125856E-06 0.5 0.5
1967 13.66062 -0.8405554 1.541039 0.3834534 9.101062 75.52106 355.4829 -0.8482993 1.543578 0.4150691 9.101062 75.52106 355.4829 -0.8328115 1.538501 0.3518377 9.101062 75.52106 355.4829 36.74267 79.67154 0 36.59458 75.74966 0 0.5 0.5
1968 13.66615 -0.8385991 1.540592 0.3817379 9.197917 75.29571 355.295 -0.8464445 1.543236 0.41332 9.197917 75.29571 355.295 -0.8307538 1.537948 0.3501559 9.197917 75.29571 355.295 36.80412 79.35361 0 36.64362 75.42966 0 0.5 0.5
1969 13.67661 -0.8353834 1.540186 0.3790177 9.413404 74.92659 354.9949 -0.8433918 1.542996 0.4105445 9.413404 74.92659 354.9949 -0.8273749 1.537376 0.347491 9.413404 74.92659 354.9949 37.18837 78.49194 0 37.03126 75.05702 -4.277921E-06 0.5 0.5
1970 13.6806 -0.8335081 1.54001 0.3776066 9.595369 74.72226 354.7939 -0.8415993 1.542931 0.4091021 9.595369 74.72226 354.7939 -0.825417 1.537089 0.3461111 9.595369 74.72226 354.7939 37.40255 77.98828 0 37.22818 74.5453 0 0.5 0.5
1971 13.68812 -0.8317825 1.539924 0.3763889 9.77334 74.54125 354.5771 -0.8399412 1.542965 0.4078557 9.77334 74.54125 354.5771 -0.8236238 1.536883 0.3449222 9.77334 74.54125 354.5771 37.58969 77.66541 2.154907E-06 37.40211 74.21525 0 0.5 0.5
1972 13.69352 -0.8299791 1.540041 0.3752523 9.934946 74.3016 354.4901 -0.8382516 1.543129 0.4066848 9.934946 74.3016 354.4901 -0.8217067 1.536953 0.3438199 9.934946 74.3016 354.4901 37.96302 77.36044 -4.331634E-06 37.76682 73.88743 0 0.5 0.5
1973 13.70064 -0.8289828 1.540364 0.3748839 10.00091 74.17545 354.5029 -0.8373225 1.543444 0.4062994 10.00091 74.17545 354.5029 -0.8206432 1.537283 0.3434684 10.00091 74.17545 354.5029 38.10711 77.08308 -2.170081E-06 37.90655 73.60377 -2.164154E-06 0.5 0.5
1974 13.70884 -0.8248382 1.540836 0.3727347 10.11561 73.6239 354.3585 -0.8334579 1.543995 0.4040665 10.11561 73.6239 354.3585 -0.8162185 1.537676 0.3414029 10.11561 73.6239 354.3585 38.12292 76.89803 0 37.90598 73.19731 -4.328273E-06 0.5 0.5
1975 13.71456 -0.8230386 1.541241 0.3719715 10.00102 73.32571 354.3999 -0.8318319 1.544378 0.4032573 10.00102 73.32571 354.3999 -0.8142453 1.538103 0.3406857 10.00102 73.32571 354.3999 38.22627 76.26897 4.347264E-06 37.99976 72.5642 4.333803E-06 0.5 0.5
1976 13.72253 -0.8213128 1.541341 0.3712625 9.891856 73.04797 354.3951 -0.8302629 1.544482 0.4025034 9.891856 73.04797 354.3951 -0.8123628 1.5382 0.3400215 9.891856 73.04797 354.3951 37.62183 75.82129 2.155839E-06 37.3679 71.86622 0 0.5 0.5
1977 13.7286 -0.8195961 1.541477 0.3705407 9.807328 72.76454 354.3981 -0.8287053 1.544617 0.4017357 9.807328 72.76454 354.3981 -0.8104869 1.538337 0.3393457 9.807328 72.76454 354.3981 37.57307 75.52628 -2.154426E-06 37.31812 71.57394 -2.147097E-06 0.5 0.5
1978 13.73512 -0.8165791 1.542267 0.369655 9.657513 72.34473 354.3094 -0.8259149 1.545459 0.4007777 9.657513 72.34473 354.3094 -0.8072433 1.539076 0.3385322 9.657513 72.34473 354.3094 35.01465 75.43339 0 34.74294 71.40572 -2.078023E-06 0.5 0.5
1979 13.7437 -0.8146651 1.543024 0.3693404 9.480313 72.0892 354.2375 -0.8241414 1.546257 0.4004164 9.480313 72.0892 354.2375 -0.8051888 1.53979 0.3382645 9.480313 72.0892 354.2375 34.86604 74.96635 2.081129E-06 34.58743 70.94678 -2.074126E-06 0.5 0.5
1980 13.74926 -0.8127789 1.543521 0.3689652 9.266717 71.78281 354.2166 -0.8224305 1.546768 0.3999857 9.266717 71.78281 354.2166 -0.8031273 1.540274 0.3379447 9.266717 71.78281 354.2166 34.69462 74.66407 2.076809E-06 34.41198 70.65333 -2.069766E-06 0.5 0.5
1981 13.75741 -0.8108164 1.544032 0.368843 9.037246 71.49223 354.2259 -0.8206385 1.547276 0.3998103 9.037246 71.49223 354.2259 -0.8009943 1.540789 0.3378757 9.037246 71.49223 354.2259 34.27449 74.73756 0 33.972 70.36792 -2.058996E-06 0.5 0.5
1982 13.76312 -0.8098132 1.544244 0.3687967 8.868982 71.34477 354.1981 -0.8197212 1.547505 0.3997348 8.868982 71.34477 354.1981 -0.7999052 1.540983 0.3378586 8.868982 71.34477 354.1981 34.06696 74.4295 -2.061301E-06 33.76195 70.07085 0 0.5 0.5
1983 13.7715 -0.8055596 1.54505 0.3684516 8.40654 70.76325 354.0919 -0.8157956 1.548375 0.3992759 8.40654 70.76325 354.0919 -0.7953237 1.541725 0.3376272 8.40654 70.76325 354.0919 27.73805 80.23076 -9.646234E-07 27.57325 75.86148 0 0.5 0.5
1984 13.77752 -0.8035361 1.545245 0.3683626 8.138432 70.49444 354.0222 -0.8139246 1.548611 0.3991314 8.138432 70.49444 354.0222 -0.7931476 1.541879 0.3375938 8.138432 70.49444 354.0222 27.29988 79.57346 -9.607879E-07 27.12464 75.22217 9.592781E-07 0.5 0.5
1985 13.78402 -0.8015202 1.545395 0.3684005 7.969216 70.24804 353.9423 -0.8120428 1.548808 0.3991186 7.969216 70.24804 353.9423 -0.7909977 1.541983 0.3376824 7.969216 70.24804 353.9423 27.08076 79.27893 0 26.8989 74.93664 -9.573532E-07 0.5 0.5
1986 13.79233 -0.7993848 1.545657 0.3685821 7.810031 70.02693 353.8402 -0.8100253 1.549127 0.399253 7.810031 70.02693 353.8402 -0.7887444 1.542186 0.3379112 7.810031 70.02693 353.8402 25.06088 79.02475 9.425025E-07 24.85713 74.79803 1.881888E-06 0.5 0.5
1987 13.79794 -0.7957675 1.546369 0.3689534 7.541639 69.63641 353.6918 -0.8066185 1.549925 0.3995406 7.541639 69.63641 353.6918 -0.7849165 1.542813 0.3383662 7.541639 69.63641 353.6918 24.92423 78.73346 -9.414553E-07 24.71232 74.51204 -9.398465E-07 0.5 0.5
1988 13.80517 -0.7934816 1.546703 0.3694142 7.361336 69.43923 353.5472 -0.8044352 1.550342 0.3999551 7.361336 69.43923 353.5472 -0.782528 1.543064 0.3388734 7.361336 69.43923 353.5472 23.77561 78.32764 9.32952E-07 23.53237 73.98821 1.862438E-06 0.5 0.5
1989 13.81293 -0.791118 1.546836 0.3699282 7.15965 69.25044 353.3928 -0.8021704 1.550563 0.4004228 7.15965 69.25044 353.3928 -0.7800657 1.543108 0.3394336 7.15965 69.25044 353.3928 23.60668 78.0582 -2.795238E-06 23.34887 73.72564 9.299265E-07 0.5 0.5
1990 13.81876 -0.7885813 1.547176 0.3705344 6.921547 69.10971 353.2129 -0.7997074 1.551007 0.4009894 6.921547 69.10971 353.2129 -0.7774553 1.543346 0.3400794 6.921547 69.10971 353.2129 23.4128 77.40913 1.860751E-06 23.1612 73.45941 0 0.5 0.5
1991 13.82625 -0.7873012 1.547592 0.3709838 6.754597 69.10149 353.1071 -0.7984329 1.551483 0.4014291 6.754597 69.10149 353.1071 -0.7761695 1.543701 0.3405386 6.754597 69.10149 353.1071 23.19204 77.20178 -9.288324E-07 22.92771 73.25975 1.85402E-06 0.5 0.5
1992 13.83274 -0.7819716 1.548389 0.3723417 6.194418 68.80314 352.8055 -0.7932724 1.552454 0.4027018 6.194418 68.80314 352.8055 -0.7706708 1.544324 0.3419816 6.194418 68.80314 352.8055 23.04213 77.1476 0 22.76781 73.21089 0 0.5 0.5
1993 13.84129 -0.7794313 1.548518 0.3732711 5.87448 68.71402 352.7628 -0.790797 1.552609 0.4036034 5.87448 68.71402 352.7628 -0.7680656 1.544426 0.3429388 5.87448 68.71402 352.7628 22.26651 76.76069 0 21.93189 72.4051 9.203831E-07 0.5 0.5
1994 13.8468 -0.7768722 1.548675 0.3742635 5.568235 68.56378 352.7845 -0.7883394 1.552756 0.4045589 5.568235 68.56378 352.7845 -0.7654049 1.544593 0.3439681 5.568235 68.56378 352.7845 21.99592 76.61027 9.207981E-07 21.6549 72.26363 0 0.5 0.5
1995 13.85501 -0.7742538 1.548988 0.3753521 5.326837 68.42361 352.7639 -0.7858096 1.553082 0.4056121 5.326837 68.42361 352.7639 -0.7626981 1.544893 0.3450921 5.326837 68.42361 352.7639 21.70802 76.23709 9.189444E-07 21.35734 71.86367 -1.833456E-06 0.5 0.5
1996 13.86052 -0.7698316 1.549544 0.3771106 4.963472 68.17886 352.7045 -0.7815363 1.553675 0.4073084 4.963472 68.17886 352.7045 -0.7581269 1.545414 0.3469129 4.963472 68.17886 352.7045 21.47295 76.06234 9.174536E-07 21.11659 71.69655 -9.152321E-07 0.5 0.5
1997 13.86754 -0.7671314 1.550034 0.3784524 4.75951 68.07198 352.6197 -0.7789001 1.554213 0.4086185 4.75951 68.07198 352.6197 -0.7553627 1.545854 0.3482862 4.75951 68.07198 352.6197 21.12799 75.78984 9.153023E-07 20.76452 71.43501 9.130826E-07 0.5 0.5
1998 13.87484 -0.7642426 1.550374 0.379895 4.548838 67.974 352.5193 -0.7760702 1.554611 0.4100301 4.548838 67.974 352.5193 -0.7524151 1.546136 0.34976 4.548838 67.974 352.5193 19.38556 75.76799 9.050862E-07 19.02658 71.70801 -2.709339E-06 0.5 0.5
1999 13.88187 -0.7613258 1.550853 0.3813438 4.285785 67.84621 352.4597 -0.7732346 1.555125 0.4114419 4.285785 67.84621 352.4597 -0.7494169 1.54658 0.3512457 4.285785 67.84621 352.4597 19.14286 75.60854 1.807495E-06 18.77599 71.5554 9.017614E-07 0.5 0.5
2000 13.88988 -0.7598575 1.551122 0.3822117 4.160888 67.80408 352.3886 -0.7717923 1.555435 0.4122937 4.160888 67.80408 352.3886 -0.7479227 1.546808 0.3521298 4.160888 67.80408 352.3886 13.27498 77.21288 -8.772135E-07 12.84537 72.94378 8.75689E-07 0.5 0.5
2001 13.89578 -0.753594 1.552138 0.385539 3.732125 67.58463 352.1468 -0.7656586 1.55659 0.415549 3.732125 67.58463 352.1468 -0.7415295 1.547687 0.3555291 3.732125 67.58463 352.1468 13.19519 77.15484 4.384631E-07 12.75906 72.88782 -8.753893E-07 0.5 0.5
2002 13.90224 -0.750624 1.55271 0.3873425 3.598291 67.52343 351.9358 -0.7627169 1.557281 0.417323 3.598291 67.52343 351.9358 -0.7385311 1.548139 0.3573619 3.598291 67.52343 351.9358 11.73959 77.02088 0 11.27174 72.78006 0 0.5 0.5
2003 13.91292 -0.747547 1.55345 0.3890851 3.465454 67.44968 351.7513 -0.7596768 1.558125 0.4190346 3.465454 67.44968 351.7513 -0.7354173 1.548774 0.3591355 3.465454 67.44968 351.7513 11.65887 76.92719 -4.358798E-07 11.17296 72.68985 0 0.5 0.5
2004 13.91694 -0.7444435 1.554458 0.3909751 3.253821 67.40512 351.565 -0.7566011 1.55924 0.4208966 3.253821 67.40512 351.565 -0.732286 1.549677 0.3610536 3.253821 67.40512 351.565 11.51419 76.82127 -4.356542E-07 11.01571 72.58768 -4.348999E-07 0.5 0.5
2005 13.92408 -0.739436 1.55546 0.3940071 2.867578 67.32551 351.3209 -0.7516506 1.56038 0.4238828 2.867578 67.32551 351.3209 -0.7272215 1.550539 0.3641313 2.867578 67.32551 351.3209 11.23098 76.29952 0 10.76801 72.51448 0 0.5 0.5
2006 13.92981 -0.7363515 1.555755 0.3958839 2.596289 67.26221 351.2374 -0.7486158 1.560724 0.4257313 2.596289 67.26221 351.2374 -0.7240872 1.550787 0.3660365 2.596289 67.26221 351.2374 10.89555 76.1489 -4.347234E-07 10.41425 72.37058 -4.340369E-07 0.5 0.5
2007 13.93838 -0.7333698 1.556071 0.3978065 2.313785 67.18116 351.2101 -0.7456974 1.561056 0.4276251 2.313785 67.18116 351.2101 -0.7210422 1.551086 0.3679879 2.313785 67.18116 351.2101 10.77411 75.58215 -8.690942E-07 10.31413 72.03174 0 0.5 0.5
2008 13.94367 -0.7302883 1.556638 0.3996843 2.022386 67.08256 351.22 -0.742691 1.561619 0.4294724 2.022386 67.08256 351.22 -0.7178855 1.551658 0.3698962 2.022386 67.08256 351.22 10.52293 75.47433 4.34189E-07 10.05874 71.92735 8.671017E-07 0.5 0.5
2009 13.95074 -0.728777 1.556942 0.4006728 1.843816 67.05581 351.1783 -0.7412058 1.561946 0.4304461 1.843816 67.05581 351.1783 -0.7163482 1.551937 0.3708996 1.843816 67.05581 351.1783 10.23865 75.36878 0 9.772132 71.82529 4.331719E-07 0.5 0.5
2010 13.95895 -0.7222933 1.557976 0.4049746 1.240989 66.98093 350.8716 -0.7347955 1.563154 0.4346873 1.240989 66.98093 350.8716 -0.7097912 1.552797 0.3752618 1.240989 66.98093 350.8716 10.46393 74.8528 0 9.988946 71.31316 0 0.5 0.5
2011 13.96472 -0.7193531 1.558081 0.4069585 0.9238513 66.98414 350.6423 -0.7318698 1.563389 0.4366422 0.9238513 66.98414 350.6423 -0.7068364 1.552773 0.3772748 0.9238513 66.98414 350.6423 9.899196 74.72031 0 9.400225 71.19033 4.326973E-07 0.5 0.5
2012 13.97269 -0.7164919 1.558281 0.4088381 0.7113881 66.97372 350.4667 -0.7290245 1.563688 0.4384973 0.7113881 66.97372 350.4667 -0.7039592 1.552874 0.379179 0.7113881 66.97372 350.4667 9.740565 75.11376 4.331309E-07 9.199154 71.36719 0 0.5 0.5
2013 13.97889 -0.7136175 1.558617 0.4106404 0.5775113 66.90018 350.3526 -0.726195 1.564088 0.4402688 0.5775113 66.90018 350.3526 -0.70104 1.553146 0.381012 0.5775113 66.90018 350.3526 9.560349 75.05393 0 9.00886 71.31087 -4.322186E-07 0.5 0.5
2014 13.98535 -0.7091377 1.55878 0.4137686 0.3499619 66.80327 350.1114 -0.7217754 1.564387 0.443346 0.3499619 66.80327 350.1114 -0.6965001 1.553174 0.3841912 0.3499619 66.80327 350.1114 9.431458 74.96622 0 8.870472 71.22601 4.320544E-07 0.5 0.5
2015 13.99399 -0.706461 1.558874 0.4156552 0.300893 66.72089 349.9534 -0.7191389 1.56457 0.4451983 0.300893 66.72089 349.9534 -0.693783 1.553179 0.386112 0.300893 66.72089 349.9534 9.141733 73.72421 0 8.584709 70.18772 4.317238E-07 0.5 0.5
2016 13.99944 -0.7039402 1.558905 0.4174544 0.2358083 66.63976 349.8658 -0.7166622 1.56465 0.4469691 0.2358083 66.63976 349.8658 -0.6912181 1.553161 0.3879397 0.2358083 66.63976 349.8658 9.062608 73.63384 0 8.495934 70.09974 0 0.5 0.5
2017 14.00781 -0.7015167 1.558821 0.4192278 0.1750785 66.52893 349.8621 -0.7143013 1.564568 0.448715 0.1750785 66.52893 349.8621 -0.6887322 1.553074 0.3897406 0.1750785 66.52893 349.8621 10.61495 74.09257 4.343192E-07 10.0357 70.36684 -4.335199E-07 0.5 0.5
