#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
1883 36.59865 -0.09869798 1.46269 0.9864584 23.32069 185.8373 3.811707 -0.06542069 1.460649 0.9839408 23.32069 185.8373 3.811707 -0.1319753 1.464732 0.9889759 23.32069 185.8373 3.811707 30.10574 190.5006 0 30.41123 185.9156 1.237476E-07 0.5 0.5
1884 36.61485 -0.0869996 1.465065 0.9850174 21.76555 184.6937 4.466851 -0.05369916 1.462647 0.983252 21.76555 184.6937 4.466851 -0.1203 1.467484 0.9867827 21.76555 184.6937 4.466851 29.0866 188.7843 0 29.36736 184.517 0 0.5 0.5
1885 36.63352 -0.07911114 1.46684 0.9843369 21.16373 184.2567 5.247712 -0.04582641 1.463989 0.9829666 21.16373 184.2567 5.247712 -0.1123959 1.469692 0.9857071 21.16373 184.2567 5.247712 29.40047 190.2148 -2.449966E-07 29.80335 185.9454 -1.229886E-07 0.5 0.5
1886 36.66291 -0.07463277 1.46733 0.9835199 20.83813 184.225 5.32633 -0.0413515 1.46443 0.9821683 20.83813 184.225 5.32633 -0.107914 1.470231 0.9848714 20.83813 184.225 5.32633 29.94874 190.8134 4.926721E-07 30.43388 186.2863 -2.475526E-07 0.5 0.5
1887 36.67862 -0.06543388 1.468677 0.9826432 20.25177 183.7587 5.671736 -0.03215939 1.465577 0.9816035 20.25177 183.7587 5.671736 -0.09870838 1.471777 0.983683 20.25177 183.7587 5.671736 29.45491 191.5612 0 29.96027 187.3212 0 0.5 0.5
1888 36.69382 -0.05961313 1.469792 0.9811849 19.62754 183.639 5.451571 -0.02632899 1.4668 0.9801372 19.62754 183.639 5.451571 -0.09289727 1.472784 0.9822326 19.62754 183.639 5.451571 28.92051 192.9589 2.438541E-07 29.52142 188.5008 -4.905777E-07 0.5 0.5
1889 36.72543 -0.05605817 1.470191 0.9799987 19.28039 183.8626 5.494235 -0.02278141 1.467169 0.9788113 19.28039 183.8626 5.494235 -0.08933493 1.473212 0.9811861 19.28039 183.8626 5.494235 29.31427 195.1454 4.895787E-07 29.95448 190.9487 0 0.5 0.5
1890 36.74028 -0.04890745 1.471048 0.9780051 18.78486 183.9441 5.712144 -0.01564381 1.467898 0.9767858 18.78486 183.9441 5.712144 -0.0821711 1.474199 0.9792244 18.78486 183.9441 5.712144 28.98906 195.4055 0 29.67399 190.9793 0 0.5 0.5
1891 36.74561 -0.04371286 1.47159 0.9763862 18.38565 184.021 5.873545 -0.01045981 1.468343 0.9751306 18.38565 184.021 5.873545 -0.07696591 1.474837 0.9776419 18.38565 184.021 5.873545 28.42098 195.4122 4.853885E-07 29.11263 191.0115 0 0.5 0.5
1892 36.77124 -0.04411742 1.471583 0.9760823 18.52723 184.1309 6.068162 -0.01087545 1.468232 0.9748075 18.52723 184.1309 6.068162 -0.07735939 1.474934 0.9773571 18.52723 184.1309 6.068162 27.61896 195.7718 0 28.25872 191.9034 0 0.5 0.5
1893 36.78841 -0.03777086 1.472825 0.9734563 17.88598 184.1917 6.430094 -0.004551243 1.469261 0.9721748 17.88598 184.1917 6.430094 -0.07099047 1.476388 0.9747379 17.88598 184.1917 6.430094 27.62851 195.2851 2.409141E-07 28.25709 191.4034 2.423201E-07 0.5 0.5
1894 36.80682 -0.03294718 1.473709 0.9713413 17.19869 184.2211 6.5984 0.0002596304 1.470039 0.9700295 17.19869 184.2211 6.5984 -0.066154 1.477379 0.972653 17.19869 184.2211 6.5984 26.88774 195.3439 2.393147E-07 27.52946 191.4908 0 0.5 0.5
1895 36.82498 -0.02984975 1.474522 0.9697161 16.59982 184.0697 6.633837 0.003355727 1.47082 0.9684597 16.59982 184.0697 6.633837 -0.06305522 1.478223 0.9709724 16.59982 184.0697 6.633837 26.48992 193.5563 -2.384808E-07 27.12489 189.4642 0 0.5 0.5
1896 36.847 -0.02523836 1.475087 0.9673142 15.86525 184.0879 6.639936 0.007962991 1.471368 0.9660009 15.86525 184.0879 6.639936 -0.05843971 1.478806 0.9686276 15.86525 184.0879 6.639936 25.25673 189.1304 -2.360042E-07 25.76005 185.0405 -1.184978E-07 0.5 0.5
1897 36.86561 -0.02061937 1.476079 0.964838 15.27227 184.1331 6.859653 0.01256554 1.472226 0.9634947 15.27227 184.1331 6.859653 -0.05380428 1.479931 0.9661814 15.27227 184.1331 6.859653 24.60001 189.1457 0 25.11114 185.0837 0 0.5 0.5
1898 36.88433 -0.01621582 1.476733 0.9626262 14.80818 184.2816 6.893995 0.01696113 1.472853 0.9611709 14.80818 184.2816 6.893995 -0.04939278 1.480613 0.9640815 14.80818 184.2816 6.893995 24.70935 189.3273 0 25.25494 185.0272 1.180004E-07 0.5 0.5
1899 36.91002 -0.01367686 1.477736 0.9613387 14.66458 184.6104 7.088116 0.01947897 1.473745 0.9597128 14.66458 184.6104 7.088116 -0.0468327 1.481727 0.9629646 14.66458 184.6104 7.088116 24.69952 190.1434 0 25.32775 185.3826 -2.361425E-07 0.5 0.5
1900 36.92489 -0.01003088 1.479275 0.9594371 13.931 185.2493 7.214118 0.02309256 1.4752 0.957409 13.931 185.2493 7.214118 -0.04315433 1.48335 0.9614652 13.931 185.2493 7.214118 25.09982 190.8674 -2.357006E-07 25.65891 186.8267 2.367942E-07 0.5 0.5
1901 36.94521 -0.006676625 1.48163 0.9577814 12.79725 185.994 7.46469 0.02639401 1.477394 0.9552764 12.79725 185.994 7.46469 -0.03974726 1.485866 0.9602863 12.79725 185.994 7.46469 23.41072 191.3124 2.325902E-07 23.97318 187.3096 2.335942E-07 0.5 0.5
1902 36.96306 -0.003349873 1.483251 0.95647 11.58684 186.7151 7.608428 0.02966716 1.478915 0.9534778 11.58684 186.7151 7.608428 -0.0363669 1.487588 0.9594621 11.58684 186.7151 7.608428 19.63766 194.4261 -2.266246E-07 20.23129 190.715 0 0.5 0.5
1903 36.98249 -0.0004418381 1.484668 0.955428 10.72545 187.4779 7.804016 0.0325115 1.480208 0.9519547 10.72545 187.4779 7.804016 -0.03339517 1.489129 0.9589013 10.72545 187.4779 7.804016 7.829303 197.6685 0 8.3835 194.1432 0 0.5 0.5
1904 37.00912 0.00111109 1.485817 0.9542497 10.10153 188.4001 7.625585 0.03400833 1.481449 0.9501784 10.10153 188.4001 7.625585 -0.03178615 1.490185 0.958321 10.10153 188.4001 7.625585 6.291085 198.2914 0 6.826202 194.7687 0 0.5 0.5
1905 37.02964 0.005087842 1.487466 0.9525803 8.90449 190.0455 7.863085 0.03782399 1.482947 0.9475003 8.90449 190.0455 7.863085 -0.0276483 1.491985 0.9576604 8.90449 190.0455 7.863085 6.045995 198.327 1.073186E-07 6.578452 194.8049 5.371451E-08 0.5 0.5
1906 37.0472 0.006878447 1.487947 0.9516104 8.423666 190.6051 7.752132 0.03956336 1.483486 0.9461627 8.423666 190.6051 7.752132 -0.02580646 1.492408 0.9570581 8.423666 190.6051 7.752132 5.111556 199.2565 0 5.704493 195.2923 -1.072528E-07 0.5 0.5
1907 37.06555 0.009270187 1.488274 0.950479 7.906074 191.3112 7.789937 0.04187523 1.483785 0.944593 7.906074 191.3112 7.789937 -0.02333486 1.492762 0.956365 7.906074 191.3112 7.789937 4.932076 199.7908 5.355916E-08 5.520987 195.8313 1.608286E-07 0.5 0.5
1908 37.09228 0.01041846 1.488264 0.9495678 8.083413 191.5021 7.872756 0.04300136 1.48373 0.9435946 8.083413 191.5021 7.872756 -0.02216444 1.492798 0.955541 8.083413 191.5021 7.872756 5.644255 199.8691 1.072416E-07 6.275853 195.6768 1.073651E-07 0.5 0.5
1909 37.11229 0.01368869 1.487946 0.9481337 7.889843 192.2855 7.821609 0.04618675 1.483439 0.9416958 7.889843 192.2855 7.821609 -0.01880937 1.492453 0.9545716 7.889843 192.2855 7.821609 5.841485 199.7758 -1.072788E-07 6.403559 196.0269 5.369586E-08 0.5 0.5
1910 37.13175 0.01479181 1.488316 0.9477164 8.061595 192.4504 7.721011 0.0472801 1.483868 0.9411885 8.061595 192.4504 7.721011 -0.01769648 1.492763 0.9542443 8.061595 192.4504 7.721011 5.809245 200.3082 0 6.366275 196.5596 -1.073839E-07 0.5 0.5
1911 37.14977 0.0163908 1.488567 0.9467537 7.742858 192.7157 7.528281 0.04885432 1.484227 0.9400334 7.742858 192.7157 7.528281 -0.01607273 1.492908 0.953474 7.742858 192.7157 7.528281 5.472956 200.4684 2.144209E-07 6.051112 196.4997 0 0.5 0.5
1912 37.18113 0.01761974 1.488525 0.9456968 7.656027 192.922 7.49415 0.05005933 1.484203 0.9388501 7.656027 192.922 7.49415 -0.01481985 1.492847 0.9525436 7.656027 192.922 7.49415 5.294378 200.7327 0 5.863923 196.7604 -1.072831E-07 0.5 0.5
1913 37.19545 0.01907975 1.48857 0.9441082 7.681581 193.2536 7.363924 0.05148689 1.484323 0.9370638 7.681581 193.2536 7.363924 -0.01332739 1.492817 0.9511527 7.681581 193.2536 7.363924 6.117979 201.3529 0 6.723862 197.1513 0 0.5 0.5
1914 37.2135 0.01996915 1.48743 0.9433061 8.070297 193.4624 7.094212 0.05237125 1.483342 0.9361456 8.070297 193.4624 7.094212 -0.01243294 1.491518 0.9504666 8.070297 193.4624 7.094212 6.371129 201.4745 1.073849E-07 6.96216 197.2547 0 0.5 0.5
1915 37.24344 0.02062446 1.487246 0.942916 8.618064 193.4887 7.009735 0.05303655 1.483212 0.93577 8.618064 193.4887 7.009735 -0.01178762 1.49128 0.9500619 8.618064 193.4887 7.009735 15.14913 201.8444 2.211279E-07 15.71657 198.057 4.434665E-07 0.5 0.5
1916 37.26047 0.02192487 1.48668 0.9419515 8.95089 193.5959 6.981523 0.05433041 1.482666 0.9347648 8.95089 193.5959 6.981523 -0.01048067 1.490695 0.9491382 8.95089 193.5959 6.981523 18.64616 202.5138 4.505349E-07 19.24281 198.6546 -2.260741E-07 0.5 0.5
1917 37.28124 0.02279921 1.486374 0.9412581 9.143856 193.6553 6.931753 0.05520279 1.48239 0.9340457 9.143856 193.6553 6.931753 -0.00960438 1.490358 0.9484706 9.143856 193.6553 6.931753 18.89143 203.3189 0 19.50204 199.4631 -4.52868E-07 0.5 0.5
1918 37.30019 0.02376563 1.486142 0.9405741 9.275979 193.8069 6.73841 0.05616096 1.48227 0.9332641 9.27598 193.8069 6.73841 -0.008629685 1.490014 0.9478841 9.27598 193.8069 6.73841 19.31057 203.4583 4.523352E-07 19.88117 199.8193 2.269709E-07 0.5 0.5
1919 37.3195 0.02442893 1.485887 0.9401765 9.367321 193.8708 6.788241 0.05681535 1.481988 0.9328418 9.367321 193.8708 6.788241 -0.007957479 1.489787 0.9475113 9.367321 193.8708 6.788241 19.47046 203.8243 4.527797E-07 20.11199 199.722 0 0.5 0.5
1920 37.34953 0.0256837 1.485361 0.9395025 9.515372 193.8459 6.685979 0.05808018 1.481522 0.9321805 9.515372 193.8459 6.685979 -0.00671277 1.4892 0.9468246 9.515372 193.8459 6.685979 19.62583 203.3718 4.532159E-07 20.19047 199.7132 -4.548363E-07 0.5 0.5
1921 37.36469 0.02696907 1.484834 0.9388802 9.480449 193.8081 6.762591 0.05936647 1.480951 0.9315856 9.480449 193.8081 6.762591 -0.005428338 1.488718 0.9461749 9.480449 193.8081 6.762591 19.84836 203.8731 0 20.4575 199.9709 2.278111E-07 0.5 0.5
1922 37.38273 0.02825715 1.485516 0.9371341 9.504402 193.7423 6.781188 0.06066247 1.481622 0.9298803 9.504401 193.7423 6.781188 -0.004148174 1.48941 0.9443879 9.504401 193.7423 6.781188 18.81796 204.1304 -4.509932E-07 19.36137 200.7183 -4.524759E-07 0.5 0.5
1923 37.41457 0.02950094 1.484141 0.9343748 8.249621 192.9254 6.369806 0.06200642 1.48047 0.927461 8.249621 192.9254 6.369806 -0.003004545 1.487812 0.9412887 8.249621 192.9254 6.369806 17.5397 203.7047 2.238506E-07 18.09836 200.082 0 0.5 0.5
1924 37.43015 0.03082219 1.483 0.9309701 7.17975 192.6792 6.464104 0.0633375 1.479265 0.9241371 7.17975 192.6792 6.464104 -0.001693131 1.486735 0.9378031 7.17975 192.6792 6.464104 16.08927 203.2614 2.221445E-07 16.62486 199.6566 -2.227549E-07 0.5 0.5
1925 37.45013 0.03162842 1.481416 0.9279179 8.100537 193.1686 7.079536 0.06406806 1.477336 0.9209243 8.100537 193.1686 7.079536 -0.0008112267 1.485495 0.9349115 8.100537 193.1686 7.079536 15.9232 202.0809 2.2196E-07 16.3909 198.9416 -2.224855E-07 0.5 0.5
1926 37.47892 0.03201669 1.481812 0.9262896 8.098945 193.8264 7.411458 0.06435662 1.477542 0.918956 8.098945 193.8264 7.411458 -0.000323236 1.486082 0.9336231 8.098945 193.8264 7.411458 15.35627 197.7287 -2.213459E-07 15.7447 194.8036 0 0.5 0.5
1927 37.49443 0.03383607 1.482703 0.9229995 6.269826 194.1636 7.705111 0.06608156 1.478247 0.9153669 6.269826 194.1636 7.705111 0.001590572 1.487159 0.9306321 6.269826 194.1636 7.705111 12.81776 196.9776 0 13.23311 193.8451 0 0.5 0.5
1928 37.51309 0.0359496 1.48246 0.9199297 4.811257 194.1565 7.726501 0.06816687 1.47798 0.9121924 4.811257 194.1565 7.726501 0.003732327 1.486939 0.9276671 4.811257 194.1565 7.726501 11.24402 197.2725 -1.088102E-07 11.66519 194.1593 1.089724E-07 0.5 0.5
1929 37.54309 0.03760226 1.481432 0.9178981 4.585193 193.9391 7.869212 0.06983501 1.476869 0.9102749 4.585193 193.9391 7.869212 0.005369507 1.485995 0.9255212 4.585193 193.9391 7.869212 10.42051 196.5376 0 10.87284 193.2079 0 0.5 0.5
1930 37.56116 0.04055869 1.479461 0.9138003 3.79933 194.1393 8.134975 0.07273088 1.47474 0.906019 3.79933 194.1393 8.134975 0.008386508 1.484181 0.9215816 3.79933 194.1393 8.134975 9.994097 196.5797 -1.083661E-07 10.45305 193.2574 0 0.5 0.5
1931 37.57784 0.04278465 1.478033 0.9108234 3.565606 194.2519 8.687346 0.07489591 1.472993 0.9029911 3.565606 194.2519 8.687346 0.01067338 1.483074 0.9186558 3.565606 194.2519 8.687346 9.864944 196.8276 1.083233E-07 10.34392 193.5095 0 0.5 0.5
1932 37.59731 0.04536372 1.476894 0.9076588 4.026595 194.375 8.938935 0.07744889 1.471712 0.8998123 4.026595 194.375 8.938935 0.01327854 1.482077 0.9155053 4.026595 194.375 8.938935 10.43838 196.8295 0 10.97579 193.2897 3.261308E-07 0.5 0.5
1933 37.62807 0.04721697 1.475194 0.9059081 3.998773 194.5526 8.734962 0.07929268 1.470129 0.8979472 3.998773 194.5526 8.734962 0.01514124 1.48026 0.913869 3.998773 194.5526 8.734962 10.42551 196.9855 0 10.964 193.4465 0 0.5 0.5
1934 37.64362 0.05033361 1.472378 0.9026796 4.631424 195.2652 8.835375 0.08231515 1.467259 0.8943812 4.631424 195.2652 8.835375 0.01835207 1.477497 0.9109781 4.631424 195.2652 8.835375 10.66114 197.0458 3.257887E-07 11.19935 193.5029 -1.087934E-07 0.5 0.5
1935 37.65852 0.05197155 1.470436 0.9006356 5.942511 195.7865 9.3323 0.0838721 1.465043 0.8922001 5.942511 195.7865 9.3323 0.02007101 1.475828 0.9090711 5.942511 195.7865 9.3323 11.47603 197.7259 -1.088988E-07 12.03042 194.1752 -1.091183E-07 0.5 0.5
1936 37.68883 0.05264035 1.469177 0.8997587 6.95868 196.214 9.544023 0.08448841 1.463674 0.891197 6.95868 196.214 9.544023 0.02079228 1.474679 0.9083204 6.95868 196.214 9.544023 13.08936 197.2085 -2.19137E-07 13.65301 193.6388 1.09825E-07 0.5 0.5
1937 37.69571 0.05455059 1.4664 0.8978456 8.489134 196.9072 9.802912 0.08631753 1.46077 0.889068 8.489134 196.9072 9.802912 0.02278364 1.47203 0.9066231 8.489134 196.9072 9.802912 13.86389 197.5937 0 14.43502 194.0134 -1.102006E-07 0.5 0.5
1938 37.70961 0.05505966 1.465816 0.8976748 9.055739 197.0327 9.317245 0.08685572 1.460471 0.8888251 9.055739 197.0327 9.317245 0.02326361 1.471162 0.9065245 9.055739 197.0327 9.317245 15.68462 199.9607 -4.43397E-07 16.28049 196.3502 0 0.5 0.5
1939 37.7393 0.05635355 1.463408 0.8972343 10.33079 197.332 9.027929 0.08815509 1.458246 0.8882954 10.33079 197.332 9.027929 0.02455202 1.468569 0.9061733 10.33079 197.332 9.027929 16.96843 201.7581 -2.231585E-07 17.61228 197.9092 4.478809E-07 0.5 0.5
1940 37.75606 0.05776751 1.462349 0.8965182 11.23333 197.7233 8.734517 0.08954713 1.457369 0.8874002 11.23333 197.7233 8.734517 0.02598789 1.467329 0.9056362 11.23333 197.7233 8.734517 17.62835 202.0877 -2.239604E-07 18.26133 198.2192 0 0.5 0.5
1941 37.76136 0.05897309 1.461692 0.8962777 11.97032 197.9828 8.550585 0.09073938 1.456829 0.8870507 11.97032 197.9828 8.550585 0.0272068 1.466555 0.9055046 11.97032 197.9828 8.550585 18.51862 202.421 -4.501978E-07 19.13788 198.5302 0 0.5 0.5
1942 37.78544 0.05833388 1.461611 0.8964761 11.615 197.8525 8.922005 0.0900937 1.456532 0.8873439 11.615 197.8525 8.922005 0.02657406 1.46669 0.9056084 11.615 197.8525 8.922005 19.16907 202.719 -4.519455E-07 19.80099 198.8116 -2.268563E-07 0.5 0.5
1943 37.8039 0.05925775 1.460502 0.8965145 12.39676 198.1592 8.644846 0.09100257 1.455593 0.8872378 12.39676 198.1592 8.644846 0.02751293 1.46541 0.9057912 12.39676 198.1592 8.644846 20.07716 201.3626 4.545067E-07 20.67989 197.4446 -6.844293E-07 0.5 0.5
1944 37.82244 0.05921007 1.460016 0.8970624 13.2289 198.361 8.539514 0.09094879 1.455183 0.8877254 13.2289 198.361 8.539514 0.02747134 1.464849 0.9063994 13.2289 198.361 8.539514 20.60807 201.615 -4.560708E-07 21.12889 198.144 6.86481E-07 0.5 0.5
1945 37.84006 0.05925568 1.459646 0.8971279 14.17841 198.5467 8.406675 0.09099425 1.454906 0.8877424 14.17841 198.5467 8.406673 0.02751711 1.464385 0.9065133 14.17841 198.5467 8.406673 21.42155 201.8177 -4.585652E-07 21.93806 198.3268 2.301057E-07 0.5 0.5
1946 37.8569 0.05849381 1.458608 0.8976454 15.37101 198.6989 8.267515 0.09024319 1.453972 0.8882449 15.37101 198.6989 8.267515 0.02674442 1.463244 0.9070459 15.37101 198.6989 8.267515 22.94635 201.3212 -4.635689E-07 23.50185 197.3146 6.982521E-07 0.5 0.5
1947 37.87548 0.05744432 1.457895 0.8979335 16.37517 198.8339 7.907537 0.08920668 1.453481 0.8884699 16.37517 198.8339 7.907537 0.02568196 1.462308 0.9073971 16.37517 198.8339 7.907537 24.04521 201.4909 4.674502E-07 24.58995 197.4493 4.694628E-07 0.5 0.5
1948 37.89429 0.05593238 1.457349 0.8982514 16.84101 198.8779 7.781118 0.08770174 1.453016 0.888774 16.84101 198.8779 7.781117 0.02416302 1.461681 0.9077288 16.84101 198.8779 7.781117 25.5509 204.1775 4.731608E-07 26.11855 200.3521 0 0.5 0.5
1949 37.91293 0.05401014 1.457291 0.897944 17.25881 198.9581 7.643933 0.08577896 1.453044 0.8884262 17.25881 198.9581 7.643933 0.02224132 1.461538 0.9074617 17.25881 198.9581 7.643933 27.04313 204.455 4.792902E-07 27.60923 200.5817 0 0.5 0.5
1950 37.92739 0.05185428 1.45727 0.897397 17.13453 198.7748 7.622753 0.08365083 1.453032 0.8879683 17.13453 198.7748 7.622753 0.02005773 1.461509 0.9068258 17.13453 198.7748 7.622753 27.85678 205.2501 9.656779E-07 28.47133 201.127 -4.856196E-07 0.5 0.5
1951 37.95596 0.04933894 1.457532 0.8968831 17.14239 198.6976 7.634473 0.08114813 1.453287 0.8874999 17.14239 198.6976 7.634473 0.01752976 1.461776 0.9062662 17.14239 198.6976 7.634473 28.43516 205.0347 0 29.01542 201.1251 0 0.5 0.5
1952 37.97202 0.04389683 1.458958 0.8958539 16.56407 198.249 7.42858 0.07576938 1.454814 0.8866421 16.56407 198.249 7.42858 0.01202429 1.463101 0.9050657 16.56407 198.249 7.42858 27.58112 203.7255 0 28.12262 199.8349 0 0.5 0.5
1953 37.98154 0.03937872 1.45998 0.8950298 16.28833 197.9173 7.313219 0.07130037 1.455895 0.8859633 16.28833 197.9173 7.313219 0.007457059 1.464066 0.9040963 16.28833 197.9173 7.313219 27.25073 203.2788 0 27.77948 199.398 9.649909E-07 0.5 0.5
1954 38.00666 0.03668651 1.460063 0.8943767 16.18428 197.6795 7.300243 0.06864357 1.455983 0.8854334 16.18428 197.6795 7.300243 0.004729457 1.464143 0.90332 16.18428 197.6795 7.300243 27.19816 204.1255 9.599097E-07 27.7856 200.017 0 0.5 0.5
1955 38.02428 0.02835717 1.46036 0.8926516 16.24341 197.1589 7.14088 0.06039894 1.45637 0.8839749 16.24341 197.1589 7.14088 -0.003684593 1.46435 0.9013283 16.24341 197.1589 7.14088 27.20833 204.2144 -4.799987E-07 27.73701 200.6021 4.823071E-07 0.5 0.5
1956 38.04267 0.02067517 1.459338 0.8911118 17.02565 196.5948 7.112203 0.05281696 1.45538 0.8827979 17.02565 196.5948 7.112203 -0.01146661 1.463296 0.8994257 17.02565 196.5948 7.112203 27.9392 203.4687 4.832068E-07 28.5224 199.3302 0 0.5 0.5
1957 38.06202 0.01425458 1.45823 0.8893284 17.74683 196.2789 6.93925 0.04645894 1.454383 0.8812067 17.74683 196.2789 6.93925 -0.01794977 1.462077 0.89745 17.74683 196.2789 6.93925 28.92159 203.2888 -4.877134E-07 29.47665 199.3748 9.807218E-07 0.5 0.5
1958 38.08161 0.004355852 1.456691 0.8871314 18.63815 195.7256 6.717839 0.03665701 1.452984 0.879335 18.63815 195.7256 6.717839 -0.0279453 1.460397 0.8949278 18.63815 195.7256 6.717839 29.46682 202.923 -4.903133E-07 30.01372 198.9865 4.929946E-07 0.5 0.5
1959 38.10133 -0.006941711 1.454906 0.8846489 19.75967 195.2809 6.568274 0.02544005 1.451307 0.8771423 19.75967 195.2809 6.568274 -0.03932347 1.458505 0.8921556 19.75967 195.2809 6.568274 30.45559 202.4656 4.952155E-07 30.99773 198.4871 9.96017E-07 0.5 0.5
1960 38.12798 -0.01638666 1.454228 0.8827708 20.18184 195.0901 6.599665 0.01602641 1.450621 0.8754041 20.18184 195.0901 6.599665 -0.04879973 1.457835 0.8901374 20.18184 195.0901 6.599665 32.00181 201.6871 5.033856E-07 32.49751 197.9398 -1.012282E-06 0.5 0.5
1961 38.14271 -0.03465906 1.453592 0.8790633 21.20823 194.6622 6.382036 -0.00217323 1.450127 0.8719535 21.20823 194.6622 6.382036 -0.06714489 1.457057 0.8861731 21.20823 194.6622 6.382036 31.01442 201.4888 0 31.48445 197.9694 -5.005815E-07 0.5 0.5
1962 38.16069 -0.0499572 1.45669 0.8758373 20.55887 194.1995 6.263055 -0.01742321 1.453275 0.8689265 20.55887 194.1995 6.263055 -0.08249119 1.460105 0.8827481 20.55887 194.1995 6.263055 30.82962 201.907 -9.942688E-07 31.34501 198.129 0 0.5 0.5
1963 38.19007 -0.06121803 1.456868 0.8744804 19.89527 193.9233 6.406408 -0.02866279 1.45336 0.8677177 19.89527 193.9233 6.406408 -0.09377327 1.460376 0.8812431 19.89527 193.9233 6.406408 29.95498 202.3845 0 30.52609 198.4083 -4.955744E-07 0.5 0.5
1964 38.19632 -0.08256739 1.457811 0.8712216 19.47623 193.4465 6.456325 -0.04996391 1.454267 0.8647152 19.47623 193.4465 6.456325 -0.1151709 1.461356 0.877728 19.47623 193.4465 6.456325 29.7321 202.1243 -4.916047E-07 30.30356 198.1572 0 0.5 0.5
1965 38.20992 -0.08828923 1.458131 0.8706127 19.41587 193.328 6.591569 -0.05567595 1.454511 0.8641976 19.41587 193.328 6.591569 -0.1209025 1.461751 0.8770279 19.41587 193.328 6.591569 29.66329 202.4724 4.912681E-07 30.26621 198.5191 -4.942576E-07 0.5 0.5
1966 38.23521 -0.09959094 1.458169 0.8695538 19.28566 192.7642 6.666888 -0.06691969 1.454505 0.8634671 19.28566 192.7642 6.666888 -0.1322622 1.461832 0.8756405 19.28566 192.7642 6.666888 29.98474 203.7756 2.464253E-06 30.60426 200.0772 9.919479E-07 0.5 0.5
1967 38.25029 -0.1168728 1.458712 0.8675701 19.24671 192.0803 6.616087 -0.08413038 1.455075 0.8618611 19.24671 192.0803 6.616087 -0.1496151 1.462349 0.8732791 19.24671 192.0803 6.616087 29.93787 203.1199 -4.926184E-07 30.55409 199.4138 4.957173E-07 0.5 0.5
1968 38.25937 -0.1393873 1.459835 0.8647781 19.18514 191.2043 6.56806 -0.1065609 1.456223 0.8595569 19.18514 191.2043 6.56806 -0.1722138 1.463446 0.8699993 19.18514 191.2043 6.56806 29.87131 202.4603 0 30.4846 198.7561 9.90726E-07 0.5 0.5
1969 38.28529 -0.1387113 1.461714 0.8651918 18.93798 190.9538 6.305299 -0.1058578 1.458241 0.860047 18.93798 190.9538 6.305299 -0.1715648 1.465187 0.8703365 18.93798 190.9538 6.305299 29.91013 201.0598 -4.92481E-07 30.53176 197.1091 -4.956033E-07 0.5 0.5
1970 38.30241 -0.1591894 1.466343 0.8628205 17.9097 189.7332 5.989233 -0.1262344 1.463024 0.8582563 17.9097 189.7332 5.989233 -0.1921444 1.469663 0.8673847 17.9097 189.7332 5.989233 31.11628 200.6537 4.986295E-07 31.75777 196.4574 -1.004108E-06 0.5 0.5
