#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
3273 22.15036 -0.4459034 1.550185 -0.5941805 343.1421 54.76754 354.7867 -0.4662307 1.553151 -0.5669571 343.1421 54.76754 354.7867 -0.425576 1.547219 -0.6214039 343.1421 54.76754 354.7867 350.0544 62.22149 -4.333998E-07 349.5769 57.75564 4.340492E-07 0.5 0.5
3274 22.157 -0.4469062 1.550049 -0.5955382 343.0886 55.90911 354.6782 -0.4667016 1.553075 -0.5679321 343.0886 55.90911 354.6782 -0.4271109 1.547022 -0.6231443 343.0886 55.90911 354.6782 349.9939 63.30706 8.669609E-07 349.509 58.84114 4.341441E-07 0.5 0.5
3275 22.16393 -0.447577 1.549814 -0.5969977 343.0954 57.12329 354.5168 -0.4668011 1.552932 -0.5690008 343.0954 57.12329 354.5168 -0.4283529 1.546696 -0.6249945 343.0954 57.12329 354.5168 350.2552 63.24117 -4.331363E-07 349.6915 57.86649 0 0.5 0.5
3276 22.17068 -0.4482209 1.549477 -0.5985212 343.1708 58.47407 354.2791 -0.4668037 1.552731 -0.5701099 343.1708 58.47407 354.2791 -0.4296381 1.546223 -0.6269324 343.1708 58.47407 354.2791 350.2783 64.49303 -4.331063E-07 349.6943 59.12078 0 0.5 0.5
3277 22.17777 -0.4487414 1.549154 -0.6002681 343.2678 59.85923 354.0374 -0.4666555 1.552547 -0.5714465 343.2678 59.85923 354.0374 -0.4308273 1.545761 -0.6290897 343.2678 59.85923 354.0374 352.5646 63.63764 -2.152534E-07 352.0164 58.34639 2.155324E-07 0.5 0.5
3278 22.18442 -0.4491784 1.549223 -0.6023815 343.4608 61.23045 354.0254 -0.4663891 1.552626 -0.5731356 343.4608 61.23045 354.0254 -0.4319677 1.54582 -0.6316274 343.4608 61.23045 354.0254 352.7039 65.00434 -2.151857E-07 352.1368 59.71673 2.154694E-07 0.5 0.5
3279 22.19151 -0.4494917 1.548234 -0.6038688 343.4269 62.69889 353.9681 -0.465956 1.551669 -0.5742 343.4269 62.69889 353.9681 -0.4330274 1.5448 -0.6335376 343.4269 62.69889 353.9681 353.0475 65.01386 2.150245E-07 352.5495 60.16087 -2.152608E-07 0.5 0.5
3280 22.19816 -0.4495313 1.548149 -0.6058003 343.6296 64.07655 354.0533 -0.4652561 1.551539 -0.5757279 343.6296 64.07655 354.0533 -0.4338064 1.544759 -0.6358727 343.6296 64.07655 354.0533 352.9949 66.47527 0 352.4832 61.62309 0 0.5 0.5
3281 22.20521 -0.449893 1.548097 -0.6075712 343.7023 65.64669 353.8564 -0.4648087 1.551601 -0.5771022 343.7023 65.64669 353.8564 -0.4349773 1.544594 -0.6380402 343.7023 65.64669 353.8564 353.077 67.89209 -2.15011E-07 352.563 63.04102 2.152542E-07 0.5 0.5
3282 22.21218 -0.4502083 1.548518 -0.6090042 343.6563 67.17377 353.5298 -0.4643512 1.552206 -0.5781904 343.6563 67.17377 353.5298 -0.4360655 1.544831 -0.639818 343.6563 67.17377 353.5298 354.5367 67.81245 0 354.1449 64.13206 -2.145628E-07 0.5 0.5
3283 22.21915 -0.4508451 1.54883 -0.6103464 343.5513 68.70161 353.0936 -0.4642247 1.552763 -0.5792236 343.5513 68.70161 353.0936 -0.4374655 1.544897 -0.6414692 343.5513 68.70161 353.0936 354.5025 69.27142 -4.288593E-07 354.0891 65.59315 -2.145843E-07 0.5 0.5
3284 22.22597 -0.4513158 1.548712 -0.6112812 343.3716 70.16154 352.5454 -0.463983 1.552952 -0.5799016 343.3716 70.16154 352.5454 -0.4386486 1.544473 -0.6426607 343.3716 70.16154 352.5454 354.4303 70.71251 2.144559E-07 353.9853 67.01609 0 0.5 0.5
3285 22.23316 -0.4517026 1.54821 -0.6126108 343.2697 71.44382 352.2747 -0.4637083 1.5526 -0.5809928 343.2697 71.44382 352.2747 -0.4396968 1.543819 -0.6442287 343.2697 71.44382 352.2747 354.3092 72.0425 2.145006E-07 353.8339 68.34897 0 0.5 0.5
3286 22.23991 -0.4523554 1.547843 -0.6138568 343.3058 72.59721 352.2281 -0.4637261 1.55226 -0.5820087 343.3058 72.59721 352.2281 -0.4409847 1.543425 -0.6457049 343.3058 72.59721 352.2281 354.2471 73.24061 -2.145239E-07 353.7625 69.54787 0 0.5 0.5
3287 22.2469 -0.4528964 1.547466 -0.6149113 343.372 73.59753 352.2404 -0.4637027 1.551878 -0.5828665 343.372 73.59753 352.2404 -0.44209 1.543054 -0.6469561 343.372 73.59753 352.2404 353.6173 79.57412 4.295493E-07 353.1216 76.13902 -2.149908E-07 0.5 0.5
3288 22.2537 -0.4533924 1.547416 -0.615858 343.4994 74.461 352.3215 -0.4636938 1.551785 -0.5836415 343.4994 74.461 352.3215 -0.443091 1.543047 -0.6480744 343.4994 74.461 352.3215 353.7021 80.58302 0 353.2097 77.14805 0 0.5 0.5
3289 22.26089 -0.4538063 1.54739 -0.6167232 343.577 75.18833 352.5273 -0.4636631 1.551644 -0.5843527 343.577 75.18833 352.5273 -0.4439495 1.543135 -0.6490938 343.577 75.18833 352.5273 352.7399 83.4063 0 352.0866 79.00314 0 0.5 0.5
3290 22.26761 -0.4540741 1.547132 -0.617707 343.6065 75.86494 352.8275 -0.4635029 1.551217 -0.5851874 343.6065 75.86494 352.8275 -0.4446453 1.543047 -0.6502265 343.6065 75.86494 352.8275 352.7523 84.14123 0 352.1166 79.73566 4.309597E-07 0.5 0.5
3291 22.27515 -0.4543602 1.546977 -0.6186984 343.6747 76.44231 353.1391 -0.4634112 1.550887 -0.5860502 343.6747 76.44231 353.1391 -0.4453093 1.543068 -0.6513466 343.6747 76.44231 353.1391 352.5651 84.82635 -4.305064E-07 351.9493 80.39303 4.311358E-07 0.5 0.5
3292 22.281 -0.4547207 1.546765 -0.6194093 343.8138 77.03795 353.2702 -0.4634035 1.550604 -0.5866528 343.8138 77.03795 353.2702 -0.4460379 1.542927 -0.6521658 343.8138 77.03795 353.2702 352.5991 85.50034 0 352.0021 81.06487 0 0.5 0.5
3293 22.28845 -0.4550003 1.546564 -0.6200885 343.9567 77.66737 353.2574 -0.4633152 1.550412 -0.5872378 343.9567 77.66737 353.2574 -0.4466853 1.542716 -0.6529391 343.9567 77.66737 353.2574 352.7616 86.05173 0 352.1671 81.61762 8.618146E-07 0.5 0.5
3294 22.29443 -0.4550911 1.54655 -0.6207879 344.0992 78.19297 353.1642 -0.4631084 1.550453 -0.5878699 344.0992 78.19297 353.1642 -0.4470738 1.542646 -0.6537058 344.0992 78.19297 353.1642 353.0466 86.39039 -2.150249E-07 352.3774 81.33348 4.306927E-07 0.5 0.5
3295 22.30143 -0.4551894 1.546792 -0.6211812 344.1105 78.65319 352.9982 -0.4629653 1.55079 -0.5882167 344.1105 78.65319 352.9982 -0.4474136 1.542793 -0.6541457 344.1105 78.65319 352.9982 353.1544 86.91393 4.299519E-07 352.4791 81.85903 0 0.5 0.5
3296 22.30899 -0.4552187 1.54706 -0.6214719 344.043 79.16627 352.8107 -0.462731 1.551164 -0.5884593 344.043 79.16627 352.8107 -0.4477064 1.542956 -0.6544846 344.043 79.16627 352.8107 354.3901 84.68874 0 353.8262 80.31762 4.293771E-07 0.5 0.5
3297 22.31531 -0.4550543 1.54779 -0.621972 343.7292 79.55844 352.7105 -0.4623775 1.551944 -0.5889231 343.7292 79.55844 352.7105 -0.4477312 1.543636 -0.6550208 343.7292 79.55844 352.7105 354.2888 85.15913 0 353.7133 80.78871 -4.294695E-07 0.5 0.5
3298 22.32296 -0.4547851 1.548285 -0.6226464 343.3772 79.94576 352.8189 -0.4618933 1.55237 -0.589542 343.3772 79.94576 352.8189 -0.447677 1.5442 -0.6557508 343.3772 79.94576 352.8189 353.9395 85.5812 4.29286E-07 353.3589 81.20856 -4.297705E-07 0.5 0.5
3299 22.32893 -0.4545004 1.548708 -0.623117 342.9301 80.34937 352.8572 -0.4614005 1.552762 -0.5899649 342.9301 80.34937 352.8572 -0.4476004 1.544654 -0.6562692 342.9301 80.34937 352.8572 353.6447 82.81757 2.147632E-07 353.2089 79.32934 0 0.5 0.5
3300 22.33564 -0.4541504 1.54873 -0.6236649 342.4821 80.69241 353.0072 -0.4608586 1.55269 -0.5904619 342.4821 80.69241 353.0072 -0.4474423 1.544771 -0.6568678 342.4821 80.69241 353.0072 353.2083 83.26498 4.299037E-07 352.7727 79.77352 8.606113E-07 0.5 0.5
3301 22.34319 -0.45371 1.549085 -0.6244832 342.041 80.94322 353.394 -0.4602375 1.552817 -0.591218 342.041 80.94322 353.394 -0.4471825 1.545353 -0.6577483 342.041 80.94322 353.394 352.7567 83.61348 0 352.2328 79.2383 0 0.5 0.5
3302 22.34957 -0.4532918 1.549789 -0.6253377 341.606 81.09432 353.9321 -0.4596658 1.55321 -0.5920093 341.606 81.09432 353.9321 -0.4469179 1.546368 -0.6586661 341.606 81.09432 353.9321 352.3441 83.93967 0 351.8471 79.55715 0 0.5 0.5
3303 22.35723 -0.4530183 1.550358 -0.6258664 341.2492 81.31895 354.2293 -0.4592294 1.553605 -0.5924898 341.2492 81.31895 354.2293 -0.4468072 1.547111 -0.6592429 341.2492 81.31895 354.2293 351.6548 84.20861 -8.629106E-07 351.1922 79.80311 0 0.5 0.5
3304 22.36373 -0.452876 1.550455 -0.6261688 341.0307 81.52959 354.1989 -0.4589821 1.553715 -0.5927743 341.0307 81.52959 354.1989 -0.4467699 1.547196 -0.6595634 341.0307 81.52959 354.1989 351.3376 84.4967 -4.318126E-07 350.8871 80.08621 0 0.5 0.5
3305 22.37144 -0.4527115 1.550134 -0.6263573 340.9545 81.75788 353.9956 -0.4587259 1.553506 -0.5929573 340.9545 81.75788 353.9956 -0.4466971 1.546762 -0.6597574 340.9545 81.75788 353.9956 351.2533 84.66688 8.638197E-07 350.7901 80.25665 -4.324619E-07 0.5 0.5
3306 22.37681 -0.4525842 1.549528 -0.6266702 341.1094 81.89207 353.7624 -0.4585535 1.553034 -0.5932758 341.1094 81.89207 353.7624 -0.446615 1.546022 -0.6600646 341.1094 81.89207 353.7624 351.1954 84.88423 -4.319772E-07 350.7246 80.4741 0 0.5 0.5
3307 22.38403 -0.4524349 1.548901 -0.6267959 341.4608 82.00037 353.4082 -0.4583824 1.552613 -0.5934198 341.4608 82.00037 353.4082 -0.4464874 1.54519 -0.6601719 341.4608 82.00037 353.4082 351.2213 88.14551 4.31947E-07 350.7137 83.96017 0 0.5 0.5
3308 22.39164 -0.4521253 1.548581 -0.6270423 341.8136 82.06261 353.1463 -0.4580593 1.552447 -0.5936814 341.8136 82.06261 353.1463 -0.4461914 1.544714 -0.6604032 341.8136 82.06261 353.1463 351.6013 88.1707 4.315146E-07 351.076 83.9918 0 0.5 0.5
3309 22.39722 -0.451869 1.548605 -0.6272354 342.2266 82.05072 352.8792 -0.4578273 1.552631 -0.5938977 342.2266 82.05072 352.8792 -0.4459108 1.544579 -0.6605731 342.2266 82.05072 352.8792 351.9234 88.2085 4.311635E-07 351.3845 84.02374 0 0.5 0.5
3310 22.40475 -0.4514752 1.548454 -0.6273355 342.5498 82.06419 352.6581 -0.4574396 1.552612 -0.5940151 342.5498 82.06419 352.6581 -0.4455108 1.544297 -0.660656 342.5498 82.06419 352.6581 352.3213 88.16325 4.307495E-07 351.764 83.985 0 0.5 0.5
3311 22.41123 -0.4510277 1.548184 -0.6275522 342.9322 82.00263 352.476 -0.4570296 1.552453 -0.5942526 342.9322 82.00263 352.476 -0.4450257 1.543915 -0.6608517 342.9322 82.00263 352.476 352.6712 88.11165 0 352.1032 83.93831 -4.309737E-07 0.5 0.5
3312 22.41746 -0.4506295 1.547931 -0.6276501 343.3514 82.01026 352.2909 -0.456625 1.552314 -0.5943642 343.3514 82.01026 352.2909 -0.444634 1.543548 -0.6609361 343.3514 82.01026 352.2909 353.0175 87.81953 -4.300765E-07 352.4135 83.43929 -8.61313E-07 0.5 0.5
3313 22.42517 -0.4499616 1.547827 -0.6279036 343.789 81.9793 352.1115 -0.4559692 1.552321 -0.5946347 343.789 81.9793 352.1115 -0.4439541 1.543332 -0.6611724 343.789 81.9793 352.1115 353.4875 87.7797 4.296594E-07 352.8711 83.40559 -8.604252E-07 0.5 0.5
3314 22.43101 -0.4493024 1.548049 -0.6281689 344.1318 81.94678 352.037 -0.4553132 1.552593 -0.5949074 344.1318 81.94678 352.037 -0.4432916 1.543504 -0.6614304 344.1318 81.94678 352.037 354.819 85.80901 0 354.1865 81.2167 2.145468E-07 0.5 0.5
3315 22.43792 -0.4489851 1.548527 -0.6281526 344.0101 81.89044 352.114 -0.4550267 1.553025 -0.5948904 344.0101 81.89044 352.114 -0.4429435 1.544029 -0.6614149 344.0101 81.89044 352.114 355.0683 85.77448 0 354.4309 81.18469 4.289113E-07 0.5 0.5
3316 22.44393 -0.4482143 1.549017 -0.6282372 344.0557 81.90504 352.0139 -0.4542587 1.553573 -0.5949833 344.0557 81.90504 352.0139 -0.4421698 1.544461 -0.661491 344.0557 81.90504 352.0139 354.0585 85.87827 6.437887E-07 353.4198 81.27942 4.297177E-07 0.5 0.5
3317 22.45093 -0.4473827 1.549506 -0.6283489 344.0631 81.92076 351.8772 -0.4534377 1.554139 -0.5951077 344.0631 81.92076 351.8772 -0.4413276 1.544872 -0.6615902 344.0631 81.92076 351.8772 354.1528 85.86629 0 353.5056 81.26945 -4.296439E-07 0.5 0.5
3318 22.45716 -0.4465206 1.549731 -0.6284081 344.0667 81.95509 351.714 -0.4525796 1.554457 -0.5951807 344.0667 81.95509 351.714 -0.4404615 1.545005 -0.6616356 344.0667 81.95509 351.714 354.1428 85.86773 2.145636E-07 353.4839 81.27242 4.296624E-07 0.5 0.5
3319 22.46402 -0.4457143 1.549652 -0.6284015 344.1466 82.00365 351.5555 -0.451762 1.55447 -0.5951852 344.1466 82.00365 351.5555 -0.4396666 1.544834 -0.6616179 344.1466 82.00365 351.5555 354.138 85.68272 0 353.4977 81.28967 4.296506E-07 0.5 0.5
3320 22.47061 -0.4449839 1.549346 -0.6283631 344.3499 82.02978 351.4494 -0.4510149 1.554228 -0.5951532 344.3499 82.02978 351.4494 -0.438953 1.544463 -0.6615731 344.3499 82.02978 351.4494 354.2899 85.68427 2.145078E-07 353.6385 81.29408 0 0.5 0.5
3321 22.47736 -0.444294 1.548587 -0.6282887 344.8031 81.98719 351.4862 -0.4503062 1.553459 -0.5950739 344.8031 81.98719 351.4862 -0.4382818 1.543714 -0.6615036 344.8031 81.98719 351.4862 354.0334 85.76539 -2.14606E-07 353.3727 81.37776 2.148793E-07 0.5 0.5
3322 22.48399 -0.4436679 1.547665 -0.6281063 345.4425 81.84737 351.6268 -0.4496883 1.552472 -0.5948834 345.4425 81.84737 351.6268 -0.4376474 1.542858 -0.6613292 345.4425 81.84737 351.6268 354.6224 85.68962 -2.14387E-07 353.9708 81.30539 0 0.5 0.5
3323 22.4909 -0.4430592 1.546629 -0.6277778 346.1442 81.71566 351.707 -0.4490875 1.551405 -0.5945519 346.1442 81.71566 351.707 -0.4370309 1.541853 -0.6610036 346.1442 81.71566 351.707 355.2266 85.58208 2.141863E-07 354.5847 81.20079 2.144003E-07 0.5 0.5
3324 22.49738 -0.4425108 1.545511 -0.6272698 346.9894 81.56077 351.7456 -0.4485545 1.550282 -0.5940459 346.9894 81.56077 351.7456 -0.4364671 1.54074 -0.6604937 346.9894 81.56077 351.7456 355.923 85.46641 0 355.2869 81.08874 0 0.5 0.5
3325 22.50433 -0.4420178 1.544439 -0.6268617 347.869 81.39168 351.7595 -0.4480855 1.549218 -0.5936434 347.869 81.39168 351.7595 -0.4359501 1.53966 -0.66008 347.869 81.39168 351.7595 356.735 85.31461 -1.068952E-07 356.102 80.94079 0 0.5 0.5
3326 22.51111 -0.4415165 1.543591 -0.6265489 348.7696 81.1639 351.866 -0.4476312 1.548324 -0.5933326 348.7696 81.1639 351.866 -0.4354019 1.538858 -0.6597652 348.7696 81.1639 351.866 358.1902 85.67431 1.067749E-07 357.5038 80.89252 -1.068231E-07 0.5 0.5
3327 22.51801 -0.4410139 1.54291 -0.6262054 349.4853 80.94622 352.0401 -0.4471801 1.547554 -0.592986 349.4853 80.94622 352.0401 -0.4348478 1.538267 -0.6594248 349.4853 80.94622 352.0401 358.9774 85.49929 0 358.3021 80.71794 1.067686E-07 0.5 0.5
3328 22.52466 -0.4405502 1.542714 -0.6256101 349.8698 80.63332 352.3225 -0.4468417 1.547199 -0.5923924 349.8698 80.63332 352.3225 -0.4342587 1.538228 -0.6588277 349.8698 80.63332 352.3225 0.7212505 85.12551 -2.668254E-08 0.07200047 80.36205 6.670112E-09 0.5 0.5
3329 22.53173 -0.4400063 1.542661 -0.624902 350.0416 80.34563 352.478 -0.4464377 1.547059 -0.5916994 350.0416 80.34563 352.478 -0.4335749 1.538264 -0.6581046 350.0416 80.34563 352.478 1.05184 84.86948 0 0.4233789 80.10292 1.334058E-08 0.5 0.5
3330 22.5385 -0.4393742 1.542912 -0.6241503 349.8792 80.05308 352.5697 -0.4459791 1.547254 -0.5909745 349.8792 80.05308 352.5697 -0.4327693 1.53857 -0.6573262 349.8792 80.05308 352.5697 1.09446 84.62121 1.067412E-07 0.4768322 79.85319 2.668135E-08 0.5 0.5
3331 22.54557 -0.4385423 1.543452 -0.6237392 349.4907 79.69852 352.7143 -0.445368 1.547705 -0.5905966 349.4907 79.69852 352.7143 -0.4317166 1.5392 -0.6568819 349.4907 79.69852 352.7143 1.115699 86.01752 5.337097E-08 0.7062468 82.78968 -2.668245E-08 0.5 0.5
3332 22.55231 -0.4378834 1.5439 -0.6232282 349.2563 79.37946 352.8659 -0.4448964 1.548061 -0.590113 349.2563 79.37946 352.8659 -0.4308704 1.539739 -0.6563433 349.2563 79.37946 352.8659 0.8605469 85.73386 2.668344E-08 0.457152 82.50546 0 0.5 0.5
3333 22.55927 -0.4376875 1.544657 -0.6221565 348.9309 79.05257 353.0349 -0.444896 1.548715 -0.5890706 348.9309 79.05257 353.0349 -0.430479 1.540598 -0.6552424 348.9309 79.05257 353.0349 359.5742 85.00655 2.668116E-08 359.0071 80.41994 0 0.5 0.5
3334 22.5661 -0.4369145 1.545395 -0.6221113 348.6489 78.57795 353.3253 -0.4443874 1.549282 -0.5890635 348.6489 78.57795 353.3253 -0.4294417 1.541509 -0.6551592 348.6489 78.57795 353.3253 359.2576 84.65376 -2.668267E-08 358.7061 80.06487 -1.601234E-07 0.5 0.5
3335 22.57325 -0.4360274 1.546433 -0.6221349 348.2727 78.05779 353.8618 -0.4437692 1.550004 -0.5891132 348.2727 78.05779 353.8618 -0.4282857 1.542863 -0.6551565 348.2727 78.05779 353.8618 358.9468 84.27802 5.336987E-08 358.4191 79.68585 5.338117E-08 0.5 0.5
3336 22.57938 -0.4353975 1.547163 -0.6213232 347.9939 77.83933 354.0956 -0.4432571 1.550595 -0.5883147 347.9939 77.83933 354.0956 -0.427538 1.543732 -0.6543317 347.9939 77.83933 354.0956 354.3757 84.43549 -2.144759E-07 353.8494 79.79274 -2.146792E-07 0.5 0.5
3337 22.58644 -0.4343662 1.547673 -0.6208482 347.7265 77.5462 354.1959 -0.4423991 1.551044 -0.5878751 347.7265 77.5462 354.1959 -0.4263333 1.544303 -0.6538213 347.7265 77.5462 354.1959 354.0543 84.17908 4.291957E-07 353.5387 79.53239 0 0.5 0.5
3338 22.59352 -0.433129 1.548315 -0.6206958 347.4633 77.39198 354.1052 -0.441276 1.551734 -0.5877557 347.4633 77.39198 354.1052 -0.4249821 1.544896 -0.6536359 347.4633 77.39198 354.1052 353.7618 83.9632 0 353.2487 79.3119 -4.298676E-07 0.5 0.5
3339 22.60069 -0.4318063 1.54915 -0.6210022 347.1871 77.19955 354.2875 -0.4400589 1.55246 -0.5880773 347.1871 77.19955 354.2875 -0.4235537 1.54584 -0.6539271 347.1871 77.19955 354.2875 353.5439 83.79822 4.296114E-07 353.0301 79.14494 -4.30065E-07 0.5 0.5
3340 22.60768 -0.430324 1.549365 -0.621078 346.9431 77.15306 354.2979 -0.4386159 1.552666 -0.5881621 346.9431 77.15306 354.2979 -0.4220321 1.546064 -0.653994 346.9431 77.15306 354.2979 353.5492 83.99997 0 352.9991 78.92678 0 0.5 0.5
3341 22.61469 -0.4287381 1.549706 -0.621505 346.8181 77.09819 354.2422 -0.4370751 1.553037 -0.5886036 346.8181 77.09819 354.2422 -0.4204012 1.546374 -0.6544065 346.8181 77.09819 354.2422 353.3439 83.93929 0 352.795 78.86379 0 0.5 0.5
3342 22.62146 -0.4265032 1.550111 -0.6220438 346.6091 77.12405 354.1228 -0.4348515 1.553509 -0.589152 346.6091 77.12405 354.1228 -0.4181548 1.546714 -0.6549357 346.6091 77.12405 354.1228 353.2255 83.93451 4.298882E-07 352.6683 78.85858 0 0.5 0.5
3343 22.62879 -0.4242173 1.549589 -0.6230346 346.325 77.14072 354.3114 -0.4325493 1.552874 -0.5901271 346.325 77.14072 354.3114 -0.4158854 1.546305 -0.6559421 346.325 77.14072 354.3114 354.8408 83.76706 2.143117E-07 354.344 79.11716 0 0.5 0.5
3344 22.63557 -0.4215412 1.550643 -0.623639 346.2527 77.35155 354.2679 -0.4297614 1.553951 -0.5907059 346.2527 77.35155 354.2679 -0.4133209 1.547334 -0.6565722 346.2527 77.35155 354.2679 354.6415 83.70962 2.143803E-07 354.1696 79.0556 4.291066E-07 0.5 0.5
3345 22.64269 -0.4191476 1.55117 -0.6245313 345.9681 77.29735 354.3718 -0.4274018 1.554415 -0.5916004 345.9681 77.29735 354.3718 -0.4108934 1.547925 -0.6574623 345.9681 77.29735 354.3718 354.9397 85.33405 0 354.4537 80.71423 0 0.5 0.5
3346 22.64906 -0.4162152 1.551691 -0.6250591 345.677 77.51598 354.3863 -0.4243579 1.554923 -0.5920992 345.677 77.51598 354.3863 -0.4080725 1.548458 -0.6580191 345.677 77.51598 354.3863 354.6956 85.18298 6.430841E-07 354.2135 80.56089 0 0.5 0.5
3347 22.65621 -0.413173 1.551596 -0.626133 345.4092 77.54092 354.6265 -0.421284 1.554687 -0.5931516 345.4092 77.54092 354.6265 -0.405062 1.548505 -0.6591143 345.4092 77.54092 354.6265 354.4685 85.42863 0 353.9746 80.80593 -2.146291E-07 0.5 0.5
3348 22.66268 -0.4101409 1.552029 -0.6268378 345.264 77.73767 354.7034 -0.4181359 1.555074 -0.5938239 345.264 77.73767 354.7034 -0.4021459 1.548984 -0.6598517 345.264 77.73767 354.7034 354.4688 85.67401 -2.144419E-07 353.9915 81.05204 4.29245E-07 0.5 0.5
3349 22.66805 -0.4069853 1.552187 -0.6275746 345.0087 77.86069 354.7698 -0.4149134 1.55519 -0.5945408 345.0087 77.86069 354.7698 -0.3990571 1.549183 -0.6606085 345.0087 77.86069 354.7698 354.2359 85.89828 -2.145281E-07 353.7615 81.27408 -2.147149E-07 0.5 0.5
3350 22.67464 -0.4035949 1.552471 -0.6283472 344.7913 77.97742 354.8158 -0.4114604 1.555445 -0.5952957 344.7913 77.97742 354.8158 -0.3957294 1.549498 -0.6613987 344.7913 77.97742 354.8158 354.2019 86.01633 2.14541E-07 353.731 81.37752 -6.441823E-07 0.5 0.5
3351 22.68193 -0.4004273 1.552801 -0.6289296 344.6985 78.10243 354.8041 -0.4082271 1.555781 -0.595863 344.6985 78.10243 354.8041 -0.3926276 1.549822 -0.6619961 344.6985 78.10243 354.8041 353.99 86.13655 -2.14623E-07 353.5231 81.4955 0 0.5 0.5
3352 22.68741 -0.4000955 1.552672 -0.6289332 344.7255 78.10741 354.8103 -0.4078901 1.555648 -0.5958651 344.7255 78.10741 354.8103 -0.3923009 1.549696 -0.6620013 344.7255 78.10741 354.8103 354.7893 86.31605 2.143291E-07 354.3328 81.72083 0 0.5 0.5
3353 22.69522 -0.393288 1.552514 -0.6304913 344.4801 78.24141 354.9517 -0.4009973 1.555405 -0.5973957 344.4801 78.24141 354.9517 -0.3855788 1.549622 -0.6635868 344.4801 78.24141 354.9517 354.7957 86.32304 4.286539E-07 354.338 81.72797 0 0.5 0.5
3354 22.70238 -0.3896537 1.552412 -0.6312052 344.4874 78.35614 354.928 -0.3972998 1.555318 -0.5980962 344.4874 78.35614 354.928 -0.3820077 1.549507 -0.6643142 344.4874 78.35614 354.928 354.5699 86.48865 0 354.1207 81.89102 -2.145721E-07 0.5 0.5
3355 22.70902 -0.3857366 1.552462 -0.6319972 344.467 78.42171 354.8751 -0.3933534 1.555397 -0.5988841 344.467 78.42171 354.8751 -0.3781197 1.549527 -0.6651103 344.467 78.42171 354.8751 354.5764 86.58612 -2.144033E-07 354.126 81.98863 4.2914E-07 0.5 0.5
3356 22.71583 -0.3817996 1.552559 -0.6327752 344.4466 78.50894 354.7834 -0.3893804 1.555546 -0.5996584 344.4466 78.50894 354.7834 -0.3742189 1.549572 -0.6658919 344.4466 78.50894 354.7834 355.1715 86.38308 0 354.7244 81.78162 -2.143514E-07 0.5 0.5
3357 22.72256 -0.3777568 1.552628 -0.6336322 344.4537 78.63276 354.6124 -0.3852904 1.555713 -0.6005136 344.4537 78.63276 354.6124 -0.3702233 1.549543 -0.6667507 344.4537 78.63276 354.6124 355.1857 86.45016 -2.141991E-07 354.7295 81.84967 0 0.5 0.5
3358 22.72971 -0.373639 1.552748 -0.6345902 344.4911 78.7331 354.5425 -0.3811227 1.555873 -0.6014642 344.4911 78.7331 354.5425 -0.3661553 1.549623 -0.6677163 344.4911 78.7331 354.5425 355.5739 85.80594 0 355.1166 81.21833 -4.28442E-07 0.5 0.5
3359 22.73635 -0.3695346 1.552966 -0.6355841 344.6068 78.89442 354.514 -0.3769228 1.55611 -0.6024383 344.6068 78.89442 354.514 -0.3621463 1.549823 -0.6687299 344.6068 78.89442 354.514 355.6362 85.90681 0 355.1727 81.32018 -2.142032E-07 0.5 0.5
3360 22.74671 -0.3652425 1.552921 -0.6366768 344.7713 79.06788 354.4938 -0.3725244 1.556079 -0.6035089 344.7713 79.06788 354.4938 -0.3579606 1.549764 -0.6698448 344.7713 79.06788 354.4938 355.7525 86.04632 2.140313E-07 355.2903 81.46031 -2.141665E-07 0.5 0.5
3361 22.75174 -0.3609743 1.5529 -0.6378145 344.9279 79.23553 354.4447 -0.3681575 1.556088 -0.6046279 344.9279 79.23553 354.4447 -0.3537911 1.549712 -0.671001 344.9279 79.23553 354.4447 355.8689 85.99882 0 355.3628 80.97517 -2.141444E-07 0.5 0.5
