#Frame,Timer,HeadX,HeadY,HeadZ,HeadRX,HeadRY,HeadRZ,LHandX,LHandY,LHandZ,LHandRX,LHandRY,LHandRZ,RHandX,RHandY,RHandZ,RHandRX,RHandRY,RHandRZ,LEyeRX,LEyeRY,LEyeRZ,REyeRX,REyeRY,REyeRZ,LEyeConf,REyeConf
1391.0,18.79656,-0.339246,1.890543,0.9537366,39.95108,264.8831,357.3438,-0.3372069,1.891762,0.9195219,39.95108,264.8831,357.3438,-0.3412851,1.889325,0.9879513,39.95108,264.8831,357.3438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1392.0,18.8091,-0.3326902,1.885691,0.9564514,41.72748,266.3983,357.7219,-0.3314429,1.886709,0.9221921,41.72748,266.3983,357.7219,-0.3339374,1.884674,0.9907107,41.72748,266.3983,357.7219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393.0,18.82527,-0.3262967,1.880337,0.9602609,43.40984,268.0827,358.5395,-0.32575,1.880972,0.9259741,43.40984,268.0827,358.5395,-0.3268434,1.879702,0.9945478,43.40984,268.0827,358.5395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394.0,18.83188,-0.3166807,1.872608,0.9656187,46.23545,270.2406,359.6719,-0.3169666,1.872744,0.9313231,46.23545,270.2406,359.6719,-0.3163949,1.872472,0.9999143,46.23545,270.2406,359.6719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1395.0,18.84698,-0.3170187,1.873162,0.9656169,46.54037,270.0448,359.526,-0.3172515,1.873357,0.9313211,46.54037,270.0448,359.526,-0.316786,1.872967,0.9999126,46.54037,270.0448,359.526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1396.0,18.85127,-0.3114282,1.868175,0.969329,48.52831,271.4799,0.2042564,-0.3122223,1.868094,0.9350412,48.52831,271.4799,0.2042564,-0.310634,1.868255,1.003617,48.52831,271.4799,0.2042564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1397.0,18.85637,-0.3090025,1.865906,0.9715085,49.56414,272.1216,0.4162883,-0.3100826,1.865744,0.9372289,49.56414,272.1216,0.4162883,-0.3079223,1.866067,1.005788,49.56414,272.1216,0.4162883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1398.0,18.87323,-0.306645,1.864511,0.9734396,50.39719,272.4497,0.5448998,-0.3078598,1.864304,0.9391646,50.39719,272.4497,0.5448998,-0.3054303,1.864719,1.007715,50.39719,272.4497,0.5448998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1399.0,18.89007,-0.3045187,1.86344,0.9765021,51.02908,272.7208,0.3134995,-0.306001,1.863322,0.9422372,51.02908,272.7208,0.3134995,-0.3030364,1.863558,1.010767,51.02908,272.7208,0.3134995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1400.0,18.89723,-0.3016193,1.861023,0.9811037,51.90205,273.5425,0.01467587,-0.3037315,1.861017,0.9468717,51.90205,273.5425,0.01467587,-0.299507,1.861028,1.015336,51.90205,273.5425,0.01467587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1401.0,18.91453,-0.3016025,1.859795,0.9820404,50.91298,272.9985,359.0059,-0.3038575,1.86017,0.9478195,50.91298,272.9985,359.0059,-0.2993474,1.85942,1.016261,50.91298,272.9985,359.0059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1402.0,18.92942,-0.3009604,1.858059,0.9835361,51.13869,272.8762,358.728,-0.3032731,1.858536,0.9493204,51.13869,272.8762,358.728,-0.2986478,1.857581,1.017752,51.13869,272.8762,358.728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403.0,18.93722,-0.2992307,1.852692,0.9893491,52.36882,273.486,358.1641,-0.3021837,1.853363,0.9551859,52.36882,273.486,358.1641,-0.2962778,1.852021,1.023512,52.36882,273.486,358.1641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1404.0,18.95382,-0.2991448,1.851669,0.9900725,52.97125,273.8322,358.896,-0.3019629,1.852067,0.9558938,52.97125,273.8322,358.896,-0.2963267,1.851271,1.024251,52.97125,273.8322,358.896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1405.0,18.97318,-0.2985834,1.847002,0.9953953,54.26968,275.0344,359.5956,-0.3017887,1.847143,0.9612486,54.26968,275.0344,359.5956,-0.295378,1.846861,1.029542,54.26968,275.0344,359.5956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1406.0,18.98683,-0.2994281,1.846711,0.9986026,54.27516,275.9619,0.01637966,-0.3029825,1.846705,0.9644902,54.27517,275.9619,0.01637966,-0.2958737,1.846717,1.032715,54.27517,275.9619,0.01637966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1407.0,19.00534,-0.3001853,1.84916,1.003516,53.35808,276.8179,0.1683911,-0.3041765,1.8491,0.9694521,53.35808,276.8179,0.1683911,-0.296194,1.849221,1.03758,53.35808,276.8179,0.1683911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1408.0,19.01945,-0.3015812,1.85649,1.006213,50.69798,276.5071,359.4772,-0.3057085,1.856688,0.9721655,50.69798,276.5071,359.4772,-0.297454,1.856292,1.04026,50.69798,276.5071,359.4772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1409.0,19.03749,-0.3039104,1.86907,1.009858,46.22145,275.856,357.7283,-0.3083834,1.87001,0.9758667,46.22145,275.856,357.7283,-0.2994374,1.868129,1.043849,46.22145,275.856,357.7283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1410.0,19.05181,-0.3034728,1.882041,1.012115,41.22274,275.1131,356.027,-0.3080819,1.883829,0.9781764,41.22274,275.1131,356.027,-0.2988638,1.880254,1.046054,41.22274,275.1131,356.027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1411.0,19.06622,-0.3031472,1.899769,1.015178,34.8202,274.261,354.3672,-0.3076001,1.902532,0.9812838,34.8202,274.261,354.3672,-0.2986943,1.897005,1.049072,34.8202,274.261,354.3672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1412.0,19.07932,-0.3019015,1.921013,1.017382,26.80348,273.8954,352.3279,-0.3062705,1.9251,0.983611,26.80348,273.8954,352.3279,-0.2975324,1.916926,1.051154,26.80348,273.8954,352.3279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413.0,19.09326,-0.2974931,1.94562,1.02047,16.97847,273.3979,350.4883,-0.3011501,1.951041,0.9868019,16.97847,273.3979,350.4883,-0.2938361,1.9402,1.054138,16.97847,273.3979,350.4883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1414.0,19.10811,-0.2857656,1.967499,1.023502,7.294064,273.6912,348.5002,-0.2887955,1.974281,0.9900188,7.294064,273.6912,348.5002,-0.2827356,1.960717,1.056985,7.294064,273.6912,348.5002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1415.0,19.1151,-0.2736555,1.98711,1.026442,359.8004,273.5488,347.7577,-0.2757049,1.994383,0.9929875,359.8004,273.5488,347.7577,-0.2716061,1.979838,1.059896,359.8004,273.5488,347.7577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1416.0,19.13338,-0.264309,1.989852,1.02716,359.1523,272.9908,348.3833,-0.2659598,1.996757,0.993606,359.1523,272.9908,348.3833,-0.2626583,1.982947,1.060714,359.1523,272.9908,348.3833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1417.0,19.15153,-0.2443475,2.005828,1.02916,353.3224,272.8655,347.7818,-0.2451803,2.013037,0.9956395,353.3224,272.8655,347.7818,-0.2435147,1.998618,1.06268,353.3224,272.8655,347.7818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1418.0,19.15575,-0.2312241,2.015195,1.029962,350.0146,272.4211,347.6398,-0.2313675,2.022426,0.9964359,350.0146,272.4211,347.6398,-0.2310807,2.007965,1.063488,350.0146,272.4211,347.6398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1419.0,19.18183,-0.2279393,2.015312,1.027719,351.4359,271.4516,347.6575,-0.2276967,2.022561,0.9941981,351.4359,271.4516,347.6575,-0.228182,2.008063,1.061241,351.4359,271.4516,347.6575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1420.0,19.19773,-0.2064226,2.027336,1.025425,346.9721,269.3017,348.0901,-0.2044181,2.034232,0.991888,346.9721,269.3017,348.0901,-0.208427,2.02044,1.058962,346.9721,269.3017,348.0901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1421.0,19.20665,-0.1914816,2.035522,1.022922,343.6029,267.6659,348.4182,-0.1881711,2.042127,0.9894302,343.6029,267.6659,348.4182,-0.1947921,2.028916,1.056414,343.6029,267.6659,348.4182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1422.0,19.22286,-0.1919557,2.034779,1.022977,343.8579,267.8769,348.1566,-0.1887565,2.041541,0.9895061,343.8579,267.8769,348.1566,-0.195155,2.028018,1.056449,343.8579,267.8769,348.1566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1423.0,19.23709,-0.1835839,2.037879,1.022205,342.4177,266.8185,348.8723,-0.1797199,2.044189,0.988716,342.4177,266.8185,348.8723,-0.187448,2.031569,1.055695,342.4177,266.8185,348.8723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1424.0,19.25149,-0.1763165,2.039129,1.020475,342.093,265.9457,349.0142,-0.1719315,2.045348,0.9870331,342.093,265.9457,349.0142,-0.1807015,2.032909,1.053918,342.093,265.9457,349.0142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1425.0,19.26959,-0.1655592,2.041615,1.018233,341.0333,264.7255,349.3512,-0.1604095,2.047609,0.9848587,341.0333,264.7255,349.3512,-0.1707089,2.035622,1.051607,341.0333,264.7255,349.3512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1426.0,19.28382,-0.1595795,2.043204,1.017183,340.5872,263.8303,349.934,-0.1539693,2.048858,0.9838235,340.5872,263.8303,349.934,-0.1651897,2.037551,1.050542,340.5872,263.8303,349.934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1427.0,19.29783,-0.1541847,2.043878,1.015435,340.0913,263.2704,350.1612,-0.1482428,2.049388,0.9821094,340.0913,263.2704,350.1612,-0.1601265,2.038368,1.048761,340.0913,263.2704,350.1612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1428.0,19.31151,-0.1491257,2.04427,1.013819,339.7531,262.484,350.6944,-0.1427958,2.049473,0.9805155,339.7531,262.484,350.6944,-0.1554555,2.039067,1.047123,339.7531,262.484,350.6944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1429.0,19.32494,-0.1445229,2.044611,1.011452,339.4752,261.4606,351.3571,-0.137701,2.049438,0.9781889,339.4752,261.4606,351.3571,-0.1513449,2.039785,1.044716,339.4752,261.4606,351.3571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1430.0,19.32829,-0.1398251,2.045178,1.008883,339.1929,260.2301,352.1295,-0.1324159,2.049568,0.9756848,339.1929,260.2301,352.1295,-0.1472343,2.040787,1.042081,339.1929,260.2301,352.1295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1431.0,19.344,-0.1382054,2.045002,1.00591,339.3922,258.5628,352.8345,-0.1299818,2.049006,0.9728554,339.3922,258.5628,352.8345,-0.1464291,2.040997,1.038965,339.3922,258.5628,352.8345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1432.0,19.35784,-0.1338646,2.044799,1.000946,339.5387,255.7759,353.7801,-0.1242278,2.04828,0.9682149,339.5387,255.7759,353.7801,-0.1435015,2.041317,1.033676,339.5387,255.7759,353.7801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1433.0,19.36106,-0.1315351,2.044797,0.9977855,339.7003,253.8842,354.4531,-0.1209545,2.047906,0.9653097,339.7003,253.8842,354.4531,-0.1421156,2.041688,1.030261,339.7003,253.8842,354.4531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1434.0,19.37839,-0.1291214,2.045117,0.9936206,339.782,250.7648,354.9364,-0.1168787,2.047958,0.9617093,339.782,250.7648,354.9364,-0.1413642,2.042277,1.025532,339.782,250.7648,354.9364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1435.0,19.39612,-0.1217281,2.045309,0.9838662,339.7688,244.7817,356.806,-0.1065401,2.047102,0.9531677,339.7688,244.7817,356.806,-0.1369162,2.043516,1.014565,339.7688,244.7817,356.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1436.0,19.40108,-0.1163095,2.045703,0.9771323,339.7377,240.3777,358.4879,-0.09909055,2.046552,0.9474831,339.7377,240.3777,358.4879,-0.1335284,2.044854,1.006782,339.7377,240.3777,358.4879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1437.0,19.41793,-0.1129633,2.046354,0.9731415,338.9924,237.0856,358.9173,-0.09413502,2.046959,0.944481,338.9924,237.0856,358.9173,-0.1317915,2.045749,1.001802,338.9924,237.0856,358.9173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1438.0,19.43678,-0.1044077,2.046386,0.9635159,338.5739,230.3177,0.2436918,-0.08254921,2.04625,0.9370872,338.5739,230.3177,0.2436918,-0.1262663,2.046522,0.9899446,338.5739,230.3177,0.2436918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1439.0,19.45005,-0.09921076,2.045523,0.9584048,338.9044,226.1029,1.837773,-0.07572784,2.044497,0.933429,338.9044,226.1029,1.837773,-0.1226937,2.046549,0.9833806,338.9044,226.1029,1.837773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1440.0,19.46463,-0.09450827,2.044665,0.9537295,339.5151,222.5204,2.869587,-0.06966784,2.043056,0.9301358,339.5151,222.5204,2.869587,-0.1193487,2.046273,0.9773231,339.5151,222.5204,2.869587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1441.0,19.47847,-0.09085925,2.043424,0.9498459,340.3321,219.7738,2.809682,-0.06489301,2.041841,0.9274955,340.3321,219.7738,2.809682,-0.1168255,2.045007,0.9721963,340.3321,219.7738,2.809682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1442.0,19.49203,-0.08846288,2.041666,0.9466312,341.4868,217.4487,2.849933,-0.06159739,2.040049,0.9253728,341.4868,217.4487,2.849933,-0.1153284,2.043283,0.9678896,341.4868,217.4487,2.849933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1443.0,19.49517,-0.08632632,2.040158,0.9435131,342.5468,215.1319,3.002506,-0.05862571,2.038444,0.9233629,342.5468,215.1319,3.002506,-0.1140269,2.041872,0.9636633,342.5468,215.1319,3.002506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1444.0,19.51358,-0.0870607,2.039723,0.9423932,342.9326,215.4687,2.526145,-0.05941262,2.038278,0.92215,342.9326,215.4687,2.526145,-0.1147088,2.041168,0.9626364,342.9326,215.4687,2.526145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1445.0,19.53082,-0.08635334,2.037384,0.9385424,344.1245,213.5847,2.04627,-0.05798504,2.036206,0.9193033,344.1245,213.5847,2.04627,-0.1147216,2.038562,0.9577814,344.1245,213.5847,2.04627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1446.0,19.53417,-0.08648477,2.0363,0.9374707,344.5718,213.3363,1.810316,-0.05800366,2.035255,0.9183912,344.5718,213.3363,1.810316,-0.1149659,2.037344,0.9565501,344.5718,213.3363,1.810316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1447.0,19.55123,-0.08705559,2.035375,0.9364933,345.0934,213.5165,1.716369,-0.05861992,2.034383,0.9173434,345.0934,213.5165,1.716369,-0.1154913,2.036368,0.9556432,345.0934,213.5165,1.716369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1448.0,19.56559,-0.08720927,2.03428,0.9342146,345.8522,213.1634,1.432729,-0.05862232,2.033449,0.9152835,345.8522,213.1634,1.432729,-0.1157962,2.035112,0.9531457,345.8522,213.1634,1.432729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1449.0,19.5837,-0.08758987,2.032286,0.9313626,346.861,212.4836,0.9028631,-0.0587283,2.03176,0.9128417,346.861,212.4836,0.9028631,-0.1164515,2.032812,0.9498835,346.861,212.4836,0.9028631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1450.0,19.59801,-0.08828129,2.03119,0.930109,347.4965,212.5063,0.7416847,-0.05941152,2.030757,0.9115984,347.4965,212.5063,0.7416847,-0.1171511,2.031624,0.9486195,347.4965,212.5063,0.7416847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1451.0,19.61608,-0.08931245,2.029966,0.9280093,348.1766,212.4025,0.3687482,-0.06038007,2.02975,0.909593,348.1766,212.4025,0.3687482,-0.1182448,2.030182,0.9464257,348.1766,212.4025,0.3687482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452.0,19.63106,-0.09008773,2.029292,0.9268049,348.3975,212.5165,359.8466,-0.06115736,2.029382,0.9083844,348.3975,212.5165,359.8466,-0.1190181,2.029202,0.9452254,348.3975,212.5165,359.8466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1453.0,19.63464,-0.09082149,2.028399,0.925733,348.7743,212.6196,359.3846,-0.06189715,2.02876,0.9073063,348.7743,212.6196,359.3846,-0.1197458,2.028038,0.9441597,348.7743,212.6196,359.3846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1454.0,19.66028,-0.09176624,2.027834,0.9255621,349.0099,212.902,359.1521,-0.06292096,2.028332,0.9070151,349.0099,212.902,359.1521,-0.1206115,2.027335,0.9441091,349.0099,212.902,359.1521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1455.0,19.66883,-0.09278032,2.0267,0.9235116,349.7496,213.0459,357.8687,-0.06392744,2.027955,0.9050122,349.7496,213.0459,357.8687,-0.1216332,2.025444,0.9420109,349.7496,213.0459,357.8687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1456.0,19.68495,-0.09310361,2.026848,0.9228526,349.6685,213.2189,356.9214,-0.06427167,2.028661,0.9043668,349.6685,213.2189,356.9214,-0.1219356,2.025036,0.9413385,349.6685,213.2189,356.9214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1457.0,19.69901,-0.09425279,2.026312,0.9217721,349.7885,213.3898,356.9845,-0.06548018,2.028087,0.9031906,349.7885,213.3898,356.9845,-0.1230254,2.024536,0.9403537,349.7885,213.3898,356.9845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1458.0,19.71273,-0.09474981,2.025746,0.9202992,350.0192,213.7531,356.9628,-0.06609891,2.027536,0.9015318,350.0192,213.7531,356.9628,-0.1234007,2.023957,0.9390665,350.0192,213.7531,356.9628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1459.0,19.72635,-0.09557152,2.025175,0.9187699,350.2706,214.1873,356.8762,-0.06706548,2.027017,0.8997883,350.2706,214.1873,356.8762,-0.1240776,2.023333,0.9377515,350.2706,214.1873,356.8762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1460.0,19.74003,-0.09654946,2.024167,0.9172915,350.6912,214.5232,357.2673,-0.06817444,2.025781,0.898094,350.6912,214.5232,357.2673,-0.1249245,2.022554,0.936489,350.6912,214.5232,357.2673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1461.0,19.74853,-0.09731358,2.023222,0.9156157,351.1337,214.8343,357.3231,-0.06905199,2.024805,0.8962491,351.1337,214.8343,357.3231,-0.1255752,2.021639,0.9349824,351.1337,214.8343,357.3231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1462.0,19.76511,-0.09776702,2.022569,0.9145893,351.5267,215.0097,357.2952,-0.06957029,2.024169,0.8951299,351.5267,215.0097,357.2952,-0.1259637,2.020968,0.9340488,351.5267,215.0097,357.2952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1463.0,19.77982,-0.09854018,2.02134,0.9126641,352.1654,215.1976,357.4644,-0.07042187,2.022843,0.8930837,352.1654,215.1976,357.4644,-0.1266585,2.019837,0.9322445,352.1654,215.1976,357.4644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1464.0,19.78302,-0.09915619,2.020187,0.91084,352.8012,215.3486,357.554,-0.07110125,2.021639,0.8911651,352.8012,215.3486,357.554,-0.1272111,2.018735,0.9305149,352.8012,215.3486,357.554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1465.0,19.79866,-0.09926364,2.019622,0.9101851,353.2342,215.3297,357.2837,-0.07120349,2.021236,0.8905302,353.2342,215.3297,357.2837,-0.1273238,2.018008,0.92984,353.2342,215.3297,357.2837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1466.0,19.81143,-0.09984232,2.019178,0.9083189,353.7048,215.228,357.3081,-0.07175532,2.020779,0.8887013,353.7048,215.228,357.3081,-0.1279293,2.017577,0.9279364,353.7048,215.228,357.3081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1467.0,19.82665,-0.09985556,2.018658,0.9061555,353.9444,214.9775,357.082,-0.07168415,2.020394,0.8866709,353.9444,214.9775,357.082,-0.128027,2.016922,0.92564,353.9444,214.9775,357.082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1468.0,19.82985,-0.09967205,2.017844,0.904043,354.2729,214.7936,356.8024,-0.07144176,2.019747,0.8846595,354.2729,214.7936,356.8024,-0.1279023,2.01594,0.9234264,354.2729,214.7936,356.8024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1469.0,19.84576,-0.09949449,2.017455,0.9032977,354.3965,214.3089,356.8346,-0.07110372,2.01934,0.8841482,354.3965,214.3089,356.8346,-0.1278853,2.01557,0.9224471,354.3965,214.3089,356.8346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1470.0,19.85884,-0.09887086,2.01686,0.9010443,354.6987,213.5226,356.9921,-0.07022602,2.018651,0.8822679,354.6987,213.5226,356.9921,-0.1275157,2.015068,0.9198207,354.6987,213.5226,356.9921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1471.0,19.86286,-0.09832743,2.016369,0.8995377,354.8378,213.0533,357.0201,-0.06953222,2.018145,0.8809912,354.8378,213.0533,357.0201,-0.1271226,2.014593,0.9180843,354.8378,213.0533,357.0201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1472.0,19.8795,-0.097315,2.015615,0.8979224,355.2093,212.1141,357.1877,-0.06822592,2.017291,0.8798308,355.2093,212.1141,357.1877,-0.1264041,2.013938,0.916014,355.2093,212.1141,357.1877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1473.0,19.89266,-0.09512065,2.014061,0.8946761,355.9855,210.3739,357.4538,-0.06550632,2.015581,0.8774432,355.9855,210.3739,357.4538,-0.124735,2.012541,0.911909,355.9855,210.3739,357.4538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1474.0,19.89702,-0.09280571,2.012532,0.8914598,356.7635,208.854,357.5089,-0.06275431,2.01402,0.8749981,356.7635,208.854,357.5089,-0.1228571,2.011044,0.9079216,356.7635,208.854,357.5089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1475.0,19.91304,-0.09162391,2.012124,0.8898375,357.2613,207.7152,357.6586,-0.06125592,2.013523,0.8739593,357.2613,207.7152,357.6586,-0.1219919,2.010724,0.9057157,357.2613,207.7152,357.6586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1476.0,19.92669,-0.08948258,2.011024,0.8866029,357.8967,205.8722,358.2996,-0.05862039,2.012041,0.871677,357.8967,205.8722,358.2996,-0.1203448,2.010006,0.9015288,357.8967,205.8722,358.2996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1477.0,19.92964,-0.0872044,2.009628,0.883717,358.5557,204.2476,358.6075,-0.05593364,2.010461,0.8696551,358.5557,204.2476,358.6075,-0.1184752,2.008795,0.8977789,358.5557,204.2476,358.6075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1478.0,19.94605,-0.08635086,2.009712,0.8826313,358.6491,204.0066,358.1795,-0.05502588,2.010802,0.8687083,358.6491,204.0066,358.1795,-0.1176758,2.008623,0.8965543,358.6491,204.0066,358.1795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1479.0,19.95929,-0.0858004,2.010559,0.8802374,358.5314,203.152,358.779,-0.05426522,2.01129,0.866773,358.5314,203.152,358.779,-0.1173356,2.009829,0.8937018,358.5314,203.152,358.779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1480.0,19.96325,-0.08449028,2.010583,0.8777245,358.5761,202.2148,359.3403,-0.05273734,2.010978,0.8647674,358.5761,202.2148,359.3403,-0.1162432,2.010189,0.8906816,358.5761,202.2148,359.3403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1481.0,19.97858,-0.0841423,2.009432,0.8766398,358.411,202.0876,359.6197,-0.0523606,2.00966,0.8637494,358.411,202.0876,359.6197,-0.115924,2.009204,0.8895302,358.411,202.0876,359.6197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1482.0,19.99106,-0.08379621,2.008148,0.8744202,358.8594,201.5054,359.8898,-0.05188635,2.008214,0.8618485,358.8594,201.5054,359.8898,-0.1157061,2.008082,0.8869919,358.8594,201.5054,359.8898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1483.0,19.99594,-0.08369105,2.007197,0.8721499,359.3115,200.8375,0.233516,-0.05163807,2.007057,0.8599483,359.3115,200.8375,0.233516,-0.115744,2.007337,0.8843515,359.3115,200.8375,0.233516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1484.0,20.01288,-0.08422151,2.007038,0.8721792,359.5631,201.0552,0.1877176,-0.05221475,2.006925,0.8598566,359.5631,201.0552,0.1877176,-0.1162283,2.00715,0.8845017,359.5631,201.0552,0.1877176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1485.0,20.02853,-0.08464596,2.005691,0.8699926,0.2362594,200.5841,0.2981117,-0.05253867,2.005512,0.8579352,0.2362594,200.5841,0.2981117,-0.1167533,2.005869,0.8820499,0.2362594,200.5841,0.2981117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1486.0,20.03766,-0.08597338,2.002995,0.8659198,1.424159,199.5217,0.6618303,-0.05364673,2.002599,0.854469,1.424159,199.5217,0.6618303,-0.1183,2.003391,0.8773707,1.424159,199.5217,0.6618303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1487.0,20.05481,-0.08650213,2.003086,0.8661652,1.431719,199.5441,0.6259206,-0.0541799,2.002711,0.8547012,1.431719,199.5441,0.6259206,-0.1188244,2.00346,0.8776292,1.431719,199.5441,0.6259206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1488.0,20.07548,-0.08861529,2.001555,0.8636438,2.199887,198.8344,0.4959677,-0.05615215,2.001258,0.8525828,2.199887,198.8344,0.4959676,-0.1210784,2.001852,0.8747049,2.199887,198.8344,0.4959676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
