#Frame,Timer,HeadX,HeadY,HeadZ,HeadRX,HeadRY,HeadRZ,LHandX,LHandY,LHandZ,LHandRX,LHandRY,LHandRZ,RHandX,RHandY,RHandZ,RHandRX,RHandRY,RHandRZ,LEyeRX,LEyeRY,LEyeRZ,REyeRX,REyeRY,REyeRZ,LEyeConf,REyeConf
87.0,0.6116251,-0.8294841,1.462333,-0.296438,11.83102,42.77304,4.715277,-0.8547005,1.459603,-0.2738886,11.83102,42.77304,4.715277,-0.8042677,1.465064,-0.3189874,11.83102,42.77304,4.715277,29.67995,38.51043,-9.82699e-07,29.75252,34.61829,0.0,0.5,0.5
88.0,0.6183136,-0.8312147,1.461703,-0.2942779,12.07102,42.30733,4.693644,-0.8566202,1.458988,-0.27194,12.07102,42.30733,4.693644,-0.8058091,1.464419,-0.3166158,12.07102,42.30733,4.693644,29.1344,40.42352,0.0,29.27784,36.54258,9.788081e-07,0.5,0.5
89.0,0.6253992,-0.833071,1.460998,-0.292141,12.34341,41.85099,4.656444,-0.8586605,1.458307,-0.270011,12.34341,41.85099,4.656444,-0.8074815,1.46369,-0.3142709,12.34341,41.85099,4.656444,29.37136,39.9389,0.0,29.51115,36.04883,0.0,0.5,0.5
90.0,0.6321979,-0.8350027,1.460357,-0.2899765,12.60981,41.42058,4.650121,-0.8607656,1.457672,-0.268048,12.60981,41.42058,4.650121,-0.8092398,1.463042,-0.311905,12.60981,41.42058,4.650121,29.65025,39.46227,-9.824088e-07,29.78643,35.56133,-9.837426e-07,0.5,0.5
91.0,0.6398263,-0.8369461,1.460107,-0.2876568,12.89579,41.02418,4.652031,-0.862869,1.457424,-0.2659174,12.89579,41.02418,4.652031,-0.8110232,1.46279,-0.3093962,12.89579,41.02418,4.652031,28.51723,40.15314,9.716617e-07,28.69957,36.02406,1.9467e-06,0.5,0.5
92.0,0.6460979,-0.8388547,1.46014,-0.285228,13.15055,40.63631,4.636027,-0.8649311,1.457469,-0.2636715,13.15055,40.63631,4.636027,-0.8127782,1.462811,-0.3067845,13.15055,40.63631,4.636027,28.78863,39.73832,0.0,28.9691,35.59843,0.0,0.5,0.5
93.0,0.6531549,-0.8408573,1.460097,-0.2827492,13.39532,40.28144,4.572887,-0.8670709,1.457465,-0.2613548,13.39532,40.28144,4.572887,-0.8146438,1.46273,-0.3041436,13.39532,40.28144,4.572887,28.576,39.57254,0.0,28.75402,35.67826,0.0,0.5,0.5
94.0,0.6601087,-0.8429711,1.460061,-0.2800904,13.57199,39.96912,4.475361,-0.8693009,1.457487,-0.2588321,13.57199,39.96912,4.475361,-0.8166414,1.462635,-0.3013486,13.57199,39.96912,4.475361,28.79176,39.2047,0.0,28.96609,35.30221,0.0,0.5,0.5
95.0,0.6670631,-0.8451604,1.459892,-0.277349,13.73411,39.69246,4.394493,-0.8715928,1.457366,-0.2562127,13.73411,39.69246,4.394493,-0.818728,1.462418,-0.2984854,13.73411,39.69246,4.394493,27.94195,40.75484,2.899315e-06,28.16688,36.87769,1.936925e-06,0.5,0.5
96.0,0.677532,-0.8473163,1.459816,-0.2744789,13.86059,39.41453,4.296011,-0.873849,1.457348,-0.2534617,13.86059,39.41453,4.296011,-0.8207836,1.462285,-0.2954961,13.86059,39.41453,4.296011,28.12466,40.41558,0.0,28.34373,36.53149,9.700703e-07,0.5,0.5
97.0,0.6811811,-0.8494833,1.459725,-0.2716429,13.99772,39.12944,4.225725,-0.87612,1.457299,-0.2507528,13.99772,39.12944,4.225725,-0.8228466,1.462152,-0.292533,13.99772,39.12944,4.225725,28.2602,40.12636,0.0,28.4731,36.237,9.712556e-07,0.5,0.5
98.0,0.687812,-0.8516635,1.459682,-0.2686478,14.14043,38.9025,4.129889,-0.8783811,1.457312,-0.2478548,14.14043,38.9025,4.129889,-0.8249459,1.462052,-0.2894408,14.14043,38.9025,4.129889,27.66361,40.52311,-9.639659e-07,27.90444,36.39283,9.661031e-07,0.5,0.5
99.0,0.6970417,-0.8538694,1.459582,-0.2654833,14.24915,38.72477,4.047745,-0.8806494,1.45726,-0.2447653,14.24915,38.72477,4.047745,-0.8270894,1.461904,-0.2862014,14.24915,38.72477,4.047745,27.78739,40.29713,9.65061e-07,28.02097,36.16172,-9.671467e-07,0.5,0.5
100.0,0.7018414,-0.8561236,1.459549,-0.2621565,14.36877,38.58297,3.974719,-0.8829535,1.45727,-0.2414983,14.36877,38.58297,3.974719,-0.8292937,1.461828,-0.2828147,14.36877,38.58297,3.974719,27.64634,40.77888,0.0,27.88486,36.89281,0.0,0.5,0.5
101.0,0.7096789,-0.8583835,1.459575,-0.2587448,14.50069,38.43635,3.914481,-0.8852658,1.457332,-0.238151,14.50069,38.43635,3.914481,-0.8315011,1.461818,-0.2793387,14.50069,38.43635,3.914481,27.77312,40.62141,-9.649343e-07,28.00679,36.73051,0.0,0.5,0.5
102.0,0.7164042,-0.8607383,1.459218,-0.2553812,14.61826,38.28652,3.863988,-0.8876742,1.457005,-0.2348542,14.61826,38.28652,3.863988,-0.8338024,1.461431,-0.2759082,14.61826,38.28652,3.863988,27.90556,40.44134,0.0,28.13552,36.54545,0.0,0.5,0.5
103.0,0.7233791,-0.8632497,1.45853,-0.2522141,14.75137,38.15339,3.82866,-0.8902342,1.456339,-0.2317487,14.75137,38.15339,3.82866,-0.8362651,1.460721,-0.2726795,14.75137,38.15339,3.82866,27.96711,41.0253,9.666635e-07,28.21479,37.12877,0.0,0.5,0.5
104.0,0.7300166,-0.8657171,1.458034,-0.2488201,14.93693,38.07877,3.840867,-0.8927333,1.455838,-0.2283972,14.93693,38.07877,3.840867,-0.8387008,1.460231,-0.269243,14.93693,38.07877,3.840867,28.12625,40.90197,0.0,28.3731,36.99958,0.0,0.5,0.5
105.0,0.7372051,-0.8678464,1.458328,-0.2448994,15.03921,37.99868,3.872481,-0.8948956,1.456115,-0.224522,15.03921,37.99868,3.872481,-0.8407972,1.460542,-0.2652768,15.03921,37.99868,3.872481,27.36544,41.23701,-9.613562e-07,27.59859,37.84253,9.633933e-07,0.5,0.5
106.0,0.7438685,-0.8700769,1.458781,-0.2408102,15.08163,37.93505,3.879926,-0.8971502,1.456563,-0.2204652,15.08163,37.93505,3.879926,-0.8430036,1.460998,-0.2611552,15.08163,37.93505,3.879926,27.4414,41.15144,0.0,27.67609,37.75473,-9.64076e-07,0.5,0.5
107.0,0.7548295,-0.8722967,1.458881,-0.2367388,15.09025,37.85557,3.924262,-0.8994011,1.456639,-0.2164382,15.09025,37.85557,3.924262,-0.8451923,1.461124,-0.2570395,15.09025,37.85557,3.924262,26.89799,42.52772,0.0,27.21687,38.40519,0.0,0.5,0.5
108.0,0.7575524,-0.8747662,1.45859,-0.2329619,15.16008,37.78059,3.97379,-0.901902,1.45632,-0.2127061,15.16008,37.78059,3.97379,-0.8476304,1.46086,-0.2532176,15.16008,37.78059,3.97379,26.9193,42.47462,9.575263e-07,27.24133,38.35155,0.0,0.5,0.5
109.0,0.7644755,-0.877352,1.457994,-0.2293067,15.32665,37.74485,4.038012,-0.9045085,1.455689,-0.2090826,15.32665,37.74485,4.038013,-0.8501955,1.460299,-0.2495307,15.32665,37.74485,4.038013,27.0149,42.3998,0.0,27.33923,38.27338,0.0,0.5,0.5
110.0,0.7712288,-0.8797365,1.457823,-0.2254663,15.5661,37.7219,4.141484,-0.9069135,1.455462,-0.2052765,15.5661,37.7219,4.141484,-0.8525594,1.460184,-0.2456562,15.5661,37.7219,4.141484,25.80216,42.73722,-9.483188e-07,26.10814,39.12626,-1.901574e-06,0.5,0.5
111.0,0.7784566,-0.8820048,1.458106,-0.2213931,15.78574,37.68885,4.294741,-0.9092088,1.45566,-0.2012496,15.78574,37.68885,4.294741,-0.8548008,1.460552,-0.2415365,15.78574,37.68885,4.294741,26.02365,42.743,-9.501014e-07,26.33716,39.12585,-9.526609e-07,0.5,0.5
112.0,0.7850241,-0.8840796,1.458603,-0.2170914,15.93839,37.6455,4.455501,-0.911313,1.456068,-0.1969987,15.93839,37.6455,4.455501,-0.8568463,1.461138,-0.237184,15.93839,37.6455,4.455501,25.77045,42.70145,0.0,26.09294,39.0836,0.0,0.5,0.5
113.0,0.7921619,-0.8863122,1.458888,-0.2127788,16.00194,37.61173,4.598267,-0.9135681,1.456272,-0.1927269,16.00194,37.61173,4.598267,-0.8590564,1.461503,-0.2328307,16.00194,37.61173,4.598267,25.88294,42.69083,9.489665e-07,26.21432,39.07036,-9.51653e-07,0.5,0.5
114.0,0.799212,-0.888576,1.458708,-0.2085772,16.05654,37.58375,4.640175,-0.9158457,1.456069,-0.1885473,16.05654,37.58375,4.640175,-0.8613063,1.461346,-0.2286072,16.05654,37.58375,4.640175,25.9286,42.66933,0.0,26.26761,39.04821,0.0,0.5,0.5
115.0,0.8061352,-0.8908034,1.458392,-0.2043532,16.12565,37.56336,4.64773,-0.9180827,1.45575,-0.1843366,16.12565,37.56336,4.64773,-0.8635241,1.461034,-0.2243697,16.12565,37.56336,4.64773,25.7468,42.87332,0.0,26.09324,39.26424,1.901332e-06,0.5,0.5
116.0,0.8128222,-0.89297,1.458123,-0.2000641,16.19668,37.57102,4.64006,-0.9202482,1.455487,-0.1800453,16.19668,37.57102,4.64006,-0.8656919,1.46076,-0.2200829,16.19668,37.57102,4.64006,25.8159,42.8591,9.484286e-07,26.16221,39.24788,-9.512275e-07,0.5,0.5
117.0,0.8200816,-0.895016,1.457937,-0.1957219,16.27956,37.5519,4.670675,-0.922305,1.455285,-0.1757201,16.27956,37.5519,4.670675,-0.867727,1.46059,-0.2157236,16.27956,37.5519,4.670675,25.41214,43.06026,-9.452298e-07,25.78437,39.19979,-9.481765e-07,0.5,0.5
118.0,0.8306964,-0.8969864,1.457754,-0.1913432,16.33688,37.53361,4.693341,-0.9242849,1.455089,-0.1713559,16.33688,37.53361,4.693341,-0.869688,1.460419,-0.2113305,16.33688,37.53361,4.693341,25.48598,43.05022,9.458099e-07,25.86072,39.18762,9.487879e-07,0.5,0.5
119.0,0.8338944,-0.8990011,1.457627,-0.1868131,16.40426,37.52694,4.717268,-0.9263053,1.454949,-0.1668354,16.40426,37.52694,4.717268,-0.8716969,1.460304,-0.2067908,16.40426,37.52694,4.717268,25.56231,43.04875,0.0,25.94005,39.18398,0.0,0.5,0.5
120.0,0.8406506,-0.9009263,1.457394,-0.1823863,16.5007,37.52728,4.682423,-0.9282309,1.454738,-0.1624063,16.5007,37.52728,4.682423,-0.8736217,1.460051,-0.2023663,16.5007,37.52728,4.682423,25.12053,43.4655,1.885924e-06,25.5302,39.37962,0.0,0.5,0.5
121.0,0.8477746,-0.9029798,1.45704,-0.1780532,16.62982,37.55283,4.631261,-0.9302758,1.454414,-0.1580574,16.62982,37.55283,4.631261,-0.8756838,1.459665,-0.198049,16.62982,37.55283,4.631261,25.22901,43.47344,0.0,25.63614,39.38361,0.0,0.5,0.5
122.0,0.8547975,-0.9049802,1.456556,-0.1739117,16.83017,37.60287,4.528168,-0.9322575,1.453991,-0.1538824,16.83017,37.60287,4.528168,-0.877703,1.45912,-0.193941,16.83017,37.60287,4.528168,25.39024,43.50286,1.890117e-06,25.72934,40.13779,1.895475e-06,0.5,0.5
123.0,0.8617641,-0.9070807,1.456044,-0.1696509,17.08566,37.66393,4.42941,-0.9343367,1.453538,-0.1495852,17.08566,37.66393,4.42941,-0.8798246,1.458549,-0.1897165,17.08566,37.66393,4.42941,25.59423,43.56099,9.46664e-07,25.92971,40.18975,9.49343e-07,0.5,0.5
124.0,0.8683173,-0.9091322,1.455656,-0.1653733,17.30775,37.71589,4.389363,-0.9363731,1.453176,-0.1452839,17.30775,37.71589,4.389363,-0.8818914,1.458135,-0.1854626,17.30775,37.71589,4.389363,25.76509,44.34637,-9.480224e-07,26.11488,40.97174,1.901684e-06,0.5,0.5
125.0,0.8756122,-0.9111531,1.455452,-0.1610564,17.50746,37.73669,4.383521,-0.9383916,1.452978,-0.140963,17.50746,37.73669,4.383521,-0.8839147,1.457926,-0.1811499,17.50746,37.73669,4.383521,25.99226,44.38164,0.0,26.34139,41.00038,1.905391e-06,0.5,0.5
126.0,0.8821805,-0.9130019,1.455286,-0.1567775,17.66831,37.73401,4.386158,-0.9402457,1.452813,-0.1366913,17.66831,37.73401,4.386158,-0.885758,1.457759,-0.1768637,17.66831,37.73401,4.386158,26.16969,44.40713,9.512884e-07,26.51936,41.02077,9.541676e-07,0.5,0.5
127.0,0.8893102,-0.914956,1.455164,-0.1526093,17.80649,37.72375,4.393707,-0.9422076,1.452689,-0.132534,17.80649,37.72375,4.393707,-0.8877043,1.45764,-0.1726846,17.80649,37.72375,4.393707,26.31779,44.42249,9.525015e-07,26.66858,41.02532,0.0,0.5,0.5
128.0,0.8961173,-0.9167761,1.455,-0.1484382,17.91735,37.69127,4.360869,-0.9440396,1.452545,-0.1283765,17.91735,37.69127,4.360869,-0.8895127,1.457456,-0.1684999,17.91735,37.69127,4.360869,26.45015,44.41932,-9.535935e-07,26.80183,41.01832,9.565326e-07,0.5,0.5
129.0,0.9069311,-0.91868,1.455227,-0.144436,18.05552,37.72274,4.360455,-0.945936,1.452774,-0.1243639,18.05552,37.72274,4.360455,-0.891424,1.457681,-0.1645081,18.05552,37.72274,4.360455,30.98188,45.31426,-9.958517e-07,31.44471,40.96194,0.0,0.5,0.5
130.0,0.9099644,-0.9202841,1.454989,-0.1404025,18.11933,37.68873,4.318404,-0.9475505,1.45256,-0.1203415,18.11933,37.68873,4.318403,-0.8930177,1.457417,-0.1604635,18.11933,37.68873,4.318403,31.03872,45.36712,1.992891e-06,31.50504,41.0126,1.001383e-06,0.5,0.5
131.0,0.9172132,-0.9219918,1.454839,-0.1363952,18.14117,37.69342,4.34463,-0.9492591,1.452396,-0.1163373,18.14117,37.69342,4.34463,-0.8947244,1.457283,-0.1564532,18.14117,37.69342,4.34463,31.12125,45.51378,0.0,31.60342,41.00351,0.0,0.5,0.5
132.0,0.9239647,-0.9235417,1.454823,-0.1324287,18.21223,37.68766,4.358746,-0.9508139,1.452373,-0.1123783,18.21223,37.68766,4.358746,-0.8962694,1.457273,-0.1524791,18.21223,37.68766,4.358746,31.17005,45.50248,9.978246e-07,31.65293,40.98997,2.005946e-06,0.5,0.5
133.0,0.9310652,-0.9251016,1.454615,-0.1285065,18.25295,37.66108,4.375388,-0.9523855,1.452157,-0.108473,18.25295,37.66108,4.375388,-0.8978176,1.457074,-0.1485399,18.25295,37.66108,4.375388,31.2257,45.49122,-9.984117e-07,31.70965,40.97615,1.003586e-06,0.5,0.5
134.0,0.9380638,-0.9265109,1.454532,-0.1247037,18.37702,37.62476,4.393372,-0.9538122,1.452065,-0.1046949,18.37702,37.62476,4.393372,-0.8992096,1.456999,-0.1447125,18.37702,37.62476,4.393372,29.97198,45.28173,-9.855747e-07,30.40261,41.30638,9.898932e-07,0.5,0.5
135.0,0.9450088,-0.9278965,1.454299,-0.1208756,18.54,37.57804,4.430386,-0.9552213,1.451813,-0.1009012,18.54,37.57804,4.430386,-0.9005717,1.456784,-0.14085,18.54,37.57804,4.430386,30.08987,45.26769,9.867478e-07,30.5225,41.2878,-9.911123e-07,0.5,0.5
136.0,0.9517884,-0.9292294,1.453927,-0.1173121,18.7702,37.54246,4.481159,-0.9565766,1.451416,-0.09737164,18.7702,37.54246,4.481159,-0.9018821,1.456438,-0.1372525,18.7702,37.54246,4.481159,30.03543,45.20993,0.0,30.4466,41.4826,1.98068e-06,0.5,0.5
137.0,0.9589755,-0.9304392,1.453561,-0.1137089,19.07147,37.52048,4.53426,-0.9578064,1.451025,-0.09379908,19.07147,37.52048,4.53426,-0.9030719,1.456096,-0.1336188,19.07147,37.52048,4.53426,30.28402,45.20667,-9.886946e-07,30.6994,41.47039,0.0,0.5,0.5
138.0,0.9657049,-0.9316565,1.453336,-0.1102833,19.40232,37.51932,4.599057,-0.9590383,1.45077,-0.09039755,19.40232,37.51932,4.599057,-0.9042746,1.455903,-0.1301691,19.40232,37.51932,4.599057,30.56749,45.21974,-9.915717e-07,30.98791,41.47314,-9.959147e-07,0.5,0.5
139.0,0.9727307,-0.9328175,1.453172,-0.1067967,19.7249,37.53207,4.658736,-0.9602087,1.450578,-0.08692744,19.7249,37.53207,4.658736,-0.9054263,1.455767,-0.1266659,19.7249,37.53207,4.658736,30.6339,45.22427,-9.922516e-07,31.05877,41.47225,0.0,0.5,0.5
140.0,0.9833,-0.9336967,1.453196,-0.1034865,19.99109,37.50008,4.709392,-0.9611107,1.450578,-0.0836517,19.99109,37.50008,4.709393,-0.9062828,1.455815,-0.1233213,19.99109,37.50008,4.709393,30.94339,45.24422,0.0,31.37277,41.48061,9.99971e-07,0.5,0.5
141.0,0.9866391,-0.9346669,1.453212,-0.1001503,20.17981,37.50277,4.727075,-0.9620866,1.450587,-0.08032444,20.17981,37.50277,4.727075,-0.9072471,1.455837,-0.1199761,20.17981,37.50277,4.727075,30.71251,45.487,-1.986119e-06,31.12785,41.97033,0.0,0.5,0.5
142.0,0.9934029,-0.935735,1.453233,-0.09685193,20.35057,37.53081,4.670756,-0.9631449,1.450642,-0.07700803,20.35057,37.53081,4.670756,-0.9083251,1.455824,-0.1166958,20.35057,37.53081,4.670756,30.90451,45.51345,-1.990091e-06,31.32168,41.98993,9.994282e-07,0.5,0.5
143.0,1.000576,-0.9367943,1.453191,-0.09374519,20.4746,37.57105,4.559629,-0.9641839,1.450663,-0.07386507,20.4746,37.57105,4.55963,-0.9094047,1.455718,-0.1136253,20.4746,37.57105,4.55963,30.61352,45.48407,-9.920425e-07,31.02539,41.96126,-9.963062e-07,0.5,0.5
144.0,1.007415,-0.9378183,1.453067,-0.09066851,20.54595,37.62658,4.43415,-0.9651793,1.45061,-0.07074019,20.54595,37.62658,4.43415,-0.9104574,1.455524,-0.1105968,20.54595,37.62658,4.43415,30.74483,45.50643,-9.933923e-07,31.15031,41.9779,2.992851e-06,0.5,0.5
145.0,1.014528,-0.9387039,1.452982,-0.08757941,20.5376,37.67014,4.353403,-0.9660422,1.45057,-0.06761453,20.5376,37.67014,4.353403,-0.9113656,1.455395,-0.1075443,20.5376,37.67014,4.353403,30.81586,45.54322,-9.941261e-07,31.21631,42.01136,-9.983124e-07,0.5,0.5
146.0,1.021283,-0.939629,1.452817,-0.0844602,20.45176,37.74046,4.268426,-0.9669328,1.45045,-0.06444274,20.45176,37.74046,4.268426,-0.9123252,1.455184,-0.1044777,20.45176,37.74046,4.268426,29.90977,45.42776,-1.969917e-06,30.29811,41.92481,-9.888367e-07,0.5,0.5
147.0,1.028411,-0.9405476,1.452646,-0.08136235,20.3878,37.79655,4.209766,-0.9678249,1.45031,-0.06130498,20.3878,37.79655,4.209766,-0.9132704,1.454981,-0.1014197,20.3878,37.79655,4.209766,29.87949,45.48178,9.846593e-07,30.26398,41.9794,0.0,0.5,0.5
148.0,1.035342,-0.9415403,1.452314,-0.07835541,20.33192,37.8691,4.155176,-0.9687856,1.450009,-0.05825142,20.33192,37.8691,4.155176,-0.914295,1.45462,-0.0984594,20.33192,37.8691,4.155176,29.1267,45.65148,9.77366e-07,29.53001,41.94113,9.812389e-07,0.5,0.5
149.0,1.042355,-0.9425783,1.451844,-0.07537311,20.32244,37.95943,4.136304,-0.9697899,1.449548,-0.05522234,20.32244,37.95943,4.136304,-0.9153666,1.454139,-0.09552389,20.32244,37.95943,4.136304,29.08154,45.72986,-9.769374e-07,29.48245,42.02084,9.807781e-07,0.5,0.5
150.0,1.049019,-0.9434886,1.451347,-0.07253055,20.3826,38.01711,4.187396,-0.9706862,1.449024,-0.05236393,20.3826,38.01711,4.187396,-0.916291,1.45367,-0.09269717,20.3826,38.01711,4.187396,29.09799,45.78834,1.954186e-06,29.49786,42.07859,9.809271e-07,0.5,0.5
151.0,1.062178,-0.9443091,1.45083,-0.06970508,20.4963,38.06293,4.322159,-0.9715059,1.448434,-0.04954593,20.4963,38.06293,4.322159,-0.9171122,1.453226,-0.08986422,20.4963,38.06293,4.322159,29.13037,46.16669,0.0,29.54912,42.41966,0.0,0.5,0.5
152.0,1.065172,-0.9460858,1.449829,-0.06393974,20.69559,38.1939,4.520731,-0.97326,1.447326,-0.04376321,20.69559,38.1939,4.520731,-0.9189115,1.452331,-0.08411628,20.69559,38.1939,4.520731,29.22476,46.24644,1.956601e-06,29.6512,42.49694,0.0,0.5,0.5
153.0,1.070948,-0.9459602,1.449756,-0.06391732,20.7652,38.20112,4.653748,-0.9731461,1.447181,-0.04376552,20.7652,38.20112,4.653748,-0.9187743,1.452331,-0.08406912,20.7652,38.20112,4.653748,29.13924,46.60921,0.0,29.58191,42.88024,9.81743e-07,0.5,0.5
154.0,1.078528,-0.9466665,1.44924,-0.06098602,20.87314,38.27586,4.825993,-0.9738449,1.446572,-0.04083625,20.87314,38.27586,4.825993,-0.9194881,1.451908,-0.08113579,20.87314,38.27586,4.825993,29.17867,46.63482,-9.778606e-07,29.62792,42.90532,0.0,0.5,0.5
155.0,1.085449,-0.9472885,1.448785,-0.05805814,20.93605,38.32588,4.987663,-0.9744658,1.446029,-0.03791878,20.93605,38.32588,4.987663,-0.9201111,1.451541,-0.07819751,20.93605,38.32588,4.987663,28.80881,46.66665,0.0,29.26474,42.94971,1.957365e-06,0.5,0.5
156.0,1.091951,-0.9478316,1.448328,-0.05516575,20.99389,38.38453,5.145811,-0.9750044,1.445486,-0.03503209,20.99389,38.38453,5.145811,-0.9206589,1.45117,-0.0752994,20.99389,38.38453,5.145811,28.84819,46.75691,9.747374e-07,29.31445,43.04002,-9.791589e-07,0.5,0.5
157.0,1.098965,-0.9482834,1.447848,-0.05224207,21.05487,38.42206,5.312797,-0.9754597,1.444916,-0.03212631,21.05487,38.42206,5.312797,-0.9211071,1.450781,-0.07235782,21.05487,38.42206,5.312797,28.8883,46.84548,0.0,29.36487,43.12868,0.0,0.5,0.5
158.0,1.10549,-0.9486448,1.447313,-0.04937454,21.13802,38.45247,5.480111,-0.9758279,1.44429,-0.02928136,21.13802,38.45247,5.480111,-0.9214616,1.450336,-0.06946772,21.13802,38.45247,5.480111,28.76911,46.37022,-9.739977e-07,29.24093,42.65069,1.95691e-06,0.5,0.5
159.0,1.112534,-0.9488238,1.447046,-0.04641192,21.25309,38.48512,5.657209,-0.9760149,1.443928,-0.02634396,21.25309,38.48512,5.657209,-0.9216328,1.450164,-0.06647988,21.25309,38.48512,5.657209,28.85729,46.44303,0.0,29.34017,42.72195,0.0,0.5,0.5
160.0,1.119131,-0.9489118,1.446878,-0.04345788,21.34993,38.51614,5.837271,-0.9761109,1.443663,-0.0234162,21.34993,38.51614,5.837271,-0.9217126,1.450093,-0.06349955,21.34993,38.51614,5.837271,28.56286,45.93091,-1.944166e-06,28.98031,42.72395,-9.759797e-07,0.5,0.5
161.0,1.126114,-0.9489411,1.446693,-0.0405449,21.47381,38.51553,5.991202,-0.9761581,1.443396,-0.02054078,21.47381,38.51553,5.991202,-0.921724,1.449989,-0.06054902,21.47381,38.51553,5.991202,28.64975,45.97511,-9.728872e-07,29.07659,42.76693,9.768901e-07,0.5,0.5
162.0,1.136747,-0.9490154,1.446341,-0.0377995,21.60567,38.55377,6.131833,-0.9762359,1.442971,-0.01781248,21.60567,38.55377,6.131833,-0.9217948,1.449712,-0.05778652,21.60567,38.55377,6.131833,28.74942,46.00652,-9.738141e-07,29.1852,42.79668,0.0,0.5,0.5
163.0,1.139781,-0.948902,1.446123,-0.035085,21.75493,38.56044,6.215752,-0.9761329,1.44271,-0.01511933,21.75493,38.56044,6.215753,-0.921671,1.449536,-0.05505067,21.75493,38.56044,6.215753,28.36108,46.49281,0.0,28.87675,42.79044,9.750052e-07,0.5,0.5
164.0,1.146672,-0.9486977,1.44601,-0.03231167,21.85693,38.61726,6.29296,-0.9759193,1.442558,-0.01234009,21.85693,38.61726,6.29296,-0.9214762,1.449463,-0.05228326,21.85693,38.61726,6.29296,28.47276,46.5474,0.0,28.99478,42.84212,9.761163e-07,0.5,0.5
165.0,1.153609,-0.9482654,1.446112,-0.02944995,21.95094,38.64945,6.361928,-0.9754853,1.442624,-0.009482164,21.95094,38.64945,6.361928,-0.9210456,1.4496,-0.04941774,21.95094,38.64945,6.361928,28.35136,46.5696,0.0,28.81286,43.36436,0.0,0.5,0.5
166.0,1.160336,-0.9477161,1.446281,-0.02647736,21.98616,38.72337,6.411399,-0.9749158,1.442767,-0.006486692,21.98616,38.72337,6.411399,-0.9205164,1.449795,-0.04646803,21.98616,38.72337,6.411399,28.41842,46.63603,0.0,28.88424,43.4295,9.750754e-07,0.5,0.5
167.0,1.167364,-0.9471183,1.446397,-0.02352643,21.98187,38.77192,6.458512,-0.9743049,1.442857,-0.003522562,21.98187,38.77192,6.458512,-0.9199317,1.449937,-0.04353029,21.98187,38.77192,6.458512,28.17751,46.90437,-9.685587e-07,28.68247,43.46468,-9.731909e-07,0.5,0.5
168.0,1.174158,-0.9463186,1.446496,-0.02055708,21.93633,38.81602,6.538659,-0.9734949,1.442911,-0.0005471967,21.93633,38.81602,6.538659,-0.9191422,1.45008,-0.04056695,21.93633,38.81602,6.538659,28.14276,46.95423,0.0,28.65027,43.51611,-9.728919e-07,0.5,0.5
169.0,1.181296,-0.9455318,1.446645,-0.01749161,21.88624,38.86497,6.619184,-0.9726959,1.443015,0.002526734,21.88624,38.86497,6.619184,-0.9183678,1.450275,-0.03750996,21.88624,38.86497,6.619184,28.10918,46.9687,9.67941e-07,28.61913,43.5321,9.726033e-07,0.5,0.5
170.0,1.188254,-0.9444825,1.446697,-0.01447802,21.79116,38.86591,6.723739,-0.9716512,1.443007,0.005523169,21.79116,38.86591,6.723739,-0.9173138,1.450387,-0.03447922,21.79116,38.86591,6.723739,27.4134,46.65363,0.0,27.94967,42.98506,-1.933015e-06,0.5,0.5
171.0,1.195078,-0.9433804,1.446792,-0.01130859,21.69259,38.85415,6.8257,-0.9705575,1.443044,0.008670235,21.69259,38.85415,6.8257,-0.9162032,1.45054,-0.03128742,21.69259,38.85415,6.8257,27.32465,46.68369,0.0,27.86777,43.01926,-1.931552e-06,0.5,0.5
172.0,1.20193,-0.9422304,1.446809,-0.008192994,21.59702,38.84126,6.939203,-0.9694173,1.442996,0.0117604,21.59703,38.84126,6.939204,-0.9150435,1.450621,-0.02814639,21.59703,38.84126,6.939204,27.07908,46.14682,9.588877e-07,27.58139,42.72931,-9.632423e-07,0.5,0.5
173.0,1.212734,-0.9410325,1.446765,-0.005030839,21.50575,38.793,7.065116,-0.9682422,1.442881,0.01487754,21.50575,38.793,7.065116,-0.9138227,1.450648,-0.02493922,21.50575,38.793,7.065116,26.96416,46.12567,9.579074e-07,27.47283,42.71281,0.0,0.5,0.5
174.0,1.215935,-0.9397287,1.446569,-0.002026809,21.47737,38.73495,7.159781,-0.9669647,1.442633,0.01783525,21.47737,38.73495,7.159781,-0.9124926,1.450505,-0.02188887,21.47737,38.73495,7.159781,26.88295,46.0841,9.572183e-07,27.39672,42.67459,1.923256e-06,0.5,0.5
175.0,1.222824,-0.9383246,1.446438,0.001100257,21.48316,38.71474,7.229463,-0.9655732,1.442464,0.02093747,21.48316,38.71474,7.229463,-0.9110759,1.450412,-0.01873696,21.48316,38.71474,7.229463,26.8939,45.79873,0.0,27.40603,42.39136,9.61709e-07,0.5,0.5
176.0,1.22964,-0.9368052,1.446193,0.004063226,21.49826,38.6426,7.292429,-0.9640842,1.442185,0.02385176,21.49826,38.6426,7.292429,-0.9095262,1.450202,-0.01572531,21.49826,38.6426,7.292429,26.89032,45.77162,-9.572805e-07,27.40609,42.36499,-9.617097e-07,0.5,0.5
