#Frame,Timer,HeadX,HeadY,HeadZ,HeadRX,HeadRY,HeadRZ,LHandX,LHandY,LHandZ,LHandRX,LHandRY,LHandRZ,RHandX,RHandY,RHandZ,RHandRX,RHandRY,RHandRZ,LEyeRX,LEyeRY,LEyeRZ,REyeRX,REyeRY,REyeRZ,LEyeConf,REyeConf
3031.0,21.04948,0.427405,1.651193,0.5940946,16.40014,283.9334,355.9754,0.4186472,1.653466,0.5615723,16.40014,283.9334,355.9754,0.4361628,1.64892,0.626617,16.40014,283.9334,355.9754,45.30319,292.8752,2.427717e-06,45.37472,289.2895,4.861572e-06,0.5,0.5
3032.0,21.06005,0.4278443,1.65075,0.5940825,16.58758,283.997,355.9368,0.4190373,1.653042,0.5615748,16.58758,283.997,355.9368,0.4366513,1.648458,0.6265902,16.58758,283.997,355.9368,45.46806,293.5747,-2.434808e-06,45.55954,289.9769,0.0,0.5,0.5
3033.0,21.06535,0.428311,1.650338,0.5939807,16.76531,284.0767,355.8934,0.4194452,1.652653,0.5614905,16.7653,284.0767,355.8934,0.4371769,1.648024,0.6264709,16.7653,284.0767,355.8934,45.66278,293.6041,2.443262e-06,45.75188,289.9937,2.44716e-06,0.5,0.5
3034.0,21.07139,0.4286157,1.64999,0.5940604,16.90825,284.1757,355.8279,0.4196781,1.65234,0.5615925,16.90825,284.1757,355.8279,0.4375534,1.647641,0.6265284,16.90825,284.1757,355.8279,45.77465,294.5117,2.448159e-06,45.88811,290.8984,0.0,0.5,0.5
3035.0,21.07832,0.4288329,1.649755,0.5940487,17.04299,284.2793,355.8102,0.4198283,1.652113,0.5615999,17.04299,284.2793,355.8102,0.4378374,1.647396,0.6264976,17.04299,284.2793,355.8102,45.93142,294.6187,0.0,46.04332,290.9951,2.460038e-06,0.5,0.5
3036.0,21.08495,0.4288835,1.649562,0.5940917,17.10861,284.4149,355.801,0.4197981,1.651924,0.5616657,17.10861,284.4149,355.801,0.4379689,1.6472,0.6265177,17.10861,284.4149,355.801,45.85275,294.9964,0.0,45.97259,291.3629,0.0,0.5,0.5
3037.0,21.09212,0.428951,1.649155,0.594099,17.1586,284.5183,355.8189,0.419808,1.651506,0.5616885,17.1586,284.5183,355.8189,0.438094,1.646803,0.6265096,17.1586,284.5183,355.8189,45.90397,295.1412,-4.907711e-06,46.02508,291.5043,0.0,0.5,0.5
3038.0,21.09896,0.4290189,1.648752,0.5941138,17.22674,284.6369,355.8098,0.4198046,1.651108,0.5617237,17.22674,284.6369,355.8098,0.4382331,1.646396,0.6265039,17.22674,284.6369,355.8098,45.98439,295.2721,2.457418e-06,46.10656,291.63,-2.462858e-06,0.5,0.5
3039.0,21.10579,0.4290392,1.648477,0.5941148,17.35619,284.7249,355.825,0.4197724,1.650822,0.5617389,17.35619,284.7249,355.825,0.438306,1.646131,0.6264907,17.35619,284.7249,355.825,44.84586,297.3922,-2.408366e-06,45.05261,292.9332,-2.417057e-06,0.5,0.5
3040.0,21.11259,0.4289598,1.648151,0.5942496,17.49779,284.7754,355.8228,0.4196587,1.650496,0.5618836,17.49779,284.7754,355.8228,0.438261,1.645806,0.6266156,17.49779,284.7754,355.8228,44.9791,297.4951,2.413956e-06,45.18739,293.0257,-4.845547e-06,0.5,0.5
3041.0,21.1199,0.4287739,1.647937,0.5942696,17.62543,284.8185,355.8172,0.4194424,1.650284,0.5619124,17.62543,284.8185,355.8172,0.4381054,1.645591,0.6266268,17.62543,284.8185,355.8172,44.19404,297.8789,2.381572e-06,44.39298,293.9992,-2.389654e-06,0.5,0.5
3042.0,21.12653,0.4284087,1.647792,0.5942982,17.70209,284.9269,355.7207,0.4189973,1.650191,0.561968,17.70209,284.9269,355.7207,0.43782,1.645392,0.6266284,17.70209,284.9269,355.7207,44.3231,297.9351,-4.773612e-06,44.52104,294.0468,2.3949e-06,0.5,0.5
3043.0,21.13541,0.4281012,1.647721,0.5944598,17.76773,285.0201,355.6588,0.4186246,1.650154,0.5621512,17.76773,285.0201,355.6588,0.4375778,1.645288,0.6267684,17.76773,285.0201,355.6588,44.39337,297.9827,0.0,44.58492,294.0892,-2.39753e-06,0.5,0.5
3044.0,21.14079,0.4278713,1.647467,0.5948232,17.78231,285.1005,355.6854,0.4183531,1.649886,0.5625257,17.78231,285.1005,355.6854,0.4373895,1.645049,0.6271207,17.78231,285.1005,355.6854,44.24188,298.0623,-2.383508e-06,44.40086,295.0201,0.0,0.5,0.5
3045.0,21.14708,0.4276707,1.647232,0.5950293,17.84382,285.1821,355.8193,0.4181257,1.649575,0.5627341,17.84382,285.1821,355.8193,0.4372156,1.644889,0.6273245,17.84382,285.1821,355.8193,44.2713,298.2042,0.0,44.43416,295.1607,-2.391337e-06,0.5,0.5
3046.0,21.15391,0.4274862,1.647115,0.595221,17.93545,285.2757,355.9644,0.4179086,1.649376,0.5629296,17.93545,285.2757,355.9644,0.4370638,1.644855,0.6275123,17.93545,285.2757,355.9644,43.76999,299.5187,-2.364622e-06,44.00978,295.6438,2.374162e-06,0.5,0.5
3047.0,21.16094,0.4271221,1.646968,0.5953563,18.02156,285.3259,356.092,0.417534,1.649155,0.5630631,18.02157,285.3259,356.092,0.4367102,1.64478,0.6276496,18.02157,285.3259,356.092,43.84841,299.6735,0.0,44.09639,295.7942,2.377636e-06,0.5,0.5
3048.0,21.16786,0.4267082,1.646883,0.5955555,18.07201,285.3456,356.2667,0.417136,1.648973,0.563251,18.07201,285.3456,356.2667,0.4362804,1.644794,0.62786,18.07201,285.3456,356.2667,43.873,299.825,-2.368705e-06,44.13215,295.9452,-2.379075e-06,0.5,0.5
3049.0,21.17503,0.4262665,1.646843,0.5956588,18.11193,285.3729,356.3862,0.4166974,1.648866,0.5633491,18.11193,285.3729,356.3862,0.4358357,1.644821,0.6279684,18.11193,285.3729,356.3862,43.42613,300.2277,2.351147e-06,43.68569,296.6447,-2.361296e-06,0.5,0.5
3050.0,21.18174,0.4259223,1.646668,0.5957954,18.15121,285.388,356.4614,0.4163558,1.648648,0.5634823,18.15121,285.388,356.4614,0.4354887,1.644688,0.6281084,18.15121,285.388,356.4614,43.43168,300.2845,-2.351363e-06,43.69707,296.7018,2.361744e-06,0.5,0.5
3051.0,21.18873,0.4256099,1.646476,0.5958266,18.19831,285.4404,356.5099,0.4160205,1.648428,0.5635187,18.19831,285.4404,356.5099,0.4351994,1.644524,0.6281345,18.19831,285.4404,356.5099,43.06348,300.3143,-2.337192e-06,43.32866,296.7556,-2.347371e-06,0.5,0.5
3052.0,21.19566,0.4253977,1.64628,0.5960914,18.2629,285.4133,356.5774,0.4158328,1.648194,0.5637739,18.2629,285.4133,356.5774,0.4349626,1.644366,0.628409,18.2629,285.4133,356.5774,43.11087,300.3779,2.339001e-06,43.37959,296.8168,-2.349342e-06,0.5,0.5
3053.0,21.20276,0.425003,1.646204,0.5961897,18.32806,285.4129,356.6584,0.4154499,1.648072,0.563866,18.32806,285.4129,356.6584,0.434556,1.644336,0.6285134,18.32806,285.4129,356.6584,43.0823,300.7804,2.33791e-06,43.38602,296.9265,0.0,0.5,0.5
3054.0,21.2114,0.424644,1.64626,0.5962538,18.37748,285.4305,356.6927,0.4150852,1.648108,0.5639307,18.37748,285.4305,356.6927,0.4342027,1.644411,0.6285769,18.37748,285.4305,356.6927,43.13179,300.7715,-2.339802e-06,43.43866,296.9149,0.0,0.5,0.5
3055.0,21.2197,0.4241606,1.646306,0.5964136,18.4047,285.4485,356.6635,0.4145859,1.64817,0.5640961,18.4047,285.4485,356.6635,0.4337353,1.644441,0.628731,18.4047,285.4485,356.6635,43.15964,300.8417,2.340867e-06,43.46729,296.9833,0.0,0.5,0.5
3056.0,21.22345,0.4237506,1.646256,0.5966414,18.43324,285.4808,356.683,0.4141601,1.648109,0.5643279,18.43324,285.4808,356.683,0.4333411,1.644403,0.6289548,18.43324,285.4808,356.683,43.16452,300.7312,2.341054e-06,43.47677,296.7374,4.706233e-06,0.5,0.5
3057.0,21.2298,0.423264,1.646165,0.5968373,18.43727,285.5202,356.696,0.4136534,1.64801,0.5645294,18.43727,285.5202,356.696,0.4328747,1.644319,0.6291453,18.43727,285.5202,356.696,43.17124,300.7907,0.0,43.48505,296.7966,2.353439e-06,0.5,0.5
3058.0,21.23677,0.4229179,1.646054,0.5970957,18.47611,285.5808,356.74,0.4132793,1.647874,0.5647947,18.47611,285.5808,356.74,0.4325564,1.644233,0.6293967,18.47611,285.5808,356.74,42.12965,300.6834,2.302429e-06,42.42396,296.8549,-4.626412e-06,0.5,0.5
3059.0,21.2438,0.4226368,1.645949,0.5973833,18.53574,285.6227,356.8099,0.4129848,1.64773,0.565084,18.53574,285.6227,356.8099,0.4322887,1.644168,0.6296825,18.53574,285.6227,356.8099,42.16739,300.7689,0.0,42.46463,296.9384,2.314708e-06,0.5,0.5
3060.0,21.25081,0.4223305,1.645823,0.5975739,18.60507,285.677,356.8924,0.41266,1.647557,0.5652777,18.60507,285.677,356.8924,0.432001,1.644089,0.6298701,18.60507,285.677,356.8924,42.21391,300.8472,0.0,42.51677,297.0145,-2.316639e-06,0.5,0.5
3061.0,21.25807,0.4219334,1.645728,0.5978701,18.67207,285.7135,356.9509,0.4122505,1.647429,0.5655758,18.67207,285.7135,356.9509,0.4316162,1.644027,0.6301644,18.67207,285.7135,356.9509,42.26009,300.9782,0.0,42.57037,297.1383,4.637257e-06,0.5,0.5
3062.0,21.26488,0.4216244,1.645569,0.5980502,18.74772,285.7584,357.0059,0.4119236,1.647239,0.5657597,18.74772,285.7584,357.0059,0.4313252,1.643899,0.6303407,18.74772,285.7584,357.0059,42.30606,301.0821,-4.61774e-06,42.62111,297.2399,0.0,0.5,0.5
3063.0,21.27203,0.4213904,1.645303,0.5982112,18.82458,285.8327,357.0163,0.4116473,1.646966,0.5659331,18.82458,285.8327,357.0163,0.4311334,1.643639,0.6304893,18.82458,285.8327,357.0163,41.84122,301.955,0.0,42.18246,298.1353,-2.304351e-06,0.5,0.5
3064.0,21.2774,0.4211168,1.645094,0.5982612,18.91372,285.9111,357.0508,0.4113331,1.646737,0.5659943,18.91372,285.9111,357.0508,0.4309004,1.643451,0.6305281,18.91372,285.9111,357.0508,41.90843,302.0428,0.0,42.25261,298.2195,0.0,0.5,0.5
3065.0,21.28431,0.4209202,1.644966,0.5985672,19.02929,285.9126,357.0748,0.4111367,1.646594,0.5662995,19.02929,285.9126,357.0748,0.4307036,1.643337,0.6308349,19.02929,285.9126,357.0748,41.37609,302.1803,4.551111e-06,41.70219,298.6122,2.287059e-06,0.5,0.5
3066.0,21.29486,0.4205524,1.644923,0.598673,19.14324,285.908,357.15,0.4107818,1.646509,0.5663993,19.14324,285.908,357.15,0.430323,1.643338,0.6309468,19.14324,285.908,357.15,41.48043,302.2523,2.279215e-06,41.81242,298.6793,0.0,0.5,0.5
3067.0,21.30075,0.4202048,1.644893,0.5987468,19.19891,285.9228,357.1723,0.4104284,1.646466,0.5664742,19.19891,285.9228,357.1723,0.4299813,1.64332,0.6310194,19.19891,285.9228,357.1723,41.56064,302.287,2.282042e-06,41.89553,298.71,0.0,0.5,0.5
3068.0,21.30679,0.419744,1.644923,0.5988509,19.23073,285.9015,357.1659,0.4099776,1.646499,0.5665755,19.23073,285.9015,357.1659,0.4295104,1.643347,0.6311263,19.23073,285.9015,357.1659,41.43796,302.8635,0.0,41.79731,299.2257,-2.29045e-06,0.5,0.5
3069.0,21.3136,0.4193245,1.64493,0.5990189,19.19565,285.8621,357.1731,0.4095824,1.646502,0.5667359,19.19565,285.8621,357.1731,0.4290665,1.643357,0.6313019,19.19565,285.8621,357.1731,41.45144,302.8645,0.0,41.81053,299.2259,-2.290923e-06,0.5,0.5
3070.0,21.3205,0.4189494,1.644916,0.599061,19.15162,285.8179,357.1925,0.4092369,1.646478,0.5667685,19.15162,285.8179,357.1925,0.4286619,1.643354,0.6313534,19.15162,285.8179,357.1925,40.82405,302.6913,2.256509e-06,41.174,299.0845,0.0,0.5,0.5
3071.0,21.32758,0.4186225,1.644926,0.5991029,19.12305,285.7643,357.2002,0.4089423,1.646484,0.5668005,19.12305,285.7643,357.2002,0.4283027,1.643368,0.6314052,19.12305,285.7643,357.2002,40.78518,302.6279,2.255188e-06,41.13586,299.0233,0.0,0.5,0.5
3072.0,21.33427,0.4182602,1.644902,0.5991135,19.12999,285.713,357.1494,0.4085997,1.646489,0.5668067,19.12999,285.713,357.1494,0.4279207,1.643316,0.6314204,19.12999,285.713,357.1494,40.5453,302.575,2.247091e-06,40.92643,298.5531,0.0,0.5,0.5
3073.0,21.34156,0.4179319,1.644932,0.5991246,19.13083,285.6242,357.1527,0.4083221,1.646516,0.5668026,19.13083,285.6242,357.1527,0.4275417,1.643347,0.6314465,19.13083,285.6242,357.1527,40.55581,302.4955,-2.247444e-06,40.93439,298.4726,0.0,0.5,0.5
3074.0,21.34841,0.4175967,1.644829,0.5989892,19.11662,285.5507,357.1496,0.4080282,1.646415,0.5666551,19.11662,285.5507,357.1496,0.4271652,1.643243,0.6313234,19.11662,285.5507,357.1496,40.55879,302.407,2.247544e-06,40.93766,298.384,0.0,0.5,0.5
3075.0,21.35567,0.4172028,1.644886,0.5988495,19.12627,285.4727,357.1053,0.4076702,1.646497,0.566506,19.12627,285.4727,357.1053,0.4267354,1.643276,0.6311931,19.12627,285.4727,357.1053,40.80072,302.2882,0.0,41.19851,297.9994,-2.269371e-06,0.5,0.5
3076.0,21.36256,0.4168644,1.644932,0.5987915,19.11934,285.379,357.0786,0.40738,1.646558,0.5664344,19.11934,285.379,357.0786,0.4263487,1.643307,0.6311485,19.11934,285.379,357.0786,40.80127,302.2085,-2.255734e-06,41.19707,297.9194,-2.269321e-06,0.5,0.5
3077.0,21.37135,0.4165746,1.644967,0.5988005,19.08581,285.2516,357.1154,0.4071697,1.646573,0.5664193,19.08581,285.2516,357.1154,0.4259795,1.643362,0.6311817,19.08581,285.2516,357.1154,40.55153,302.1613,2.2473e-06,40.93223,298.0894,2.2602e-06,0.5,0.5
3078.0,21.37632,0.4161646,1.645063,0.5987991,19.05634,285.1444,357.1538,0.406828,1.646648,0.5663971,19.05634,285.1444,357.1538,0.4255013,1.643479,0.6312011,19.05634,285.1444,357.1538,40.52621,302.0622,0.0,40.90812,297.9921,2.259375e-06,0.5,0.5
3079.0,21.38286,0.4158227,1.645083,0.5988131,19.02076,285.0342,357.1903,0.4065559,1.646647,0.5663901,19.02076,285.0342,357.1903,0.4250896,1.643518,0.631236,19.02076,285.0342,357.1903,40.49771,301.9779,-2.245496e-06,40.88205,297.9098,-2.258485e-06,0.5,0.5
3080.0,21.38965,0.4154855,1.645117,0.5987951,18.99011,284.926,357.2043,0.4062832,1.646674,0.5663534,18.99011,284.926,357.2043,0.4246878,1.64356,0.6312369,18.99011,284.926,357.2043,40.86849,301.8396,0.0,41.2339,298.0458,4.541198e-06,0.5,0.5
3081.0,21.39687,0.4151716,1.645161,0.5987095,18.99086,284.8284,357.1656,0.4060176,1.646739,0.5662551,18.99086,284.8284,357.1656,0.4243256,1.643582,0.6311638,18.99086,284.8284,357.1656,40.84699,301.7194,2.25729e-06,41.21183,297.9268,0.0,0.5,0.5
3082.0,21.40361,0.4148924,1.645162,0.5985965,18.96756,284.7321,357.0927,0.4057807,1.646782,0.5661323,18.96756,284.7321,357.0927,0.4240041,1.643543,0.6310607,18.96756,284.7321,357.0927,40.89362,301.5021,2.25888e-06,41.24208,297.8338,-2.270883e-06,0.5,0.5
3083.0,21.41082,0.4146163,1.645183,0.598547,18.94685,284.6239,357.0442,0.4055579,1.64683,0.5660692,18.94685,284.6239,357.0442,0.4236747,1.643537,0.6310248,18.94685,284.6239,357.0442,40.88596,301.3814,0.0,41.23137,297.7132,-2.270511e-06,0.5,0.5
3084.0,21.41788,0.4143026,1.645194,0.5984986,18.91258,284.515,357.0079,0.4053005,1.646861,0.5660062,18.91258,284.515,357.0079,0.4233048,1.643527,0.630991,18.91258,284.515,357.0079,41.75545,301.2632,0.0,42.14483,297.0425,-2.302981e-06,0.5,0.5
3085.0,21.42501,0.41403,1.645188,0.5984328,18.89266,284.4286,356.9661,0.4050699,1.646879,0.56593,18.89266,284.4286,356.9661,0.42299,1.643498,0.6309355,18.89266,284.4286,356.9661,41.74046,301.1434,2.288421e-06,42.12699,296.9233,0.0,0.5,0.5
3086.0,21.43167,0.4138339,1.645217,0.5984131,18.87799,284.3362,356.922,0.4049191,1.646932,0.5658992,18.87799,284.3362,356.922,0.4227488,1.643502,0.630927,18.87799,284.3362,356.922,41.73188,301.0308,2.288115e-06,42.11575,296.811,0.0,0.5,0.5
3087.0,21.43908,0.4135114,1.645203,0.5983811,18.86712,284.2355,356.9119,0.4046522,1.646924,0.5658523,18.86712,284.2355,356.9119,0.4223707,1.643482,0.6309099,18.86712,284.2355,356.9119,41.96309,300.7435,0.0,42.32546,296.7213,2.309581e-06,0.5,0.5
3088.0,21.4476,0.4133254,1.645167,0.5982872,18.84674,284.1692,356.8891,0.4045004,1.6469,0.5657498,18.84674,284.1692,356.8891,0.4221504,1.643433,0.6308247,18.84674,284.1692,356.8891,41.95092,300.6456,0.0,42.31168,296.624,0.0,0.5,0.5
3089.0,21.45292,0.4130123,1.645195,0.5982433,18.83431,284.0768,356.9094,0.4042438,1.646917,0.56569,18.83431,284.0768,356.9094,0.4217809,1.643472,0.6307966,18.83431,284.0768,356.9094,42.18596,300.3593,0.0,42.54589,296.251,0.0,0.5,0.5
3090.0,21.45938,0.4127524,1.645198,0.5981693,18.79827,283.9705,356.9427,0.4040512,1.646902,0.565597,18.79827,283.9705,356.9427,0.4214536,1.643493,0.6307417,18.79827,283.9705,356.9427,42.15691,300.2505,2.30342e-06,42.51609,296.144,-2.316614e-06,0.5,0.5
3091.0,21.46646,0.4124881,1.645208,0.5978734,18.79139,283.8989,356.9497,0.403829,1.646908,0.5652897,18.79139,283.8989,356.9497,0.4211472,1.643507,0.6304572,18.79139,283.8989,356.9497,42.12745,300.165,0.0,42.48886,296.0608,2.315605e-06,0.5,0.5
3092.0,21.47309,0.412181,1.645228,0.5977671,18.79792,283.7926,356.9339,0.4035794,1.646937,0.5651686,18.79792,283.7926,356.9339,0.4207826,1.643518,0.6303656,18.79792,283.7926,356.9339,42.39603,299.5803,0.0,42.74169,295.4447,-2.325026e-06,0.5,0.5
3093.0,21.48052,0.4118878,1.645222,0.597742,18.81608,283.6624,356.9706,0.4033662,1.646911,0.5651214,18.81608,283.6624,356.9706,0.4204093,1.643533,0.6303626,18.81608,283.6624,356.9706,42.41242,299.5041,0.0,42.75971,295.3676,0.0,0.5,0.5
3094.0,21.48733,0.4115741,1.64524,0.5976465,18.82106,283.5373,357.0005,0.403129,1.646912,0.5650052,18.82106,283.5373,357.0005,0.4200192,1.643568,0.6302878,18.82106,283.5373,357.0005,42.44373,299.0406,-2.313936e-06,42.77957,294.9169,0.0,0.5,0.5
3095.0,21.49428,0.4111415,1.64528,0.5974593,18.81215,283.3718,357.0067,0.402792,1.646949,0.5647932,18.81215,283.3718,357.0067,0.4194909,1.643611,0.6301253,18.81215,283.3718,357.0067,42.43083,298.9059,-2.31346e-06,42.76861,294.7833,-4.652069e-06,0.5,0.5
3096.0,21.5012,0.4106404,1.645373,0.5971708,18.79758,283.1808,356.9706,0.4023939,1.647061,0.5644796,18.79758,283.1808,356.9706,0.4188869,1.643684,0.629862,18.79758,283.1808,356.9706,42.76239,298.1279,-2.325802e-06,43.06218,294.2733,4.674285e-06,0.5,0.5
3097.0,21.50823,0.4101947,1.645335,0.5969525,18.77288,282.9585,356.9305,0.4020687,1.647046,0.5642323,18.77288,282.9585,356.9305,0.4183207,1.643623,0.6296726,18.77288,282.9585,356.9305,42.76357,297.9262,0.0,43.06129,294.0713,4.674218e-06,0.5,0.5
3098.0,21.51576,0.4097819,1.645322,0.5967052,18.79046,282.7131,356.8685,0.4017846,1.647068,0.5639551,18.79046,282.7131,356.8685,0.4177793,1.643576,0.6294553,18.79046,282.7131,356.8685,42.76365,297.6597,-2.325849e-06,43.05727,293.8043,0.0,0.5,0.5
3099.0,21.52401,0.4093832,1.645185,0.5964624,18.81453,282.4516,356.7932,0.4015213,1.646972,0.5636818,18.81453,282.4516,356.7932,0.4172451,1.643397,0.629243,18.81453,282.4516,356.7932,42.86845,296.3542,0.0,43.14232,292.1082,0.0,0.5,0.5
3100.0,21.52911,0.4090718,1.644991,0.5962043,18.84991,282.2251,356.7172,0.4013249,1.646821,0.5633987,18.84991,282.2251,356.7172,0.4168187,1.643162,0.6290099,18.84991,282.2251,356.7172,42.92048,296.0926,0.0,43.18948,291.8425,0.0,0.5,0.5
3101.0,21.53584,0.4086878,1.644831,0.5958071,18.90904,281.9974,356.6165,0.4010514,1.646715,0.5629787,18.90904,281.9974,356.6165,0.4163242,1.642946,0.6286355,18.90904,281.9974,356.6165,43.8115,295.8204,2.366265e-06,44.07629,291.638,4.753656e-06,0.5,0.5
3102.0,21.54282,0.4082898,1.644767,0.5954186,18.99124,281.7683,356.5705,0.4007738,1.646676,0.5625639,18.99124,281.7683,356.5705,0.4158058,1.642857,0.6282734,18.99124,281.7683,356.5705,43.89928,295.5723,2.369751e-06,44.16034,291.3834,-4.760424e-06,0.5,0.5
3103.0,21.54986,0.4077997,1.644743,0.5950897,19.05055,281.5348,356.5364,0.4004096,1.646671,0.5622075,19.05055,281.5348,356.5364,0.4151899,1.642815,0.6279719,19.05055,281.5348,356.5364,43.98345,295.3296,0.0,44.24167,291.1344,-4.766999e-06,0.5,0.5
3104.0,21.55682,0.4073076,1.644808,0.5949029,19.0711,281.3113,356.5443,0.4000465,1.646731,0.5619916,19.07109,281.3113,356.5443,0.4145686,1.642885,0.6278141,19.07109,281.3113,356.5443,44.05977,295.1266,0.0,44.29566,291.461,0.0,0.5,0.5
3105.0,21.56379,0.4067802,1.644912,0.5946788,19.05414,281.1032,356.5717,0.3996443,1.64682,0.5617393,19.05414,281.1032,356.5717,0.4139162,1.643004,0.6276183,19.05414,281.1032,356.5717,44.07333,294.8914,4.753419e-06,44.30805,291.2248,2.386194e-06,0.5,0.5
3106.0,21.57057,0.4063324,1.644864,0.5944324,19.02806,280.9188,356.5818,0.3993051,1.646767,0.5614692,19.02806,280.9188,356.5818,0.4133596,1.642962,0.6273955,19.02806,280.9188,356.5818,41.13693,300.6904,0.0,41.45686,298.016,2.278387e-06,0.5,0.5
3107.0,21.57785,0.4059183,1.644828,0.5941444,19.03364,280.7455,356.6076,0.3989954,1.646716,0.5611584,19.03364,280.7455,356.6076,0.4128413,1.642939,0.6271304,19.03364,280.7455,356.6076,41.12653,300.5142,2.266879e-06,41.44672,297.8403,-2.278031e-06,0.5,0.5
3108.0,21.58462,0.4055068,1.644692,0.5938587,19.05738,280.5676,356.6285,0.3986893,1.646569,0.56085,19.05738,280.5676,356.6285,0.4123242,1.642816,0.6268674,19.05738,280.5676,356.6285,37.66499,304.2373,2.157091e-06,38.06028,301.5916,-2.168692e-06,0.5,0.5
3109.0,21.59171,0.4049554,1.644726,0.5935461,19.08342,280.3922,356.6265,0.3982378,1.646603,0.560517,19.08342,280.3922,356.6265,0.411673,1.642849,0.6265752,19.08342,280.3922,356.6265,37.69063,304.0722,0.0,38.08672,301.4257,0.0,0.5,0.5
3110.0,21.60054,0.4044164,1.644806,0.5932878,19.07646,280.1968,356.6209,0.3978106,1.646686,0.5602363,19.07646,280.1968,356.6209,0.4110221,1.642925,0.6263393,19.07646,280.1968,356.6209,37.7075,303.903,0.0,38.10382,301.256,0.0,0.5,0.5
3111.0,21.60567,0.4038435,1.644909,0.5931522,19.0209,279.9859,356.6677,0.3973698,1.646764,0.5600731,19.0209,279.9859,356.6677,0.4103172,1.643054,0.6262312,19.0209,279.9859,356.6677,37.23696,305.4692,-1.072392e-06,37.66555,302.8831,-2.157108e-06,0.5,0.5
3112.0,21.61218,0.4033496,1.644924,0.5929174,18.97891,279.7946,356.6737,0.3969888,1.646776,0.5598163,18.97891,279.7946,356.6737,0.4097104,1.643072,0.6260185,18.97891,279.7946,356.6737,37.18468,305.2416,1.071649e-06,37.61304,302.6573,2.155584e-06,0.5,0.5
3113.0,21.61925,0.4030117,1.644796,0.5926239,18.9788,279.6138,356.6739,0.3967555,1.646648,0.559503,18.9788,279.6138,356.6739,0.4092679,1.642944,0.6257449,18.9788,279.6138,356.6739,37.06297,306.1281,0.0,37.38659,304.3278,0.0,0.5,0.5
3114.0,21.62606,0.4026833,1.6446,0.5923347,19.05091,279.455,356.6515,0.3965125,1.646464,0.5591984,19.05091,279.455,356.6515,0.4088541,1.642736,0.6254711,19.05091,279.455,356.6515,37.0898,305.9422,0.0,37.41336,304.1413,0.0,0.5,0.5
3115.0,21.6334,0.4024051,1.644384,0.5921316,19.12393,279.2786,356.6158,0.3963273,1.646266,0.558979,19.12393,279.2786,356.6158,0.4084828,1.642501,0.6252841,19.12393,279.2786,356.6158,37.16639,305.7896,-2.142779e-06,37.48992,303.9868,0.0,0.5,0.5
3116.0,21.64024,0.4019569,1.644302,0.5920492,19.18767,279.1043,356.6071,0.3959764,1.646188,0.5588793,19.18767,279.1043,356.6071,0.4079374,1.642415,0.6252192,19.18767,279.1043,356.6071,37.03862,305.9012,-2.139168e-06,37.373,304.0591,2.148666e-06,0.5,0.5
3117.0,21.64723,0.4015272,1.644351,0.5920621,19.21491,278.9546,356.6301,0.3956368,1.646225,0.5588753,19.21491,278.9546,356.6301,0.4074176,1.642477,0.6252488,19.21491,278.9546,356.6301,37.08047,305.7585,3.210523e-06,37.41583,303.9155,0.0,0.5,0.5
3118.0,21.65409,0.4010715,1.64444,0.5920638,19.22734,278.8668,356.6391,0.3952332,1.646309,0.5588676,19.22734,278.8668,356.6391,0.4069098,1.642571,0.6252601,19.22734,278.8668,356.6391,36.54313,306.8678,-1.062689e-06,36.8365,305.3577,0.0,0.5,0.5
3119.0,21.66133,0.4007064,1.644429,0.5921326,19.21882,278.8058,356.6704,0.3949095,1.64628,0.5589281,19.21882,278.8058,356.6704,0.4065033,1.642578,0.6253371,19.21882,278.8058,356.6704,36.53886,306.7924,2.12526e-06,36.83251,305.2825,1.066695e-06,0.5,0.5
3120.0,21.66816,0.4003663,1.644327,0.5922843,19.18859,278.7335,356.7483,0.3946268,1.646136,0.5590675,19.18859,278.7335,356.7483,0.4061058,1.642519,0.6255012,19.18859,278.7335,356.7483,36.52002,306.7305,-1.062371e-06,36.81452,305.2212,0.0,0.5,0.5
3121.0,21.67713,0.400054,1.644273,0.5923663,19.20378,278.6996,356.8091,0.3943451,1.646048,0.5591424,19.20378,278.6996,356.8091,0.405763,1.642499,0.6255903,19.20378,278.6996,356.8091,36.29517,307.7137,0.0,36.60187,306.2274,1.063497e-06,0.5,0.5
3122.0,21.68228,0.3997541,1.644199,0.5924712,19.22586,278.6713,356.8121,0.3940614,1.645971,0.5592443,19.22586,278.6713,356.8121,0.4054468,1.642426,0.625698,19.22586,278.6713,356.8121,36.29739,307.6879,2.118662e-06,36.60513,306.2018,-1.063543e-06,0.5,0.5
3123.0,21.68889,0.399482,1.644185,0.5926099,19.24361,278.656,356.8137,0.3937978,1.645957,0.5593815,19.24361,278.656,356.8137,0.4051661,1.642414,0.6258382,19.24361,278.656,356.8137,35.91929,307.9107,2.108489e-06,36.1277,306.9206,0.0,0.5,0.5
3124.0,21.69573,0.3991259,1.644074,0.5927963,19.23561,278.6139,356.7766,0.3934596,1.645866,0.559566,19.23561,278.6139,356.7766,0.4047922,1.642282,0.6260266,19.23561,278.6139,356.7766,35.93385,307.9023,0.0,36.14237,306.912,2.114468e-06,0.5,0.5
