#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
2118 14.81229 -0.8957024 1.56568 -0.5834529 23.65958 55.31866 357.4929 -0.9146014 1.567047 -0.5550879 23.65958 55.31866 357.4929 -0.8768034 1.564313 -0.611818 23.65958 55.31866 357.4929 52.65086 60.70918 0 52.64416 55.92338 -5.628379E-06 0.5 0.5
2119 14.81837 -0.8954009 1.567427 -0.5868391 23.56906 54.94843 357.5904 -0.9145051 1.568742 -0.5586093 23.56906 54.94843 357.5904 -0.8762968 1.566113 -0.615069 23.56906 54.94843 357.5904 52.13455 61.86623 5.56377E-06 52.1818 56.36112 2.78484E-06 0.5 0.5
2120 14.82478 -0.8951363 1.569014 -0.5901181 23.31544 54.61575 357.6135 -0.9144135 1.570319 -0.5620057 23.31544 54.61575 357.6135 -0.8758591 1.56771 -0.6182305 23.31544 54.61575 357.6135 52.02217 61.52842 0 52.07495 56.03698 2.778171E-06 0.5 0.5
2121 14.8314 -0.8947457 1.570461 -0.593601 22.72822 54.29514 357.6669 -0.9142016 1.571742 -0.5656108 22.72822 54.29514 357.6669 -0.8752899 1.56918 -0.6215912 22.72822 54.29514 357.6669 49.86244 61.40878 2.6489E-06 49.92062 55.82754 0 0.5 0.5
2122 14.83787 -0.8942433 1.571936 -0.5971176 22.21521 53.97214 357.7214 -0.9138766 1.573191 -0.5692505 22.21521 53.97214 357.7214 -0.87461 1.57068 -0.6249847 22.21521 53.97214 357.7214 49.36508 61.03392 -2.622006E-06 49.42286 55.50947 0 0.5 0.5
2123 14.84463 -0.8936871 1.57339 -0.6005852 21.7023 53.64754 357.7202 -0.9134868 1.574651 -0.5728363 21.7023 53.64754 357.7202 -0.8738874 1.572129 -0.628334 21.7023 53.64754 357.7202 47.93536 60.5901 2.548697E-06 47.98847 55.21733 0 0.5 0.5
2124 14.85109 -0.8929057 1.574541 -0.6041629 21.17598 53.37529 357.7116 -0.9128447 1.575811 -0.5765144 21.17598 53.37529 357.7116 -0.8729666 1.573271 -0.6318114 21.17598 53.37529 357.7116 47.4438 60.23785 0 47.49386 54.91566 2.527194E-06 0.5 0.5
2125 14.85816 -0.8919565 1.575583 -0.6077794 20.76766 53.09834 357.7586 -0.9120448 1.57683 -0.5802381 20.76766 53.09834 357.7586 -0.8718682 1.574335 -0.6353208 20.76766 53.09834 357.7586 46.97363 59.88609 5.005013E-06 47.0208 54.61103 -2.504716E-06 0.5 0.5
2126 14.86468 -0.8908771 1.576459 -0.611352 20.4458 52.83924 357.743 -0.9110925 1.577718 -0.5839044 20.4458 52.83924 357.743 -0.8706617 1.575201 -0.6387997 20.4458 52.83924 357.743 46.14771 60.15328 0 46.22208 55.23044 -2.468036E-06 0.5 0.5
2127 14.87147 -0.8897879 1.576836 -0.6149296 20.19033 52.59344 357.6866 -0.9101154 1.578128 -0.5875663 20.19033 52.59344 357.6866 -0.8694605 1.575544 -0.6422928 20.19033 52.59344 357.6866 45.85868 59.85953 2.451856E-06 45.93181 54.96239 -2.455087E-06 0.5 0.5
2128 14.88287 -0.8887365 1.575872 -0.618434 20.24378 52.38761 357.5269 -0.9091327 1.577253 -0.5911263 20.24378 52.38761 357.5269 -0.8683403 1.574491 -0.6457416 20.24378 52.38761 357.5269 45.67328 59.88275 2.443721E-06 45.75227 55.57672 0 0.5 0.5
2129 14.89102 -0.8867395 1.575601 -0.6254348 20.05617 51.81893 357.4106 -0.9073887 1.577049 -0.5983215 20.05617 51.81893 357.4106 -0.8660902 1.574153 -0.6525481 20.05617 51.81893 357.4106 45.71507 59.56706 0 45.78605 55.25784 0 0.5 0.5
2130 14.89859 -0.8856205 1.574517 -0.6289446 20.20284 51.50931 357.2353 -0.9063819 1.576061 -0.6019224 20.20284 51.50931 357.2353 -0.8648592 1.572973 -0.6559669 20.20284 51.50931 357.2353 46.74674 59.06722 0 46.81667 54.77666 -4.990385E-06 0.5 0.5
2131 14.90429 -0.884515 1.573206 -0.6325178 20.41213 51.20087 357.032 -0.9053805 1.574862 -0.6055824 20.41213 51.20087 357.032 -0.8636496 1.571551 -0.6594531 20.41213 51.20087 357.032 46.83938 58.71209 0 46.9001 54.4142 -2.499072E-06 0.5 0.5
2132 14.9119 -0.883265 1.572143 -0.6360568 20.65349 50.95163 356.8308 -0.9042053 1.573907 -0.6091865 20.65349 50.95163 356.8308 -0.8623248 1.570378 -0.6629271 20.65349 50.95163 356.8308 47.789 58.34 0 47.84064 53.96674 0 0.5 0.5
2133 14.9174 -0.8819562 1.570937 -0.6396293 20.93268 50.75373 356.569 -0.9029337 1.572844 -0.6127979 20.93268 50.75373 356.569 -0.8609787 1.56903 -0.6664608 20.93268 50.75373 356.569 47.98839 58.00057 2.551315E-06 48.02693 53.61068 2.553223E-06 0.5 0.5
2134 14.92495 -0.8807756 1.569833 -0.6433856 21.22813 50.54502 356.3668 -0.9018048 1.571848 -0.6166025 21.22813 50.54502 356.3668 -0.8597463 1.567818 -0.6701686 21.22813 50.54502 356.3668 48.29494 57.68766 2.566597E-06 48.31785 53.27187 0 0.5 0.5
2135 14.93155 -0.8801648 1.568485 -0.6471727 21.68903 50.37627 356.1381 -0.901216 1.57062 -0.6204162 21.68903 50.37627 356.1381 -0.8591136 1.56635 -0.6739292 21.68903 50.37627 356.1381 48.90121 57.42636 0 48.92129 53.53202 0 0.5 0.5
2136 14.93808 -0.8796582 1.56722 -0.6508118 22.1558 50.25556 355.8218 -0.9006895 1.569522 -0.6240535 22.1558 50.25556 355.8218 -0.858627 1.564918 -0.6775701 22.1558 50.25556 355.8218 49.33442 57.12761 2.620373E-06 49.34167 53.19948 -2.620759E-06 0.5 0.5
2137 14.9457 -0.8789975 1.56618 -0.6542976 22.47849 50.10638 355.4422 -0.9000113 1.568685 -0.6275438 22.47849 50.10638 355.4422 -0.8579837 1.563676 -0.6810515 22.47849 50.10638 355.4422 50.07191 57.10741 2.660453E-06 50.05479 52.51759 -2.659504E-06 0.5 0.5
2138 14.95095 -0.8780111 1.565696 -0.6576789 22.63904 49.97935 355.1757 -0.8990238 1.568343 -0.630938 22.63904 49.97935 355.1757 -0.8569984 1.563048 -0.6844198 22.63904 49.97935 355.1757 50.39457 56.75304 2.678517E-06 50.35613 52.13338 -5.352698E-06 0.5 0.5
2139 14.96204 -0.8771188 1.565774 -0.6605736 22.52182 49.84799 354.9913 -0.8981588 1.568525 -0.6338646 22.52182 49.84799 354.9913 -0.8560788 1.563023 -0.6872826 22.52182 49.84799 354.9913 50.47602 56.56249 0 50.4225 51.89101 0 0.5 0.5
2140 14.96499 -0.8762408 1.565793 -0.6634017 22.14264 49.57891 354.8617 -0.8973934 1.568623 -0.63679 22.14264 49.57891 354.8617 -0.8550882 1.562963 -0.6900133 22.14264 49.57891 354.8617 50.29607 56.22532 2.672969E-06 50.22981 51.57255 -2.669252E-06 0.5 0.5
2141 14.97172 -0.8761077 1.565677 -0.6660029 21.68231 49.26755 354.6996 -0.8973892 1.568605 -0.6395049 21.68231 49.26755 354.6996 -0.8548262 1.562748 -0.6925008 21.68231 49.26755 354.6996 49.86746 55.81212 0 49.79023 51.20166 0 0.5 0.5
2142 14.97927 -0.8767712 1.566103 -0.665769 21.35235 49.09076 354.7224 -0.8981517 1.569026 -0.6393502 21.35235 49.09076 354.7224 -0.8553907 1.563181 -0.6921878 21.35235 49.09076 354.7224 49.43153 55.24365 0 49.33773 50.6758 5.241099E-06 0.5 0.5
2143 14.98516 -0.8769155 1.566861 -0.6681708 20.89343 48.6669 354.456 -0.8984563 1.56994 -0.6419004 20.89343 48.6669 354.456 -0.8553747 1.563782 -0.6944412 20.89343 48.6669 354.456 48.07701 54.98053 5.111414E-06 47.97649 50.5765 -2.550727E-06 0.5 0.5
2144 14.99274 -0.8767614 1.568505 -0.6699476 20.12279 48.09738 354.1599 -0.8985366 1.571764 -0.6438931 20.12279 48.09738 354.1599 -0.8549863 1.565246 -0.6960022 20.12279 48.09738 354.1599 47.54105 54.23264 2.529468E-06 47.41698 49.87609 2.523502E-06 0.5 0.5
2145 14.99866 -0.8770881 1.570932 -0.6707278 19.00076 47.39342 353.7193 -0.8991476 1.57446 -0.644949 19.00076 47.39342 353.7193 -0.8550286 1.567403 -0.6965066 19.00076 47.39342 353.7193 45.66319 52.45734 -2.44328E-06 45.43301 47.60108 0 0.5 0.5
2146 15.00497 -0.8780936 1.57352 -0.6711863 17.67033 46.42606 353.0831 -0.9005321 1.577434 -0.6457931 17.67033 46.42606 353.0831 -0.8556551 1.569605 -0.6965795 17.67033 46.42606 353.0831 44.47771 51.261 0 44.20415 46.51033 0 0.5 0.5
2147 15.01189 -0.8800328 1.575853 -0.6714071 16.22199 45.18661 352.1576 -0.9029276 1.580322 -0.6465178 16.22199 45.18661 352.1576 -0.8571381 1.571384 -0.6962964 16.22199 45.18661 352.1576 33.48849 39.75998 0 32.80991 35.77282 1.015825E-06 0.5 0.5
2148 15.01747 -0.8828279 1.577877 -0.6720299 14.69567 43.51512 351.0935 -0.9063448 1.582985 -0.6478539 14.69567 43.51512 351.0935 -0.859311 1.572768 -0.6962059 14.69567 43.51512 351.0935 32.02941 38.25943 0 31.30185 34.34945 -9.992176E-07 0.5 0.5
2149 15.02508 -0.8853794 1.57995 -0.6728511 13.48667 41.90444 350.2489 -0.9095008 1.585568 -0.6493945 13.48667 41.90444 350.2489 -0.861258 1.574332 -0.6963078 13.48667 41.90444 350.2489 30.57416 36.29336 9.916398E-07 29.79755 32.45627 1.967704E-06 0.5 0.5
2150 15.03059 -0.888011 1.582435 -0.6736855 12.39194 40.2835 349.3908 -0.9127172 1.588569 -0.6509787 12.39194 40.2835 349.3908 -0.8633049 1.576301 -0.6963923 12.39194 40.2835 349.3908 15.47467 25.52496 2.214721E-07 14.67002 22.41765 2.206361E-07 0.5 0.5
2151 15.04127 -0.89028 1.584989 -0.6747653 11.38161 38.70761 348.621 -0.9155453 1.591587 -0.6528164 11.38161 38.70761 348.621 -0.8650147 1.578391 -0.6967142 11.38161 38.70761 348.621 14.23694 24.06288 0 13.40837 20.97971 0 0.5 0.5
2152 15.04646 -0.8924553 1.587239 -0.6758538 10.41316 37.35429 348.0772 -0.918213 1.594171 -0.6545907 10.41316 37.35429 348.0772 -0.8666977 1.580308 -0.697117 10.41316 37.35429 348.0772 13.12187 22.60685 0 12.27547 19.53973 -4.368752E-07 0.5 0.5
2153 15.05037 -0.894953 1.589199 -0.6768226 9.648729 36.11437 347.7515 -0.9211677 1.596334 -0.6561949 9.648729 36.11437 347.7515 -0.8687382 1.582065 -0.6974503 9.648729 36.11437 347.7515 12.10963 21.40152 2.18301E-07 11.25185 18.34947 0 0.5 0.5
2154 15.05819 -0.8975487 1.590641 -0.6777405 9.03097 35.04234 347.5509 -0.9241576 1.597903 -0.6576696 9.03097 35.04234 347.5509 -0.8709397 1.583379 -0.6978114 9.03097 35.04234 347.5509 11.39376 20.23917 2.177344E-07 10.53367 17.19543 0 0.5 0.5
2155 15.06375 -0.8999606 1.592391 -0.6784407 8.543247 34.08968 347.3951 -0.92691 1.599753 -0.6588663 8.543247 34.08968 347.3951 -0.8730112 1.585029 -0.6980152 8.543247 34.08968 347.3951 12.8402 21.91322 -4.378355E-07 11.87016 18.44645 0 0.5 0.5
2156 15.07038 -0.9015956 1.594582 -0.679318 8.156446 33.22895 347.4881 -0.9288775 1.601897 -0.660192 8.156446 33.22895 347.4881 -0.8743137 1.587266 -0.6984439 8.156446 33.22895 347.4881 12.51978 21.05054 0 11.55249 17.58712 2.178568E-07 0.5 0.5
2157 15.07798 -0.9029775 1.596542 -0.6800299 7.631497 32.4541 347.6178 -0.930571 1.603792 -0.6613308 7.631497 32.4541 347.6178 -0.875384 1.589293 -0.698729 7.631497 32.4541 347.6178 14.05922 22.52843 -2.200345E-07 13.30231 19.70764 0 0.5 0.5
2158 15.08404 -0.9044594 1.597653 -0.6809967 7.092807 31.79573 347.9408 -0.9323487 1.604725 -0.6626721 7.092808 31.79573 347.9408 -0.8765701 1.590581 -0.6993213 7.092808 31.79573 347.9408 13.56665 21.87874 0 12.82559 19.05921 -4.3781E-07 0.5 0.5
2159 15.09143 -0.9061674 1.597979 -0.6817655 6.711407 31.34498 348.3386 -0.9342802 1.604827 -0.6636989 6.711407 31.34498 348.3386 -0.8780546 1.591131 -0.6998321 6.711407 31.34498 348.3386 15.66244 24.15928 0 14.91141 21.10817 0 0.5 0.5
2160 15.09789 -0.9076012 1.597973 -0.6827796 6.373359 30.82193 348.8278 -0.9359642 1.604541 -0.6650028 6.37336 30.82193 348.8278 -0.8792382 1.591404 -0.7005564 6.37336 30.82193 348.8278 15.32368 23.76297 -6.639342E-07 14.59511 20.71074 2.205608E-07 0.5 0.5
2161 15.10534 -0.9089166 1.598465 -0.6834671 6.046397 30.17595 349.3595 -0.9375653 1.604729 -0.6660419 6.046397 30.17595 349.3595 -0.8802679 1.592202 -0.7008924 6.046397 30.17595 349.3595 15.06137 23.25987 0 14.36142 20.20398 -2.203286E-07 0.5 0.5
2162 15.11309 -0.9105639 1.599122 -0.6836351 5.668784 29.38364 349.9905 -0.9395476 1.605022 -0.6666424 5.668784 29.38364 349.9905 -0.8815802 1.593222 -0.7006278 5.668784 29.38364 349.9905 16.26886 23.30062 -4.446933E-07 15.51011 19.79542 2.215101E-07 0.5 0.5
2163 15.1218 -0.9126101 1.599564 -0.6832455 5.237162 28.42654 350.5868 -0.9419626 1.60512 -0.666778 5.237162 28.42654 350.5868 -0.8832575 1.594008 -0.699713 5.237162 28.42654 350.5868 15.89015 22.57952 0 15.16896 19.07197 -4.422972E-07 0.5 0.5
2164 15.12672 -0.9144801 1.599443 -0.6829399 4.911229 27.37801 351.0294 -0.9441913 1.604743 -0.6670408 4.911229 27.37801 351.0294 -0.884769 1.594144 -0.698839 4.911229 27.37801 351.0294 16.27891 21.55284 -4.447161E-07 15.58313 18.0183 -4.431772E-07 0.5 0.5
2165 15.13153 -0.9164744 1.598475 -0.6828122 4.630464 26.54482 351.0605 -0.9464285 1.603758 -0.6673701 4.630464 26.54482 351.0605 -0.8865203 1.593192 -0.6982543 4.630464 26.54482 351.0605 15.8691 20.64196 0 15.19279 17.1103 -2.211735E-07 0.5 0.5
2166 15.13924 -0.9179429 1.597701 -0.6829982 4.540922 25.79705 350.9948 -0.9480928 1.603023 -0.6679556 4.540922 25.79705 350.9948 -0.8877931 1.592378 -0.6980408 4.540922 25.79705 350.9948 15.71585 19.87823 4.434649E-07 15.04156 16.34875 4.420318E-07 0.5 0.5
2167 15.14553 -0.9193724 1.597309 -0.6829412 4.476913 25.21618 350.9822 -0.9496744 1.602639 -0.6682104 4.476913 25.21618 350.9822 -0.8890704 1.591979 -0.697672 4.476913 25.21618 350.9822 15.63424 19.17564 -2.216438E-07 14.95713 15.64814 0 0.5 0.5
2168 15.15177 -0.9203478 1.597536 -0.6828085 4.365445 24.65923 350.9852 -0.9507962 1.602865 -0.6683824 4.365445 24.65923 350.9852 -0.8898994 1.592206 -0.6972346 4.365445 24.65923 350.9852 14.88876 2.769973 5.52146E-08 14.34185 0.7709358 0 0.5 0.5
2169 15.15947 -0.9200258 1.597829 -0.682577 4.407558 24.78716 350.8455 -0.9504257 1.60324 -0.6680791 4.407558 24.78716 350.8455 -0.889626 1.592418 -0.6970748 4.407558 24.78716 350.8455 14.76795 2.253997 -2.759189E-08 14.22312 0.255448 -3.440518E-09 0.5 0.5
2170 15.16532 -0.9214357 1.597906 -0.6824949 4.249032 24.16454 350.7328 -0.9519856 1.603384 -0.6683418 4.249032 24.16454 350.7328 -0.8908857 1.592427 -0.6966479 4.249032 24.16454 350.7328 15.17812 2.215349 2.764477E-08 14.61909 0.2083403 5.169957E-09 0.5 0.5
2171 15.17195 -0.9231445 1.597717 -0.6822438 4.231063 23.60406 350.4901 -0.9538063 1.603337 -0.6683916 4.231063 23.60406 350.4901 -0.8924827 1.592096 -0.6960959 4.231063 23.60406 350.4901 15.02701 1.606224 4.143766E-08 14.46444 359.6017 -6.88845E-09 0.5 0.5
2172 15.17848 -0.9247106 1.597699 -0.6819727 4.257948 23.07277 350.2817 -0.9554759 1.603442 -0.6684027 4.257949 23.07277 350.2817 -0.8939453 1.591957 -0.6955426 4.257949 23.07277 350.2817 15.16268 1.877968 -2.764275E-08 14.37999 359.1053 0 0.5 0.5
2173 15.1845 -0.926274 1.598295 -0.6815163 4.290951 22.62144 350.0795 -0.9571216 1.604155 -0.6681858 4.290951 22.62144 350.0795 -0.8954264 1.592435 -0.6948469 4.290951 22.62144 350.0795 15.11157 1.31867 1.381804E-08 14.32108 358.5491 0 0.5 0.5
2174 15.19215 -0.9273595 1.599256 -0.6808531 4.183422 22.12304 350.0133 -0.9583187 1.605156 -0.6678015 4.183422 22.12304 350.0133 -0.8964004 1.593356 -0.6939046 4.183422 22.12304 350.0133 15.02946 0.8310953 0 14.23329 358.0643 0 0.5 0.5
2175 15.20111 -0.928549 1.600367 -0.6800206 3.875461 21.76084 349.9233 -0.9595918 1.606322 -0.6671946 3.875461 21.76084 349.9233 -0.8975062 1.594412 -0.6928465 3.875461 21.76084 349.9233 15.14203 2.374514 2.764005E-08 14.43408 359.8108 -1.721878E-09 0.5 0.5
2176 15.20408 -0.9295869 1.601211 -0.679214 3.525528 21.42033 349.8272 -0.960708 1.607225 -0.6666071 3.525528 21.42033 349.8272 -0.8984658 1.595198 -0.6918209 3.525528 21.42033 349.8272 14.82856 2.008811 -2.75996E-08 14.12251 359.4482 0 0.5 0.5
2177 15.21176 -0.9309035 1.601656 -0.6785196 3.267116 21.16421 349.7935 -0.9620867 1.607691 -0.6660774 3.267116 21.16421 349.7935 -0.8997203 1.595621 -0.6909618 3.267116 21.16421 349.7935 14.93373 3.476005 2.761307E-08 14.19174 0.699968 -6.880081E-09 0.5 0.5
2178 15.21686 -0.932043 1.601993 -0.6778678 3.097374 20.92327 349.7565 -0.9632806 1.608051 -0.6655738 3.097374 20.92327 349.7565 -0.9008054 1.595936 -0.6901617 3.097374 20.92327 349.7565 14.71865 3.173184 -2.758564E-08 13.97787 0.3994785 0 0.5 0.5
2179 15.22495 -0.9332466 1.602445 -0.6770677 3.012323 20.79996 349.7418 -0.9645121 1.608511 -0.6648496 3.012323 20.79996 349.7418 -0.901981 1.596378 -0.6892858 3.012323 20.79996 349.7418 14.59166 3.009041 -2.756966E-08 13.85199 0.2365805 0 0.5 0.5
2180 15.23012 -0.9341884 1.602919 -0.6763355 2.95661 20.69519 349.7807 -0.9654827 1.608963 -0.6641797 2.95661 20.69519 349.7807 -0.9028942 1.596875 -0.6884913 2.95661 20.69519 349.7807 15.39211 5.378442 0 14.56791 2.160321 2.756669E-08 0.5 0.5
2181 15.23715 -0.9352161 1.603448 -0.6754817 2.874118 20.58262 349.8926 -0.9665493 1.609427 -0.6633945 2.874119 20.58262 349.8926 -0.9038828 1.597469 -0.6875688 2.874119 20.58262 349.8926 15.35465 5.28234 1.660081E-07 14.53442 2.063664 2.756251E-08 0.5 0.5
2182 15.2448 -0.9359911 1.603971 -0.6744446 2.767471 20.4555 350.1741 -0.9673849 1.609786 -0.6624348 2.767471 20.4555 350.1741 -0.9045973 1.598157 -0.6864545 2.767471 20.4555 350.1741 15.42183 8.166946 0 14.60641 4.707931 -5.514302E-08 0.5 0.5
2183 15.25009 -0.9368852 1.604361 -0.6731871 2.627716 20.29999 350.5117 -0.9683512 1.609978 -0.6612726 2.627716 20.29999 350.5117 -0.9054192 1.598744 -0.6851016 2.627716 20.29999 350.5117 15.36118 8.109466 0 14.56308 4.646964 5.513217E-08 0.5 0.5
2184 15.2606 -0.9378875 1.60481 -0.6717464 2.443676 20.17611 350.8055 -0.9694146 1.610255 -0.659914 2.443676 20.17611 350.8055 -0.9063604 1.599364 -0.6835788 2.443676 20.17611 350.8055 16.03975 9.752912 -1.110447E-07 15.29245 6.290342 5.531959E-08 0.5 0.5
2185 15.26472 -0.9386804 1.605287 -0.6700742 2.258922 20.05016 351.1503 -0.9702724 1.610531 -0.6583241 2.258922 20.05016 351.1503 -0.9070883 1.600044 -0.6818243 2.258922 20.05016 351.1503 15.91632 9.65931 0 15.18706 6.19452 -5.529188E-08 0.5 0.5
2186 15.27096 -0.9393675 1.605879 -0.6683906 2.046604 19.95222 351.4082 -0.97101 1.610972 -0.65671 2.046604 19.95222 351.4082 -0.9077251 1.600786 -0.6800713 2.046604 19.95222 351.4082 15.8001 9.623181 0 15.09149 6.155561 0 0.5 0.5
2187 15.28275 -0.9397948 1.606241 -0.6664128 1.876852 20.00507 351.6699 -0.9714549 1.611181 -0.654714 1.876852 20.00507 351.6699 -0.9081348 1.601302 -0.6781116 1.876852 20.00507 351.6699 15.96053 11.65924 -1.110006E-07 15.2982 8.166354 -1.106422E-07 0.5 0.5
2188 15.29016 -0.9411176 1.60683 -0.6630256 1.629781 19.79001 352.046 -0.9728606 1.611548 -0.6514609 1.629781 19.79001 352.046 -0.9093746 1.602111 -0.6745902 1.629781 19.79001 352.046 15.84777 11.71929 3.328152E-07 15.2003 8.225201 3.317721E-07 0.5 0.5
2189 15.29769 -0.941825 1.606938 -0.6610054 1.581126 19.71849 352.2085 -0.9735971 1.61156 -0.6494823 1.581126 19.71849 352.2085 -0.910053 1.602315 -0.6725286 1.581126 19.71849 352.2085 15.90334 11.80042 2.21938E-07 15.36653 8.753526 1.106784E-07 0.5 0.5
2190 15.30446 -0.9424706 1.607126 -0.6588495 1.606403 19.58764 352.3054 -0.9742761 1.611691 -0.6473958 1.606403 19.58764 352.3054 -0.9106651 1.60256 -0.6703031 1.606403 19.58764 352.3054 15.88618 11.72417 -1.109595E-07 15.35688 8.67607 2.213466E-07 0.5 0.5
2191 15.31221 -0.9429616 1.60734 -0.6566408 1.605014 19.44041 352.3689 -0.9748015 1.611868 -0.6452684 1.605014 19.44041 352.3689 -0.9111216 1.602812 -0.6680133 1.605014 19.44041 352.3689 15.91875 11.61108 3.329325E-07 15.39386 8.561637 1.106929E-07 0.5 0.5
2192 15.31791 -0.943366 1.607624 -0.6542838 1.628706 19.29876 352.3815 -0.9752344 1.612145 -0.6429882 1.628706 19.29876 352.3815 -0.9114976 1.603104 -0.6655793 1.628706 19.29876 352.3815 16.47705 12.56641 -2.225842E-07 15.92352 9.258242 -1.109801E-07 0.5 0.5
2193 15.32556 -0.9432604 1.607596 -0.65395 1.686439 19.30037 352.1823 -0.9751108 1.612234 -0.6426513 1.686439 19.30037 352.1823 -0.91141 1.602958 -0.6652488 1.686439 19.30037 352.1823 16.47879 12.42461 0 15.92394 9.116663 0 0.5 0.5
2194 15.33174 -0.9444641 1.607882 -0.6492374 1.694065 19.07339 352.0761 -0.9763501 1.612583 -0.6380654 1.694065 19.07339 352.0761 -0.9125782 1.603181 -0.6604094 1.694065 19.07339 352.0761 17.20649 14.54618 -2.234437E-07 16.71596 11.47294 2.22861E-07 0.5 0.5
2195 15.33834 -0.9444355 1.60794 -0.6488817 1.754049 19.05478 351.8975 -0.9763083 1.612745 -0.6377172 1.754049 19.05478 351.8975 -0.9125626 1.603134 -0.6600462 1.754049 19.05478 351.8975 17.19617 14.27871 0 16.7002 11.20662 -1.114213E-07 0.5 0.5
2196 15.34535 -0.9450157 1.608465 -0.6461897 1.847587 18.85407 351.7512 -0.9769123 1.613357 -0.6351309 1.847587 18.85407 351.7512 -0.9131191 1.603574 -0.6572486 1.847587 18.85407 351.7512 17.56785 14.59414 -4.477708E-07 16.9926 11.07942 2.231872E-07 0.5 0.5
2197 15.35227 -0.9456058 1.608764 -0.6433713 1.904566 18.64092 351.5622 -0.9775252 1.613767 -0.6324283 1.904566 18.64092 351.5622 -0.9136865 1.603762 -0.6543143 1.904566 18.64092 351.5622 17.60053 14.35873 2.239258E-07 17.01625 10.8451 -1.116077E-07 0.5 0.5
2198 15.36311 -0.9463378 1.608665 -0.6406537 1.933809 18.43837 351.3996 -0.9782802 1.613763 -0.6298227 1.933809 18.43837 351.3996 -0.9143955 1.603566 -0.6514848 1.933809 18.43837 351.3996 17.61403 14.10497 0 17.01945 10.59308 0 0.5 0.5
2199 15.36622 -0.9470983 1.608541 -0.6379069 1.969138 18.27952 351.1646 -0.979048 1.613777 -0.6271636 1.969138 18.27952 351.1646 -0.9151486 1.603305 -0.6486502 1.969138 18.27952 351.1646 17.63735 13.85489 -2.239716E-07 17.03178 10.34472 0 0.5 0.5
2200 15.37269 -0.9478627 1.608689 -0.6348953 1.972013 18.14169 350.9904 -0.9798217 1.614027 -0.6242303 1.972013 18.14169 350.9904 -0.9159037 1.60335 -0.6455603 1.972013 18.14169 350.9904 17.65596 13.66014 0 17.03643 10.15242 -1.116197E-07 0.5 0.5
2201 15.37963 -0.9484019 1.608999 -0.6318038 1.875383 17.96271 350.9493 -0.9803929 1.614362 -0.6212476 1.875383 17.96271 350.9493 -0.9164109 1.603636 -0.6423599 1.875383 17.96271 350.9493 18.22 14.98735 -6.741291E-07 17.62087 11.47162 -1.119756E-07 0.5 0.5
2202 15.38607 -0.9490184 1.609391 -0.628742 1.807362 17.79811 351.0022 -0.9810465 1.614723 -0.6182834 1.807362 17.79811 351.0022 -0.9169902 1.604059 -0.6392007 1.807362 17.79811 351.0022 18.12365 14.80165 -2.245857E-07 17.5255 11.28763 0 0.5 0.5
2203 15.3927 -0.9498925 1.60977 -0.6255923 1.762416 17.69047 350.9942 -0.9819407 1.615107 -0.6151979 1.762416 17.69047 350.9942 -0.9178442 1.604433 -0.6359867 1.762416 17.69047 350.9942 18.05893 14.67666 0 17.46163 11.16375 2.237544E-07 0.5 0.5
2204 15.39922 -0.9508808 1.610031 -0.6225002 1.762697 17.58779 350.9435 -0.9829429 1.615398 -0.6121638 1.762697 17.58779 350.9435 -0.9188188 1.604664 -0.6328366 1.762697 17.58779 350.9435 18.49411 15.38135 -2.250667E-07 17.94829 12.08143 0 0.5 0.5
2205 15.40608 -0.9518306 1.610664 -0.6193669 1.803301 17.51031 350.9293 -0.9839041 1.616039 -0.6090704 1.803301 17.51031 350.9293 -0.9197571 1.605288 -0.6296635 1.803301 17.51031 350.9293 18.51512 15.28512 4.501887E-07 17.96716 11.98522 2.243859E-07 0.5 0.5
2206 15.41279 -0.9526224 1.611339 -0.616245 1.819442 17.48932 350.9779 -0.9847038 1.616686 -0.6059582 1.819442 17.48932 350.9779 -0.9205409 1.605992 -0.6265317 1.819442 17.48932 350.9779 18.84162 16.99669 2.255284E-07 18.2874 13.4666 0 0.5 0.5
