#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
1991 13.32232 -1.26761 1.469125 0.0524408 19.31166 282.0057 8.155113 -1.273041 1.464581 0.0192495 19.31166 282.0057 8.155113 -1.26218 1.473668 0.08563211 19.31166 282.0057 8.155113 25.50548 296.2204 -9.459634E-07 26.28712 292.664 -1.904499E-06 0.5 0.5
1992 13.32955 -1.270576 1.468813 0.05481534 19.27763 282.139 8.184823 -1.27608 1.464252 0.02163858 19.27763 282.139 8.184823 -1.265071 1.473374 0.08799212 19.27763 282.139 8.184823 24.88665 296.7074 -9.411685E-07 25.52252 293.8973 -9.460976E-07 0.5 0.5
1993 13.33599 -1.273699 1.468405 0.05720449 19.31903 282.3136 8.226629 -1.279293 1.463822 0.02404567 19.31903 282.3136 8.226629 -1.268106 1.472988 0.09036331 19.31903 282.3136 8.226629 24.84416 296.8002 -9.408452E-07 25.47892 293.9908 -1.891508E-06 0.5 0.5
1994 13.34243 -1.276906 1.467839 0.05960365 19.39789 282.5229 8.265087 -1.282607 1.463237 0.02646568 19.39789 282.5229 8.265087 -1.271206 1.472441 0.09274162 19.39789 282.5229 8.265087 24.73945 297.6758 0 25.49126 294.4053 9.458514E-07 0.5 0.5
1995 13.34972 -1.280296 1.467569 0.06213119 19.48047 282.6998 8.343931 -1.286076 1.462926 0.02901271 19.48047 282.6998 8.343931 -1.274516 1.472212 0.09524966 19.48047 282.6998 8.343931 24.83035 297.9018 1.88148E-06 25.58641 294.63 9.466022E-07 0.5 0.5
1996 13.35542 -1.283886 1.467368 0.06465656 19.56868 282.9165 8.459047 -1.28976 1.462664 0.03156323 19.56868 282.9165 8.459047 -1.278012 1.472072 0.09774987 19.56868 282.9165 8.459047 24.8689 298.1051 9.410333E-07 25.63031 294.8337 0 0.5 0.5
1997 13.3626 -1.284454 1.467422 0.06482666 19.5676 283.0243 8.531952 -1.290375 1.462678 0.03174747 19.5676 283.0243 8.531952 -1.278533 1.472166 0.09790585 19.5676 283.0243 8.531952 25.62431 298.0562 9.469022E-07 26.33566 295.0232 0 0.5 0.5
1998 13.36925 -1.29177 1.466784 0.06975853 19.56066 283.4417 8.716908 -1.297893 1.461937 0.03673102 19.56066 283.4417 8.716908 -1.285647 1.47163 0.102786 19.56066 283.4417 8.716908 25.61262 298.1617 0 26.32718 295.1298 9.525787E-07 0.5 0.5
1999 13.37775 -1.29214 1.466756 0.06965853 19.53764 283.5203 8.744387 -1.298305 1.461893 0.03664106 19.53764 283.5203 8.744387 -1.285975 1.471618 0.102676 19.53764 283.5203 8.744387 25.5598 298.588 9.463918E-07 26.33797 295.3141 9.526676E-07 0.5 0.5
2000 13.38536 -1.296177 1.466321 0.07221716 19.4874 283.7596 8.828053 -1.302466 1.461411 0.03923021 19.4874 283.7596 8.828053 -1.289888 1.471231 0.1052041 19.4874 283.7596 8.828053 25.50104 298.6732 0 26.27985 295.4011 0 0.5 0.5
2001 13.38932 -1.300262 1.465985 0.07463425 19.4047 284.0223 8.941829 -1.306685 1.461009 0.04168294 19.4047 284.0223 8.941829 -1.293839 1.47096 0.1075856 19.4047 284.0223 8.941829 25.43527 298.9087 -9.454113E-07 26.21789 295.6395 9.516821E-07 0.5 0.5
2002 13.39609 -1.304541 1.465778 0.07719015 19.26263 284.2797 9.053025 -1.3111 1.460737 0.04427575 19.26263 284.2797 9.053025 -1.297981 1.470819 0.1101046 19.26263 284.2797 9.053025 25.16111 298.8488 -1.886551E-06 25.89339 295.7885 -9.490507E-07 0.5 0.5
2003 13.40273 -1.308951 1.465503 0.07964586 19.03563 284.6198 9.193058 -1.315696 1.460377 0.04678201 19.03563 284.6198 9.193058 -1.302206 1.470628 0.1125097 19.03563 284.6198 9.193058 24.97218 299.1335 -1.883644E-06 25.70868 296.0791 -9.475725E-07 0.5 0.5
2004 13.40929 -1.313413 1.465367 0.08230828 18.78556 284.9884 9.344868 -1.320359 1.46015 0.04950089 18.78556 284.9884 9.344868 -1.306466 1.470585 0.1151157 18.78556 284.9884 9.344868 24.72771 299.443 -9.399624E-07 25.46859 296.396 2.837019E-06 0.5 0.5
2005 13.41623 -1.318086 1.465292 0.08494831 18.50767 285.419 9.520519 -1.325267 1.459969 0.05220855 18.50767 285.419 9.520519 -1.310905 1.470615 0.1176881 18.50767 285.419 9.520519 24.35903 299.3179 0 25.14218 296.056 -9.431292E-07 0.5 0.5
2006 13.42197 -1.322769 1.465361 0.08785512 18.17143 285.9664 9.805684 -1.330235 1.459869 0.05520705 18.17143 285.9664 9.805684 -1.315303 1.470853 0.1205032 18.17143 285.9664 9.805684 24.03644 299.7602 0 24.82747 296.5089 9.407183E-07 0.5 0.5
2007 13.42936 -1.327506 1.46546 0.09079041 17.83804 286.559 10.10931 -1.335279 1.459789 0.05824476 17.83804 286.559 10.10931 -1.319733 1.471131 0.1233361 17.83804 286.559 10.10931 23.42895 300.2433 9.304887E-07 24.22812 297.0073 -9.362386E-07 0.5 0.5
2008 13.43532 -1.332159 1.465299 0.09359987 17.47877 287.2289 10.44697 -1.340279 1.459429 0.06117444 17.47877 287.2289 10.44697 -1.324039 1.471168 0.1260253 17.47877 287.2289 10.44697 23.05067 300.8077 9.278545E-07 23.86089 297.5843 0 0.5 0.5
2009 13.44473 -1.336841 1.465051 0.09631535 17.12341 287.9433 10.76916 -1.345336 1.458991 0.06402132 17.12341 287.9433 10.76916 -1.328346 1.471111 0.1286094 17.12341 287.9433 10.76916 22.59723 301.5546 -9.247692E-07 23.42114 298.346 -9.304339E-07 0.5 0.5
2010 13.45216 -1.341572 1.464939 0.09896028 16.80797 288.6214 11.0498 -1.350425 1.458712 0.06679446 16.80797 288.6214 11.0498 -1.332718 1.471166 0.1311261 16.80797 288.6214 11.0498 18.35995 304.6038 -8.995647E-07 19.15156 301.7007 9.03795E-07 0.5 0.5
2011 13.45571 -1.346488 1.464987 0.1016249 16.53833 289.3195 11.34293 -1.355703 1.458588 0.0695948 16.53833 289.3195 11.34293 -1.337272 1.471386 0.133655 16.53833 289.3195 11.34293 18.02216 305.1443 8.978237E-07 18.82154 302.2492 -9.020058E-07 0.5 0.5
2012 13.46245 -1.351497 1.465059 0.1042864 16.2658 289.972 11.70275 -1.361036 1.458451 0.07239374 16.2658 289.972 11.70275 -1.341958 1.471667 0.136179 16.2658 289.972 11.70275 9.5009 311.8144 0 9.798528 310.7704 0 0.5 0.5
2013 13.46835 -1.356438 1.46535 0.1068595 16.05338 290.6465 12.05882 -1.366306 1.458536 0.0751105 16.05338 290.6465 12.05882 -1.346571 1.472164 0.1386085 16.05338 290.6465 12.05882 9.140722 312.3844 2.161887E-07 9.441822 311.3425 -2.163747E-07 0.5 0.5
2014 13.47494 -1.361777 1.466065 0.109483 15.83682 291.3572 12.41509 -1.371993 1.459045 0.07788941 15.83682 291.3572 12.41509 -1.35156 1.473084 0.1410766 15.83682 291.3572 12.41509 8.813703 312.9958 -2.159939E-07 9.118937 311.9561 4.323511E-07 0.5 0.5
2015 13.48231 -1.367075 1.466628 0.112184 15.51339 292.0436 12.74848 -1.377641 1.459412 0.08075046 15.51339 292.0436 12.74848 -1.356508 1.473844 0.1436175 15.51339 292.0436 12.74848 5.900484 315.8202 2.145803E-07 6.089034 315.1706 -4.293088E-07 0.5 0.5
2016 13.48802 -1.372283 1.467152 0.1147288 15.14749 292.7254 13.07121 -1.383204 1.459743 0.08346164 15.14749 292.7254 13.07121 -1.361362 1.47456 0.1459959 15.14749 292.7254 13.07121 5.470951 316.4072 2.144202E-07 5.661452 315.7586 6.434689E-07 0.5 0.5
2017 13.49537 -1.377269 1.467372 0.1171291 14.82262 293.4042 13.32655 -1.38855 1.45981 0.08602694 14.82262 293.4042 13.32655 -1.365988 1.474935 0.1482312 14.82262 293.4042 13.32655 5.01831 317.0261 1.071324E-07 5.210025 316.3784 0 0.5 0.5
2018 13.50127 -1.382308 1.467723 0.1195409 14.54872 294.0303 13.53807 -1.393921 1.460033 0.08859269 14.54872 294.0303 13.53807 -1.370694 1.475413 0.150489 14.54872 294.0303 13.53807 4.642015 317.6412 0 4.834588 316.9941 0 0.5 0.5
2019 13.5082 -1.382365 1.468019 0.1194037 14.57577 294.0228 13.4914 -1.39398 1.460356 0.08844942 14.57577 294.0228 13.4914 -1.37075 1.475681 0.1503581 14.57577 294.0228 13.4914 4.64862 317.2281 1.070739E-07 4.890901 316.4149 -1.071117E-07 0.5 0.5
2020 13.51547 -1.387555 1.468913 0.121797 14.33877 294.6047 13.70965 -1.399472 1.46112 0.09099016 14.33877 294.6047 13.70965 -1.375638 1.476706 0.1526039 14.33877 294.6047 13.70965 4.697994 317.2073 -1.070815E-07 4.939824 316.3939 -1.071196E-07 0.5 0.5
2021 13.52177 -1.392866 1.46994 0.1241756 14.09554 295.2108 13.93225 -1.405096 1.462014 0.09352578 14.09554 295.2108 13.93225 -1.380635 1.477865 0.1548253 14.09554 295.2108 13.93225 4.381932 317.7737 0 4.625436 316.9612 -1.070704E-07 0.5 0.5
2022 13.52993 -1.397897 1.470784 0.1265203 13.83945 295.7398 14.21942 -1.410388 1.46269 0.09602025 13.83945 295.7398 14.21942 -1.385406 1.478878 0.1570203 13.83945 295.7398 14.21942 4.894039 316.9004 1.071122E-07 5.140687 316.088 1.071527E-07 0.5 0.5
2023 13.53551 -1.402766 1.4712 0.1286412 13.62661 296.3279 14.42064 -1.415559 1.462986 0.09829864 13.62661 296.3279 14.42064 -1.389973 1.479414 0.1589837 13.62661 296.3279 14.42064 4.594681 317.4041 -1.070658E-07 4.843089 316.5925 1.071041E-07 0.5 0.5
2024 13.54178 -1.407475 1.471393 0.1307344 13.44314 296.8715 14.54467 -1.420556 1.463103 0.1005354 13.44314 296.8715 14.54467 -1.394395 1.479683 0.1609334 13.44314 296.8715 14.54467 6.883089 317.3887 2.149929E-07 7.283109 316.146 4.303591E-07 0.5 0.5
2025 13.54869 -1.412352 1.471892 0.1327329 13.23014 297.3954 14.69913 -1.425707 1.463509 0.1026802 13.23014 297.3954 14.69913 -1.398997 1.480275 0.1627856 13.23014 297.3954 14.69913 6.642738 317.8731 2.14886E-07 7.044488 316.6317 2.150669E-07 0.5 0.5
2026 13.55427 -1.417258 1.472486 0.1347948 13.00925 297.8503 14.81616 -1.430858 1.46403 0.1048727 13.00925 297.8503 14.81616 -1.403658 1.480942 0.1647169 13.00925 297.8503 14.81616 6.39339 318.3805 0 6.796419 317.1401 2.149539E-07 0.5 0.5
2027 13.56138 -1.422243 1.47325 0.1367576 12.7745 298.3005 14.89215 -1.436095 1.464744 0.1069653 12.7745 298.3005 14.89215 -1.408392 1.481756 0.1665499 12.7745 298.3005 14.89215 6.146426 318.786 0 6.549918 317.5464 2.148457E-07 0.5 0.5
2028 13.56749 -1.427 1.474098 0.1388521 12.57235 298.6959 14.999 -1.441064 1.465525 0.1091785 12.57235 298.6959 14.999 -1.412937 1.48267 0.1685258 12.57235 298.6959 14.999 6.114835 318.5665 -2.146648E-07 6.655683 316.896 2.148917E-07 0.5 0.5
2029 13.57436 -1.431596 1.474895 0.1408563 12.41173 299.0992 15.07421 -1.445875 1.466275 0.1112997 12.41173 299.0992 15.07421 -1.417317 1.483515 0.170413 12.41173 299.0992 15.07421 5.897531 318.9663 0 6.439332 317.2968 -4.295971E-07 0.5 0.5
2030 13.58108 -1.436163 1.475671 0.1427359 12.2254 299.5608 15.15268 -1.450691 1.467001 0.113315 12.2254 299.5608 15.15268 -1.421636 1.484341 0.1721568 12.2254 299.5608 15.15268 5.728239 319.3651 0 6.27037 317.6962 4.29456E-07 0.5 0.5
2031 13.58775 -1.440643 1.476421 0.144798 12.023 299.9843 15.20783 -1.455404 1.467713 0.1155047 12.023 299.9843 15.20784 -1.425883 1.485128 0.1740914 12.023 299.9843 15.20784 6.377304 319.1443 0 6.993984 317.2595 0 0.5 0.5
2032 13.59433 -1.444964 1.477082 0.1467712 11.81338 300.4136 15.24961 -1.459964 1.468344 0.1176086 11.81338 300.4136 15.24961 -1.429964 1.485819 0.1759339 11.81338 300.4136 15.24961 5.17205 319.237 1.07158E-07 5.774709 317.3522 0 0.5 0.5
2033 13.60151 -1.449364 1.477825 0.1485566 11.59643 300.8209 15.26691 -1.464596 1.469071 0.1195196 11.59643 300.8209 15.26691 -1.434132 1.486579 0.1775936 11.59643 300.8209 15.26691 4.945933 319.6454 -2.142411E-07 5.548077 317.7611 0 0.5 0.5
2034 13.60984 -1.453628 1.47853 0.1502895 11.37259 301.2124 15.29552 -1.469082 1.469753 0.1213771 11.37259 301.2124 15.29552 -1.438174 1.487307 0.1792019 11.37259 301.2124 15.29552 4.737726 320.0363 3.212628E-07 5.33785 318.1519 -2.14373E-07 0.5 0.5
2035 13.61662 -1.457833 1.479211 0.1519795 11.13753 301.6067 15.34162 -1.473508 1.470401 0.1231965 11.13753 301.6067 15.34162 -1.442157 1.488021 0.1807625 11.13753 301.6067 15.34162 3.562389 319.1723 -1.069283E-07 4.279986 316.8419 -2.140403E-07 0.5 0.5
2036 13.6212 -1.461862 1.479716 0.1534565 10.91585 302.0031 15.3732 -1.47776 1.470882 0.1248031 10.91585 302.0031 15.3732 -1.445964 1.48855 0.1821099 10.91585 302.0031 15.3732 3.337947 319.5768 -1.069031E-07 4.054785 317.2468 1.069895E-07 0.5 0.5
2037 13.62828 -1.465858 1.480346 0.1548661 10.74951 302.3864 15.4211 -1.48196 1.47148 0.1263371 10.74951 302.3864 15.4211 -1.449755 1.489212 0.1833951 10.74951 302.3864 15.4211 3.139505 319.9397 0 3.851327 317.6237 0 0.5 0.5
2038 13.63436 -1.469699 1.480934 0.1561777 10.60631 302.7451 15.49125 -1.485986 1.472025 0.1277674 10.60631 302.7451 15.49125 -1.453411 1.489844 0.184588 10.60631 302.7451 15.49125 2.94239 320.318 0 3.653461 318.0022 0 0.5 0.5
2039 13.64112 -1.473485 1.481487 0.1573788 10.43826 303.0806 15.57516 -1.489946 1.472525 0.129085 10.43826 303.0806 15.57516 -1.457025 1.490448 0.1856726 10.43826 303.0806 15.57516 2.781457 320.6695 5.342379E-08 3.494073 318.3546 0 0.5 0.5
2040 13.64864 -1.477217 1.48206 0.1587125 10.28022 303.3899 15.64943 -1.493838 1.473053 0.1305273 10.28022 303.3899 15.64943 -1.460596 1.491068 0.1868977 10.28022 303.3899 15.64943 3.820683 320.6588 1.069594E-07 4.413632 318.7747 -1.070391E-07 0.5 0.5
2041 13.65435 -1.480903 1.482551 0.1598838 10.08898 303.6499 15.70513 -1.497667 1.473507 0.1317954 10.08898 303.6499 15.70513 -1.464139 1.491596 0.1879723 10.08898 303.6499 15.70513 3.636762 320.9536 0 4.229821 319.07 0 0.5 0.5
2042 13.66086 -1.480702 1.482531 0.1598923 10.09524 303.5032 15.7092 -1.497392 1.473484 0.1317608 10.09524 303.5032 15.7092 -1.464011 1.491578 0.1880238 10.09524 303.5032 15.7092 4.18739 320.2238 1.070073E-07 5.052247 317.4783 -1.07138E-07 0.5 0.5
2043 13.6681 -1.484265 1.482995 0.1610649 9.913424 303.7161 15.75706 -1.501076 1.473917 0.1330153 9.913424 303.7161 15.75706 -1.467455 1.492074 0.1891145 9.913424 303.7161 15.75706 4.191588 320.0945 0 5.056973 317.3492 -1.071387E-07 0.5 0.5
2044 13.67423 -1.487589 1.483245 0.1623583 9.739589 303.8977 15.75529 -1.504512 1.474162 0.1343774 9.739589 303.8977 15.75529 -1.470666 1.492327 0.1903393 9.739589 303.8977 15.75529 5.035057 319.9137 -1.071351E-07 5.841927 317.383 4.291154E-07 0.5 0.5
2045 13.68142 -1.490885 1.483496 0.1636015 9.566028 304.1107 15.71689 -1.507941 1.474431 0.1356961 9.566028 304.1107 15.71689 -1.47383 1.492562 0.191507 9.566028 304.1107 15.71689 4.864389 320.1356 1.071075E-07 5.66864 317.6047 0 0.5 0.5
2046 13.69 -1.494062 1.483745 0.1649784 9.373932 304.3324 15.67914 -1.511257 1.474695 0.1371532 9.373932 304.3324 15.67914 -1.476867 1.492794 0.1928035 9.373932 304.3324 15.67914 4.72135 320.3544 3.212552E-07 5.521648 317.8228 -2.144384E-07 0.5 0.5
2047 13.69504 -1.49721 1.484009 0.1663003 9.20025 304.5527 15.68795 -1.514533 1.47495 0.1385577 9.20025 304.5527 15.68795 -1.479887 1.493067 0.1940428 9.20025 304.5527 15.68795 4.750254 319.924 1.070895E-07 5.478482 317.6064 2.144228E-07 0.5 0.5
2048 13.70165 -1.500107 1.48417 0.1676646 9.049019 304.7119 15.68381 -1.517527 1.47511 0.1399836 9.049019 304.7119 15.68381 -1.482686 1.49323 0.1953457 9.049019 304.7119 15.68381 4.590074 320.1196 -1.070651E-07 5.316714 317.802 -1.071828E-07 0.5 0.5
2049 13.70846 -1.503027 1.484275 0.1689498 8.914423 304.8862 15.68768 -1.520549 1.475209 0.1413344 8.914423 304.8862 15.68768 -1.485506 1.493341 0.1965652 8.914423 304.8862 15.68768 4.503921 320.0908 -1.070523E-07 5.228545 317.7728 1.071676E-07 0.5 0.5
2050 13.7151 -1.505778 1.484382 0.1703188 8.841191 305.0562 15.65015 -1.523397 1.475336 0.1427591 8.841191 305.0562 15.65015 -1.488159 1.493429 0.1978784 8.841191 305.0562 15.65015 4.409959 320.2505 -1.070386E-07 5.133166 317.9324 -2.143028E-07 0.5 0.5
2051 13.72109 -1.508501 1.484569 0.1716053 8.820431 305.2368 15.56882 -1.526222 1.475568 0.1440967 8.820431 305.2368 15.56882 -1.490779 1.49357 0.1991138 8.820431 305.2368 15.56882 4.341189 320.4393 1.070288E-07 5.062402 318.1209 0 0.5 0.5
2052 13.72783 -1.511196 1.48481 0.1730351 8.799809 305.4253 15.5153 -1.52902 1.475838 0.1455826 8.799809 305.4253 15.5153 -1.493373 1.493781 0.2004876 8.799809 305.4253 15.5153 4.351009 320.6301 2.140603E-07 5.068748 318.3105 1.071407E-07 0.5 0.5
2053 13.73423 -1.513725 1.485136 0.1745104 8.79997 305.6048 15.48423 -1.531639 1.476182 0.1471114 8.79997 305.6048 15.48423 -1.49581 1.49409 0.2019093 8.79997 305.6048 15.48423 5.221483 320.1447 -2.143328E-07 6.139786 317.1783 2.146748E-07 0.5 0.5
2054 13.7408 -1.516069 1.48549 0.1760415 8.812963 305.7637 15.44603 -1.534063 1.476558 0.1486882 8.812963 305.7637 15.44603 -1.498074 1.494422 0.2033948 8.812963 305.7637 15.44603 5.23594 320.3269 1.071689E-07 6.152912 317.36 0 0.5 0.5
2055 13.7479 -1.518476 1.485602 0.1774029 8.796952 305.97 15.36665 -1.536584 1.476715 0.1501101 8.796952 305.97 15.36665 -1.500368 1.49449 0.2046958 8.796952 305.97 15.36665 6.145519 320.549 0 7.003988 317.7968 0 0.5 0.5
2056 13.75434 -1.520731 1.485859 0.178954 8.790895 306.1419 15.27456 -1.538937 1.477023 0.1517092 8.790895 306.1419 15.27456 -1.502526 1.494694 0.2061988 8.790895 306.1419 15.27456 6.150129 320.7447 0 7.004176 317.991 0 0.5 0.5
2057 13.7612 -1.522955 1.486093 0.1805107 8.766987 306.3056 15.19028 -1.541255 1.477304 0.153314 8.766987 306.3056 15.19028 -1.504655 1.494881 0.2077074 8.766987 306.3056 15.19028 6.778072 321.0998 2.149457E-07 7.636756 318.3414 0 0.5 0.5
2058 13.76999 -1.525065 1.486276 0.1822551 8.722636 306.4395 15.10513 -1.543448 1.477534 0.1550991 8.722636 306.4395 15.10513 -1.506682 1.495017 0.2094111 8.722636 306.4395 15.10513 6.753002 321.2608 4.298691E-07 7.607958 318.5013 0 0.5 0.5
2059 13.77462 -1.527097 1.486357 0.184054 8.644626 306.6132 15.08398 -1.545575 1.477625 0.1569594 8.644626 306.6132 15.08398 -1.508619 1.495089 0.2111486 8.644626 306.6132 15.08398 6.725442 321.3979 -2.149224E-07 7.577775 318.6378 0 0.5 0.5
2060 13.78136 -1.529215 1.486562 0.1860674 8.578856 306.7634 15.08516 -1.547772 1.477828 0.1590274 8.578856 306.7634 15.08516 -1.510658 1.495295 0.2131074 8.578856 306.7634 15.08516 6.671397 321.5707 -2.148985E-07 7.586483 318.5933 -2.153282E-07 0.5 0.5
2061 13.78809 -1.531229 1.4868 0.1880035 8.489188 306.9478 15.12412 -1.549878 1.478042 0.1610344 8.489188 306.9478 15.12412 -1.512581 1.495558 0.2149726 8.489188 306.9478 15.12412 6.589547 321.7304 2.148628E-07 7.503607 318.7532 0 0.5 0.5
2062 13.79521 -1.53324 1.486958 0.1902198 8.424159 307.118 15.12296 -1.551976 1.4782 0.1633122 8.424159 307.118 15.12296 -1.514503 1.495717 0.2171275 8.424159 307.118 15.12296 6.987583 321.1134 2.150406E-07 7.769638 318.5652 2.154211E-07 0.5 0.5
2063 13.80192 -1.535019 1.486924 0.1922529 8.400681 307.3778 15.14613 -1.553876 1.478152 0.1654344 8.400681 307.3778 15.14613 -1.516161 1.495696 0.2190714 8.400681 307.3778 15.14613 6.904176 321.321 -4.30005E-07 7.685879 318.7731 0 0.5 0.5
2064 13.80875 -1.536658 1.486797 0.1944551 8.429192 307.6895 15.16621 -1.555654 1.478014 0.1677383 8.429192 307.6895 15.16621 -1.517661 1.49558 0.2211719 8.429192 307.6895 15.16621 6.912458 321.5994 -2.150062E-07 7.694857 319.0517 -2.153829E-07 0.5 0.5
2065 13.8158 -1.538237 1.486682 0.1967046 8.482895 308.0028 15.25881 -1.557358 1.477848 0.1700935 8.482894 308.0028 15.25881 -1.519117 1.495516 0.2233156 8.482894 308.0028 15.25881 6.941635 321.8821 2.150195E-07 7.855946 318.9093 2.154656E-07 0.5 0.5
2066 13.82169 -1.539821 1.486611 0.1990404 8.550551 308.3257 15.37332 -1.559065 1.477714 0.172539 8.550552 308.3257 15.37332 -1.520577 1.495508 0.2255417 8.550552 308.3257 15.37332 6.967094 322.1968 0 7.885764 319.2251 0 0.5 0.5
2067 13.82898 -1.541403 1.486526 0.2016509 8.617811 308.6176 15.49875 -1.560753 1.47756 0.1752501 8.617811 308.6176 15.49875 -1.522054 1.495493 0.2280516 8.617811 308.6176 15.49875 6.860906 322.2292 2.149829E-07 7.719421 319.4665 0 0.5 0.5
2068 13.83497 -1.543039 1.486464 0.204194 8.64465 308.8869 15.57737 -1.562496 1.477454 0.1778874 8.64465 308.8869 15.57737 -1.523582 1.495474 0.2305007 8.64465 308.8869 15.57737 6.882689 322.5016 0 7.746266 319.7404 -2.154091E-07 0.5 0.5
2069 13.8417 -1.542867 1.486322 0.204326 8.639732 308.8622 15.61322 -1.562308 1.477292 0.1780139 8.639732 308.8622 15.61322 -1.523427 1.495353 0.230638 8.639732 308.8622 15.61322 6.311764 322.3552 2.147451E-07 7.301296 319.1687 2.151883E-07 0.5 0.5
2070 13.85009 -1.544257 1.486055 0.2067549 8.675541 309.0804 15.65192 -1.563787 1.477004 0.1805162 8.675541 309.0804 15.65192 -1.524728 1.495107 0.2329935 8.675541 309.0804 15.65192 6.323143 322.3107 0 7.312484 319.124 0 0.5 0.5
2071 13.85525 -1.545652 1.485878 0.2092832 8.718914 309.2606 15.71069 -1.565249 1.476794 0.1831058 8.718914 309.2606 15.71069 -1.526055 1.494961 0.2354606 8.718914 309.2606 15.71069 6.346619 322.5414 0 7.339185 319.3556 2.152065E-07 0.5 0.5
2072 13.86258 -1.547119 1.485859 0.2119249 8.743366 309.4005 15.74725 -1.56677 1.476756 0.1857955 8.743366 309.4005 15.74725 -1.527468 1.494963 0.2380543 8.743366 309.4005 15.74725 4.624949 321.686 1.070703E-07 5.463818 318.9268 0 0.5 0.5
2073 13.86875 -1.548578 1.48586 0.2146757 8.711143 309.506 15.79784 -1.568273 1.476727 0.1885893 8.711143 309.506 15.79784 -1.528883 1.494993 0.2407621 8.711143 309.506 15.79784 4.622766 321.8187 0 5.464985 319.0605 4.288361E-07 0.5 0.5
2074 13.87503 -1.549979 1.485887 0.2174864 8.678101 309.5232 15.88475 -1.569671 1.476705 0.1914153 8.678101 309.5232 15.88475 -1.530287 1.49507 0.2435574 8.678101 309.5232 15.88475 4.782302 321.2552 2.141891E-07 5.622278 318.4994 0 0.5 0.5
2075 13.88183 -1.551428 1.485789 0.22019 8.645756 309.5515 15.94903 -1.571126 1.47657 0.1941365 8.645756 309.5515 15.94903 -1.53173 1.495009 0.2462435 8.645756 309.5515 15.94903 4.74051 321.2694 -3.212641E-07 5.584365 318.5149 -2.144612E-07 0.5 0.5
2076 13.88783 -1.552698 1.485654 0.2231114 8.627684 309.4868 15.99778 -1.572361 1.476406 0.197041 8.627684 309.4868 15.99778 -1.533036 1.494901 0.2491818 8.627684 309.4868 15.99778 4.690112 321.2401 -1.070803E-07 5.536303 318.4866 0 0.5 0.5
2077 13.89482 -1.553913 1.485597 0.2259379 8.638949 309.4513 16.04455 -1.57355 1.476323 0.1998576 8.638949 309.4513 16.04455 -1.534276 1.49487 0.2520182 8.638949 309.4513 16.04455 4.683816 321.2225 2.141586E-07 5.533154 318.47 0 0.5 0.5
2078 13.9009 -1.555018 1.485419 0.2288745 8.65926 309.3917 16.0535 -1.574624 1.476141 0.2027723 8.65926 309.3917 16.0535 -1.535412 1.494697 0.2549767 8.65926 309.3917 16.0535 5.155689 320.377 -2.143105E-07 6.136237 317.1897 -4.293467E-07 0.5 0.5
2079 13.90782 -1.555862 1.485066 0.2317411 8.705402 309.3326 16.03284 -1.575438 1.475801 0.2056124 8.705402 309.3326 16.03284 -1.536285 1.494332 0.2578697 8.705402 309.3326 16.03284 5.195211 320.3219 0 6.176362 317.1346 0 0.5 0.5
