#Frame, Timer, HeadX, HeadY, HeadZ, HeadRX, HeadRY, HeadRZ, LHandX, LHandY, LHandZ, LHandRX, LHandRY, LHandRZ, RHandX, RHandY, RHandZ, RHandRX, RHandRY, RHandRZ, LEyeRX, LEyeRY, LEyeRZ, REyeRX, REyeRY, REyeRZ, LEyeConf, REyeConf
2985 20.28782 -0.6697689 1.666269 -1.330799 0.5420625 352.2805 359.7985 -0.7032205 1.666387 -1.335333 0.5420625 352.2805 359.7985 -0.6363174 1.66615 -1.326266 0.5420625 352.2805 359.7985 10.41567 350.7597 5.425486E-08 10.36801 347.2205 1.084932E-07 0.5 0.5
2986 20.29637 -0.6687369 1.666185 -1.330752 0.6067065 351.9208 359.658 -0.7021591 1.666386 -1.335494 0.6067065 351.9208 359.658 -0.6353148 1.665983 -1.32601 0.6067065 351.9208 359.658 10.92385 351.022 -1.086912E-07 10.87672 347.6915 0 0.5 0.5
2987 20.3015 -0.6677449 1.666079 -1.330643 0.68568 351.5987 359.4664 -0.7011393 1.666393 -1.335571 0.6856799 351.5987 359.4664 -0.6343505 1.665764 -1.325715 0.6856799 351.5987 359.4664 10.97093 350.694 -5.435423E-08 10.91837 347.3631 0 0.5 0.5
2988 20.30857 -0.6666269 1.666067 -1.330576 0.7288644 351.2733 359.2989 -0.6999919 1.66648 -1.335692 0.7288642 351.2733 359.2989 -0.6332619 1.665654 -1.32546 0.7288642 351.2733 359.2989 11.056 350.5425 -1.087399E-07 10.98704 346.993 -2.174288E-07 0.5 0.5
2989 20.31483 -0.6655247 1.6663 -1.330402 0.7365319 350.9256 359.1554 -0.6988571 1.666798 -1.335719 0.7365319 350.9256 359.1554 -0.6321923 1.665802 -1.325085 0.7365319 350.9256 359.1554 11.08386 350.1908 0 11.00693 346.6411 0 0.5 0.5
2990 20.32244 -0.6642653 1.666497 -1.330315 0.6713637 350.605 359.0922 -0.6975669 1.667032 -1.335819 0.6713637 350.605 359.0922 -0.6309637 1.665962 -1.324811 0.6713637 350.605 359.0922 11.0721 349.8363 1.087459E-07 10.98809 346.2869 1.087148E-07 0.5 0.5
2991 20.3288 -0.6631321 1.666785 -1.330119 0.6208029 350.3088 359.0283 -0.6964042 1.667358 -1.335795 0.6208029 350.3088 359.0283 -0.6298601 1.666213 -1.324444 0.6208029 350.3088 359.0283 11.02393 350.4153 0 10.9344 346.4137 0 0.5 0.5
2992 20.33586 -0.6618294 1.666885 -1.329966 0.5032968 350.0199 359.0001 -0.6950719 1.667475 -1.33581 0.5032968 350.0199 359.0001 -0.6285869 1.666296 -1.324121 0.5032968 350.0199 359.0001 10.93055 350.1102 1.086937E-07 10.83779 346.11 1.086598E-07 0.5 0.5
2993 20.34336 -0.6606284 1.666995 -1.32988 0.4375194 349.772 358.952 -0.6938448 1.667612 -1.335869 0.4375194 349.772 358.952 -0.6274121 1.666378 -1.323892 0.4375194 349.772 358.952 10.43163 350.2909 -1.085153E-07 10.35556 346.7417 1.084888E-07 0.5 0.5
2994 20.34873 -0.6593065 1.667198 -1.329868 0.3866025 349.5678 358.8922 -0.6925006 1.66785 -1.335975 0.3866025 349.5678 358.8922 -0.6261123 1.666545 -1.323761 0.3866025 349.5678 358.8922 10.36354 350.0368 -5.424581E-08 10.28444 346.4885 -1.084643E-07 0.5 0.5
2995 20.3561 -0.6579787 1.667379 -1.329809 0.3511585 349.3864 358.8398 -0.6911526 1.668063 -1.336022 0.3511585 349.3864 358.8398 -0.6248047 1.666696 -1.323597 0.3511585 349.3864 358.8398 10.31925 349.821 1.084763E-07 10.24213 346.4977 0 0.5 0.5
2996 20.3627 -0.656562 1.667476 -1.329791 0.2937017 349.2131 358.8688 -0.6897172 1.668143 -1.336104 0.2937017 349.2131 358.8688 -0.6234068 1.66681 -1.323478 0.2937017 349.2131 358.8688 10.26456 349.6477 0 10.18593 346.325 -1.084307E-07 0.5 0.5
2997 20.37005 -0.6551767 1.667646 -1.329705 0.2609544 349.0791 358.8993 -0.6883173 1.668294 -1.336096 0.2609544 349.0791 358.8993 -0.6220361 1.666997 -1.323313 0.2609544 349.0791 358.8993 10.21976 349.4774 2.168844E-07 10.14299 346.1551 -1.084161E-07 0.5 0.5
2998 20.3779 -0.6537118 1.667894 -1.329638 0.2159811 348.9508 358.8854 -0.6868378 1.66855 -1.336104 0.2159811 348.9508 358.8854 -0.6205858 1.667237 -1.323172 0.2159811 348.9508 358.8854 10.87704 350.0236 0 10.80759 346.7048 1.086489E-07 0.5 0.5
2999 20.38248 -0.6523158 1.668142 -1.329548 0.1748887 348.8853 358.8774 -0.6854342 1.668804 -1.336052 0.1748887 348.8853 358.8774 -0.6191974 1.667481 -1.323044 0.1748887 348.8853 358.8774 10.83546 349.87 0 10.76467 346.5517 0 0.5 0.5
3000 20.39007 -0.6507961 1.668329 -1.329474 0.1031874 348.7981 358.9034 -0.6839047 1.668975 -1.33603 0.1031874 348.7981 358.9034 -0.6176875 1.667683 -1.322919 0.1031874 348.7981 358.9034 10.79012 350.9384 1.086425E-07 10.7215 347.1635 -1.086178E-07 0.5 0.5
3001 20.39662 -0.6493754 1.668504 -1.329415 0.04031952 348.7477 358.8919 -0.6824779 1.669157 -1.336001 0.04031951 348.7477 358.8919 -0.6162729 1.667851 -1.32283 0.04031951 348.7477 358.8919 10.7176 350.8519 0 10.65026 347.0778 -1.085924E-07 0.5 0.5
3002 20.40401 -0.6478953 1.668621 -1.329416 359.9919 348.6884 358.8893 -0.6809909 1.669275 -1.336037 359.9919 348.6884 358.8893 -0.6147998 1.667966 -1.322796 359.9919 348.6884 358.8893 10.69626 351.0656 0 10.63511 347.5141 1.08587E-07 0.5 0.5
3003 20.41029 -0.6465371 1.668878 -1.329496 359.9836 348.6419 358.8868 -0.6796272 1.669534 -1.336143 359.9836 348.6419 358.8868 -0.613447 1.668223 -1.322848 359.9836 348.6419 358.8868 10.63937 350.9709 1.628827E-07 10.57737 347.4201 1.085665E-07 0.5 0.5
3004 20.41719 -0.6463968 1.668845 -1.329537 0.0009406918 348.6582 358.925 -0.6794893 1.669478 -1.336174 0.0009406918 348.6582 358.925 -0.6133043 1.668211 -1.322899 0.0009406918 348.6582 358.925 10.60552 350.8823 -5.428822E-08 10.5446 347.3319 -1.085549E-07 0.5 0.5
3005 20.42336 -0.6449729 1.668932 -1.329502 359.9934 348.5535 358.9401 -0.6780534 1.669556 -1.3362 359.9934 348.5535 358.9401 -0.6118925 1.668307 -1.322804 359.9934 348.5535 358.9401 10.19549 351.3807 -5.421697E-08 10.14169 347.8384 2.168313E-07 0.5 0.5
3006 20.42952 -0.6435238 1.669007 -1.329573 359.9811 348.4688 358.9387 -0.6765943 1.669632 -1.33632 359.9811 348.4688 358.9387 -0.6104534 1.668382 -1.322826 359.9811 348.4688 358.9387 10.1707 351.2703 5.421275E-08 10.11707 347.7282 0 0.5 0.5
3007 20.43634 -0.6420524 1.669113 -1.329621 359.9612 348.3589 358.9306 -0.6751097 1.669743 -1.336432 359.9612 348.3589 358.9306 -0.6089951 1.668483 -1.32281 359.9612 348.3589 358.9306 10.1668 351.1683 1.626363E-07 10.11346 347.6263 1.084061E-07 0.5 0.5
3008 20.44262 -0.6405981 1.669199 -1.329638 359.9584 348.2475 358.9244 -0.673642 1.669832 -1.336514 359.9584 348.2475 358.9244 -0.6075541 1.668565 -1.322763 359.9584 348.2475 358.9244 10.60277 351.0551 -1.628632E-07 10.54877 347.511 -1.085564E-07 0.5 0.5
3009 20.44936 -0.6390954 1.669274 -1.329599 359.9511 348.1289 358.9063 -0.6721248 1.669918 -1.336542 359.9511 348.1289 358.9063 -0.6060659 1.66863 -1.322655 359.9511 348.1289 358.9063 10.5942 350.9344 0 10.54012 347.3903 0 0.5 0.5
3010 20.45811 -0.6376346 1.669454 -1.329658 359.9389 348.0174 358.8887 -0.6706502 1.670108 -1.336666 359.9389 348.0174 358.8887 -0.604619 1.668799 -1.32265 359.9389 348.0174 358.8887 10.59464 350.8155 0 10.53931 347.2714 0 0.5 0.5
3011 20.46218 -0.6361811 1.669713 -1.329659 359.9165 347.9116 358.8643 -0.6691834 1.670382 -1.336728 359.9165 347.9116 358.8643 -0.6031788 1.669044 -1.32259 359.9165 347.9116 358.8643 10.8046 351.3704 -5.432389E-08 10.7476 347.3818 -1.086272E-07 0.5 0.5
3012 20.46965 -0.6346709 1.669952 -1.329651 359.8785 347.7867 358.8335 -0.6676573 1.67064 -1.336792 359.8785 347.7867 358.8335 -0.6016846 1.669265 -1.32251 359.8785 347.7867 358.8335 10.7736 351.258 -1.086366E-07 10.71351 347.2699 -2.172299E-07 0.5 0.5
3013 20.47527 -0.6331486 1.670035 -1.329685 359.81 347.6876 358.8211 -0.6661223 1.670729 -1.336885 359.81 347.6876 358.8211 -0.600175 1.66934 -1.322486 359.81 347.6876 358.8211 10.96483 351.1168 5.435312E-08 10.90856 347.3545 -1.086856E-07 0.5 0.5
3014 20.48216 -0.6316786 1.670175 -1.329706 359.779 347.5751 358.7986 -0.6646376 1.670883 -1.336971 359.779 347.5751 358.7986 -0.5987195 1.669467 -1.322442 359.779 347.5751 358.7986 10.89701 351.0031 -5.434069E-08 10.83945 347.2417 0 0.5 0.5
3015 20.49018 -0.6301349 1.670355 -1.329725 359.7148 347.4814 358.7857 -0.6630816 1.67107 -1.337044 359.7148 347.4814 358.7857 -0.5971881 1.669639 -1.322406 359.7148 347.4814 358.7857 10.84584 350.9072 1.086627E-07 10.79279 347.3654 -1.086435E-07 0.5 0.5
3016 20.4958 -0.628506 1.670429 -1.329756 359.6647 347.3539 358.7855 -0.6614363 1.671144 -1.337149 359.6647 347.3539 358.7855 -0.5955757 1.669713 -1.322363 359.6647 347.3539 358.7855 10.80109 350.7981 0 10.74631 347.2568 0 0.5 0.5
3017 20.50341 -0.6268886 1.670657 -1.329727 359.6191 347.2224 358.8118 -0.659802 1.671357 -1.337196 359.6191 347.2224 358.8118 -0.5939751 1.669957 -1.322258 359.6191 347.2224 358.8118 10.75955 350.6639 0 10.70549 347.1232 0 0.5 0.5
3018 20.50923 -0.6253093 1.670894 -1.329737 359.5635 347.1082 358.7328 -0.6582066 1.67164 -1.337272 359.5635 347.1082 358.7328 -0.5924121 1.670147 -1.322201 359.5635 347.1082 358.7328 10.93626 350.5446 -5.434788E-08 10.88713 347.2254 2.173556E-07 0.5 0.5
3019 20.51447 -0.6237076 1.671154 -1.329738 359.5004 347.0023 358.6753 -0.6565899 1.671934 -1.337335 359.5004 347.0023 358.6753 -0.5908253 1.670373 -1.322141 359.5004 347.0023 358.6753 10.888 350.432 1.086781E-07 10.83491 347.1134 0 0.5 0.5
3020 20.52083 -0.6221844 1.671353 -1.329735 359.4547 346.9259 358.6712 -0.6550564 1.672135 -1.337377 359.4547 346.9259 358.6712 -0.5893124 1.67057 -1.322094 359.4547 346.9259 358.6712 10.60427 350.3213 -1.08576E-07 10.54741 347.0067 1.085559E-07 0.5 0.5
3021 20.52784 -0.6204594 1.671562 -1.329736 359.4055 346.8099 358.6617 -0.6533155 1.67235 -1.337445 359.4055 346.8099 358.6617 -0.5876033 1.670774 -1.322028 359.4055 346.8099 358.6617 10.55663 350.2315 -5.427957E-08 10.49959 346.9174 -2.170781E-07 0.5 0.5
3022 20.53827 -0.6187288 1.671695 -1.329611 359.3477 346.6943 358.6418 -0.6515688 1.672495 -1.337387 359.3477 346.6943 358.6418 -0.5858887 1.670895 -1.321836 359.3477 346.6943 358.6418 10.49427 350.1126 -3.256116E-07 10.43653 346.7992 -2.17034E-07 0.5 0.5
3023 20.54601 -0.6187748 1.671733 -1.329606 359.3315 346.7153 358.6355 -0.6516175 1.672537 -1.33737 359.3315 346.7153 358.6355 -0.585932 1.670929 -1.321842 359.3315 346.7153 358.6355 10.17432 347.549 0 10.07554 343.7884 0 0.5 0.5
3024 20.5505 -0.615472 1.67212 -1.329441 359.2244 346.5218 358.5787 -0.648287 1.672957 -1.337318 359.2244 346.5218 358.5787 -0.5826569 1.671283 -1.321565 359.2244 346.5218 358.5787 10.16945 347.5488 -1.084251E-07 10.07074 343.7882 0 0.5 0.5
3025 20.55815 -0.6137043 1.672366 -1.32934 359.1611 346.4336 358.5951 -0.6465072 1.673194 -1.337268 359.1611 346.4336 358.5951 -0.5809013 1.671539 -1.321412 359.1611 346.4336 358.5951 10.05735 347.3562 0 9.95628 343.5978 1.083535E-07 0.5 0.5
3026 20.5626 -0.6119698 1.672582 -1.329291 359.1172 346.3463 358.5982 -0.6447605 1.673408 -1.33727 359.1172 346.3463 358.5982 -0.5791791 1.671756 -1.321313 359.1172 346.3463 358.5982 9.987901 347.259 0 9.887894 343.5013 1.083309E-07 0.5 0.5
3027 20.56992 -0.6119506 1.672627 -1.329324 359.1412 346.3308 358.6146 -0.6447395 1.673443 -1.337311 359.1412 346.3308 358.6146 -0.5791616 1.671811 -1.321337 359.1412 346.3308 358.6146 10.41013 347.144 -1.085078E-07 10.31059 343.3854 1.084733E-07 0.5 0.5
3028 20.57611 -0.6102809 1.672741 -1.329288 359.1259 346.2354 358.5902 -0.643056 1.673572 -1.33733 359.1259 346.2354 358.5902 -0.5775057 1.671911 -1.321246 359.1259 346.2354 358.5902 10.44674 347.146 -1.085205E-07 10.34704 343.3871 2.169718E-07 0.5 0.5
3029 20.58305 -0.6086469 1.672951 -1.329196 359.1333 346.1075 358.5334 -0.6414031 1.673814 -1.337311 359.1333 346.1075 358.5334 -0.5758907 1.672087 -1.32108 359.1333 346.1075 358.5334 10.43432 347.0295 0 10.33253 343.2708 -2.169618E-07 0.5 0.5
3030 20.58991 -0.6070462 1.673068 -1.329171 359.1373 345.9918 358.4877 -0.6397852 1.673959 -1.337353 359.1373 345.9918 358.4877 -0.5743073 1.672177 -1.32099 359.1373 345.9918 358.4877 10.44584 346.9043 1.085202E-07 10.34058 343.1455 0 0.5 0.5
3031 20.5956 -0.6054106 1.673221 -1.329063 359.1733 345.8324 358.431 -0.6381258 1.674145 -1.337336 359.1733 345.8324 358.431 -0.5726954 1.672297 -1.320791 359.1733 345.8324 358.431 10.69002 347.4257 1.086066E-07 10.58866 343.6749 1.085705E-07 0.5 0.5
3032 20.60215 -0.6037502 1.673324 -1.328938 359.1969 345.6758 358.3806 -0.6364418 1.674278 -1.337299 359.1969 345.6758 358.3806 -0.5710585 1.67237 -1.320576 359.1969 345.6758 358.3806 10.70745 347.2697 1.086128E-07 10.6029 343.5188 2.17151E-07 0.5 0.5
3033 20.60904 -0.6021281 1.673501 -1.328819 359.2187 345.4956 358.3455 -0.6347927 1.674476 -1.337283 359.2187 345.4956 358.3455 -0.5694634 1.672527 -1.320355 359.2187 345.4956 358.3455 10.74264 347.0937 0 10.63562 343.3424 0 0.5 0.5
3034 20.61755 -0.6005158 1.67361 -1.328743 359.2414 345.3268 358.3069 -0.6331547 1.674608 -1.337304 359.2414 345.3268 358.3069 -0.5678768 1.672613 -1.320183 359.2414 345.3268 358.3069 10.77019 346.9081 -1.086354E-07 10.66109 343.1565 2.171925E-07 0.5 0.5
3035 20.62252 -0.5988869 1.673789 -1.328572 359.2462 345.1242 358.2877 -0.6314951 1.674798 -1.337248 359.2462 345.1242 358.2877 -0.5662788 1.672781 -1.319897 359.2462 345.1242 358.2877 10.77635 346.733 -2.172752E-07 10.66437 342.9815 -3.257922E-07 0.5 0.5
3036 20.62903 -0.5973361 1.67394 -1.328443 359.2271 344.9287 358.2592 -0.6299139 1.674965 -1.33723 359.2271 344.9287 358.2592 -0.5647584 1.672914 -1.319656 359.2271 344.9287 358.2592 10.54584 346.5398 -1.085553E-07 10.44005 343.0089 1.085182E-07 0.5 0.5
3037 20.63609 -0.5957903 1.674085 -1.328252 359.2043 344.7491 358.2227 -0.6283395 1.675132 -1.337142 359.2043 344.7491 358.2227 -0.5632411 1.673038 -1.319363 359.2043 344.7491 358.2227 10.52758 346.3294 -1.085489E-07 10.4209 342.7987 -3.255346E-07 0.5 0.5
3038 20.64267 -0.5941479 1.674165 -1.328068 359.1671 344.5739 358.1586 -0.6266683 1.675249 -1.337058 359.1671 344.5739 358.1586 -0.5616274 1.67308 -1.319078 359.1671 344.5739 358.1586 10.50138 346.14 2.170793E-07 10.39165 342.6125 0 0.5 0.5
3039 20.6497 -0.5923918 1.674306 -1.327861 359.141 344.3961 358.1164 -0.6248831 1.675415 -1.336952 359.141 344.3961 358.1164 -0.5599005 1.673196 -1.318769 359.141 344.3961 358.1164 10.47271 345.9612 -1.085296E-07 10.35945 342.4342 1.084902E-07 0.5 0.5
3040 20.65657 -0.5906332 1.674398 -1.327731 359.1012 344.2753 358.0686 -0.623104 1.675536 -1.336892 359.1012 344.2753 358.0686 -0.5581623 1.673261 -1.31857 359.1012 344.2753 358.0686 10.68503 346.2262 1.086048E-07 10.57401 342.6917 0 0.5 0.5
3041 20.66365 -0.5889038 1.674631 -1.327534 359.0228 344.1757 358.0522 -0.6213579 1.675778 -1.336753 359.0228 344.1757 358.0522 -0.5564497 1.673483 -1.318315 359.0228 344.1757 358.0522 10.64943 346.1187 0 10.53594 342.5846 1.085519E-07 0.5 0.5
3042 20.67314 -0.5871316 1.674813 -1.327309 358.9708 344.0786 358.0197 -0.619569 1.67598 -1.336584 358.9708 344.0786 358.0197 -0.5546941 1.673647 -1.318034 358.9708 344.0786 358.0197 10.54201 346.0383 1.08554E-07 10.42707 342.5055 0 0.5 0.5
3043 20.67767 -0.585344 1.674877 -1.327113 358.8909 344.0179 358.0157 -0.617771 1.676046 -1.336424 358.8909 344.0179 358.0157 -0.5529169 1.673709 -1.317802 358.8909 344.0179 358.0157 10.49103 345.9167 0 10.37446 342.3856 -2.169908E-07 0.5 0.5
3044 20.68406 -0.5835041 1.674823 -1.326902 358.8409 343.9532 357.9896 -0.6159198 1.676007 -1.336251 358.8409 343.9532 357.9896 -0.5510885 1.673639 -1.317553 358.8409 343.9532 357.9896 10.4375 345.8434 1.085173E-07 10.32047 342.3129 -2.169535E-07 0.5 0.5
3045 20.69291 -0.5817394 1.674999 -1.326787 358.8403 343.9446 357.9254 -0.6141521 1.676221 -1.336141 358.8403 343.9446 357.9254 -0.5493267 1.673777 -1.317433 358.8403 343.9446 357.9254 10.42417 346.0235 0 10.29855 342.2747 0 0.5 0.5
3046 20.69789 -0.5799815 1.675099 -1.32663 358.8333 343.9433 357.8331 -0.6123917 1.676375 -1.335986 358.8333 343.9433 357.8331 -0.5475713 1.673823 -1.317275 358.8333 343.9433 357.8331 10.40548 345.9821 0 10.27495 342.2338 -3.253832E-07 0.5 0.5
3047 20.70474 -0.578155 1.675188 -1.326467 358.8321 343.9178 357.793 -0.6105601 1.676488 -1.335837 358.8321 343.9178 357.793 -0.5457499 1.673889 -1.317097 358.8321 343.9178 357.793 10.40941 345.9539 0 10.27357 342.2058 0 0.5 0.5
3048 20.71138 -0.5764785 1.675085 -1.326392 358.831 343.8882 357.81 -0.6088791 1.676375 -1.335779 358.831 343.8882 357.81 -0.5440779 1.673795 -1.317006 358.831 343.8882 357.81 10.6154 345.9239 1.0858E-07 10.49745 342.6146 1.085383E-07 0.5 0.5
3049 20.71868 -0.5749396 1.675071 -1.326271 358.8974 343.8897 357.7679 -0.6073399 1.676385 -1.335656 358.8974 343.8897 357.7679 -0.5425394 1.673756 -1.316887 358.8974 343.8897 357.7679 10.64429 345.8971 1.085902E-07 10.52715 342.5875 0 0.5 0.5
3050 20.72582 -0.5732993 1.675249 -1.326218 358.9378 343.8702 357.7618 -0.6056964 1.676567 -1.335613 358.9378 343.8702 357.7618 -0.5409021 1.67393 -1.316824 358.9378 343.8702 357.7618 10.70644 345.8694 -1.086124E-07 10.58598 342.5646 -2.17139E-07 0.5 0.5
3051 20.73288 -0.571764 1.675339 -1.326129 358.9372 343.8108 357.823 -0.6041529 1.676621 -1.335557 358.9372 343.8108 357.823 -0.5393751 1.674057 -1.316701 358.9372 343.8108 357.823 10.73466 345.8369 0 10.61553 342.5317 0 0.5 0.5
3052 20.73979 -0.5702773 1.675434 -1.326019 358.9245 343.7507 357.8956 -0.6026579 1.676673 -1.33548 358.9245 343.7507 357.8956 -0.5378966 1.674195 -1.316557 358.9245 343.7507 357.8956 10.7466 345.7837 2.172537E-07 10.63034 342.4783 0 0.5 0.5
3053 20.74689 -0.5689555 1.675603 -1.325912 358.9085 343.6857 357.9448 -0.6013265 1.676814 -1.335411 358.9085 343.6857 357.9448 -0.5365846 1.674393 -1.316413 358.9085 343.6857 357.9448 10.60568 341.7142 -1.085765E-07 10.45204 338.4128 -2.170448E-07 0.5 0.5
3054 20.75369 -0.5675789 1.675542 -1.325864 358.8819 343.5717 358.0649 -0.5999334 1.676681 -1.335427 358.8819 343.5717 358.0649 -0.5352243 1.674402 -1.316301 358.8819 343.5717 358.0649 10.57956 341.6648 0 10.42879 338.3635 0 0.5 0.5
3055 20.76092 -0.5662007 1.675486 -1.325832 358.8947 343.3994 358.2177 -0.5985298 1.676536 -1.335491 358.8947 343.3994 358.2177 -0.5338717 1.674436 -1.316173 358.8947 343.3994 358.2177 12.16564 329.6743 0 11.8468 326.1314 0 0.5 0.5
3056 20.76957 -0.564934 1.675274 -1.325903 358.9086 343.2215 358.3477 -0.5972356 1.676247 -1.335662 358.9086 343.2215 358.3477 -0.5326324 1.674301 -1.316145 358.9086 343.2215 358.3477 12.22356 329.5141 2.183947E-07 11.91476 325.9694 -2.181431E-07 0.5 0.5
3057 20.77477 -0.5636975 1.675135 -1.32599 358.9221 343.0185 358.387 -0.5959651 1.676085 -1.335862 358.9221 343.0185 358.387 -0.5314299 1.674185 -1.316117 358.9221 343.0185 358.387 12.76449 319.519 0 12.54186 317.7766 4.373223E-07 0.5 0.5
3058 20.78148 -0.5625157 1.675044 -1.326176 358.9814 342.8076 358.3798 -0.5947469 1.675998 -1.336166 358.9814 342.8076 358.3798 -0.5302844 1.67409 -1.316186 358.9814 342.8076 358.3798 12.79605 319.3431 0 12.57423 317.6004 0 0.5 0.5
3059 20.78831 -0.5614839 1.674917 -1.326317 359.0599 342.5754 358.3233 -0.5936738 1.675905 -1.336437 359.0599 342.5754 358.3233 -0.5292941 1.673929 -1.316197 359.0599 342.5754 358.3233 12.85069 319.0899 4.378537E-07 12.6266 317.3471 0 0.5 0.5
3060 20.79527 -0.5604451 1.674748 -1.326537 359.1283 342.3037 358.2469 -0.5925854 1.67578 -1.336809 359.1283 342.3037 358.2469 -0.5283048 1.673715 -1.316266 359.1283 342.3037 358.2469 12.92406 314.0504 4.37982E-07 12.8224 313.381 4.378045E-07 0.5 0.5
3061 20.80253 -0.5594033 1.674659 -1.326666 359.1661 342.0197 358.1416 -0.5914904 1.675754 -1.337097 359.1661 342.0197 358.1416 -0.5273162 1.673565 -1.316236 359.1661 342.0197 358.1416 12.95935 313.7756 -8.76088E-07 12.85682 313.1063 -4.378645E-07 0.5 0.5
3062 20.80919 -0.5584678 1.674707 -1.326948 359.2151 341.7665 357.9953 -0.5905057 1.675888 -1.337519 359.2151 341.7665 357.9953 -0.52643 1.673527 -1.316377 359.2151 341.7665 357.9953 12.93444 313.3908 0 12.83003 312.7225 8.756355E-07 0.5 0.5
3063 20.81656 -0.5575475 1.674767 -1.327169 359.244 341.4777 357.8454 -0.5895284 1.676036 -1.337901 359.244 341.4777 357.8454 -0.5255665 1.673498 -1.316437 359.244 341.4777 357.8454 12.91198 313.082 0 12.80603 312.4141 0 0.5 0.5
3064 20.82328 -0.5565574 1.674584 -1.327347 359.2729 341.1896 357.7108 -0.5884809 1.675932 -1.338239 359.2729 341.1896 357.7108 -0.5246339 1.673236 -1.316455 359.2729 341.1896 357.7108 12.85631 312.7447 0 12.74871 312.0771 -8.753535E-07 0.5 0.5
3065 20.83045 -0.555621 1.674178 -1.327634 359.2981 340.9007 357.6161 -0.5874871 1.675583 -1.338686 359.2981 340.9007 357.6161 -0.523755 1.672774 -1.316581 359.2981 340.9007 357.6161 13.02385 312.5141 -4.381579E-07 12.91394 311.8459 -8.759287E-07 0.5 0.5
3066 20.83736 -0.554677 1.67404 -1.327895 359.3744 340.6373 357.5619 -0.5864912 1.675476 -1.339092 359.3744 340.6373 357.5619 -0.5228629 1.672604 -1.316698 359.3744 340.6373 357.5619 13.042 312.2076 4.3819E-07 12.93099 311.5396 4.379942E-07 0.5 0.5
3067 20.84627 -0.5536332 1.674111 -1.328159 359.4168 340.3706 357.5349 -0.5853946 1.675563 -1.339503 359.4168 340.3706 357.5349 -0.5218719 1.672659 -1.316815 359.4168 340.3706 357.5349 13.06997 311.9455 4.382396E-07 12.95835 311.2773 4.380423E-07 0.5 0.5
3068 20.85116 -0.5527485 1.674223 -1.328398 359.4336 340.1479 357.4996 -0.5844647 1.675696 -1.339865 359.4336 340.1479 357.4996 -0.5210323 1.672751 -1.316932 359.4336 340.1479 357.4996 13.07363 311.6708 -4.38246E-07 12.9613 311.0027 -8.760949E-07 0.5 0.5
3069 20.85824 -0.5519539 1.674334 -1.328748 359.412 340.0082 357.3922 -0.583639 1.67587 -1.340292 359.412 340.0082 357.3922 -0.5202687 1.672798 -1.317204 359.412 340.0082 357.3922 12.74607 311.8308 0 12.63562 311.1616 4.374822E-07 0.5 0.5
3070 20.86329 -0.5510736 1.674174 -1.329128 359.4043 339.8278 357.3737 -0.5827216 1.67572 -1.340772 359.4043 339.8278 357.3737 -0.5194255 1.672627 -1.317484 359.4043 339.8278 357.3737 12.70114 311.6317 4.375947E-07 12.58989 310.9627 4.374041E-07 0.5 0.5
3071 20.87024 -0.5501763 1.674031 -1.329447 359.4206 339.6184 357.4175 -0.5817829 1.675552 -1.341206 359.4206 339.6184 357.4175 -0.5185696 1.67251 -1.317688 359.4206 339.6184 357.4175 12.6855 311.4483 4.375677E-07 12.5741 310.7794 -4.373772E-07 0.5 0.5
3072 20.87687 -0.5494201 1.673776 -1.329898 359.4556 339.448 357.4198 -0.580992 1.675295 -1.34175 359.4556 339.448 357.4198 -0.5178483 1.672256 -1.318046 359.4556 339.448 357.4198 12.75455 311.663 0 12.6171 310.8268 4.374506E-07 0.5 0.5
3073 20.88313 -0.5486481 1.673793 -1.330183 359.4967 339.2932 357.4081 -0.5801879 1.675319 -1.34212 359.4967 339.2932 357.4081 -0.5171083 1.672266 -1.318247 359.4967 339.2932 357.4081 12.79222 311.4977 0 12.6546 310.6614 0 0.5 0.5
3074 20.88958 -0.5485773 1.674013 -1.330201 359.5021 339.3393 357.4036 -0.5801266 1.675542 -1.342112 359.5021 339.3393 357.4036 -0.517028 1.672483 -1.31829 359.5021 339.3393 357.4036 12.82147 311.5738 0 12.64768 310.5184 0 0.5 0.5
